Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/09/2023 17:16:36.526530,0,True,True,True,True,Eyes,1.071466,-0.2508835,-3.442204,-0.4656047,0.4444693,0.7652838,1.244069,0.4922218,0.3020672,-2.490138,0.8121527,-0.4456581,-0.3765589,-0.1535309,0.2473572,1.217668,1.063321,-0.2554588,-3.454754,-0.1302094,-0.1947643,-0.02386249,0.9718761,344.7881,337.3016,0.2575463,0.2963139,-0.06936855,-0.9525678,0,0,0,0.480036,0.308754,-2.484488,-0.1625754,0.2512489,1.22899,0.922995,0.004337526,0.3847877,0.09710306,0.9649522,-0.2437997,-0.3723592,0.26239,0.8902248,start,-31.31666,30.1476,-7.535545,11.55407
05/09/2023 17:16:36.546343,1,True,True,True,True,Eyes,1.071463,-0.2508997,-3.44217,-0.4657301,0.4447017,0.7650725,1.243894,0.4921446,0.3022621,-2.490501,0.8073927,-0.4328734,-0.4009212,-0.1530729,0.2483071,1.217273,1.063266,-0.2553912,-3.454702,-0.1299633,-0.1949856,-0.02365754,0.9718697,344.8207,337.2737,0.2788986,0.2963316,-0.06937401,-0.9525619,0,0,0,0.480036,0.308754,-2.484488,-0.161901,0.2519384,1.22884,0.9228419,0.004697849,0.3851504,0.09666602,0.9650998,-0.243389,-0.372852,0.2618405,0.8901803,start,-31.33054,30.16748,-7.505551,11.5863
05/09/2023 17:16:36.556888,2,True,True,True,True,Eyes,1.071426,-0.250919,-3.442153,-0.4658477,0.444959,0.7648512,1.243698,0.4920524,0.3024755,-2.49091,0.8010039,-0.4185233,-0.428055,-0.1529634,0.2487822,1.217094,1.063205,-0.2554533,-3.454812,-0.1298773,-0.1951221,-0.02372913,0.971852,344.8289,337.2589,0.2707905,0.2963476,-0.06937943,-0.9525566,0,0,0,0.480036,0.308754,-2.484488,-0.1615477,0.2521169,1.228936,0.9227286,0.00456146,0.3854232,0.09680627,0.9651376,-0.2431829,-0.3730958,0.2617032,0.8901185,start,-31.34433,30.18909,-7.488779,11.5934
05/09/2023 17:16:36.581134,3,True,True,True,True,Eyes,1.071389,-0.2509308,-3.44214,-0.4659955,0.4452088,0.7646158,1.243494,0.491926,0.3026839,-2.491345,0.7922598,-0.4044632,-0.4568741,-0.1526408,0.2492277,1.216921,1.063154,-0.2555528,-3.45487,-0.1299983,-0.1951867,-0.02327934,0.9718336,344.8254,337.2437,0.3265474,0.2963613,-0.0693849,-0.9525519,0,0,0,0.480036,0.308754,-2.484488,-0.1609358,0.2522744,1.229051,0.9227204,0.005500574,0.3854306,0.09599518,0.965117,-0.2435858,-0.3733255,0.261761,0.8900052,start,-31.36024,30.21073,-7.460047,11.59939
05/09/2023 17:16:36.596597,4,True,True,True,True,Eyes,1.071332,-0.2509274,-3.442137,-0.4661652,0.4455048,0.7643399,1.243274,0.4917606,0.3029572,-2.491853,0.7811003,-0.3861812,-0.4906593,-0.1516694,0.2492507,1.216807,1.063125,-0.2554124,-3.454929,-0.1304386,-0.1953219,-0.02220146,0.9717728,344.8002,337.2086,0.4634363,0.2963727,-0.06939019,-0.952548,0,0,0,0.480036,0.308754,-2.484488,-0.1596041,0.251938,1.229263,0.9227129,0.00780546,0.3854089,0.09410457,0.9649857,-0.2448404,-0.3738252,0.2621861,0.8896703,start,-31.37871,30.23629,-7.397744,11.5824
05/09/2023 17:16:36.606399,5,True,True,True,True,Eyes,1.071279,-0.2509191,-3.442132,-0.4663083,0.4458514,0.7640505,1.243109,0.4916069,0.3033229,-2.492334,0.7714902,-0.3621169,-0.5231388,-0.1507725,0.2478378,1.216922,1.063249,-0.2550647,-3.454874,-0.1312234,-0.1956813,-0.02178128,0.9716043,344.721,337.154,0.536369,0.2963816,-0.0693949,-0.9525449,0,0,0,0.480036,0.308754,-2.484488,-0.158369,0.2500589,1.229661,0.9224688,0.009030384,0.385966,0.09368151,0.964612,-0.2464701,-0.3745332,0.2635189,0.8889785,start,-31.39617,30.26513,-7.338769,11.4947
05/09/2023 17:16:36.626277,6,True,True,True,True,Eyes,1.071172,-0.2509133,-3.442149,-0.4663586,0.4462017,0.7638153,1.242973,0.4915005,0.3037035,-2.492747,0.7640608,-0.3365936,-0.5503778,-0.1513676,0.246075,1.21703,1.063292,-0.2549416,-3.454826,-0.1318803,-0.1957439,-0.0225068,0.9714862,344.63,337.1528,0.4693973,0.2963883,-0.06939895,-0.9525425,0,0,0,0.480036,0.308754,-2.484488,-0.1587122,0.247808,1.229999,0.9223556,0.007899428,0.3862614,0.09535962,0.964202,-0.2474286,-0.3743886,0.2650509,0.8885838,start,-31.40676,30.2924,-7.352499,11.3909
05/09/2023 17:16:36.646550,7,True,True,True,True,Eyes,1.07106,-0.2509212,-3.442167,-0.4663963,0.4465391,0.763595,1.242876,0.4913866,0.3040716,-2.493112,0.7564806,-0.3120613,-0.5747651,-0.1526671,0.2460854,1.216744,1.063226,-0.2548541,-3.454846,-0.131838,-0.1954703,-0.02308969,0.9715334,344.6214,337.1946,0.3967136,0.2963915,-0.06940246,-0.9525412,0,0,0,0.480036,0.308754,-2.484488,-0.1597789,0.2473744,1.229893,0.9225165,0.006675994,0.3859,0.09640563,0.9641712,-0.2471433,-0.3737236,0.2651967,0.8888203,start,-31.41618,30.31847,-7.402001,11.37244
05/09/2023 17:16:36.656596,8,True,True,True,True,Eyes,1.07094,-0.2509407,-3.442196,-0.4664975,0.4467669,0.7633999,1.242764,0.4911935,0.3042853,-2.49347,0.7436124,-0.2978244,-0.5986161,-0.1531976,0.2467723,1.216482,1.062859,-0.255302,-3.454852,-0.1318718,-0.195228,-0.02307389,0.9715778,344.6178,337.2233,0.395412,0.2963915,-0.06940588,-0.9525411,0,0,0,0.480036,0.308754,-2.484488,-0.160001,0.2477854,1.229817,0.9227073,0.006653962,0.385444,0.09632629,0.9641548,-0.247238,-0.3732728,0.2652567,0.8889918,start,-31.42822,30.33759,-7.412633,11.39154
05/09/2023 17:16:36.676522,9,True,True,True,True,Eyes,1.070828,-0.2509521,-3.442227,-0.466612,0.4469369,0.7632304,1.242655,0.4909898,0.3044363,-2.493795,0.7298473,-0.2876855,-0.6201289,-0.1526139,0.2502795,1.216022,1.062783,-0.2555792,-3.455084,-0.1307471,-0.1954438,-0.02249209,0.9717002,344.7586,337.1962,0.4392304,0.2963881,-0.0694095,-0.9525418,0,0,0,0.480036,0.308754,-2.484488,-0.1590981,0.2511235,1.229531,0.9225917,0.007396318,0.3857071,0.09481856,0.9647986,-0.2453021,-0.373944,0.2628859,0.8894138,start,-31.44014,30.35264,-7.372958,11.54351
