Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/17/2023 13:13:25.583434,0,True,True,True,True,Eyes,2.156749,0.1401177,-2.76195,-0.9943779,0.01821353,0.1043117,0,0,0,0,0,0,0,2.843581,0.3960361,2.25223,2.15352,0.1421657,-2.942359,0.0790639,-0.6898127,0.03453263,0.7188289,9.282879,272.0797,356.5475,0.6253499,0.04079293,-0.7792766,0,0,0,0.8545516,0.1611633,-2.580453,0.3000903,0.2487879,1.29101,0.04593203,-0.05943246,0.997175,-0.1587247,0.9851128,0.06602475,-0.9862539,-0.1613089,0.03581483,start,-84.01149,9.904378,13.08581,10.90764
05/17/2023 13:13:25.593439,1,True,True,True,True,Eyes,2.156136,0.1402514,-2.769391,-0.9937555,0.01797844,0.1101222,0,0,0,0,0,0,0,2.835172,0.3915082,2.270389,2.151402,0.1434827,-2.949072,0.07873416,-0.6872663,0.0367364,0.721191,9.442639,272.4944,356.7901,0.6243173,0.04070926,-0.7801085,0,0,0,0.8545516,0.1611633,-2.580453,0.2983136,0.2497282,1.290991,0.05263089,-0.05523475,0.9970854,-0.1612106,0.9849027,0.06306935,-0.9855157,-0.1640601,0.04293185,start,-83.67661,9.272252,13.01116,10.94803
05/17/2023 13:13:25.613662,2,True,True,True,True,Eyes,2.155482,0.1404218,-2.776828,-0.9930876,0.01770734,0.1160314,0,0,0,0,0,0,0,2.822869,0.3896833,2.293383,2.149764,0.1444238,-2.955961,0.07872737,-0.6840715,0.03941406,0.724082,9.667731,273.006,357.0559,0.6232743,0.04063153,-0.7809461,0,0,0,0.8545516,0.1611633,-2.580453,0.2944895,0.2524786,1.291662,0.06098549,-0.05063229,0.9968537,-0.1647883,0.9844971,0.06008609,-0.9844418,-0.1679342,0.05169639,start,-83.33584,8.676864,12.84348,11.06004
05/17/2023 13:13:25.633928,3,True,True,True,True,Eyes,2.154778,0.1406257,-2.784239,-0.9923767,0.01747249,0.1219964,0,0,0,0,0,0,0,2.810786,0.3834617,2.316523,2.148127,0.1454177,-2.962811,0.07806285,-0.6809543,0.04172167,0.7269572,9.806297,273.515,357.3445,0.6222218,0.04056022,-0.7817886,0,0,0,0.8545516,0.1611633,-2.580453,0.2909117,0.2531628,1.292695,0.06912114,-0.04565474,0.996563,-0.1669742,0.984331,0.05667562,-0.9835353,-0.1703178,0.06041489,start,-82.99159,8.150555,12.68271,11.08063
05/17/2023 13:13:25.643911,4,True,True,True,True,Eyes,2.154022,0.1408658,-2.791606,-0.9916316,0.01738833,0.1279235,0,0,0,0,0,0,0,2.799962,0.3750862,2.337886,2.146165,0.146402,-2.969634,0.07696937,-0.6781223,0.04284545,0.7296507,9.812846,273.9834,357.565,0.6211598,0.04049564,-0.782636,0,0,0,0.8545516,0.1611633,-2.580453,0.288101,0.2512187,1.293767,0.076629,-0.04186486,0.9961804,-0.1669137,0.98448,0.05421262,-0.9829892,-0.1704304,0.06845188,start,-82.64927,7.740635,12.55401,10.98873
05/17/2023 13:13:25.663523,5,True,True,True,True,Eyes,2.153213,0.1411272,-2.798939,-0.9908478,0.01742939,0.1338539,0,0,0,0,0,0,0,2.791195,0.363508,2.356829,2.144045,0.1474955,-2.976385,0.07536211,-0.6756907,0.04301438,0.7320606,9.69876,274.3943,357.7404,0.6200897,0.04043827,-0.7834871,0,0,0,0.8545516,0.1611633,-2.580453,0.2864625,0.2466695,1.294926,0.08318394,-0.03886468,0.9957761,-0.1648212,0.9849406,0.05221042,-0.9828095,-0.1684681,0.07552554,start,-82.30648,7.418859,12.47403,10.78502
05/17/2023 13:13:25.683739,6,True,True,True,True,Eyes,2.152343,0.1413921,-2.806211,-0.9900344,0.01753592,0.1397297,0,0,0,0,0,0,0,2.783249,0.3539642,2.37401,2.141949,0.1482323,-2.982912,0.0739185,-0.6734733,0.04244892,0.7342806,9.53966,274.7661,357.8367,0.6190119,0.04038802,-0.7843416,0,0,0,0.8545516,0.1611633,-2.580453,0.2851732,0.241854,1.296039,0.08926374,-0.03722544,0.9953122,-0.1619031,0.9854683,0.05137743,-0.9827612,-0.1657303,0.08193967,start,-81.96655,7.153156,12.4093,10.57039
05/17/2023 13:13:25.694008,7,True,True,True,True,Eyes,2.151423,0.1416634,-2.813447,-0.9891816,0.01767989,0.1456268,0,0,0,0,0,0,0,2.774498,0.3485277,2.390753,2.139486,0.1485872,-2.989236,0.0729738,-0.6711753,0.04167322,0.7365202,9.40624,275.1407,357.8756,0.6179268,0.04034436,-0.7851991,0,0,0,0.8545516,0.1611633,-2.580453,0.2833706,0.2382174,1.296638,0.09557422,-0.03657007,0.9947503,-0.1593427,0.9858764,0.05155326,-0.9825861,-0.1634334,0.08839718,start,-81.62511,6.922147,12.32774,10.41025
05/17/2023 13:13:25.718432,8,True,True,True,True,Eyes,2.150441,0.141943,-2.820651,-0.9883046,0.01782481,0.1514475,0,0,0,0,0,0,0,2.765353,0.3503171,2.407168,2.137316,0.1490087,-2.995669,0.07299419,-0.6688175,0.04062609,0.7387183,9.333868,275.5078,357.8152,0.6168355,0.04030688,-0.7860587,0,0,0,0.8545516,0.1611633,-2.580453,0.2813691,0.2364427,1.29729,0.1020653,-0.03761712,0.9940664,-0.157662,0.9860427,0.0535014,-0.9822045,-0.1621871,0.09470998,start,-81.28779,6.712622,12.23734,10.32929
05/17/2023 13:13:25.734541,9,True,True,True,True,Eyes,2.149402,0.1422331,-2.827826,-0.9873905,0.01801477,0.1572752,0,0,0,0,0,0,0,2.75512,0.3546805,2.424111,2.134785,0.1495055,-3.002189,0.07336626,-0.6662846,0.03948028,0.7410288,9.284869,275.8953,357.7205,0.6157377,0.04027524,-0.7869206,0,0,0,0.8545516,0.1611633,-2.580453,0.2788766,0.2352368,1.297646,0.1090124,-0.03925358,0.9932652,-0.1562777,0.9861174,0.05612283,-0.9816791,-0.1613432,0.1013645,start,-80.94975,6.534351,12.12893,10.27497
05/17/2023 13:13:25.753916,10,True,True,True,True,Eyes,2.148301,0.1425279,-2.834967,-0.9864597,0.01822131,0.1629885,0,0,0,0,0,0,0,2.746753,0.3522921,2.439862,2.132318,0.1500345,-3.00872,0.07290947,-0.6640128,0.03898908,0.743136,9.215127,276.2547,357.7428,0.6146341,0.04024921,-0.7877843,0,0,0,0.8545516,0.1611633,-2.580453,0.2775461,0.2329751,1.298043,0.1151338,-0.03887726,0.9925889,-0.154774,0.9863281,0.05658481,-0.9812183,-0.1601418,0.1075425,start,-80.61803,6.3789,12.06918,10.17521
05/17/2023 13:13:25.763486,11,True,True,True,True,Eyes,2.147131,0.1428261,-2.842071,-0.9855002,0.01852467,0.1686597,0,0,0,0,0,0,0,2.741503,0.3419788,2.452767,2.129675,0.1504138,-3.015081,0.07143295,-0.6622272,0.03892284,0.7448742,9.089009,276.5539,357.8744,0.613524,0.0402284,-0.7886502,0,0,0,0.8545516,0.1611633,-2.580453,0.2779438,0.2290307,1.298171,0.1198803,-0.03662445,0.9921126,-0.1525949,0.9867647,0.05486559,-0.9809912,-0.1579686,0.1127049,start,-80.28841,6.267935,12.08481,10.00548
05/17/2023 13:13:25.783482,12,True,True,True,True,Eyes,2.145894,0.1431212,-2.849155,-0.9845141,0.01881197,0.1742937,0,0,0,0,0,0,0,2.735984,0.3319201,2.465527,2.126823,0.1507594,-3.02134,0.06998526,-0.6604216,0.0387771,0.7466202,8.958748,276.8544,357.9964,0.6124085,0.04021247,-0.7895175,0,0,0,0.8545516,0.1611633,-2.580453,0.2781962,0.2250411,1.298124,0.1246794,-0.03453602,0.9915958,-0.1503431,0.9871969,0.05328635,-0.9807406,-0.1557233,0.1178908,start,-79.96065,6.160237,12.09588,9.834972
