Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/17/2023 13:21:17.311110,0,True,True,True,True,Eyes,0.219233,0.1232781,0.2487718,-0.5825105,-0.1564976,0.7976152,0,0,0,0,0,0,0,-0.3164032,-0.1415355,-0.02603339,0.22153,0.1255966,0.2365818,0.1364424,-0.3013063,0.03867158,0.9429225,16.29681,324.4785,359.4452,0.6192962,0.3452299,0.705177,0,0,0,-1.170283,-0.2857575,2.209263,0.0106138,0.2827503,2.432646,0.815438,-0.00929332,0.5787697,-0.1551505,0.9597759,0.2340053,-0.557664,-0.2806132,0.781196,start,-36.14122,-11.10081,0.2499838,6.629832
05/17/2023 13:21:17.330635,1,True,True,True,True,Eyes,0.2190133,0.12329,0.2485152,-0.5822834,-0.156464,0.7977876,0,0,0,0,0,0,0,-0.316314,-0.1415609,-0.02627836,0.2214097,0.1255753,0.2366287,0.1364001,-0.3011221,0.03865616,0.9429879,16.2917,324.5016,359.4483,0.6193383,0.3455546,0.704981,0,0,0,-1.170283,-0.2857575,2.209263,0.009729147,0.2825161,2.432566,0.8156624,-0.009241564,0.5784544,-0.1550508,0.9598014,0.2339668,-0.5573636,-0.2805277,0.781441,start,-36.12469,-11.09615,0.2291556,6.624604
05/17/2023 13:21:17.351018,2,True,True,True,True,Eyes,0.2187945,0.1233008,0.2482703,-0.5820514,-0.1564487,0.7979599,0,0,0,0,0,0,0,-0.3161777,-0.1415178,-0.02648986,0.2212651,0.1254686,0.2366362,0.1364803,-0.3009381,0.03865815,0.9430349,16.30072,324.5236,359.4489,0.6193689,0.345881,0.7047941,0,0,0,-1.170283,-0.2857575,2.209263,0.00891459,0.2829694,2.43241,0.8158836,-0.009232243,0.5781424,-0.1550562,0.9597573,0.2341439,-0.5570381,-0.2806788,0.7816188,start,-36.10793,-11.09276,0.2099836,6.635561
05/17/2023 13:21:17.361004,3,True,True,True,True,Eyes,0.2185862,0.123308,0.2480417,-0.5818298,-0.1564757,0.7981162,0,0,0,0,0,0,0,-0.3160221,-0.1415561,-0.02669536,0.2210634,0.1254571,0.236669,0.1366739,-0.3007438,0.03875112,0.9430652,16.32545,324.5469,359.4556,0.6193877,0.3462078,0.7046171,0,0,0,-1.170283,-0.2857575,2.209263,0.00810039,0.2839821,2.43215,0.816103,-0.009117985,0.5778345,-0.1552973,0.9596372,0.2344764,-0.5566494,-0.2810931,0.7817469,start,-36.09219,-11.0925,0.1908256,6.659799
05/17/2023 13:21:17.381003,4,True,True,True,True,Eyes,0.2183791,0.123314,0.2478245,-0.5816092,-0.156531,0.7982661,0,0,0,0,0,0,0,-0.3159392,-0.1414305,-0.02684127,0.2208884,0.1253949,0.2366962,0.1369243,-0.3006016,0.0390481,0.9430618,16.36361,324.5661,359.4823,0.6193961,0.3465324,0.7044502,0,0,0,-1.170283,-0.2857575,2.209263,0.0075351,0.2856175,2.431828,0.8162279,-0.008669796,0.577665,-0.1559689,0.9594539,0.2347804,-0.5562786,-0.2817321,0.7817808,start,-36.07674,-11.09429,0.1775323,6.698684
05/17/2023 13:21:17.400899,5,True,True,True,True,Eyes,0.2181915,0.123318,0.2476301,-0.5814243,-0.1566135,0.7983846,0,0,0,0,0,0,0,-0.3158387,-0.1414359,-0.02694374,0.2207071,0.1253813,0.2367531,0.1372484,-0.3005104,0.039236,0.9430361,16.40601,324.5766,359.4931,0.6193939,0.3468539,0.704294,0,0,0,-1.170283,-0.2857575,2.209263,0.007245183,0.2873833,2.431469,0.816308,-0.008487208,0.5775545,-0.1564911,0.9592469,0.2352787,-0.5560141,-0.282442,0.7817127,start,-36.06401,-11.09839,0.1707269,6.740705
05/17/2023 13:21:17.411320,6,True,True,True,True,Eyes,0.2180042,0.1233185,0.2474468,-0.5812533,-0.1567073,0.7984907,0,0,0,0,0,0,0,-0.315744,-0.1413835,-0.02708807,0.2205074,0.1253648,0.2368069,0.1374609,-0.3004228,0.0394762,0.943023,16.43794,324.5887,359.5138,0.6193829,0.3471694,0.7041484,0,0,0,-1.170283,-0.2857575,2.209263,0.006962061,0.2887042,2.431153,0.8163754,-0.008138864,0.5774642,-0.1570468,0.9590923,0.2355385,-0.5557585,-0.2829767,0.7817011,start,-36.05237,-11.10343,0.1640768,6.772271
05/17/2023 13:21:17.431279,7,True,True,True,True,Eyes,0.2178145,0.1233202,0.2472738,-0.5811138,-0.1567944,0.7985752,0,0,0,0,0,0,0,-0.3156769,-0.1413064,-0.02715504,0.2203273,0.1252837,0.2368896,0.1376128,-0.30053,0.03960256,0.9429613,16.45909,324.5756,359.5205,0.6193628,0.3474777,0.7040142,0,0,0,-1.170283,-0.2857575,2.209263,0.00763905,0.289634,2.430856,0.8162266,-0.008026186,0.5776761,-0.1574009,0.9589888,0.2357235,-0.5558769,-0.2833305,0.7814888,start,-36.04295,-11.1083,0.1800534,6.794701
05/17/2023 13:21:17.451210,8,True,True,True,True,Eyes,0.2176265,0.1233159,0.2471117,-0.5809894,-0.1569,0.7986449,0,0,0,0,0,0,0,-0.315606,-0.1414042,-0.02719015,0.220146,0.1253159,0.2370089,0.1377733,-0.3006783,0.03962671,0.9428897,16.47757,324.5558,359.5146,0.6193328,0.3477795,0.7038918,0,0,0,-1.170283,-0.2857575,2.209263,0.008516431,0.2903374,2.430574,0.8160446,-0.008123681,0.5779319,-0.1575782,0.9588965,0.2359803,-0.556094,-0.2836399,0.7812221,start,-36.03473,-11.11465,0.2007565,6.811829
05/17/2023 13:21:17.462191,9,True,True,True,True,Eyes,0.2174375,0.1233116,0.2469578,-0.580888,-0.1570019,0.7986986,0,0,0,0,0,0,0,-0.3155575,-0.1413221,-0.02720372,0.2199972,0.1251717,0.2371114,0.138042,-0.3008341,0.03969726,0.9427976,16.5096,324.5345,359.5098,0.6192931,0.3480729,0.7037819,0,0,0,-1.170283,-0.2857575,2.209263,0.009436607,0.2917936,2.430203,0.8158459,-0.0082025,0.5782112,-0.1579084,0.9587371,0.2364067,-0.5562917,-0.2841759,0.7808865,start,-36.02814,-11.12096,0.2224814,6.846706
05/17/2023 13:21:17.481092,10,True,True,True,True,Eyes,0.2172501,0.1233061,0.2468152,-0.5807848,-0.1571327,0.798748,0,0,0,0,0,0,0,-0.3154336,-0.1415535,-0.02710127,0.2198548,0.1251709,0.2372053,0.1384563,-0.3010195,0.03951377,0.9426854,16.5487,324.5042,359.4706,0.6192435,0.3483584,0.7036845,0,0,0,-1.170283,-0.2857575,2.209263,0.01055861,0.2934246,2.429845,0.8156518,-0.008857981,0.5784754,-0.1578542,0.958537,0.2372526,-0.5565917,-0.2848302,0.7804342,start,-36.02161,-11.12932,0.2489705,6.885616
