,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/19/2023 15:36:14.071183,181,True,True,True,True,Eyes,0.006394222,0.2057249,0.04817496,-0.4603668,-0.213204,0.8617462,0,0,0,0,0,0,0,-0.0143159,-0.2151364,-0.04525695,-0.03063634,0.2013291,0.08405263,0.09885496,-0.2144989,0.03820233,0.9709576,12.02606,335.2813,1.861878,0.09758643,0.9833823,0.1530863,0.0,0.0,0.0,-1.155297,-0.2674963,2.188748,-0.1402009,0.04237565,2.42754,0.9050615,0.03177711,0.4240917,-0.1165942,0.9775366,0.1755792,-0.4089857,-0.2083566,0.8884358,moving,-28.11227,-13.89645,-3.305407,1.000066
1,05/19/2023 15:36:14.091002,182,True,True,True,True,Eyes,0.004896164,0.2054465,0.05039717,-0.4602029,-0.2138346,0.8616775,0,0,0,0,0,0,0,-0.01506698,-0.2162077,-0.04893725,-0.03161934,0.201349,0.08846734,0.1003698,-0.2125207,0.03865656,0.9712191,12.20399,335.5176,1.901216,0.09088636,0.9828175,0.1606508,0.0,0.0,0.0,-1.148173,-0.2684292,2.205946,-0.1370466,0.05060124,2.435109,0.9066812,0.03242664,0.4205683,-0.1177493,0.9768631,0.1785315,-0.4050485,-0.2113928,0.8895217,moving,-28.10569,-13.93702,-3.221178,1.190427
2,05/19/2023 15:36:14.111466,183,True,True,True,True,Eyes,0.003430204,0.2051685,0.05272379,-0.4601406,-0.2143141,0.8615916,0,0,0,0,0,0,0,-0.01626641,-0.2169981,-0.05291492,-0.03232342,0.2011541,0.09297821,0.1011857,-0.2114824,0.03908528,0.971344,12.30431,335.6438,1.943357,0.08414365,0.9821041,0.1684952,0.0,0.0,0.0,-1.140781,-0.269397,2.22379,-0.1292247,0.05575982,2.443491,0.9074951,0.03313252,0.418754,-0.1187285,0.9764675,0.1800404,-0.4029346,-0.2131038,0.8900734,moving,-28.10484,-13.96839,-3.027284,1.307248
3,05/19/2023 15:36:14.121917,184,True,True,True,True,Eyes,0.00201736,0.2048909,0.05515945,-0.460053,-0.2147692,0.8615251,0,0,0,0,0,0,0,-0.01807453,-0.2176086,-0.05735669,-0.03274295,0.2008356,0.09779027,0.1012621,-0.2109611,0.03975501,0.9714221,12.32813,335.7137,2.024549,0.07737844,0.9812303,0.176632,0.0,0.0,0.0,-1.133304,-0.2703761,2.241843,-0.1193516,0.05781737,2.45207,0.90783,0.03451306,0.4179159,-0.1199625,0.9763311,0.179963,-0.4018131,-0.21351,0.8904829,moving,-28.10215,-13.99793,-2.786604,1.350727
4,05/19/2023 15:36:14.140981,185,True,True,True,True,Eyes,0.0006516817,0.204611,0.05771551,-0.4601144,-0.2150333,0.8614264,0,0,0,0,0,0,0,-0.02007108,-0.2182839,-0.06227563,-0.03287302,0.2005921,0.1030104,0.1009173,-0.2106649,0.03966948,0.9715258,12.28657,335.7491,2.027006,0.07061924,0.9801837,0.1850736,0.0,0.0,0.0,-1.126081,-0.2713219,2.259279,-0.1091487,0.05670777,2.460116,0.9080933,0.0345604,0.4173394,-0.1195993,0.9764841,0.1793735,-0.401326,-0.2128014,0.8908721,moving,-28.10805,-14.016,-2.540394,1.320483
5,05/19/2023 15:36:14.160873,186,True,True,True,True,Eyes,-0.000649937,0.204321,0.06038816,-0.4601294,-0.2153292,0.8613445,0,0,0,0,0,0,0,-0.02221056,-0.2188981,-0.06747625,-0.03283794,0.2002309,0.1085909,0.1006465,-0.2102822,0.03928202,0.9716526,12.24588,335.791,1.994322,0.06388937,0.9789513,0.1938349,0.0,0.0,0.0,-1.118989,-0.2722505,2.2764,-0.0998112,0.05561873,2.467651,0.9084767,0.03400862,0.4165497,-0.1186653,0.9766544,0.1790662,-0.4007352,-0.2121075,0.8913034,moving,-28.11109,-14.03581,-2.316229,1.291179
6,05/19/2023 15:36:14.170885,187,True,True,True,True,Eyes,-0.001888609,0.2040299,0.06318125,-0.4602802,-0.2155499,0.8612087,0,0,0,0,0,0,0,-0.02455691,-0.2194255,-0.07215889,-0.03261564,0.1997067,0.1140655,0.1011885,-0.2097168,0.03936948,0.971715,12.30793,335.8578,1.998392,0.05721825,0.9775205,0.2029268,0.0,0.0,0.0,-1.111271,-0.2732611,2.295032,-0.09027195,0.05937299,2.476315,0.9089379,0.03406996,0.4155373,-0.1189537,0.9764218,0.1801399,-0.3996024,-0.2131657,0.8915595,moving,-28.12265,-14.05175,-2.087744,1.37348
7,05/19/2023 15:36:14.191059,188,True,True,True,True,Eyes,-0.00306748,0.2037343,0.06610479,-0.4604692,-0.2156925,0.8610719,0,0,0,0,0,0,0,-0.02671078,-0.2202655,-0.07685044,-0.03244139,0.199374,0.1197243,0.1021369,-0.209411,0.03887461,0.9717016,12.4023,335.8854,1.922917,0.0506323,0.9758791,0.2123579,0.0,0.0,0.0,-1.104673,-0.274125,2.31096,-0.08129942,0.06395268,2.482881,0.9092715,0.03277187,0.4149111,-0.1183262,0.9761136,0.1822115,-0.3990289,-0.2147747,0.8914302,moving,-28.13621,-14.06283,-1.875422,1.475467
8,05/19/2023 15:36:14.210847,189,True,True,True,True,Eyes,-0.004162566,0.2034286,0.06917351,-0.4609318,-0.2156441,0.8608365,0,0,0,0,0,0,0,-0.02933843,-0.220936,-0.08238955,-0.03218662,0.1990494,0.1257173,0.1016686,-0.2096678,0.03845682,0.9717119,12.33994,335.8513,1.883303,0.04415414,0.9740144,0.222139,0.0,0.0,0.0,-1.097424,-0.2750743,2.328462,-0.06886661,0.06181562,2.490591,0.909121,0.03210466,0.415293,-0.1173711,0.9763692,0.1814588,-0.3996536,-0.2137114,0.8914059,moving,-28.16666,-14.06349,-1.583866,1.42177
9,05/19/2023 15:36:14.220689,190,True,True,True,True,Eyes,-0.005187747,0.2031165,0.07237975,-0.4614692,-0.2155469,0.8605729,0,0,0,0,0,0,0,-0.03282889,-0.2210855,-0.08848063,-0.03172559,0.1984195,0.1319414,0.1001042,-0.2108524,0.03872439,0.9716073,12.17242,335.7183,1.936688,0.0378157,0.9719122,0.2322846,0.0,0.0,0.0,-1.09012,-0.2760307,2.346094,-0.05240917,0.05535322,2.498392,0.9080834,0.03303535,0.4174845,-0.1174642,0.9769591,0.1781937,-0.4019786,-0.2108543,0.8910408,moving,-28.20176,-14.06154,-1.201727,1.269211
