,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/18/2023 09:32:26.826982,513,True,True,True,True,Eyes,0.9665024,0.1544921,-2.033791,0.862274,-0.4259721,-0.2739186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.708127,-0.5647035,-1.474377,1.172565,0.1581768,-2.00261,0.08036993,0.7716245,-0.1025972,0.6225836,14.97556,102.1745,359.7794,0.3919723,0.0695752,-0.9173421,0.0,0.0,0.0,2.644771,-0.7323972,-2.531383,0.5796005,-0.4007998,1.915001,-0.2118611,-0.003719824,-0.9772928,0.2517814,0.966029,-0.05825901,0.9443098,-0.258407,-0.2037274,static,5.049343827529988,-10.318011061855485,16.839136996201027,-11.821076648335678,1.472206,-0.890574,-0.5287730000000002,0.0866011224459574,-0.1784385899231104,0.9801326418897204,5.866226961057198,-10.691077918299728,11.62733505149036,11.885218934344598,11.030940656591486
302,05/18/2023 09:32:26.837598,514,True,True,True,True,Eyes,0.9757998,0.1545378,-2.032585,0.8596069,-0.426553,-0.2812977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.692151,-0.5834297,-1.491663,1.181914,0.1591344,-2.001645,0.08013242,0.7736996,-0.1056774,0.6195158,15.23697,102.575,359.5878,0.3956252,0.06946745,-0.9157809,0.0,0.0,0.0,2.652424,-0.7282416,-2.545499,0.5796008,-0.4007998,1.915001,-0.2195578,-0.00694076,-0.9755747,0.2549345,0.9648221,-0.06423853,0.9417019,-0.2628118,-0.2100647,static,5.16549935107132,-10.080015501891674,16.839145218803996,-11.821076648335678,1.47051,-0.887376,-0.5438540000000001,0.0886541724679951,-0.1743341546869763,0.9806874734468124,5.980289540548069,-10.448353777156893,11.542388463237478,11.80276669941794,10.945278193003972
303,05/18/2023 09:32:26.857486,515,True,True,True,True,Eyes,0.9851029,0.1546122,-2.031428,0.8569103,-0.4270944,-0.2886088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.675355,-0.595392,-1.512605,1.191449,0.1596095,-2.001064,0.07951626,0.7761894,-0.1072179,0.6162072,15.33367,103.0392,359.4833,0.3992692,0.06936364,-0.9142059,0.0,0.0,0.0,2.657114,-0.7295303,-2.560088,0.5796004,-0.4007998,1.915001,-0.2279314,-0.008697556,-0.9736382,0.2555763,0.964363,-0.06844582,0.9395359,-0.2644398,-0.2175856,static,5.2078371827582,-10.009412059820752,16.839134255333214,-11.821076648335678,1.465665,-0.8891397999999999,-0.559024,0.0893983516177006,-0.1731140013059982,0.9808360747213342,6.021994400079898,-10.376344278179044,11.510506045019213,11.771541962367165,10.91319230424756
304,05/18/2023 09:32:26.877320,516,True,True,True,True,Eyes,0.9944229,0.1547016,-2.0303,0.8541506,-0.4275735,-0.295986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.656793,-0.6034986,-1.536519,1.201063,0.1603878,-2.000446,0.0793829,0.7791318,-0.1078379,0.6123914,15.3828,103.5986,359.5021,0.402903,0.06926443,-0.9126177,0.0,0.0,0.0,2.660908,-0.7322292,-2.57388,0.5796008,-0.4007998,1.915001,-0.2373507,-0.008378486,-0.9713881,0.2557775,0.9641387,-0.07081303,0.9371461,-0.2652666,-0.2266959,static,5.147290757624287,-9.99060635431358,16.839145218803996,-11.821076648335678,1.459845,-0.892617,-0.5734339999999998,0.0883666448239279,-0.1728080438545867,0.980983574602716,5.96138951332829,-10.357193980364142,11.572024695637968,11.83427573781789,10.97581530701008
305,05/18/2023 09:32:26.887340,517,True,True,True,True,Eyes,1.003734,0.1548253,-2.029222,0.8513301,-0.4281194,-0.303234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.636925,-0.6072154,-1.563171,1.210818,0.1608253,-1.999947,0.07902848,0.7824192,-0.1074729,0.6082965,15.32674,104.2164,359.5791,0.4065258,0.06916981,-0.9110169,0.0,0.0,0.0,2.662835,-0.7396922,-2.584386,0.5796003,-0.4007999,1.915001,-0.2474603,-0.007084005,-0.9688724,0.2544176,0.9644082,-0.07203228,0.9348986,-0.2643232,-0.2368504,static,5.019758646393939,-10.084306565200237,16.83913151446532,-11.821079514720736,1.452017,-0.9005175000000001,-0.5844389999999999,0.0861576310356809,-0.1744459683364051,0.9808901494682588,5.834806840731672,-10.452789937663248,11.68384095473889,11.946294625225349,11.08906569065344
306,05/18/2023 09:32:26.906890,518,True,True,True,True,Eyes,1.013063,0.1549757,-2.02816,0.8484396,-0.4286526,-0.3104951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.618249,-0.6161861,-1.58558,1.22012,0.161797,-1.999401,0.08029557,0.7852542,-0.1084466,0.6042914,15.50724,104.7998,359.705,0.4101358,0.06908063,-0.9094042,0.0,0.0,0.0,2.666182,-0.7439381,-2.595265,0.5796008,-0.4007997,1.915001,-0.2567695,-0.004961811,-0.9664601,0.2571715,0.9635839,-0.07327244,0.931629,-0.2673601,-0.2461429,static,4.912392263322101,-9.945604192153189,16.839145218803996,-11.82107378195056,1.446062,-0.9057351,-0.595864,0.084354773862945,-0.1720975511924659,0.9814615216395486,5.726489143233635,-10.31140470377838,11.806893000397745,12.07331032663995,11.214732532677722
307,05/18/2023 09:32:26.927468,519,True,True,True,True,Eyes,1.022374,0.1551165,-2.027109,0.8454046,-0.4291502,-0.3179955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.599565,-0.6223834,-1.608664,1.229946,0.1625868,-1.998641,0.08037493,0.7880236,-0.1086791,0.6006227,15.53538,105.3401,359.7695,0.4137334,0.06899732,-0.9077794,0.0,0.0,0.0,2.671805,-0.7423082,-2.609061,0.5796006,-0.4007998,1.915001,-0.2655847,-0.003875586,-0.9640799,0.2572249,0.9634575,-0.07473336,0.9291396,-0.2678334,-0.2548825,static,4.874869996801675,-9.953601950910585,16.839139737068763,-11.821076648335678,1.441859,-0.904895,-0.6104200000000002,0.0837098330726136,-0.17224394626423,0.9814910375055548,5.68908876097996,-10.319575369975244,11.842318116064993,12.10913754828946,11.250695216665363
308,05/18/2023 09:32:26.937490,520,True,True,True,True,Eyes,1.031682,0.1552697,-2.026091,0.842255,-0.4298491,-0.3253249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.585377,-0.6307554,-1.625183,1.238853,0.1624874,-1.997833,0.08050591,0.7898114,-0.1097816,0.598051,15.64682,105.6996,359.7536,0.4173169,0.06891881,-0.9061435,0.0,0.0,0.0,2.677993,-0.7381343,-2.624936,0.5796006,-0.4007996,1.915002,-0.2717079,-0.004141063,-0.962371,0.258479,0.9629336,-0.0771203,0.9270186,-0.2697068,-0.2605663,static,5.008511600791105,-9.890074730722064,16.839131441471,-11.82106491637546,1.43914,-0.9006217000000001,-0.627103,0.0860159915659326,-0.1711218720254992,0.9814879410696996,5.822014319403554,-10.254743211380289,11.72116499188794,11.987171847928872,11.127903367880702
309,05/18/2023 09:32:26.956835,521,True,True,True,True,Eyes,1.041002,0.1554363,-2.025108,0.8390964,-0.4303749,-0.3327082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.571252,-0.6472952,-1.638954,1.247965,0.1629129,-1.997508,0.08148456,0.7913471,-0.1126528,0.5953481,15.98098,106.0468,359.6919,0.4208854,0.06884497,-0.9044972,0.0,0.0,0.0,2.683439,-0.7357049,-2.639337,0.5796008,-0.4007998,1.915001,-0.2778419,-0.005170091,-0.960613,0.2631004,0.9613392,-0.08127156,0.9238951,-0.2753183,-0.26574,static,5.160133377286142,-9.589407306748123,16.839145218803996,-11.821076648335678,1.435474,-0.8986178,-0.6418289999999998,0.0886928371476831,-0.1659299482012284,0.9821409788410428,5.970984531380115,-9.948099986724902,11.62108929905443,11.890318147320368,11.028370609596168
310,05/18/2023 09:32:26.977369,522,True,True,True,True,Eyes,1.050325,0.1555896,-2.024159,0.8359252,-0.4308038,-0.3400548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55609,-0.652269,-1.658754,1.25776,0.1634389,-1.997414,0.08024292,0.793434,-0.1126297,0.5927378,15.89377,106.4252,359.6315,0.4244386,0.06877573,-0.9028407,0.0,0.0,0.0,2.691623,-0.7297124,-2.651084,0.5796007,-0.4007998,1.915001,-0.2844457,-0.006184888,-0.958672,0.2608548,0.9617512,-0.0836025,0.922521,-0.2738546,-0.2719527,static,5.290063352984375,-9.702899290576587,16.839142477936416,-11.821076648335678,1.433863,-0.8931513,-0.65367,0.0908899832720914,-0.1678416741514433,0.98161515088723,6.101628388174714,-10.063769668399624,11.476250781460353,11.741716397244751,10.880364729620192
