,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/17/2023 15:25:45.769775,181,True,True,True,True,Eyes,1.328632,-0.2518777,-3.574497,-0.557919,0.4271723,0.7115127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4029384,-0.7621242,3.732946,1.329966,-0.2557736,-3.583832,-0.1302422,-0.2263286,-0.03139888,0.9647935,344.6017,333.6088,359.903,0.3477031,-0.06588839,-0.9352866,0,0,0,0.6454273,0.2783685,-2.67007,-0.2073982,0.2164829,1.224329,0.8955789,-0.001631781,0.4448997,0.119542,0.9641021,-0.2371008,-0.4285418,0.2655267,0.8636246,moving,-10.76233569335382,10.340700465663428,-9.614487633416765,10.02725979439586,-0.6845386999999999,0.5341421,0.9137620000000002,-0.183805846476392,0.1764428520687307,0.9669971238139902,-9.14285804247722,9.81539828367639,1.162916856446457,1.189874036655112,0.5170297581127579
1,05/17/2023 15:25:45.779391,182,True,True,True,True,Eyes,1.328611,-0.2518817,-3.574497,-0.5577157,0.4271152,0.7117063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4037243,-0.7631551,3.732671,1.329943,-0.2556795,-3.583869,-0.1303623,-0.2264194,-0.03144419,0.9647545,344.587,333.5976,359.9026,0.3476978,-0.06589019,-0.9352884,0,0,0,0.6499363,0.2749995,-2.669974,-0.203057,0.2133288,1.221676,0.895491,-0.001638754,0.4450765,0.1197049,0.9640338,-0.2372961,-0.4286799,0.2657744,0.8634799,moving,-10.735587295018576,10.319933933734548,-9.436964282766269,9.905106739494268,-0.6800067000000001,0.530679,0.913895,-0.1833655818186263,0.1761070829361056,0.96714187806199,-9.117519565331424,9.794980733507598,1.3313371289933085,1.3632693530746332,0.3378944579178568
2,05/17/2023 15:25:45.799447,183,True,True,True,True,Eyes,1.328599,-0.251886,-3.57449,-0.5575734,0.4270834,0.7118368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4055264,-0.7645833,3.73221,1.32996,-0.2556457,-3.583892,-0.1305476,-0.2266461,-0.03146816,0.9646754,344.5655,333.5692,359.9087,0.3476926,-0.06589194,-0.9352902,0,0,0,0.6534985,0.2723379,-2.669898,-0.1992554,0.2106687,1.2197,0.8952826,-0.001536903,0.4454961,0.1198893,0.9639341,-0.2376079,-0.4290637,0.2661364,0.8631778,moving,-10.696635476388392,10.294263583651327,-9.278124678828403,9.79954056396081,-0.6764615,0.5279836,0.9139940000000002,-0.1827216925589116,0.1756951697968797,0.9673385897170712,-9.080409630526548,9.76977020613277,1.466646106779374,1.5023061435692724,0.1999437784233723
3,05/17/2023 15:25:45.819636,184,True,True,True,True,Eyes,1.328585,-0.2518905,-3.574481,-0.5574539,0.4270504,0.7119502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4079897,-0.7663795,3.731509,1.329922,-0.2556614,-3.583838,-0.1307993,-0.2269582,-0.03144099,0.9645689,344.5379,333.5292,359.9238,0.3476877,-0.06589364,-0.9352918,0,0,0,0.6576117,0.2692646,-2.669811,-0.1946827,0.2076402,1.217366,0.8950029,-0.001282067,0.4460585,0.1200259,0.963806,-0.2380583,-0.4296086,0.2666014,0.862763,moving,-10.646939860154925,10.26327896856561,-9.085877796748736,9.6795129085109,-0.6723103,0.524926,0.914027,-0.1818989330798624,0.1751992064507639,0.967583587215513,-9.032982283318445,9.739353549510836,1.6268866274803644,1.666642606763007,0.0798676258338575
4,05/17/2023 15:25:45.839732,185,True,True,True,True,Eyes,1.328576,-0.2518954,-3.574474,-0.5573621,0.427035,0.7120314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4101478,-0.7660887,3.731287,1.329881,-0.2556688,-3.583806,-0.1307666,-0.2272317,-0.03144812,0.9645086,344.5414,333.4965,359.9266,0.347683,-0.0658953,-0.9352934,0,0,0,0.6616375,0.2662565,-2.669725,-0.1903673,0.2052782,1.214957,0.8947535,-0.00123532,0.4465587,0.1200926,0.9638222,-0.2379591,-0.4301092,0.2665431,0.8625317,moving,-10.609465795838346,10.26306669988369,-8.905068336184264,9.590078626808507,-0.6682435000000001,0.5219252999999999,0.914081,-0.1812654970366664,0.1752164733698784,0.9676993972155006,-8.99614836577238,9.739324513428532,1.7885357781442042,1.83245290443622,0.1748425190357568
5,05/17/2023 15:25:45.849763,186,True,True,True,True,Eyes,1.328569,-0.2519003,-3.574468,-0.5572703,0.4270239,0.7121097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4113363,-0.7650459,3.731426,1.329961,-0.2556849,-3.583833,-0.1306565,-0.2274082,-0.03123933,0.9644887,344.5593,333.4728,359.9503,0.3476787,-0.06589695,-0.935295,0,0,0,0.6657954,0.2631497,-2.669636,-0.1861197,0.2031981,1.21249,0.8946192,-0.0008352398,0.4468286,0.1196847,0.9639059,-0.2378253,-0.4305021,0.2662416,0.8624288,moving,-10.577264344485556,10.282120016754812,-8.726901395490481,9.513645331624335,-0.6641655999999999,0.5188345999999999,0.9141969999999996,-0.1807104551218271,0.1755564708435842,0.9677414325231704,-8.963607760295696,9.758331687558556,1.9553125393289228,2.003595863616247,0.3404428232753154
6,05/17/2023 15:25:45.869773,187,True,True,True,True,Eyes,1.328562,-0.2519046,-3.57446,-0.5571685,0.4270325,0.7121843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4109098,-0.7654885,3.731403,1.329988,-0.2556912,-3.583844,-0.130716,-0.2273559,-0.03122815,0.9644935,344.5529,333.4786,359.9524,0.3476746,-0.06589857,-0.9352964,0,0,0,0.670918,0.2593223,-2.669527,-0.1816078,0.1999723,1.209388,0.8946682,-0.0008005931,0.4467305,0.1196768,0.9638763,-0.2379497,-0.4304025,0.2663493,0.8624452,moving,-10.574590965656585,10.276468533990183,-8.540013521746543,9.388905766224434,-0.6590699999999999,0.5150135,0.914317,-0.1806683920042451,0.1754624068400533,0.9677664214734284,-8.96124060682803,9.75275293257939,2.166254788198477,2.2197461661170896,0.5566120890447649
7,05/17/2023 15:25:45.885666,188,True,True,True,True,Eyes,1.328555,-0.251911,-3.574449,-0.5570662,0.4270442,0.7122573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4094809,-0.767601,3.73108,1.329988,-0.2556883,-3.583797,-0.1310039,-0.227176,-0.03116066,0.9644989,344.5222,333.4973,359.9651,0.3476709,-0.06590016,-0.9352977,0,0,0,0.6738622,0.2571224,-2.669464,-0.1792828,0.1976076,1.207596,0.8948402,-0.0005869375,0.4463862,0.1196307,0.9637339,-0.2385484,-0.4300576,0.2668642,0.8624581,moving,-10.581144098263694,10.249751020467944,-8.444596098497698,9.293353968052523,-0.6561258,0.5128107,0.914333,-0.1807939612942082,0.1750070033389581,0.9678254252091312,-8.968918613877372,9.726286553009729,2.284637320903884,2.340840164806855,0.6799593541174321
8,05/17/2023 15:25:45.899600,189,True,True,True,True,Eyes,1.328542,-0.251918,-3.574446,-0.5569707,0.4270701,0.7123165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408427,-0.7682929,3.730979,1.329998,-0.2557445,-3.583712,-0.1311234,-0.2270563,-0.03100482,0.9645159,344.5129,333.5085,359.9843,0.3476675,-0.06590178,-0.9352989,0,0,0,0.6778028,0.254178,-2.66938,-0.1759179,0.1951666,1.205134,0.8949683,-0.0002645134,0.4461297,0.1193541,0.9636907,-0.2388615,-0.4298679,0.2670208,0.8625042,moving,-10.581288832844232,10.245898978443492,-8.305021194583613,9.19895686666325,-0.6521952,0.5099225000000001,0.914332,-0.180798540376688,0.1749417914755882,0.9678363934765633,-8.969238986784895,9.722474582704711,2.445525594022087,2.5054904003830174,0.8457281327270674
9,05/17/2023 15:25:45.919822,190,True,True,True,True,Eyes,1.328529,-0.2519261,-3.574443,-0.5568676,0.4270925,0.7123837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077305,-0.7680516,3.731174,1.330072,-0.2557709,-3.583755,-0.1310868,-0.2269714,-0.03103712,0.9645398,344.5162,333.5196,359.9782,0.3476641,-0.06590343,-0.9353,0,0,0,0.6818578,0.2511482,-2.669293,-0.1725301,0.1927755,1.202688,0.8950413,-0.0003671719,0.445983,0.119379,0.9637059,-0.2387878,-0.4297087,0.266966,0.8626005,moving,-10.585365874200209,10.249756135856472,-8.163598790642713,9.10632117938924,-0.6482142,0.5069191,0.914462,-0.180865356623246,0.1750047632158042,0.967812543386903,-8.973069140790013,9.726271224635475,2.614223150590578,2.678133549073644,1.019598110222064
10,05/17/2023 15:25:45.929566,191,True,True,True,True,Eyes,1.32852,-0.251934,-3.574438,-0.5567879,0.4270859,0.7124499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406237,-0.767717,3.731424,1.330096,-0.2558035,-3.583763,-0.1310426,-0.226783,-0.03103999,0.9645901,344.5211,333.5428,359.9735,0.3476608,-0.06590515,-0.9353011,0,0,0,0.6858164,0.2481903,-2.669209,-0.1694291,0.1905112,1.200214,0.895212,-0.0004452871,0.4456403,0.1193182,0.9637287,-0.2387261,-0.42937,0.2668835,0.8627947,moving,-10.601593311994645,10.25471876875564,-8.035108025060902,9.019370917853664,-0.6442796,0.5039938,0.914554,-0.1811369981252001,0.1750796824242774,0.9677481512705852,-8.988794210905517,9.731102959559829,2.7806019227962477,2.848320740502287,1.1899915294917331
11,05/17/2023 15:25:45.949566,192,True,True,True,True,Eyes,1.32851,-0.2519399,-3.574429,-0.556702,0.4270695,0.7125268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4047016,-0.7663115,3.731837,1.330127,-0.2558,-3.583706,-0.1308507,-0.2265944,-0.03106192,0.9646597,344.5421,333.5673,359.9626,0.3476577,-0.0659069,-0.9353022,0,0,0,0.6899702,0.2450867,-2.66912,-0.1662313,0.1884278,1.197505,0.8953802,-0.0006282501,0.445302,0.1192285,0.9638265,-0.238376,-0.4290441,0.2665298,0.8630661,moving,-10.620078874841631,10.274095183166947,-7.902992521159021,8.942190256890724,-0.6401568000000001,0.5008867,0.914586,-0.1814388003079589,0.1753970178177287,0.9676341060731304,-9.00607310049794,9.750185011922763,2.9542110226797584,3.0259757080993124,1.3673486346480812
12,05/17/2023 15:25:45.969654,193,True,True,True,True,Eyes,1.328479,-0.2519478,-3.574432,-0.5566099,0.4270686,0.7125994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4035408,-0.7650147,3.732123,1.330105,-0.2557573,-3.583608,-0.1306655,-0.226447,-0.03112879,0.9647172,344.5612,333.5875,359.9475,0.3476547,-0.06590866,-0.9353032,0,0,0,0.6938731,0.2421705,-2.669037,-0.1631595,0.1864175,1.194902,0.8955055,-0.0008833536,0.4450496,0.1192386,0.9639151,-0.2380124,-0.4287797,0.2662085,0.8632966,moving,-10.635057639268078,10.29138195934023,-7.775443058859459,8.867274662221948,-0.6362319000000001,0.4979278,0.914571,-0.1816824335469857,0.1756809341300269,0.9675369644039324,-9.020000778055858,9.767216479712935,3.1190788641745857,3.1946012493253524,1.5358447809854765
13,05/17/2023 15:25:45.979556,194,True,True,True,True,Eyes,1.328446,-0.2519565,-3.574437,-0.5565263,0.4270509,0.7126753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4042087,-0.7640181,3.732273,1.330116,-0.2558147,-3.583618,-0.1305264,-0.2265271,-0.03124422,0.9647136,344.5738,333.5805,359.9318,0.3476513,-0.06591047,-0.9353043,0,0,0,0.6978924,0.2391673,-2.668951,-0.1594412,0.1842465,1.19246,0.8954185,-0.001147898,0.445224,0.119419,0.9639733,-0.2376859,-0.4289112,0.2659966,0.8632966,moving,-10.625350329975385,10.298878199197476,-7.615722776519764,8.78329148749501,-0.6322236000000001,0.494982,0.914667,-0.1815141568926034,0.1758130753871976,0.9675445469760312,-9.01011021351693,9.774680260687171,3.290642134254669,3.369697477698608,1.7108968478745257
14,05/17/2023 15:25:45.999983,195,True,True,True,True,Eyes,1.328413,-0.2519664,-3.574443,-0.5564749,0.4270254,0.7127306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4047639,-0.7620052,3.732673,1.330056,-0.2558348,-3.58369,-0.1302554,-0.2265885,-0.03128682,0.9647344,344.6032,333.5756,359.9205,0.3476474,-0.06591232,-0.9353055,0,0,0,0.7021205,0.2360081,-2.668861,-0.1554694,0.1822702,1.189845,0.8953575,-0.001338191,0.445346,0.1193957,0.9641094,-0.2371452,-0.4290449,0.2655022,0.8633824,moving,-10.619644681787417,10.323816142121917,-7.444297072226901,8.709331626167996,-0.6279354999999999,0.4918428999999999,0.9148289999999996,-0.1814037935307763,0.1762378164846443,0.96748788647967,-9.003347702027781,9.799381811930315,3.4791829493327624,3.562217384410536,1.902327068030886
15,05/17/2023 15:25:46.019556,196,True,True,True,True,Eyes,1.328387,-0.2519779,-3.574445,-0.5564255,0.4269958,0.712787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4054693,-0.7617475,3.732614,1.330119,-0.2558752,-3.583628,-0.1302397,-0.2266959,-0.0312009,0.9647141,344.6072,333.5615,359.9316,0.3476431,-0.06591426,-0.935307,0,0,0,0.7060794,0.2330501,-2.668777,-0.1516616,0.1800209,1.187441,0.8952709,-0.001150295,0.4455207,0.1192495,0.9641283,-0.2371418,-0.4292663,0.2654343,0.8632932,moving,-10.600666460742252,10.326489573524864,-7.278489190251192,8.620628983153535,-0.6240396,0.4889253,0.914851,-0.1810814952754121,0.1762936199705267,0.9675381694090414,-8.984565117066602,9.802118605042134,3.648304659607666,3.7345444394664056,2.075238009166544
