,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
296,05/08/2023 17:11:35.775348,478,True,True,True,True,Eyes,1.181599,-0.348159,-3.803908,0.3754331,-0.2173466,0.9010053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.714781,0.4686359,2.91281,1.188724,-0.3504607,-3.812903,0.0543218,0.2130578,-0.06412672,0.9734184,7.647672,24.29796,354.1105,0.2949279,-0.08673353,-0.9515744,0.0,0.0,0.0,1.675302,-0.637763,-2.826893,0.05176276,-0.1339014,1.127346,0.9009882,-0.1016969,-0.4217557,0.1479916,0.9858738,0.07843028,0.4078218,-0.1330811,0.9033111,static,22.62064,-13.56218,2.628924,-6.77362
297,05/08/2023 17:11:35.795022,479,True,True,True,True,Eyes,1.18187,-0.3483112,-3.803891,0.3781465,-0.2197562,0.8992844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.726765,0.4691408,2.901702,1.18925,-0.3503113,-3.812896,0.05509058,0.2148564,-0.06493817,0.972926,7.764568,24.50207,354.0514,0.294987,-0.08676766,-0.951553,0.0,0.0,0.0,1.675302,-0.637763,-2.826893,0.04731271,-0.1321751,1.12755,0.8992395,-0.1026869,-0.4252337,0.1500332,0.9854961,0.07929335,0.4109237,-0.1351029,0.9016035,static,22.80662,-13.73213,2.402757,-6.685886
298,05/08/2023 17:11:35.815228,480,True,True,True,True,Eyes,1.182148,-0.3484551,-3.803879,0.3808529,-0.2221041,0.8975638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.738323,0.4669815,2.891426,1.189637,-0.3505882,-3.812963,0.05536225,0.216627,-0.06567818,0.9724682,7.824045,24.70486,353.9885,0.2950464,-0.08680201,-0.9515315,0.0,0.0,0.0,1.675302,-0.637763,-2.826893,0.04306111,-0.1311318,1.127663,0.8975183,-0.1037539,-0.4285979,0.1517258,0.9852428,0.07922071,0.4140535,-0.1361314,0.9000155,static,22.99241,-13.89877,2.186843,-6.632928
299,05/08/2023 17:11:35.835295,481,True,True,True,True,Eyes,1.182451,-0.348603,-3.803882,0.3833762,-0.224372,0.8959241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.749321,0.4633193,2.88184,1.190062,-0.3505374,-3.813044,0.05551862,0.2183012,-0.06652404,0.9720272,7.872885,24.89588,353.9102,0.2951061,-0.08683635,-0.9515099,0.0,0.0,0.0,1.675302,-0.637763,-2.826893,0.03908402,-0.1306022,1.12777,0.8958383,-0.1050868,-0.431776,0.1535659,0.9849844,0.07888667,0.4170028,-0.1369758,0.8985246,static,23.16664,-14.05977,1.984848,-6.605753
300,05/08/2023 17:11:35.845281,482,True,True,True,True,Eyes,1.182765,-0.3487395,-3.803887,0.3859072,-0.2265664,0.8942837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.759293,0.4609804,2.873014,1.190414,-0.3507109,-3.813178,0.05584695,0.2197991,-0.06741375,0.9716094,7.941261,25.06529,353.8299,0.2951668,-0.08687072,-0.951488,0.0,0.0,0.0,1.675302,-0.637763,-2.826893,0.03549942,-0.1294223,1.127947,0.8942875,-0.1064495,-0.4346474,0.1555499,0.984673,0.07888789,0.419588,-0.1381578,0.897139,static,23.34149,-14.21673,1.802652,-6.545577
301,05/08/2023 17:11:35.865611,483,True,True,True,True,Eyes,1.183069,-0.3488757,-3.803886,0.3885176,-0.2286202,0.8926293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.770399,0.4563335,2.863312,1.190929,-0.3505764,-3.813225,0.05580168,0.2215174,-0.06812201,0.9711723,7.964905,25.26322,353.7629,0.2952283,-0.08690483,-0.9514657,0.0,0.0,0.0,1.675302,-0.637763,-2.826893,0.03135964,-0.1295307,1.127911,0.892579,-0.1075943,-0.4378657,0.1570385,0.9844911,0.07820568,0.4226604,-0.1385665,0.8956324,static,23.52112,-14.36579,1.592602,-6.551222
302,05/08/2023 17:11:35.885441,484,True,True,True,True,Eyes,1.183377,-0.3490196,-3.803885,0.391146,-0.2306119,0.8909675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.782351,0.4519943,2.852651,1.191362,-0.3507663,-3.813267,0.0555513,0.2234428,-0.06845898,0.9707218,7.957762,25.48911,353.7345,0.2952906,-0.08693872,-0.9514433,0.0,0.0,0.0,1.675302,-0.637763,-2.826893,0.02670771,-0.1299976,1.12778,0.8907734,-0.1080842,-0.4414076,0.1577343,0.9844548,0.07725639,0.4261956,-0.138443,0.8939748,static,23.70208,-14.51157,1.356606,-6.575383
303,05/08/2023 17:11:35.905252,485,True,True,True,True,Eyes,1.183709,-0.3491565,-3.803895,0.393805,-0.2325266,0.8892969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.793604,0.4506207,2.842031,1.191736,-0.3510942,-3.813256,0.05565289,0.2252608,-0.06870622,0.9702783,7.987163,25.70203,353.7241,0.2953536,-0.08697259,-0.9514207,0.0,0.0,0.0,1.675302,-0.637763,-2.826893,0.02224648,-0.1295959,1.127669,0.8890741,-0.1082555,-0.4447787,0.1584011,0.9843644,0.07704395,0.4294838,-0.1389512,0.8923207,static,23.88507,-14.65321,1.130176,-6.555882
304,05/08/2023 17:11:35.915320,486,True,True,True,True,Eyes,1.184044,-0.3492999,-3.803904,0.3964649,-0.2343749,0.8876284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.803358,0.4478419,2.833012,1.192012,-0.3512489,-3.813275,0.05569653,0.2268195,-0.06920305,0.9698772,8.014911,25.88266,353.682,0.2954177,-0.08700623,-0.9513977,0.0,0.0,0.0,1.675302,-0.637763,-2.826893,0.01856813,-0.1293055,1.127627,0.8875277,-0.1089708,-0.4476829,0.159503,0.9842177,0.07664439,0.4322654,-0.1394308,0.8909016,static,24.06823,-14.79115,0.9433784,-6.541558
305,05/08/2023 17:11:35.935180,487,True,True,True,True,Eyes,1.184393,-0.3494385,-3.803922,0.3990409,-0.2361723,0.885996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.813342,0.4454131,2.823636,1.192394,-0.3515483,-3.813242,0.05566395,0.2284324,-0.06950906,0.9694785,8.029692,26.07143,353.6601,0.2954829,-0.08703983,-0.9513743,0.0,0.0,0.0,1.675302,-0.637763,-2.826893,0.01463264,-0.1291767,1.127432,0.8859742,-0.1093442,-0.450659,0.160206,0.98414,0.07617375,0.4351824,-0.1396862,0.8894402,static,24.24617,-14.92578,0.7435851,-6.536222
