Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/15/2023 15:07:07.885590,182,True,True,True,True,Eyes,1.264489,-0.2561222,-3.356153,-0.5771707,0.4385556,0.6888707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5479888,-1.026075,3.411275,1.266781,-0.2607949,-3.3641,-0.1800057,-0.2540157,-0.004582915,0.9502911,339.8521,329.1703,5.056116,0.3514208,-0.07130336,-0.933498,0,0,0,0.6424779,0.2439949,-2.601394,-0.1324703,0.1503688,1.089095,0.87091,0.08273835,0.4844276,0.1001588,0.9351539,-0.3397874,-0.4811278,0.3444439,0.8061479,moving,-7.678119663650549,6.851319827345687,-6.935012475128233,7.8609951717283195,-0.6243030999999999,0.5047898,0.7627060000000001,-0.13267049384461868,0.11823878297659901,0.9840823150588459,-3.3771608345274524,7.044775556251983,1.253363942780015,1.2536556922407875,3.650277079512459
05/15/2023 15:07:07.895994,183,True,True,True,True,Eyes,1.264533,-0.2561172,-3.356124,-0.5771213,0.438747,0.6887903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5488719,-1.023145,3.412218,1.266952,-0.260878,-3.364237,-0.1795743,-0.2541243,-0.004713549,0.9503431,339.8969,329.1666,5.028391,0.3514464,-0.07129624,-0.9334889,0,0,0,0.6464962,0.2409217,-2.601229,-0.1291553,0.1486302,1.086359,0.8707972,0.08230942,0.4847035,0.1002274,0.9354617,-0.3389187,-0.4813177,0.34371,0.8063478,moving,-7.67391050447484,6.9039352614979235,-6.779969773935285,7.790553261435845,-0.6204558000000001,0.5017997,0.7630080000000001,-0.13258376127335056,0.11914383106867144,0.9839849064196415,-3.3714097893411,7.083408286005251,1.2591891168050133,1.2590558000070977,3.4811399260663807
05/15/2023 15:07:07.915913,184,True,True,True,True,Eyes,1.264569,-0.2561207,-3.356096,-0.5770373,0.4389602,0.6887248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5477542,-1.02298,3.412304,1.266841,-0.260686,-3.364149,-0.1794984,-0.2539298,-0.005066148,0.9504075,339.8935,329.1987,4.980774,0.3514709,-0.07128973,-0.9334802,0,0,0,0.6504489,0.2378986,-2.601066,-0.1265131,0.1459093,1.083294,0.870988,0.08153015,0.4844922,0.1007898,0.9355093,-0.3386203,-0.4808547,0.3437661,0.8066,moving,-7.705389633437496,6.9121185381407075,-6.661145751269848,7.671025671502936,-0.6163921000000001,0.49858459999999993,0.763083,-0.1331222308972703,0.11927567833382816,0.9838962024061834,-3.3888199641938828,7.091535485815006,1.2904810780821565,1.2908854800146428,3.323240125550811
05/15/2023 15:07:07.935851,185,True,True,True,True,Eyes,1.264606,-0.2561284,-3.356073,-0.5769824,0.4390941,0.6886855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475709,-1.02614,3.411345,1.26675,-0.2608871,-3.364128,-0.1799713,-0.2538945,-0.005152439,0.950327,339.8378,329.1967,4.986495,0.351494,-0.07128398,-0.933472,0,0,0,0.6546265,0.2347036,-2.600894,-0.1230099,0.1424479,1.080467,0.8710221,0.08159447,0.4844202,0.1011805,0.9351676,-0.3394469,-0.480711,0.3446796,0.8062958,moving,-7.704722548797486,6.865503222271506,-6.495091438955999,7.510514500214018,-0.6121235,0.4955907,0.7632340000000002,-0.13312363091037888,0.11847513266338769,0.9839927735041805,-3.3914109073074163,7.05701847125461,1.369150899967941,1.3708562909982143,3.136636971473808
05/15/2023 15:07:07.945640,186,True,True,True,True,Eyes,1.264631,-0.2561318,-3.35605,-0.5769019,0.4392465,0.6886557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5488664,-1.019569,3.413245,1.266803,-0.2609768,-3.364241,-0.179069,-0.2540839,-0.004812209,0.9504487,339.9502,329.182,4.998527,0.3515159,-0.07127904,-0.9334641,0,0,0,0.6584422,0.2317854,-2.600737,-0.1193717,0.1421903,1.077677,0.8708364,0.0818496,0.4847108,0.1001446,0.9358223,-0.3379464,-0.481264,0.3428372,0.8067513,moving,-7.678291797205489,6.986127600896567,-6.320749567615275,7.516274859073417,-0.6083607999999999,0.49276220000000004,0.7635039999999997,-0.13263624990730313,0.12055440430482373,0.9838059889742419,-3.3686671666042027,7.144480163442055,1.4536802914476457,1.4573870523897214,2.9754027959351843
05/15/2023 15:07:07.965896,187,True,True,True,True,Eyes,1.264658,-0.2561373,-3.356034,-0.5768268,0.4393978,0.6886221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548544,-1.021342,3.412613,1.266751,-0.2608337,-3.364115,-0.1793076,-0.2540457,-0.004842674,0.9504138,339.9224,329.1833,5.002474,0.3515365,-0.07127472,-0.9334567,0,0,0,0.662441,0.2287271,-2.600572,-0.116145,0.1390778,1.074722,0.8708746,0.08189954,0.4846337,0.1003097,0.9356507,-0.3383722,-0.4811603,0.3432933,0.8066192,moving,-7.677523706391168,6.968446263389225,-6.168005992281827,7.373563410612271,-0.60431,0.4895608,0.7635429999999999,-0.13262797968330534,0.12025093377081039,0.9838442520967751,-3.3693565196211583,7.131353790783805,1.5569376152384449,1.5629343019410724,2.809110957360227
05/15/2023 15:07:07.985601,188,True,True,True,True,Eyes,1.264686,-0.2561458,-3.356014,-0.576726,0.4395342,0.6886194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492693,-1.021608,3.412581,1.266832,-0.2608922,-3.364248,-0.179332,-0.2541328,-0.004970333,0.9503852,339.9161,329.1745,4.990502,0.3515557,-0.07127099,-0.9334497,0,0,0,0.6664817,0.2256368,-2.600405,-0.112691,0.1363784,1.072048,0.8707837,0.08170081,0.4848307,0.1005957,0.9356307,-0.3383427,-0.4812653,0.3433952,0.8065131,moving,-7.66594874325687,6.967400746384782,-6.000751410063128,7.249824795251696,-0.6003503,0.486529,0.763843,-0.13242945030490266,0.12023619411946382,0.9838727399504514,-3.3628296101944164,7.129817444914822,1.6804461756336093,1.688977649897692,2.6406501446343587
05/15/2023 15:07:07.995888,189,True,True,True,True,Eyes,1.264714,-0.2561519,-3.355999,-0.5766286,0.4396814,0.6886072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494807,-1.019609,3.413101,1.266785,-0.2609791,-3.364214,-0.1790658,-0.2541575,-0.004911656,0.950429,339.9478,329.1748,4.988553,0.3515739,-0.0712679,-0.9334431,0,0,0,0.6704304,0.2226168,-2.600243,-0.1093474,0.134579,1.069152,0.8707596,0.08168548,0.4848764,0.1003582,0.9358227,-0.337882,-0.4813583,0.3428753,0.8066788,moving,-7.659061008715486,7.0074745087568,-5.83961477457951,7.174346739968815,-0.5963546000000001,0.4835959,0.7639710000000002,-0.13230001911706166,0.120926430022715,0.9838056999221683,-3.3563520656573242,7.158998733177882,1.8158924948069937,1.8270826309888832,2.48331013827029
05/15/2023 15:07:08.020311,190,True,True,True,True,Eyes,1.264717,-0.2561643,-3.355997,-0.5765114,0.4398543,0.6885948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5498947,-1.021172,3.412653,1.2668,-0.2609303,-3.3643,-0.1792675,-0.2542049,-0.005013154,0.9503779,339.9224,329.1674,4.9849,0.3515911,-0.07126527,-0.9334369,0,0,0,0.6744623,0.2195332,-2.600077,-0.1059102,0.131471,1.066417,0.8707094,0.08161259,0.4849789,0.1006702,0.935676,-0.338195,-0.4813841,0.3432925,0.806486,moving,-7.648457782220654,6.990883496226032,-5.671678054704748,7.028127999195374,-0.5923377,0.48046350000000004,0.7642229999999999,-0.1321225092989267,0.12064441879755561,0.9838640987936518,-3.3513694578760624,7.1460302266486195,1.9632729046223432,1.9771305581876204,2.323302158513942
05/15/2023 15:07:08.036100,191,True,True,True,True,Eyes,1.26472,-0.2561755,-3.355992,-0.5763988,0.4400396,0.6885706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5505549,-1.021185,3.412563,1.266782,-0.2609872,-3.364322,-0.1792766,-0.2542927,-0.004996733,0.9503528,339.9224,329.1561,4.989039,0.3516067,-0.07126326,-0.9334311,0,0,0,0.6787426,0.2162596,-2.5999,-0.1021357,0.128809,1.063425,0.8706205,0.08168016,0.4851271,0.1006748,0.9356698,-0.3382108,-0.4815439,0.3432933,0.8063902,moving,-7.632053406885431,7.000902371276961,-5.486094261902777,6.90639511598275,-0.5880394000000001,0.47724679999999997,0.7644220000000002,-0.1318379532631138,0.12082106943329776,0.9838805418618395,-3.3413863614271273,7.152357823441275,2.131356028653204,2.1480391693909886,2.1587657658539516
