,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/16/2023 12:16:03.243702,182,True,True,True,True,Eyes,0.01765584,0.2190457,-0.1949995,-0.4397355,-0.1866046,0.878528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06631944,-0.1826812,0.2127578,0.01992601,0.2202151,-0.1847832,0.09347493,-0.2273757,0.01689079,0.9691633,10.88662,333.5389,359.4301,0.05846613,0.733497,-0.677173,0.0,0.0,0.0,-1.103785,-0.241401,2.106087,0.0145154,0.02874556,2.592849,0.89603,-0.00976798,0.443886,-0.07524772,0.9819542,0.1735039,-0.4375705,-0.1888661,0.8791255,moving,-0.1276042823298911,0.1306274488699386,0.3207523730941192,0.6351823014663918,-1.12371101,-0.4616161,2.2908702,-0.0022271072744256,0.0022798714852451,0.9999949378194914,0.0777741111191901,0.4287761418706538,0.6749661449322983,0.6749809550955,0.3188133286288679
1,05/16/2023 12:16:03.263689,183,True,True,True,True,Eyes,0.01767769,0.2190095,-0.194107,-0.4394399,-0.1867179,0.8786518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06587246,-0.1827781,0.211656,0.01974373,0.2201665,-0.183527,0.09363039,-0.2268175,0.01649828,0.9692859,10.89405,333.6006,359.3879,0.05862989,0.7347146,-0.6758375,0.0,0.0,0.0,-1.097279,-0.242361,2.123069,0.02471185,0.03040966,2.603944,0.8965632,-0.01049094,0.4427916,-0.07445712,0.9819223,0.174025,-0.4366126,-0.1889934,0.8795743,moving,-0.1700180593569809,0.1308835022966279,0.5437298977632401,0.6690873429789835,-1.11702273,-0.4625275,2.306596,-0.0029673628052306,0.0022843359912502,0.9999929810267276,0.0367271859325487,0.4303079682512662,0.8938898942721285,0.8939236658789872,0.560417112157574
2,05/16/2023 12:16:03.273645,184,True,True,True,True,Eyes,0.01768611,0.2189799,-0.193206,-0.4391258,-0.1868982,0.8787705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06556384,-0.1827832,0.2106883,0.01945888,0.2201967,-0.1822982,0.09417811,-0.226253,0.01611943,0.9693711,10.94585,333.661,359.3368,0.0587974,0.7359554,-0.6744716,0.0,0.0,0.0,-1.090409,-0.2433748,2.141004,0.03576803,0.03413436,2.615721,0.8970995,-0.01136473,0.4416824,-0.07386757,0.9817413,0.1752929,-0.43561,-0.1898812,0.8798802,moving,-0.21073712333602,0.171529033670046,0.7834281414881966,0.7476499816346525,-1.10986788,-0.4635715,2.3233022,-0.0036780318780875,0.002993721674372,0.9999887533223408,-0.00359809473047,0.469558570678722,1.1489685942434045,1.149034342596705,0.8347126028424279
3,05/16/2023 12:16:03.293726,185,True,True,True,True,Eyes,0.01770214,0.2189602,-0.1922811,-0.4388705,-0.1871273,0.8788493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652599,-0.1827493,0.2099801,0.01913661,0.2203421,-0.1811931,0.09507485,-0.2258889,0.01625082,0.9693663,11.05005,333.7006,359.3318,0.05896381,0.7372202,-0.6730742,0.0,0.0,0.0,-1.083132,-0.2444486,2.159999,0.04865336,0.04028207,2.628349,0.8974202,-0.01144672,0.4410282,-0.07445869,0.9813934,0.1769829,-0.434848,-0.1916665,0.8798699,moving,-0.2356006105565998,0.2620484302048851,1.0604808767830454,0.878046226475929,-1.10226861,-0.4647907,2.3411921,-0.0041119518500562,0.0045735533744946,0.999981104195246,-0.0297147868215948,0.5549658284039864,1.4348921863748598,1.4350193402304128,1.1370609168205046
4,05/16/2023 12:16:03.313559,186,True,True,True,True,Eyes,0.01771331,0.218955,-0.1913508,-0.4386299,-0.1874074,0.8789097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493935,-0.1829518,0.2090922,0.01876159,0.2205999,-0.1799769,0.0957714,-0.2257995,0.01665045,0.9693118,11.13866,333.7113,359.3593,0.05913204,0.7385123,-0.6716415,0.0,0.0,0.0,-1.076532,-0.2454226,2.177229,0.06147623,0.04543665,2.639587,0.8974747,-0.01097132,0.4409295,-0.07552922,0.9811012,0.1781453,-0.434551,-0.193184,0.8796849,moving,-0.2329682410715021,0.3344635804991716,1.3341829066905575,0.9861660928527056,-1.09529359,-0.4660225,2.3572059000000003,-0.0040659823451507,0.0058374092530361,0.9999746876514632,-0.0288139089772071,0.6226049953830697,1.6970508607635817,1.697256281337574,1.410651264882215
5,05/16/2023 12:16:03.323748,187,True,True,True,True,Eyes,0.01770775,0.2189668,-0.1904104,-0.4384717,-0.187703,0.8789255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06449924,-0.1832205,0.2084493,0.01865675,0.2209551,-0.1789185,0.09644119,-0.2259424,0.0171404,0.9692036,11.22648,333.6955,359.3951,0.05930012,0.7398323,-0.6701723,0.0,0.0,0.0,-1.069348,-0.2464827,2.195982,0.07654333,0.05067134,2.652165,0.8973125,-0.01035523,0.4412744,-0.07680537,0.9808106,0.1791968,-0.4346622,-0.1946878,0.8792983,moving,-0.2094315358594632,0.4054588285167016,1.653137235949856,1.0945400257195734,-1.08800475,-0.4674378,2.3749005,-0.0036551699810085,0.0070764847870454,0.9999682222728926,-0.0076529598406133,0.6882793644978892,1.9856323227482795,1.985949477216835,1.7097578189000997
6,05/16/2023 12:16:03.343823,188,True,True,True,True,Eyes,0.01768991,0.2189947,-0.1894582,-0.4383165,-0.188019,0.8789355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06414723,-0.1836536,0.2075199,0.01837187,0.221367,-0.1776714,0.09696183,-0.2259797,0.01746357,0.9691371,11.29329,333.6914,359.4173,0.05946226,0.7411823,-0.6686645,0.0,0.0,0.0,-1.062811,-0.2474474,2.213047,0.08983451,0.05470324,2.663309,0.8972564,-0.00997363,0.4413972,-0.07767199,0.9805869,0.1800458,-0.434624,-0.1958314,0.8790631,moving,-0.197528970790916,0.4540519017064912,1.931877815476632,1.1766656193686642,-1.08118287,-0.4688144,2.3907184,-0.0034474160197335,0.0079245710652822,0.999962713399714,0.0027596694450272,0.7333587319745964,2.2482447194190867,2.248676020763292,1.9793983474175765
7,05/16/2023 12:16:03.363670,189,True,True,True,True,Eyes,0.01762944,0.2190482,-0.1885099,-0.4382094,-0.1883178,0.8789248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06388551,-0.1841447,0.2065317,0.01805913,0.2217906,-0.1764335,0.09736292,-0.2259579,0.01754327,0.9691005,11.34037,333.6925,359.4158,0.05961481,0.7425646,-0.6671155,0.0,0.0,0.0,-1.055925,-0.2484634,2.23102,0.1036196,0.05794564,2.67513,0.8972704,-0.009997469,0.441368,-0.07800222,0.9804254,0.1807808,-0.4345358,-0.196637,0.878927,moving,-0.1936933757473206,0.4837280282780097,2.218209671824808,1.2408823169129306,-1.07398413,-0.470254,2.4074535,-0.0033804600186735,0.0084424977199615,0.999958585553697,0.0057964678932449,0.7609936316712165,2.527400948225392,2.5279554837231557,2.263860714609833
8,05/16/2023 12:16:03.374048,190,True,True,True,True,Eyes,0.01755648,0.2191268,-0.1875517,-0.4381184,-0.1885989,0.8789099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06370383,-0.1848715,0.2055245,0.01770697,0.222404,-0.1752111,0.09764908,-0.2259785,0.01754475,0.969067,11.37248,333.6884,359.408,0.05974349,0.7439793,-0.665526,0.0,0.0,0.0,-1.049148,-0.2494635,2.248713,0.1174694,0.06030703,2.686784,0.8972518,-0.0101291,0.441403,-0.07813725,0.9803137,0.1813275,-0.4345501,-0.1971864,0.8787968,moving,-0.1855759285176461,0.4995017516896604,2.503445460216191,1.2858339883386458,-1.06685497,-0.4718675,2.4239241,-0.0032387820430324,0.0087177935514564,0.999956699154644,0.0132926008565257,0.775497161034016,2.8009577917374195,2.801634240128688,2.541909703408143
9,05/16/2023 12:16:03.394157,191,True,True,True,True,Eyes,0.01745811,0.2192205,-0.1865883,-0.4380998,-0.1888056,0.8788749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06367546,-0.1857835,0.2044028,0.01733749,0.2230875,-0.1740171,0.09764068,-0.2261093,0.01726535,0.9690423,11.36413,333.6698,359.3751,0.05984608,0.7454291,-0.6638926,0.0,0.0,0.0,-1.041993,-0.2505193,2.267389,0.1327848,0.06086755,2.699187,0.8971529,-0.01069324,0.4415906,-0.07761662,0.9803364,0.1814282,-0.4348474,-0.1970436,0.8786817,moving,-0.1673574166330316,0.4791992499241268,2.816359213003,1.2918196335168406,-1.05933049,-0.4736068,2.4414061,-0.0029208317520104,0.0083634718345824,0.9999607993727346,0.0313830520474457,0.7559560480702912,3.091620248143944,3.0923966132753686,2.8360610006306928
10,05/16/2023 12:16:03.413535,192,True,True,True,True,Eyes,0.01734401,0.2193189,-0.1856136,-0.4380811,-0.1890256,0.8788369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06375122,-0.1864364,0.2031724,0.01691183,0.2235168,-0.1727889,0.09766545,-0.2262191,0.01679545,0.9690223,11.35451,333.6516,359.3199,0.05991615,0.7469143,-0.6622149,0.0,0.0,0.0,-1.035416,-0.2514898,2.284557,0.1469176,0.06153002,2.710389,0.8970856,-0.01163726,0.4417035,-0.07673791,0.9803587,0.1816811,-0.4351421,-0.1968789,0.8785727,moving,-0.1496201788421817,0.4568023388735193,3.10270168220091,1.3004793879509933,-1.05232783,-0.4750065999999999,2.4573459,-0.0026112788188837,0.0079725932971528,0.9999648210878362,0.0490554196739052,0.7344710029123614,3.359093058793442,3.3599685193404527,3.105659509440658
11,05/16/2023 12:16:03.423538,193,True,True,True,True,Eyes,0.01716041,0.2194361,-0.184656,-0.4380212,-0.189154,0.8788391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637032,-0.1867819,0.2020062,0.01642017,0.2237315,-0.171542,0.09796409,-0.2262103,0.01671386,0.9689957,11.38585,333.65,359.3027,0.05995145,0.7484343,-0.6604934,0.0,0.0,0.0,-1.028053,-0.2525764,2.303779,0.1619574,0.0644553,2.722981,0.8970991,-0.01192966,0.4416684,-0.07671229,0.9802474,0.1822918,-0.4351189,-0.1974152,0.8784639,moving,-0.145336937528572,0.4806674732116556,3.4038269819933853,1.3559871129610006,-1.04447317,-0.4763079,2.475321,-0.0025365160666735,0.0083891045016761,0.9999615792950012,0.0526574848978068,0.7566580851059352,3.6544629032604736,3.655509403539729,3.404340212419072
12,05/16/2023 12:16:03.443425,194,True,True,True,True,Eyes,0.01696597,0.2195531,-0.1836885,-0.437966,-0.1892689,0.8788419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06364174,-0.1875035,0.2008046,0.0159139,0.2242057,-0.17032,0.0979756,-0.2262455,0.01670335,0.9689865,11.38684,333.6456,359.3008,0.05993067,0.7499867,-0.6587321,0.0,0.0,0.0,-1.021545,-0.2535366,2.320766,0.1754328,0.06543788,2.734047,0.8970679,-0.01196244,0.4417306,-0.0767037,0.9802435,0.1823159,-0.4351845,-0.1974322,0.8784275,moving,-0.1380716766670787,0.4750393393620999,3.671406527970415,1.37108054451951,-1.0374589,-0.4777423,2.491086,-0.0024097202271513,0.0082908815670397,0.9999627360007416,0.0598155648948139,0.7511735311248091,3.912279820484299,3.913440178787463,3.6644063625402254
13,05/16/2023 12:16:03.463517,195,True,True,True,True,Eyes,0.0167184,0.2196748,-0.1827294,-0.4378886,-0.1893106,0.8788716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06354449,-0.1879029,0.1995286,0.01546019,0.2243161,-0.1691163,0.09788276,-0.2262654,0.01663362,0.9689925,11.37459,333.643,359.2952,0.05985553,0.75157,-0.6569318,0.0,0.0,0.0,-1.014434,-0.2545859,2.339329,0.1900226,0.06631684,2.746238,0.8970545,-0.01205927,0.4417553,-0.07653067,0.9802845,0.1821681,-0.4352427,-0.1972225,0.8784458,moving,-0.1306951818007978,0.4604333164090653,3.958202856715777,1.3833239226601648,-1.02989419,-0.4789019999999999,2.5084453,-0.0022809858570836,0.0080359708374409,0.9999652188176846,0.0672853837561181,0.7372898714694233,4.190473220808188,4.191755508195965,3.944185438931681
