,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/10/2023 13:13:42.372776,209,True,True,True,True,Eyes,2.396282,0.06434222,-2.210796,-0.9730213,-0.01503922,-0.2302247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168457,-0.03512056,2.45313,2.405362,0.06537315,-2.220641,0.0008695792,-0.6983273,0.07376214,0.7119673,5.984446,271.4218,5.991841,0.6613196,0.01694515,-0.7499126,0.0,0.0,0.0,0.834509,0.1332033,-2.503804,-0.2760103,0.2042862,1.468846,0.01379628,0.103818,0.9945007,-0.106247,0.9891168,-0.101782,-0.9942441,-0.1042585,0.02467648,moving,-14.2106091285251,6.628127494035538,-10.642326250270614,7.917870551742478,-1.5708529999999998,0.0678301499999999,-0.283163,-0.2439440627292619,0.1119377394580989,0.9633074678554824,-13.772390773678588,6.545469400994166,3.791674681585577,3.794216632474664,3.417716904495233
1,05/10/2023 13:13:42.391896,210,True,True,True,True,Eyes,2.39627,0.06432778,-2.210452,-0.9729193,-0.01512465,-0.2306496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181497,-0.04196604,2.4331,2.404931,0.06540459,-2.211944,4.327177e-05,-0.701564,0.07345565,0.7088105,5.919381,270.8996,6.005817,0.6806149,0.0177135,-0.7324268,0.1892202,0.01444128,1.009174,0.837205,0.130752,-2.503613,-0.2764006,0.2127275,1.467366,0.004824556,0.1040716,0.9945581,-0.104193,0.9892086,-0.1030063,-0.9945455,-0.103129,0.015616,moving,-13.715776294733578,6.5091055431252185,-10.667533085713927,8.248835719126225,-1.567726,0.06534741,-0.2916690000000002,-0.2356623718317179,0.1101682930436958,0.9655703760165596,-13.287226321882292,6.424792053486694,3.5105633236616867,3.5097646283793598,3.192166653824008
2,05/10/2023 13:13:42.411832,211,True,True,True,True,Eyes,2.396237,0.06431459,-2.209823,-0.9728006,-0.01543628,-0.231129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.199804,-0.0385244,2.408366,2.404631,0.06506529,-2.203262,0.0007691854,-0.7054484,0.07401904,0.7048852,6.056988,270.2699,5.960587,0.6949562,0.01828408,-0.7188191,0.177867,0.0135748,0.9486232,0.8398963,0.1283051,-2.503421,-0.2801425,0.2175101,1.466057,-0.006272468,0.1032646,0.9946342,-0.1054351,0.9890411,-0.1033489,-0.9944065,-0.1055176,0.004683953,moving,-13.107988691998894,6.553069042503744,-10.817992689601729,8.439071170343295,-1.5647347000000005,0.06323981,-0.3001589999999998,-0.2253808983947518,0.1111871217566462,0.9679053545341332,-12.687390356419126,6.467615137861594,2.9658699664215984,2.9666623867926583,2.716852319267799
3,05/10/2023 13:13:42.422073,212,True,True,True,True,Eyes,2.396148,0.06431705,-2.208875,-0.9725736,-0.01565983,-0.2320674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220941,-0.03722225,2.380295,2.404066,0.06530377,-2.194532,0.001255229,-0.7097366,0.07603776,0.7003506,6.297546,269.5703,6.047917,0.7056618,0.01870806,-0.7083014,0.167195,0.01276032,0.8917059,0.8424584,0.1259756,-2.503239,-0.2871145,0.219612,1.465073,-0.01901521,0.1047244,0.9943196,-0.1082879,0.9884334,-0.1061753,-0.9939378,-0.1096917,-0.007454913,moving,-12.433768977530416,6.730032684756034,-11.087896318481253,8.525068599257484,-1.5616076,0.0606718299999999,-0.308707,-0.2138953838656714,0.1144790969881799,0.9701253614606088,-12.01934617452039,6.643915645895579,2.23635445327512,2.243552350342225,2.099127263473453
4,05/10/2023 13:13:42.442081,213,True,True,True,True,Eyes,2.396023,0.06430903,-2.207651,-0.9722978,-0.01560099,-0.2332244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.239626,-0.05452961,2.352819,2.402615,0.06566004,-2.185815,-0.00102332,-0.7139543,0.07602882,0.6960516,6.15034,268.8783,6.195563,0.7136625,0.01902268,-0.7002309,0.1571633,0.0119947,0.8382035,0.8450096,0.123656,-2.503058,-0.2939681,0.2233508,1.4643,-0.03102233,0.1073012,0.9937425,-0.1043788,0.9884372,-0.1099868,-0.9940538,-0.1071376,-0.01946366,moving,-11.803548127870236,6.55174526803301,-11.35161700427038,8.672524119137819,-1.5576054,0.05799596,-0.3172429999999999,-0.2032761313361363,0.1117182360337386,0.972727029384762,-11.401989963452063,6.46339453925207,2.138472302531383,2.1683967985061363,2.209703811768198
5,05/10/2023 13:13:42.461932,214,True,True,True,True,Eyes,2.395843,0.06427705,-2.206137,-0.9719254,-0.01549981,-0.2347779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.257032,-0.07087623,2.326583,2.401595,0.06545851,-2.177214,-0.003233896,-0.7180275,0.07481782,0.6919743,5.910047,268.2055,6.244195,0.7196301,0.0192544,-0.6940902,0.1477335,0.01127501,0.7879113,0.8474384,0.1214477,-2.502885,-0.3000664,0.2227152,1.464115,-0.04232238,0.1081881,0.9932293,-0.09889997,0.9887837,-0.1119181,-0.9941971,-0.102967,-0.03114791,moving,-11.236032103601454,6.265801541769303,-11.582227877416248,8.649294201679579,-1.5541565999999998,0.05598919,-0.3256709999999998,-0.1937310294276363,0.1070733029165154,0.9751940758859556,-10.848646053379271,6.174850582876148,2.354298269327088,2.4085034302764416,2.580893937223
6,05/10/2023 13:13:42.480453,215,True,True,True,True,Eyes,2.395587,0.06423558,-2.20435,-0.9715465,-0.0151605,-0.2363629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.274044,-0.07880314,2.299991,2.400073,0.06484093,-2.168615,-0.004250437,-0.7219462,0.07449672,0.6879143,5.838072,267.5544,6.2691,0.7240586,0.01942246,-0.6894646,0.1388694,0.01059851,0.7406366,0.8501099,0.1190187,-2.502696,-0.3083953,0.2201578,1.463875,-0.05351194,0.1086319,0.9926407,-0.09635753,0.9888644,-0.1134131,-0.9939073,-0.1017174,-0.04244852,moving,-10.67943234491304,6.157846073907511,-11.89656916814927,8.552833823853845,-1.5499630999999998,0.05417777,-0.3340809999999998,-0.1842810386788508,0.10543078368428,0.9772024926053312,-10.302386608852649,6.065154806304371,2.6151904267092907,2.686519750322077,2.954651405279724
7,05/10/2023 13:13:42.492191,216,True,True,True,True,Eyes,2.395249,0.06415685,-2.202302,-0.9710954,-0.01467748,-0.23824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288429,-0.09170564,2.274961,2.398019,0.06454478,-2.160118,-0.00599644,-0.7255768,0.07309707,0.6842215,5.616489,266.9475,6.272398,0.7273173,0.01954172,-0.6860227,0.1305373,0.009962603,0.6961984,0.8526734,0.116688,-2.502513,-0.3200656,0.2263297,1.462,-0.06360981,0.1087309,0.9920339,-0.09132742,0.9892417,-0.1142809,-0.9937872,-0.09786929,-0.05299535,moving,-10.19969098642533,5.912256340711298,-12.348552960983035,8.800005439713496,-1.5453456,0.05214322,-0.3423949999999998,-0.1761668204750321,0.1013943453492852,0.9791243230638376,-9.83470532357887,5.817348828820763,3.503209624524703,3.5995420048234,3.900726906947555
8,05/10/2023 13:13:42.511834,217,True,True,True,True,Eyes,2.394841,0.06403036,-2.200042,-0.9706737,-0.01423544,-0.2399791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29966,-0.1022412,2.252647,2.395666,0.06353775,-2.151756,-0.007543214,-0.7287115,0.07150442,0.6810359,5.390186,266.4207,6.250134,0.7296858,0.01962265,-0.6835005,0.122705,0.009364847,0.6544265,0.8552552,0.1143406,-2.50233,-0.3311925,0.2268623,1.46098,-0.07226657,0.1083878,0.9914787,-0.08640053,0.9896604,-0.1144866,-0.9936362,-0.09393779,-0.06215454,moving,-9.795746473919166,5.663035994254392,-12.772623934835025,8.826449516426521,-1.5404108,0.05080285,-0.3505740000000004,-0.1693298524167977,0.0972528150164161,0.9807493762997668,-9.441791024097745,5.566063154750348,4.231721702913312,4.343844441226035,4.660962036603021
9,05/10/2023 13:13:42.532403,218,True,True,True,True,Eyes,2.394355,0.06387746,-2.19754,-0.9702069,-0.01396703,-0.2418754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.308301,-0.1004316,2.233446,2.393275,0.06215686,-2.143593,-0.007318861,-0.7312568,0.0714663,0.6783087,5.427811,265.9921,6.208178,0.7313783,0.01967285,-0.6816878,0.1153427,0.008802956,0.6151609,0.8577482,0.1120739,-2.502153,-0.3415748,0.2212004,1.461133,-0.07968768,0.1076564,0.9909894,-0.08624849,0.989678,-0.1144493,-0.9930817,-0.09459153,-0.06957997,moving,-9.47813716880984,5.674410723547358,-13.15796071634304,8.608618201235378,-1.5355268,0.04991704,-0.3585599999999997,-0.1638860735561986,0.0975384753948858,0.981645463786068,-9.128576317815414,5.5767874788091785,4.594882926101067,4.706450346396967,5.042612037480697
