Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/05/2023 11:24:31.758730,181,True,True,True,True,Eyes,-0.01586208,0.0106903,-0.245134,-0.3856393,-0.09157348,0.918094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07433978,-0.008958156,0.2086941,-0.03750944,0.01495975,-0.2180118,0.02251241,-0.08773304,0.03247615,0.9953599,2.895493,350.0138,3.484491,-0.03256956,0.03683295,-0.99879,0.0,0.0,0.0,-1.007823,-0.2885992,2.162188,-0.5525689,-0.1429391,2.524528,0.9824964,0.06070076,0.1761141,-0.06860109,0.996877,0.03911744,-0.1731897,-0.05051437,0.9835922,moving,-22.78452,-5.696015,-12.3462,-3.240634
05/05/2023 11:24:31.778789,182,True,True,True,True,Eyes,-0.01698633,0.01083869,-0.2435838,-0.3856157,-0.09171297,0.91809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0760287,-0.009247206,0.2069287,-0.03991648,0.01506267,-0.2164837,0.02242114,-0.08673618,0.03194863,0.9954665,2.876379,350.1267,3.427957,-0.0357657,0.03749929,-0.9986558,0.0,0.0,0.0,-0.9997662,-0.28946,2.179446,-0.5444578,-0.1451347,2.537129,0.9829122,0.05971813,0.1741186,-0.06749703,0.9969532,0.03909679,-0.1712533,-0.0501812,0.9839482,moving,-22.78336,-5.704659,-12.11175,-3.273997
05/05/2023 11:24:31.798127,183,True,True,True,True,Eyes,-0.01815946,0.01096123,-0.2420262,-0.3854835,-0.09181058,0.9181358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776292,-0.009508774,0.2049657,-0.04238382,0.01495307,-0.214727,0.02187724,-0.08543706,0.03134094,0.9956102,2.8039,350.2729,3.367423,-0.03914152,0.03818604,-0.9985031,0.0,0.0,0.0,-0.9917216,-0.2903196,2.196678,-0.5379785,-0.1494541,2.54903,0.9834365,0.05866846,0.1714953,-0.06614497,0.9970783,0.03820705,-0.1687527,-0.04891776,0.9844438,moving,-22.77532,-5.710408,-11.91751,-3.355511
05/05/2023 11:24:31.808635,184,True,True,True,True,Eyes,-0.0193643,0.01104954,-0.2404576,-0.3853332,-0.09201669,0.9181783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0790783,-0.009282607,0.2030731,-0.0447551,0.01444854,-0.212994,0.02156846,-0.0839086,0.03092779,0.99576,2.759527,350.4468,3.327377,-0.04270471,0.03888147,-0.9983302,0.0,0.0,0.0,-0.984256,-0.2911172,2.212671,-0.5336105,-0.1518271,2.559705,0.9840056,0.05797375,0.1684398,-0.06521287,0.9971566,0.03776379,-0.1657715,-0.04814422,0.9849883,moving,-22.7664,-5.722879,-11.77555,-3.39448
05/05/2023 11:24:31.828881,185,True,True,True,True,Eyes,-0.02061514,0.01111038,-0.2388757,-0.3850572,-0.09231158,0.9182644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08038652,-0.008598424,0.2012012,-0.04705832,0.01376167,-0.2112202,0.02210467,-0.08216928,0.03118552,0.9958852,2.81736,350.6491,3.356731,-0.04645656,0.03957161,-0.9981356,0.0,0.0,0.0,-0.9763046,-0.2919668,2.229704,-0.5299177,-0.148782,2.571406,0.9845514,0.05848174,0.165041,-0.06574704,0.9970777,0.03890244,-0.1622836,-0.0491524,0.9855192,moving,-22.74984,-5.740563,-11.64455,-3.311451
05/05/2023 11:24:31.848945,186,True,True,True,True,Eyes,-0.0218802,0.01114813,-0.2372862,-0.3848464,-0.09284523,0.918299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178149,-0.007778593,0.1992143,-0.04944286,0.0131831,-0.2093243,0.02330851,-0.08045772,0.03154606,0.9959861,2.952391,350.8506,3.391984,-0.05040406,0.04024639,-0.9979171,0.0,0.0,0.0,-0.9684702,-0.2928039,2.246486,-0.5261768,-0.1422911,2.583047,0.9850628,0.05908817,0.1617401,-0.06658957,0.9969231,0.04135365,-0.1587989,-0.05150614,0.9859666,moving,-22.73788,-5.773309,-11.51384,-3.153039
05/05/2023 11:24:31.859202,187,True,True,True,True,Eyes,-0.02317779,0.01116494,-0.2356893,-0.3845684,-0.09346718,0.9183523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08336067,-0.006916481,0.1973909,-0.05172833,0.01270893,-0.20766,0.02477112,-0.07931499,0.03156471,0.9960418,3.115747,350.9863,3.384559,-0.05454088,0.04089834,-0.997673,0.0,0.0,0.0,-0.9606043,-0.2936443,2.263336,-0.5194026,-0.1350842,2.595708,0.9854257,0.05895009,0.1595659,-0.06680897,0.9967802,0.04433902,-0.1564383,-0.05435324,0.986191,moving,-22.72194,-5.811385,-11.31547,-2.979062
05/05/2023 11:24:31.883301,188,True,True,True,True,Eyes,-0.02449572,0.01114414,-0.234084,-0.3843681,-0.09423827,0.9183575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08480842,-0.006003608,0.1954685,-0.05382419,0.01224926,-0.2058867,0.0263192,-0.0783215,0.03132112,0.9960884,3.287071,351.1043,3.346287,-0.05886884,0.0415214,-0.9974012,0.0,0.0,0.0,-0.9526417,-0.2944951,2.280393,-0.5118682,-0.1277647,2.608681,0.9857695,0.05827449,0.157679,-0.06651992,0.9966526,0.04752627,-0.1543816,-0.05733874,0.9863461,moving,-22.71119,-5.858962,-11.10138,-2.803919
05/05/2023 11:24:31.898672,189,True,True,True,True,Eyes,-0.02583098,0.011071,-0.2324796,-0.3840712,-0.09516958,0.9183856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08614067,-0.004923726,0.193524,-0.05579111,0.01139009,-0.2040921,0.02729572,-0.07731015,0.03108364,0.9961486,3.393168,351.2226,3.314043,-0.06338501,0.04210293,-0.9971,0.0,0.0,0.0,-0.9452283,-0.2952872,2.296273,-0.5054228,-0.1228372,2.620388,0.9861139,0.05770738,0.1557217,-0.06614832,0.9965775,0.04957503,-0.1523279,-0.05918735,0.9865562,moving,-22.69481,-5.916275,-10.9172,-2.683917
05/05/2023 11:24:31.909006,190,True,True,True,True,Eyes,-0.02719126,0.01096218,-0.2308908,-0.3837883,-0.09643323,0.918372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08724298,-0.0029111,0.1918462,-0.05756649,0.01010122,-0.2025064,0.02972002,-0.07600381,0.03147309,0.9961675,3.66923,351.3811,3.342627,-0.06808527,0.04262478,-0.9967679,0.0,0.0,0.0,-0.9374389,-0.2961195,2.312959,-0.5001719,-0.1090138,2.633146,0.9864658,0.05818724,0.1532958,-0.06722259,0.9962524,0.05442809,-0.1495543,-0.06399639,0.9866803,moving,-22.68008,-5.99435,-10.75533,-2.370725
05/05/2023 11:24:31.928448,191,True,True,True,True,Eyes,-0.02856033,0.01084785,-0.2293054,-0.3834565,-0.09792142,0.9183532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08837426,-0.0007908447,0.1904558,-0.05925646,0.009276226,-0.201213,0.03378313,-0.07488463,0.03237514,0.9960939,4.137551,351.5248,3.416451,-0.07296901,0.04307709,-0.9964029,0.0,0.0,0.0,-0.9293168,-0.2969872,2.330358,-0.4934738,-0.08629796,2.647393,0.9866883,0.05943768,0.1513717,-0.06955703,0.9956211,0.06245354,-0.1469968,-0.07215114,0.986502,moving,-22.66288,-6.086291,-10.55875,-1.867029
05/05/2023 11:24:31.948305,192,True,True,True,True,Eyes,-0.02991091,0.01073202,-0.2277245,-0.3832166,-0.09931459,0.9183037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08953501,0.0002465546,0.188815,-0.06084995,0.009083594,-0.199706,0.03698166,-0.07430217,0.03375025,0.9959782,4.51277,351.607,3.550334,-0.07802876,0.04346387,-0.9960026,0.0,0.0,0.0,-0.9216894,-0.2978022,2.346697,-0.4850773,-0.06793134,2.660728,0.9866802,0.06173339,0.150503,-0.07272466,0.9949865,0.06865043,-0.1455104,-0.0786813,0.9862231,moving,-22.65123,-6.172551,-10.33212,-1.462507
05/05/2023 11:24:31.958783,193,True,True,True,True,Eyes,-0.03125261,0.01060164,-0.2261542,-0.3830121,-0.1007686,0.9182305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09072195,0.0005407473,0.1871906,-0.06221677,0.008946092,-0.198293,0.03839065,-0.0744044,0.0349896,0.9958746,4.684638,351.605,3.680465,-0.08324647,0.0437905,-0.9955658,0.0,0.0,0.0,-0.9138415,-0.2986407,2.363508,-0.4732607,-0.05916339,2.674925,0.9864794,0.06397763,0.1508814,-0.07540336,0.9946038,0.07125778,-0.1455083,-0.0816713,0.9859803,moving,-22.64198,-6.262702,-10.03322,-1.267049
05/05/2023 11:24:31.978795,194,True,True,True,True,Eyes,-0.03256072,0.01045528,-0.2245843,-0.3829421,-0.1020457,0.9181188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0918404,0.001265198,0.1855951,-0.0633394,0.008489446,-0.1969717,0.0397712,-0.0748538,0.03545412,0.9957702,4.848062,351.5597,3.72033,-0.08860953,0.04405596,-0.995091,0.0,0.0,0.0,-0.9059637,-0.2994824,2.380383,-0.4594891,-0.05124816,2.689585,0.9862798,0.06465426,0.1518945,-0.07656235,0.9943226,0.0738982,-0.1462542,-0.08451369,0.9856303,moving,-22.64074,-6.342196,-9.694825,-1.091599
05/05/2023 11:24:31.998352,195,True,True,True,True,Eyes,-0.03384808,0.01029392,-0.2230175,-0.3828996,-0.1033468,0.9179909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09281161,0.002258977,0.183833,-0.06431488,0.007953499,-0.1954841,0.04133224,-0.07532862,0.03506486,0.9956846,5.025007,351.5077,3.660565,-0.09409636,0.04425883,-0.9945782,0.0,0.0,0.0,-0.8983797,-0.3002927,2.396629,-0.4458036,-0.04334356,2.703537,0.9861922,0.06360007,0.1529057,-0.07605407,0.9941242,0.07702497,-0.1471085,-0.08759052,0.9852345,moving,-22.64132,-6.423278,-9.363607,-0.9184968
