Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/08/2023 09:37:46.117702,200,True,True,True,True,Eyes,1.151394,-0.2335326,-3.247135,-0.2640452,-0.2717038,0.9254497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.300266,0.5833806,3.158748,1.16219,-0.2311373,-3.256471,0.05430633,0.02165412,0.001321244,0.9982888,6.221335,2.500873,0.2875938,0.3337577,-0.06737257,-0.9402478,0,0,0,0.6663181,-0.8399917,-1.373067,-0.5795999,-0.4008,1.915,0.9990587,0.004989878,-0.04309062,-0.0002860553,0.9940981,0.108484,0.04337763,-0.1083696,0.9931638,static,-18.03007040312265,-10.260090384782883,-16.83912884659031,-11.821088380307142,-0.49587190000000003,-0.6088544,1.8834039999999999,-0.30503061829239325,-0.16962824421489403,0.9371139474345167,-11.412311369778015,-6.032142949782363,1.9515907317441308,1.9634297881784386,7.934874739038359
05/08/2023 09:37:46.138071,201,True,True,True,True,Eyes,1.151439,-0.2335317,-3.247145,-0.2638883,-0.2721235,0.9253712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.300081,0.5841676,3.158814,1.162191,-0.2311638,-3.2566,0.05442852,0.02162273,0.001306146,0.9982827,6.235403,2.497233,0.2859713,0.3337254,-0.06739823,-0.9402575,0,0,0,0.6661818,-0.8404586,-1.373375,-0.5795999,-0.4008002,1.915,0.9990615,0.004961593,-0.04302901,-0.0002540199,0.9940717,0.1087266,0.04331338,-0.1086136,0.99314,static,-18.01715581253605,-10.271698319706132,-16.83912884659031,-11.821094113079699,-0.49600919999999993,-0.6092947999999999,1.8832250000000001,-0.304808612886701,-0.1698307828264701,0.9371495647084371,-11.40293972292273,-6.0418688102682445,1.9345475855262086,1.9463747987011726,7.9342042631216545
05/08/2023 09:37:46.157998,202,True,True,True,True,Eyes,1.151532,-0.2335279,-3.247159,-0.2636061,-0.2727763,0.9252594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.300334,0.5838746,3.158822,1.162177,-0.2310808,-3.256668,0.05443808,0.02164959,0.001194158,0.9982818,6.236773,2.499629,0.273277,0.3336973,-0.06742125,-0.9402658,0,0,0,0.6661571,-0.8402929,-1.373419,-0.5795999,-0.4008001,1.915,0.9990598,0.004741337,-0.04309477,-2.708816e-05,0.9940701,0.1087408,0.0433548,-0.1086374,0.9931356,static,-18.0021500753662,-10.313960707387986,-16.83912884659031,-11.82109124669345,-0.49601990000000007,-0.6092121,1.883249,-0.3045253971077788,-0.17053821020737447,0.9371131438961224,-11.391195273338212,-6.0746284392944085,1.8927644449003336,1.9036966252768743,7.9184477655275245
05/08/2023 09:37:46.188215,203,True,True,True,True,Eyes,1.151643,-0.2335296,-3.247169,-0.2632062,-0.2735454,0.9251461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.300738,0.5828938,3.158888,1.162171,-0.2309838,-3.256726,0.05428392,0.02171827,0.001235564,0.9982886,6.218963,2.50771,0.2780784,0.3336744,-0.06744177,-0.9402725,0,0,0,0.6664584,-0.8396659,-1.373225,-0.5795998,-0.4008001,1.915,0.9990536,0.004824804,-0.04322806,-0.0001089919,0.9941035,0.1084357,0.04349634,-0.1083284,0.9931632,static,-17.98991737671048,-10.377060219158409,-16.83912610572083,-11.82109124669345,-0.49571260000000006,-0.6086821,1.883501,-0.3042691674525383,-0.17158487886266743,0.9370052289118951,-11.380769643793153,-6.122697826909444,1.8371266563507136,1.8464956425266437,7.890839171603061
05/08/2023 09:37:46.197991,204,True,True,True,True,Eyes,1.151749,-0.2335337,-3.247179,-0.2628179,-0.2742988,0.9250335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301466,0.5798893,3.159025,1.1622,-0.2310878,-3.256596,0.05377552,0.02183529,0.001302838,0.9983135,6.160431,2.521317,0.2852446,0.3336565,-0.06746019,-0.9402775,0,0,0,0.667013,-0.8379412,-1.372366,-0.5796,-0.4008001,1.915,0.9990431,0.004949689,-0.04345681,-0.0002528722,0.994213,0.1074266,0.04373705,-0.1073128,0.9932629,static,-17.986559262198462,-10.479710391644456,-16.839131587459715,-11.82109124669345,-0.49518699999999993,-0.6068534000000001,1.88423,-0.30412308705009483,-0.17327182563906302,0.9367422691044357,-11.375371224564878,-6.199527490222684,1.7586075593252397,1.7651891873247862,7.8393020334214985
05/08/2023 09:37:46.217832,205,True,True,True,True,Eyes,1.151862,-0.2335361,-3.247185,-0.2623639,-0.2750924,0.9249266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301559,0.581919,3.158638,1.162166,-0.2311684,-3.256625,0.05404005,0.02187008,0.001409429,0.9982982,6.190502,2.526134,0.2984064,0.333643,-0.06747681,-0.940281,0,0,0,0.6672145,-0.8391302,-1.372691,-0.5795998,-0.4008001,1.915,0.9990394,0.005177781,-0.04351339,-0.0004503401,0.9941554,0.1079578,0.04381806,-0.1078345,0.9932027,static,-17.966559884781063,-10.49327688905865,-16.83912610572083,-11.82109124669345,-0.4949515,-0.6079618,1.883934,-0.30378294563181996,-0.1735133678349029,0.9368078207798944,-11.360989476366074,-6.2113005105245005,1.7352196009196832,1.7418949148864162,7.840901289614942
05/08/2023 09:37:46.237777,206,True,True,True,True,Eyes,1.15197,-0.2335422,-3.247191,-0.2619305,-0.2758452,0.9248253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301807,0.5818452,3.15845,1.162183,-0.231119,-3.256526,0.05403175,0.02190921,0.001427232,0.9982979,6.189492,2.530744,0.3006771,0.3336338,-0.06749175,-0.9402833,0,0,0,0.6673999,-0.8390708,-1.372545,-0.5795999,-0.4008002,1.915,0.9990359,0.005217192,-0.04358959,-0.0004820208,0.9941571,0.1079421,0.04389805,-0.107817,0.9932011,static,-17.947515516083367,-10.538885899120597,-16.83912884659031,-11.821094113079699,-0.4947830999999999,-0.6079518,1.8839810000000001,-0.30342987187600884,-0.17427962826449325,0.9367800813097378,-11.34632276322424,-6.246890254513212,1.6889671624830063,1.694868405822146,7.8257694398902915
05/08/2023 09:37:46.258046,207,True,True,True,True,Eyes,1.15209,-0.2335439,-3.247201,-0.2615089,-0.2766033,0.9247182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301653,0.5811747,3.158651,1.16217,-0.2312157,-3.256538,0.05392447,0.02188198,0.001392123,0.9983043,6.177281,2.52733,0.2961912,0.3336281,-0.06750529,-0.9402843,0,0,0,0.6672493,-0.8387259,-1.372451,-0.5795999,-0.4008,1.915,0.9990385,0.005139473,-0.04353962,-0.0004195753,0.9941804,0.107727,0.0438399,-0.1076051,0.9932266,static,-17.92090906136184,-10.59751729864855,-16.83912884659031,-11.821088380307142,-0.4949206999999999,-0.6075102,1.8840869999999998,-0.30294091645764165,-0.1752667683571324,0.9367541837679676,-11.325983469895348,-6.292817553058321,1.6282248342449144,1.6332099145371108,7.807467597370058
05/08/2023 09:37:46.277706,208,True,True,True,True,Eyes,1.152206,-0.2335452,-3.247211,-0.2611031,-0.2773222,0.9246175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301705,0.5814024,3.15867,1.162189,-0.2311017,-3.256619,0.05405479,0.02186088,0.001188112,0.9982979,6.192755,2.523706,0.2729207,0.3336261,-0.06751742,-0.9402841,0,0,0,0.666979,-0.8388811,-1.372694,-0.5795999,-0.4008001,1.915,0.9990414,0.00473555,-0.0435189,-8.809031e-06,0.9941534,0.1079775,0.04377579,-0.1078736,0.9932004,static,-17.890087294266863,-10.631917362655557,-16.83912884659031,-11.82109124669345,-0.49520999999999993,-0.6077794000000001,1.883925,-0.3024044094676387,-0.17586058474336763,0.9368161936137469,-11.303418178072784,-6.321023258022409,1.5822392789565687,1.587024947888495,7.803514623907786
05/08/2023 09:37:46.288271,209,True,True,True,True,Eyes,1.152361,-0.2335548,-3.247224,-0.2606811,-0.2780311,0.9245237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301817,0.5806465,3.158777,1.162194,-0.2310986,-3.256632,0.05394299,0.02187504,0.001172308,0.9983037,6.179963,2.525177,0.2709027,0.3336271,-0.06752829,-0.940283,0,0,0,0.6670243,-0.8384424,-1.372556,-0.5796,-0.4008,1.915,0.9990402,0.004700649,-0.0435494,1.937174e-05,0.9941775,0.1077543,0.04380235,-0.1076517,0.9932233,static,-17.868515520040006,-10.687676803573016,-16.839131587459715,-11.821088380307142,-0.49516969999999993,-0.6073438,1.884076,-0.30200027281696273,-0.17679596300894992,0.9367705284691277,-11.28668322329662,-6.364391959495926,1.5272149414720608,1.5310953866201162,7.784935366821703
05/08/2023 09:37:46.308057,210,True,True,True,True,Eyes,1.15251,-0.2335605,-3.247236,-0.2602758,-0.2787252,0.9244288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301987,0.5810183,3.15869,1.162149,-0.2312795,-3.256685,0.05393969,0.02191973,0.001258829,0.9983028,6.179354,2.530856,0.2811274,0.3336319,-0.06753822,-0.9402806,0,0,0,0.6672372,-0.838706,-1.372567,-0.5795999,-0.4008,1.915,0.9990359,0.004878072,-0.04362925,-0.0001486985,0.9941779,0.1077515,0.04390085,-0.1076411,0.99322,static,-17.853394629754924,-10.726976207822483,-16.83912884659031,-11.821088380307142,-0.4949118000000001,-0.6074265,1.884118,-0.30171664253553043,-0.17745515533249057,0.9367371941548649,-11.274946362658872,-6.394951469315854,1.4886496263190532,1.4919170636726518,7.7719423885738825
