Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/18/2023 11:38:34.651249,502,True,True,True,True,Eyes,1.456659,0.01710205,-1.941213,0.02772042,-0.6683326,-0.7433459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8321878,-1.054799,-1.835003,1.212369,0.03356788,-1.923905,0.01177452,0.9622885,-0.2550329,0.09391792,29.54073,168.4129,358.3373,0.6217793,0.006510491,-0.7831649,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.1276012,-0.1553431,0.8572466,-0.9820817,-0.02524335,-0.186758,0.07056528,0.8696392,-0.4886187,0.1747465,-0.4930421,-0.8522754,static,7.560924899414642,-12.582472382892176,-8.466317373217478,-10.271205109548015,0.305828,-0.59244198,-0.638817,0.1284730452102788,-0.2160394067578306,0.9678954821346512,7.4901494228500445,-12.59258275069646,15.881925630627423,16.193037123235342,16.124441905592555
302,05/18/2023 11:38:34.660976,503,True,True,True,True,Eyes,1.445963,0.01751106,-1.940873,0.04052823,-0.6688045,-0.7423328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7845728,-1.040468,-1.857973,1.199372,0.03386727,-1.926279,0.01713321,0.9635308,-0.2473142,0.1007505,28.68814,167.7803,358.9016,0.6196402,0.006564316,-0.784858,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.1293996,-0.1571551,0.8566729,-0.9791119,-0.0168173,-0.202627,0.08285081,0.8770843,-0.4731373,0.1856779,-0.4800421,-0.8573704,static,7.204114590671852,-13.518568070483125,-8.589538241126123,-10.395224950187433,0.3188249999999999,-0.59274137,-0.6364429999999999,0.12198247346299074,-0.2320148056046443,0.9650333614705313,7.13965337759138,-13.517175580580068,15.767610642219896,16.099526142668257,16.036023344861466
303,05/18/2023 11:38:34.681181,504,True,True,True,True,Eyes,1.435167,0.01788102,-1.940572,0.05310012,-0.6692721,-0.7411175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7486778,-1.030772,-1.8698,1.185954,0.03313866,-1.926544,0.0185557,0.9638487,-0.2438316,0.1058194,28.2917,167.2097,358.9696,0.6174397,0.006631615,-0.7865897,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.1307065,-0.1597464,0.8565022,-0.9769162,-0.01583446,-0.2130366,0.08737399,0.8804036,-0.4661065,0.1949388,-0.4739608,-0.8586971,static,6.897482285202351,-13.933361279362883,-8.6766794955385,-10.56486037100012,0.33224300000000007,-0.59201276,-0.6361779999999999,0.11660840571807118,-0.23915050630679388,0.963955097729022,6.837328237778789,-13.926922081927845,15.594051044705147,15.934281080184627,15.874126586918567
304,05/18/2023 11:38:34.700834,505,True,True,True,True,Eyes,1.424259,0.01824488,-1.940331,0.06544123,-0.6696661,-0.7397735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7218991,-1.035158,-1.870282,1.172707,0.03258446,-1.927263,0.01768616,0.9630644,-0.2454308,0.109353,28.46353,166.7198,358.7217,0.6151782,0.006709526,-0.788359,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.1311859,-0.1668018,0.8553614,-0.9754585,-0.01961135,-0.2193094,0.08774299,0.8789019,-0.4688631,0.2019465,-0.4765993,-0.8556115,static,6.590856411478434,-13.736551567333839,-8.719452084735977,-11.034617287289041,0.3454900000000001,-0.5914585600000001,-0.635459,0.11153714237724911,-0.23597622731507603,0.965336603153446,6.533252903623244,-13.732660095584654,15.205102998789489,15.546896638973848,15.489494648222514
305,05/18/2023 11:38:34.710812,506,True,True,True,True,Eyes,1.413259,0.01862103,-1.940118,0.07743255,-0.6700392,-0.7382761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7029682,-1.037935,-1.868901,1.159502,0.03282687,-1.928404,0.01659605,0.9625795,-0.2466452,0.1110471,28.5886,166.4588,358.5103,0.612855,0.006796837,-0.7901655,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.1321139,-0.1736072,0.8540607,-0.9747862,-0.02282844,-0.22197,0.08672851,0.8777814,-0.4711454,0.2055966,-0.4785172,-0.8536693,static,6.1217368013432365,-13.583550320406543,-8.793338075939875,-11.490116803049915,0.358695,-0.59170097,-0.6343179999999999,0.10369089866199407,-0.23359703126019768,0.9667887844242105,6.068460839135577,-13.581717647256312,14.720258805270156,15.061272273169818,15.008259761998485
306,05/18/2023 11:38:34.730943,507,True,True,True,True,Eyes,1.402216,0.01901295,-1.939911,0.08938354,-0.670398,-0.7365983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6795255,-1.043361,-1.866901,1.146267,0.03351191,-1.928892,0.01715,0.9620235,-0.2476916,0.1134278,28.7155,166.1632,358.4846,0.6104712,0.006893208,-0.7920078,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.1343845,-0.1742195,0.8539529,-0.9736803,-0.02319282,-0.2267362,0.08918761,0.8767095,-0.4726796,0.2097445,-0.4804607,-0.8515663,static,5.635576045531749,-13.453819529314801,-8.943154964863814,-11.530974752302832,0.3719300000000001,-0.59238601,-0.6338299999999999,0.0955309209063646,-0.23159746477586884,0.9681097089947982,5.5868676273025715,-13.453762473033546,14.375762618255605,14.704989966332906,14.656693663574277
307,05/18/2023 11:38:34.750968,508,True,True,True,True,Eyes,1.391102,0.01942522,-1.939718,0.1011585,-0.6708592,-0.7346529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6552348,-1.051966,-1.863107,1.133379,0.03433061,-1.929095,0.01663815,0.9610646,-0.2500536,0.1164108,28.98031,165.743,358.2813,0.6080291,0.006998485,-0.7938833,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.1374929,-0.1753117,0.8536841,-0.9723434,-0.02623719,-0.2320773,0.09019854,0.8743927,-0.4767616,0.2154356,-0.484509,-0.8478435,static,5.2871436841466775,-13.187372965928281,-9.149389078976135,-11.604863613925179,0.3848180000000001,-0.5932047100000001,-0.6336269999999999,0.08973699597307,-0.2272158865164416,0.969701090178606,5.241210622234446,-13.190742498937333,14.201801199273403,14.523009814425372,14.477719834228367
308,05/18/2023 11:38:34.761504,509,True,True,True,True,Eyes,1.379916,0.01985738,-1.93954,0.1131543,-0.6712587,-0.7325352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6320295,-1.062471,-1.857569,1.120477,0.03525981,-1.929289,0.01409052,0.9597155,-0.2538085,0.1197044,29.37616,165.1992,357.7825,0.6055298,0.007112736,-0.7957903,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.1400924,-0.1810937,0.8525521,-0.9709449,-0.03371817,-0.2369168,0.08780973,0.8707654,-0.4837945,0.2226116,-0.4905412,-0.8425045,static,5.076658393101753,-12.76784883557246,-9.331520418315492,-11.992165274791729,0.3977200000000001,-0.59413391,-0.6334329999999999,0.08631701033313974,-0.2201764209481417,0.9716335083553033,5.031659285694387,-12.776499024940362,14.104309787223281,14.42904368446635,14.384578917761322
309,05/18/2023 11:38:34.786565,510,True,True,True,True,Eyes,1.368658,0.02029753,-1.939389,0.1249203,-0.6715544,-0.7303491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6088195,-1.069242,-1.853898,1.107322,0.03618196,-1.929612,0.01171684,0.9586461,-0.2564367,0.1228847,29.63967,164.6829,357.3253,0.6029741,0.007236006,-0.7977275,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.1410251,-0.186691,0.8522682,-0.9695243,-0.04055971,-0.2416152,0.08548894,0.8682058,-0.4887845,0.2295967,-0.4945437,-0.8382793,static,4.851480474821925,-12.481432945520588,-9.395616804305284,-12.355595934653973,0.4108750000000001,-0.59505606,-0.6331099999999998,0.08258817347212292,-0.21538492110862503,0.9730306936288443,4.807946916489685,-12.493715928969468,13.919662975877774,14.247652993887021,14.20423526640955
310,05/18/2023 11:38:34.801330,511,True,True,True,True,Eyes,1.357386,0.02073675,-1.939249,0.1367003,-0.6716343,-0.7281624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582985,-1.068565,-1.855418,1.094291,0.03680214,-1.930143,0.01104472,0.9582638,-0.2562831,0.1262052,29.60128,164.2362,357.1309,0.6003624,0.007367842,-0.7996936,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.1415819,-0.1887862,0.8531618,-0.9679003,-0.04352099,-0.2475368,0.08585601,0.868394,-0.4883857,0.2362145,-0.4939613,-0.8367823,static,4.532723439784353,-12.505196716181674,-9.422345725136408,-12.47726019618542,0.4239060000000001,-0.5956762400000001,-0.632579,0.0771649141388433,-0.2158825594770045,0.9733654926439208,4.492497192657584,-12.517292616120667,13.62931200748293,13.955097127819345,13.914900503472078
