Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/18/2023 11:18:03.930328,540,True,True,True,True,Eyes,0.03901787,0.08411302,-3.020161,0.3508389,-0.3072225,-0.8846052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.052118,-0.4379828,-2.226628,0.05529695,0.08027795,-3.058004,0.03414494,0.9268101,-0.07563552,0.3662463,9.509459,136.9134,0.4583264,0.009172612,0.02892362,-0.9995362,0.01502635,0.004311311,-0.3520694,-0.7834555,-0.5768494,-4.254689,0.5796006,-0.4008,1.915001,-0.7293954,0.007889298,-0.6840468,0.1186942,0.9862268,-0.1151886,0.6737165,-0.1652104,-0.7202858,static,20.565725157713313,-9.78791871414997,16.839139737068763,-11.821082381105734,-0.83875245,-0.65712735,-1.196685,0.34678720715813793,-0.15945205539862148,0.9242908812203621,20.354774842950256,-9.828323660765413,4.2519408295381185,4.245137617791622,4.0411356714664715
302,05/18/2023 11:18:03.950380,541,True,True,True,True,Eyes,0.04034357,0.08375423,-3.022445,0.353806,-0.3081844,-0.8830876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.070018,-0.454087,-2.216383,0.06037852,0.07901202,-3.064904,0.03469788,0.9251484,-0.07890697,0.3696895,9.884128,136.4662,0.3407689,0.009546655,0.02881499,-0.9995354,0.01412477,0.004052632,-0.3309452,-0.7625853,-0.58914,-4.26937,0.5796003,-0.4007999,1.915001,-0.7242517,0.005859227,-0.689511,0.1225435,0.9851394,-0.1203464,0.6785594,-0.1716562,-0.714207,static,20.798508994867987,-9.463751858872048,16.83913151446532,-11.821079514720736,-0.82296382,-0.66815202,-1.2044660000000005,0.3508483773321298,-0.1539715683023088,0.923687280193388,20.584262212506278,-9.508103202064929,4.6147165486458235,4.607999968462333,4.401802286372665
303,05/18/2023 11:18:03.960190,542,True,True,True,True,Eyes,0.04185157,0.08339132,-3.024913,0.3568791,-0.3091779,-0.8815023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.086162,-0.4683716,-2.207873,0.06571492,0.07823556,-3.071759,0.03469007,0.9236445,-0.08152775,0.3728684,10.1645,136.0499,0.1911805,0.009926157,0.02870326,-0.9995346,0.01327728,0.003809475,-0.3110885,-0.7411781,-0.6043286,-4.282798,0.5796001,-0.4007999,1.915001,-0.719532,0.003284373,-0.694452,0.1248808,0.9842996,-0.1247356,0.6831392,-0.176475,-0.7086451,static,21.00221251069685,-9.218326321958267,16.839126032729293,-11.821079514720736,-0.80689302,-0.68256416,-1.2110389999999995,0.35435979132618917,-0.1498016042138539,0.923032279195438,20.78519091123719,-9.265656162584492,4.915673481757285,4.9097467557371575,4.7012356390673276
304,05/18/2023 11:18:03.980216,543,True,True,True,True,Eyes,0.04355447,0.08301295,-3.02755,0.3602681,-0.3100925,-0.8798009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.100739,-0.4742134,-2.202586,0.07156152,0.07778186,-3.078667,0.03417065,0.922389,-0.08236728,0.3758281,10.23197,135.6689,0.06552179,0.01031645,0.02858844,-0.9995336,0.01248065,0.003580906,-0.2924232,-0.7201914,-0.6098716,-4.299464,0.5796001,-0.4008,1.915,-0.7151716,0.001125372,-0.6989486,0.1249491,0.984096,-0.1262647,0.6876904,-0.1776339,-0.703938,static,21.159503728903992,-9.181854629566944,16.839134328329035,-11.821088380307142,-0.7917529200000001,-0.6876534599999999,-1.2207970000000006,0.3569330045468372,-0.1490577813397675,0.9221608830144029,20.94077906058373,-9.229584057287072,5.069104510227931,5.0627212592113535,4.851740323416371
305,05/18/2023 11:18:04.000283,544,True,True,True,True,Eyes,0.04545207,0.08258443,-3.030353,0.3637601,-0.310854,-0.8780936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.11405,-0.4706184,-2.200487,0.07770722,0.07701235,-3.085589,0.03325064,0.921379,-0.08141577,0.3785851,10.09064,135.3236,359.9783,0.01072272,0.0284702,-0.9995323,0.01173181,0.003366052,-0.2748778,-0.6983688,-0.6122714,-4.317153,0.5796003,-0.4007999,1.915002,-0.7111355,-0.0003727062,-0.703055,0.1229185,0.9845318,-0.1248532,0.6922264,-0.175206,-0.7000896,static,21.283452258342713,-9.3532176203369,16.839123218871126,-11.821073515526699,-0.77607602,-0.68928375,-1.231564,0.35878118389134717,-0.1517000340554871,0.9210120258618002,21.063960247834757,-9.398777193642752,5.09122263209457,5.083539449095824,4.869986385228888
306,05/18/2023 11:18:04.010723,545,True,True,True,True,Eyes,0.04754882,0.0821647,-3.033317,0.3675764,-0.3115587,-0.8762527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.128498,-0.4603612,-2.198432,0.08423887,0.07535432,-3.092373,0.03314304,0.9203076,-0.07977571,0.3815381,9.911514,134.9651,0.00748122,0.01114961,0.0283471,-0.9995307,0.0110279,0.003164089,-0.2583851,-0.6756257,-0.611238,-4.336445,0.5796,-0.4007999,1.915,-0.7066603,0.0001286285,-0.7075527,0.1218785,0.9850748,-0.1215457,0.6969768,-0.172127,-0.6961288,static,21.38572793190427,-9.601867150154504,16.839131587459715,-11.821085513920774,-0.75986457,-0.6865923199999999,-1.2440720000000005,0.36020329603719536,-0.15560417680377742,0.9198048452389773,21.165910780288257,-9.644304524571313,5.066720582603297,5.0592952538267655,4.84348982233753
307,05/18/2023 11:18:04.030622,546,True,True,True,True,Eyes,0.04986541,0.08175626,-3.036438,0.3715179,-0.3121328,-0.8743841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.142924,-0.4591583,-2.194498,0.09116375,0.07513714,-3.099164,0.03268893,0.9190918,-0.07934406,0.3845857,9.845521,134.5824,359.9453,0.01160041,0.02822013,-0.9995297,0.01036623,0.002974243,-0.242882,-0.6513652,-0.6080907,-4.357075,0.5796003,-0.4007998,1.915002,-0.7020504,-0.0009409205,-0.7121264,0.1211174,0.9852719,-0.1207056,0.7017518,-0.1709923,-0.6915966,static,21.511541329293422,-9.696414491782406,16.839123218871126,-11.821070649143014,-0.74252895,-0.68322784,-1.257911,0.36214145461588015,-0.1569953526161231,0.918806843299882,21.290717266362584,-9.737635220205354,5.139389336731299,5.13280184554329,4.915017065098964
308,05/18/2023 11:18:04.050476,547,True,True,True,True,Eyes,0.05241657,0.08133672,-3.039671,0.375823,-0.3125774,-0.8723832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.156627,-0.4564275,-2.191761,0.09870806,0.0749642,-3.106094,0.0308315,0.9179601,-0.0780725,0.3876898,9.627443,134.1884,359.7715,0.01208093,0.02808955,-0.9995281,0.009744252,0.002795789,-0.2283091,-0.6264214,-0.6048167,-4.377762,0.5796002,-0.4008,1.915001,-0.6974919,-0.003931652,-0.7165817,0.11714,0.9859082,-0.1194288,0.7069533,-0.167241,-0.6872026,static,21.65275327255632,-9.890126442876067,16.83912877359735,-11.821082381105734,-0.72512946,-0.6797809,-1.2716679999999996,0.36422921761482135,-0.15996107508256446,0.9174690934609867,21.43105063225538,-9.928893954939777,5.190255941583584,5.186479697479055,4.966500115386875
309,05/18/2023 11:18:04.060510,548,True,True,True,True,Eyes,0.05519107,0.08088386,-3.043021,0.3802216,-0.3130591,-0.870302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.170223,-0.4556469,-2.187887,0.1063929,0.07424468,-3.112474,0.02868178,0.9167489,-0.0771352,0.3908953,9.430455,133.7769,359.5519,0.01259634,0.02795513,-0.9995259,0.009159597,0.002628041,-0.2146105,-0.6018629,-0.6021784,-4.397824,0.5796006,-0.4007999,1.915002,-0.6927565,-0.007715589,-0.7211304,0.1128916,0.986455,-0.1190041,0.7122809,-0.1638504,-0.6825022,static,21.810826310796614,-10.048027271084157,16.839131441471,-11.821073515526699,-0.7082558,-0.67642308,-1.2853499999999998,0.36661560053348335,-0.16232545882843613,0.9161023323106329,21.587970906828414,-10.084780530304306,5.2784561141778035,5.278393965839461,5.0563019686593655
310,05/18/2023 11:18:04.080155,549,True,True,True,True,Eyes,0.05820057,0.08042134,-3.046465,0.3849857,-0.313565,-0.8680224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.184949,-0.4613948,-2.181214,0.1144879,0.07299119,-3.118676,0.0276284,0.9152552,-0.07786803,0.3943114,9.458117,133.3331,359.3707,0.01314863,0.02781651,-0.999523,0.00861002,0.002470359,-0.2017339,-0.5773237,-0.6015732,-4.416804,0.5796003,-0.4007998,1.915001,-0.6875108,-0.01083444,-0.7260937,0.1119826,0.9863465,-0.1207498,0.7174883,-0.1643266,-0.6769105,static,21.955139609520863,-9.997715509180422,16.83913151446532,-11.821076648335678,-0.6918116,-0.67456439,-1.2981280000000002,0.36898112314350945,-0.16135851580387886,0.9153230279374456,21.73067326273235,-10.035044608328457,5.4315106153822255,5.431223128583047,5.2074073321540375
311,05/18/2023 11:18:04.100707,550,True,True,True,True,Eyes,0.06144336,0.07996236,-3.050013,0.3899038,-0.3140067,-0.8656644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.203331,-0.4639075,-2.171187,0.1228496,0.07229874,-3.124677,0.02710963,0.9134367,-0.07819514,0.3984774,9.465734,132.801,359.2569,0.01374343,0.02767327,-0.9995193,0.008093419,0.002322137,-0.1896299,-0.5532404,-0.6025423,-4.434637,0.5796002,-0.4007998,1.915001,-0.6809619,-0.01279214,-0.7322074,0.1118438,0.9863012,-0.1212475,0.7237281,-0.1644577,-0.6702027,static,22.165507037008897,-9.99848969596712,16.83912877359735,-11.821076648335678,-0.67609,-0.67484104,-1.3099600000000002,0.37235300018753015,-0.16113725311475421,0.9139956582154355,21.938905258120915,-10.03573790760702,5.628598098150788,5.629576236617383,5.403254076132839
312,05/18/2023 11:18:04.110647,551,True,True,True,True,Eyes,0.06491781,0.07949942,-3.053668,0.3951904,-0.3142946,-0.8631591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.222979,-0.4609115,-2.161091,0.1316431,0.07190746,-3.130797,0.02658943,0.9115588,-0.0775163,0.4029204,9.366446,132.2414,359.1876,0.01438184,0.02752643,-0.9995146,0.007607814,0.002182809,-0.1782521,-0.5298557,-0.602524,-4.45226,0.5796003,-0.4007998,1.915001,-0.6738964,-0.01399013,-0.7386935,0.1109415,0.9865684,-0.1198945,0.730449,-0.1627482,-0.6632929,static,22.381121815718853,-10.113928030496762,16.83913151446532,-11.821076648335678,-0.6614988,-0.67443146,-1.321463,0.37568963844820624,-0.1627421348648434,0.9123444924240074,22.152660605993432,-10.149669761701482,5.7936541310578304,5.798966537459719,5.570205776019751
313,05/18/2023 11:18:04.130209,552,True,True,True,True,Eyes,0.06862596,0.07902836,-3.057419,0.4006192,-0.3143989,-0.8606146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.243953,-0.4494247,-2.151442,0.1406901,0.07156902,-3.137052,0.0268952,0.9096547,-0.07568997,0.4075244,9.185093,131.6758,359.2594,0.015068,0.02737587,-0.9995089,0.007151346,0.002051841,-0.167557,-0.5071045,-0.5988629,-4.470955,0.5796003,-0.4007998,1.915001,-0.6664013,-0.01276032,-0.7454842,0.1106217,0.9870954,-0.1157826,0.7373415,-0.1596243,-0.65639,static,22.57951832272823,-10.355945608356775,16.83913151446532,-11.821076648335678,-0.6477946,-0.67043192,-1.3339029999999998,0.37861341378002056,-0.16638035915710964,0.9104775452780811,22.349736189480048,-10.388614924841734,5.909902142728654,5.924411335549594,5.693743098662727
314,05/18/2023 11:18:04.140240,553,True,True,True,True,Eyes,0.07256418,0.07855921,-3.06126,0.4058074,-0.3146499,-0.8580884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.265676,-0.4315155,-2.141889,0.1499591,0.07087204,-3.143194,0.02784042,0.9077129,-0.07308554,0.4122389,8.953636,131.1054,359.4365,0.01580371,0.02722181,-0.999502,0.006722265,0.00192873,-0.1575035,-0.4840655,-0.5950431,-4.489683,0.5796002,-0.4007998,1.915001,-0.6585681,-0.009715197,-0.7524586,0.1107996,0.9877668,-0.1097276,0.7443196,-0.1556352,-0.6494353,static,22.782274198250622,-10.703508567398723,16.83912877359735,-11.821076648335678,-0.6340246,-0.6659151400000001,-1.3464890000000005,0.38148094924424314,-0.17168150479574662,0.9082938147725709,22.551429976356186,-10.731793407231443,6.0166965782221835,6.047308157693491,5.815231982508574
315,05/18/2023 11:18:04.160463,554,True,True,True,True,Eyes,0.07672828,0.07812519,-3.06519,0.411121,-0.3148792,-0.855471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.288884,-0.4126531,-2.130632,0.1592082,0.07023465,-3.149379,0.02908048,0.905601,-0.0704594,0.4172249,8.736032,130.5003,359.645,0.01659193,0.02706446,-0.9994937,0.006318929,0.001813006,-0.1480533,-0.4607335,-0.5938645,-4.507216,0.5796003,-0.4007998,1.915001,-0.6501552,-0.006124219,-0.7597766,0.1114655,0.9883796,-0.10335,0.7515805,-0.1518824,-0.6419175,static,23.002500529265056,-11.05369247377323,16.83913151446532,-11.821076648335678,-0.6199417,-0.66409915,-1.3578369999999995,0.38460266218217687,-0.17698145328976228,0.905957160415693,22.770424219629753,-11.077554372821824,6.159982775684247,6.210957742889769,5.97771348665375
316,05/18/2023 11:18:04.180391,555,True,True,True,True,Eyes,0.1862907,0.06782816,-3.165755,0.5360542,-0.3207778,-0.7808633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.310752,-0.4069541,-2.117939,0.1687541,0.07064772,-3.155531,0.03029729,0.903382,-0.06991787,0.4220127,8.736864,129.9021,359.7523,0.01743391,0.02690537,-0.9994839,0.005939793,0.001704226,-0.1391701,-0.4367695,-0.5908744,-4.525226,0.5796002,-0.4007999,1.915001,-0.6419752,-0.004272399,-0.7667139,0.1137525,0.9883871,-0.1007534,0.7582406,-0.1518968,-0.6340339,static,15.073670881170365,-10.57442874208399,16.83912877359735,-11.821079514720736,-0.6055235999999999,-0.66152212,-1.369695,0.2559359240103686,-0.17740052685777669,0.9502767236278665,14.92078716316203,-10.60692813889765,2.0586866291211257,2.1612449465177526,2.2702859066075054
317,05/18/2023 11:18:04.200102,556,True,True,True,True,Eyes,0.1866675,0.06788607,-3.165968,0.5363527,-0.3209316,-0.780595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.330567,-0.3977011,-2.108054,0.1784224,0.07077379,-3.161765,0.02925035,0.9014282,-0.06786808,0.4265745,8.471144,129.3289,359.7007,0.02188177,0.02631557,-0.9994123,0.3342707,-0.02928914,-0.4325141,-0.4119623,-0.5860802,-4.543967,0.5796,-0.4008,1.915,-0.6343573,-0.00516741,-0.7730228,0.1106357,0.9890767,-0.09740148,0.7650822,-0.1473113,-0.6268563,static,15.62487028791767,-10.88255208121553,16.839131587459715,-11.821088380307142,-0.5903847,-0.6568539900000001,-1.3822020000000004,0.2648367702741392,-0.1820550866137693,0.9469515802033732,15.467270487748214,-10.91103867802666,1.4574105416008472,1.5346924409399147,1.6462664843586048
318,05/18/2023 11:18:04.210784,557,True,True,True,True,Eyes,0.1874463,0.06813035,-3.166357,0.5366005,-0.3217578,-0.7800846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.349022,-0.4126447,-2.093645,0.1878053,0.07224172,-3.167182,0.0286024,0.8991989,-0.06993311,0.4309672,8.65132,128.7464,359.4877,0.02566961,0.02581437,-0.9993353,0.3142145,-0.02753179,-0.4065632,-0.3843358,-0.5821784,-4.562627,0.5796002,-0.4007998,1.915002,-0.6268984,-0.008839259,-0.7790508,0.1117162,0.9885826,-0.1011142,0.7710499,-0.1504209,-0.6187533,static,16.182032163164425,-10.742916090760449,16.839120478004347,-11.821070649143014,-0.5721411000000001,-0.6544201199999999,-1.395445,0.2741756974202562,-0.17925956485837108,0.9448247758019227,16.01836970102442,-10.772947813579636,1.190980699214724,1.2626093240825804,1.331237513121746
