Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/17/2023 14:22:29.250263,214,True,True,True,True,Eyes,1.35291,-0.2876224,-3.057568,-0.05134701,0.07436027,0.9959086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.169209,0.6879917,3.080719,1.357658,-0.2878576,-3.066776,0.06401318,-0.03022528,0.002219595,0.9974889,7.344734,356.5309,0.03225916,0.4031914,-0.08588526,-0.9110762,0,0,0,1.227641,-0.1602144,-0.9258037,1.490116e-08,0.4007999,2.111,0.998163,0.0005584092,0.06058292,-0.008297672,0.9917948,0.1275707,-0.06001459,-0.127839,0.9899775,static,-2.95144,4.27011,4.044404e-07,10.75037
05/17/2023 14:22:29.269950,215,True,True,True,True,Eyes,1.353079,-0.287623,-3.057566,-0.05152715,0.07399515,0.9959266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.16878,0.6906133,3.080313,1.357666,-0.2877771,-3.066798,0.0643325,-0.03024923,0.002516035,0.9974669,7.382418,356.5302,0.06512966,0.4031871,-0.08586748,-0.9110798,0,0,0,1.227389,-0.1615449,-0.9257577,4.470348e-08,0.4008,2.111,0.9981574,0.001127305,0.06066894,-0.00891134,0.9917101,0.1281868,-0.06002149,-0.1284913,0.9898927,static,-2.961723,4.249143,1.213321e-06,10.75037
05/17/2023 14:22:29.290167,216,True,True,True,True,Eyes,1.35324,-0.2876272,-3.057566,-0.05171081,0.07362185,0.9959447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.167276,0.6880534,3.081442,1.357586,-0.2876818,-3.066828,0.06389772,-0.03046685,0.002576575,0.997488,7.332743,356.5057,0.07201852,0.4031874,-0.08585132,-0.9110812,0,0,0,1.226353,-0.1595898,-0.9259562,-2.980232e-08,0.4008,2.111,0.9981303,0.001246681,0.06110992,-0.00903373,0.9918209,0.1273174,-0.06045136,-0.1276314,0.9899777,static,-2.972206,4.227708,-8.088808e-07,10.75037
05/17/2023 14:22:29.299796,217,True,True,True,True,Eyes,1.353388,-0.2876301,-3.057563,-0.05185326,0.07322516,0.9959666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.166446,0.6890191,3.081565,1.357533,-0.287768,-3.066868,0.06419199,-0.03065066,0.002200319,0.9974644,7.365205,356.4816,0.02625326,0.4031917,-0.08583674,-0.9110807,0,0,0,1.225714,-0.160891,-0.9259593,2.980232e-08,0.4008,2.111,0.9981114,0.0004544255,0.06142837,-0.008324534,0.9917491,0.1279235,-0.0608634,-0.1281933,0.9898799,static,-2.980314,4.204918,8.088808e-07,10.75037
05/17/2023 14:22:29.319681,218,True,True,True,True,Eyes,1.353532,-0.287634,-3.057558,-0.05199623,0.07287425,0.9959849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.165873,0.6894233,3.081614,1.357579,-0.2877347,-3.066773,0.06430385,-0.03076666,0.002100631,0.9974538,7.377693,356.4674,0.01350385,0.4031994,-0.08582356,-0.9110785,0,0,0,1.225318,-0.1613253,-0.9258645,2.980232e-08,0.4008,2.111,0.998098,0.0002337357,0.06164679,-0.008147392,0.9917212,0.128151,-0.06110648,-0.1284095,0.9898369,static,-2.988461,4.184762,8.088807e-07,10.75037
05/17/2023 14:22:29.340406,219,True,True,True,True,Eyes,1.353665,-0.287639,-3.057554,-0.05211511,0.07247797,0.9960076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.16536,0.687758,3.082155,1.357608,-0.2877706,-3.066731,0.06392335,-0.0308143,0.002346642,0.9974762,7.334894,356.4639,0.04286034,0.4032099,-0.08581167,-0.911075,0,0,0,1.225016,-0.1597591,-0.9259381,-5.960464e-08,0.4008,2.111,0.99809,0.0007419327,0.06177308,-0.008620947,0.9918166,0.1273794,-0.06117305,-0.1276687,0.9899286,static,-2.995213,4.161992,-1.617762e-06,10.75037
05/17/2023 14:22:29.350881,220,True,True,True,True,Eyes,1.353793,-0.2876433,-3.057549,-0.05222549,0.07209899,0.9960293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.164832,0.6903028,3.081841,1.357676,-0.2877951,-3.066755,0.06423867,-0.03087381,0.002578817,0.9974536,7.371912,356.4586,0.06805215,0.4032227,-0.08580099,-0.9110703,0,0,0,1.224706,-0.1611695,-0.9259031,-1.341105e-07,0.4008,2.111,0.9980804,0.001177917,0.06192169,-0.009111086,0.9917335,0.1279909,-0.06125905,-0.1283094,0.9898404,static,-3.001481,4.140215,-3.639963e-06,10.75037
05/17/2023 14:22:29.370293,221,True,True,True,True,Eyes,1.353919,-0.2876432,-3.05755,-0.05231766,0.07172518,0.9960514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.165131,0.690035,3.081739,1.357669,-0.2877819,-3.06671,0.06422186,-0.03083384,0.002522928,0.9974561,7.36978,356.4628,0.06196778,0.4032374,-0.08579139,-0.9110646,0,0,0,1.224899,-0.1610765,-0.925851,-1.043081e-07,0.4008,2.111,0.9980859,0.001072606,0.06183486,-0.008993432,0.9917384,0.1279614,-0.06118675,-0.1282726,0.9898496,static,-3.006701,4.118732,-2.831082e-06,10.75037
05/17/2023 14:22:29.389852,222,True,True,True,True,Eyes,1.354039,-0.2876446,-3.057556,-0.05241693,0.0713563,0.9960726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.164948,0.6886517,3.082253,1.3576,-0.2876752,-3.066887,0.06406416,-0.03087147,0.00238676,0.9974653,7.351201,356.4575,0.046558,0.4032538,-0.0857826,-0.9110582,0,0,0,1.224743,-0.1602741,-0.9260743,-1.043081e-07,0.4008,2.111,0.9980825,0.0008059111,0.06189224,-0.00871693,0.9917802,0.1276562,-0.06128062,-0.1279509,0.9898854,static,-3.012331,4.097535,-2.831083e-06,10.75037
05/17/2023 14:22:29.400381,223,True,True,True,True,Eyes,1.354156,-0.2876416,-3.057554,-0.05248117,0.07099216,0.9960953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.164101,0.6894089,3.082512,1.357601,-0.2877083,-3.066992,0.06419022,-0.03101164,0.002355326,0.997453,7.365562,356.4411,0.04144398,0.4032715,-0.0857746,-0.9110512,0,0,0,1.224163,-0.1608449,-0.9261832,1.192093e-07,0.4008,2.111,0.9980655,0.0007173651,0.06216769,-0.008679939,0.9917482,0.1279074,-0.06156293,-0.1281995,0.9898358,static,-3.015948,4.076603,3.235523e-06,10.75037
