,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/10/2023 16:19:55.758695,182,True,True,True,True,Eyes,1.333342,-0.3525927,-2.946984,-0.3447302,0.3361267,0.8764588,2.024195,0.6355407,0.3277933,-1.17286,0.997501,-0.05970013,0.03778359,-0.5646471,0.3999349,1.914262,1.344128,-0.3551549,-2.954618,-0.07609547,-0.03896935,-0.0005706754,0.9963386,351.2758,355.4991,0.2778696,0.4095207,-0.1083674,-0.9058415,0,0,0,0.6205822,0.3286886,-1.173427,-0.5795999,0.4008,1.915,0.9969621,0.004793609,0.07774018,0.007067953,0.9884183,-0.1515892,-0.07756647,0.1516782,0.9853817,moving,-16.22483999410939,11.81593717526068,-16.83912884659031,11.821088380307142,-0.7235458,0.6838435,1.781191,-0.2739356269955923,0.196935540496643,0.9413690894087168,-9.506979108972129,11.339281687372084,0.6030475946884561,0.6143104501762555,7.347962810480969
1,05/10/2023 16:19:55.767851,183,True,True,True,True,Eyes,1.333423,-0.3525993,-2.946982,-0.3446628,0.3360419,0.8765178,2.024929,0.6355056,0.3278615,-1.172096,0.9945339,-0.05511462,0.0886839,-0.5649465,0.3998421,1.914964,1.344136,-0.3552053,-2.954619,-0.07605104,-0.03894553,-0.0007781877,0.9963428,351.28,355.5038,0.253486,0.4095473,-0.1083672,-0.9058294,0,0,0,0.6246243,0.3262002,-1.17266,-0.5758458,0.398204,1.915,0.9969653,0.004373014,0.07772458,0.007474381,0.9884313,-0.1514852,-0.07748785,0.1516064,0.9853989,moving,-16.229531200408122,11.807910820329331,-16.736178019770666,11.746656801087491,-0.7195117,0.6814055,1.781959,-0.2740203752285939,0.1967987210423146,0.9413730160419832,-9.511763209429263,11.332288966926264,0.5045053724635933,0.5103362170603435,7.236288416990277
2,05/10/2023 16:19:55.787881,184,True,True,True,True,Eyes,1.333466,-0.3526087,-2.946984,-0.3445533,0.3359149,0.8766095,2.013689,0.6396431,0.3238194,-1.181765,0.7478278,0.04218751,-0.662551,-0.5615373,0.3977274,1.904429,1.344106,-0.3552702,-2.954596,-0.07594128,-0.03897525,-0.0008525475,0.99635,351.2922,355.5011,0.2446542,0.4095734,-0.1083671,-0.9058176,0,0,0,0.6284218,0.3231863,-1.171823,-0.5719537,0.3955124,1.915,0.9969604,0.004220789,0.07779547,0.007618532,0.9884644,-0.1512617,-0.07753649,0.1513946,0.9854277,moving,-16.221778677855728,11.808597331722854,-16.629325158880828,11.669441732105383,-0.7156842,0.6784565,1.782773,-0.2738919397079424,0.1968174825058453,0.9414064457056962,-9.505864363248469,11.333191643634713,0.4293962007364927,0.4306488303720794,7.131392418659048
3,05/10/2023 16:19:55.810648,185,True,True,True,True,Eyes,1.33351,-0.3526166,-2.946985,-0.3444456,0.3357859,0.8767012,2.011982,0.6404915,0.3229787,-1.183077,0.547948,0.2147383,-0.8084803,-0.5606944,0.3978384,1.902882,1.344127,-0.3553004,-2.954644,-0.07575052,-0.0390099,-0.0008536376,0.9963632,351.3141,355.4973,0.243955,0.4095979,-0.1083672,-0.9058065,0,0,0,0.632262,0.3197536,-1.170935,-0.5679669,0.3927555,1.915,0.996955,0.004208975,0.07786538,0.007611107,0.9885222,-0.1508835,-0.07760674,0.1510167,0.9854802,moving,-16.21196863302734,11.820951287410306,-16.519748878205775,11.590308791164382,-0.7118650000000001,0.675054,1.783709,-0.2737187911602586,0.1970305510695684,0.9414121952633708,-9.496567088517978,11.344061941469146,0.385220830643913,0.3846097247816917,7.0274974181416185
4,05/10/2023 16:19:55.817713,186,True,True,True,True,Eyes,1.33353,-0.3526268,-2.946987,-0.3443342,0.3356312,0.8768042,2.011779,0.6408054,0.322589,-1.183051,0.2901235,0.3940952,-0.8720765,-0.5605806,0.3978015,1.902673,1.344184,-0.3552708,-2.954611,-0.07566334,-0.03896387,-0.0008206418,0.9963716,351.3243,355.5023,0.2469606,0.4096211,-0.1083675,-0.905796,0,0,0,0.6364572,0.3166825,-1.169981,-0.5639243,0.3899601,1.915,0.9969623,0.004260945,0.07776918,0.007531602,0.9885488,-0.1507137,-0.07752081,0.1508415,0.9855138,moving,-16.209045518213802,11.821844073521175,-16.4085118775321,11.51002496300092,-0.7077268000000001,0.6719533,1.78463,-0.2736697803372038,0.1970480787532526,0.9414227821922296,-9.49424174217697,11.344939244130984,0.3677407328053531,0.3701594064525964,6.916240655098595
5,05/10/2023 16:19:55.837495,187,True,True,True,True,Eyes,1.333547,-0.3526375,-2.946988,-0.3442174,0.3354765,0.8769093,2.013525,0.6404566,0.3228528,-1.181309,-0.0002343814,0.585894,-0.8103877,-0.561183,0.3979577,1.904342,1.344201,-0.3553089,-2.954627,-0.07563395,-0.03886273,-0.0008167032,0.9963778,351.3277,355.514,0.2463932,0.4096424,-0.1083681,-0.9057863,0,0,0,0.64046,0.314062,-1.16915,-0.5602737,0.3874357,1.915,0.996978,0.004251194,0.07756746,0.007506173,0.9885577,-0.1506565,-0.07732037,0.1507834,0.9855384,moving,-16.21243298743749,11.815609555790012,-16.307951796712906,11.43748485026032,-0.703741,0.6693709,1.785477,-0.273731397285839,0.1969420560170337,0.9414270920539868,-9.49776631098678,11.33951823319024,0.3811542242745055,0.3900027382689898,6.810890089265496
6,05/10/2023 16:19:55.857532,188,True,True,True,True,Eyes,1.333504,-0.3526505,-2.946993,-0.3440672,0.3353031,0.8770345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.110312,-0.1033618,3.069072,1.344165,-0.3553323,-2.954597,-0.07555901,-0.03871448,-0.0007721901,0.9963893,351.3364,355.5309,0.2498914,0.409662,-0.1083689,-0.9057773,0,0,0,0.6446432,0.3111719,-1.168126,-0.5565169,0.3848378,1.915,0.9970012,0.004311651,0.07726606,0.007389259,0.9885805,-0.1505126,-0.07703268,0.1506322,0.985584,moving,-16.218060578343785,11.815024444735766,-16.2043583816353,11.362793853807206,-0.6995218000000001,0.6665042,1.786471,-0.2738246937256992,0.1969269937689517,0.9414030578911728,-9.502062156984737,11.33878948210634,0.435072448517694,0.4524381256771275,6.702339210516424
7,05/10/2023 16:19:55.872784,189,True,True,True,True,Eyes,1.333464,-0.3526609,-2.946999,-0.3439295,0.33515,0.877147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.110279,-0.1025274,3.069138,1.344155,-0.3553177,-2.954629,-0.07557811,-0.0387012,-0.0003774809,0.9963886,351.336,355.529,0.2954489,0.4096785,-0.10837,-0.9057697,0,0,0,0.6481981,0.3080725,-1.167426,-0.5525541,0.3820975,1.915,0.9970042,0.005097691,0.07717992,0.006602162,0.9885756,-0.1505811,-0.0770658,0.1506395,0.9855803,moving,-16.19798739446258,11.816384777120708,-16.09496644054716,11.283966354139173,-0.6959569,0.6633902,1.787203,-0.2734925206115315,0.1969686940417649,0.9414908697466386,-9.486855177363829,11.340773351542252,0.5173427149073937,0.5422939185310734,6.608355430934717
8,05/10/2023 16:19:55.887887,190,True,True,True,True,Eyes,1.333392,-0.3526695,-2.947006,-0.3437718,0.3350492,0.8772475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.110102,-0.1036457,3.069189,1.344209,-0.3552658,-2.954637,-0.07584504,-0.0387285,-0.0001495124,0.9963673,351.3064,355.5235,0.3232421,0.4096922,-0.1083714,-0.9057633,0,0,0,0.6516566,0.3062578,-1.167132,-0.5487932,0.3794968,1.915,0.9970002,0.005576791,0.0771983,0.006172668,0.988495,-0.1511274,-0.07715294,0.1511506,0.9854952,moving,-16.17553674957206,11.786427655728396,-15.991036285678453,11.20911453632466,-0.6925524,0.6615236,1.787505,-0.2731500370861954,0.1964963188356804,0.9416891456717372,-9.47487059605744,11.316329706340229,0.5756214530492556,0.6060782614585577,6.5170476741601
9,05/10/2023 16:19:55.907842,191,True,True,True,True,Eyes,1.333322,-0.3526776,-2.94701,-0.3435964,0.3349837,0.8773411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.109688,-0.1061995,3.069261,1.344253,-0.355198,-2.954635,-0.07623305,-0.03880447,-0.0001982145,0.9963347,351.2616,355.5148,0.3200692,0.4097026,-0.108373,-0.9057584,0,0,0,0.6555597,0.3050095,-1.167007,-0.5446924,0.3766611,1.915,0.9969884,0.00552139,0.07735469,0.006311342,0.988377,-0.1518919,-0.07729425,0.1519226,0.9853655,moving,-16.15418700814723,11.734519538757784,-15.877589952626964,11.127454903124464,-0.6886933,0.6602075000000001,1.7876280000000002,-0.2728455827442691,0.1956606462547838,0.9419512570149052,-9.467211177253404,11.27324786253298,0.6317091045042428,0.6671082393128542,6.412036465178041
