Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/18/2023 11:21:07.373594,181,True,True,True,True,Eyes,-0.08617541,0.05882576,-0.08903151,-0.3990196,-0.1233096,0.9086133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1089453,-0.04457662,0.07466602,-0.08106802,0.05856191,-0.09710638,0.09080791,-0.1652646,0.009812864,0.9820108,10.46251,340.8369,359.3741,-0.6375675,0.4243252,-0.6430041,0.0,0.0,0.0,-1.185148,-0.2859544,2.339472,-0.2446415,0.1423067,2.682256,0.9451827,-0.01074199,0.3263654,-0.04928734,0.9833153,0.1751053,-0.3228011,-0.1815921,0.9288831,moving,-23.70879,-7.728499,-5.211379,3.036971
05/18/2023 11:21:07.394066,182,True,True,True,True,Eyes,-0.08592001,0.05875101,-0.08892813,-0.3996823,-0.1233781,0.9083126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088351,-0.04430177,0.07453759,-0.08094545,0.05839974,-0.09695815,0.09147405,-0.1655043,0.009719,0.9819096,10.53613,340.8049,359.3477,-0.6366424,0.4247834,-0.6436179,0.0,0.0,0.0,-1.177505,-0.2867395,2.355977,-0.230801,0.1475839,2.695071,0.9450278,-0.01119233,0.3267985,-0.04936504,0.9830761,0.1764214,-0.3232423,-0.1828555,0.9284816,moving,-23.7508,-7.735271,-4.894764,3.134425
05/18/2023 11:21:07.413448,183,True,True,True,True,Eyes,-0.08574163,0.05867054,-0.08884468,-0.4002958,-0.1233441,0.9080471,2.702493,-1.167538,-0.2746661,2.365146,0.1526967,0.8564909,-0.4930592,-0.2174752,0.1621841,2.698019,-0.08081438,0.05837625,-0.09676767,0.09185121,-0.1657143,0.009421897,0.9818418,10.57308,340.7755,359.304,-0.6357427,0.4252222,-0.6442173,0.0,0.0,0.0,-1.169831,-0.2875278,2.37255,-0.2170662,0.1509663,2.707993,0.9449,-0.01194048,0.3271412,-0.04894374,0.9829492,0.177244,-0.3236795,-0.1834894,0.9282042,moving,-23.7894,-7.735402,-4.582892,3.190846
05/18/2023 11:21:07.423787,184,True,True,True,True,Eyes,-0.08556274,0.0585896,-0.08875929,-0.4008901,-0.1233459,0.9077846,2.702691,-1.169045,-0.2747763,2.364702,0.05244285,0.8504651,-0.5234109,-0.2182947,0.1639324,2.697953,-0.0806454,0.05817519,-0.0965994,0.09221587,-0.1658793,0.009234144,0.9817815,10.61072,340.7526,359.2736,-0.6348938,0.4256211,-0.6447909,0.0,0.0,0.0,-1.162188,-0.2883129,2.389058,-0.2036728,0.1546296,2.720824,0.9447976,-0.01246158,0.3274176,-0.04872523,0.9828219,0.1780082,-0.3240114,-0.1841352,0.9279606,moving,-23.82691,-7.73772,-4.281007,3.252728
05/18/2023 11:21:07.443913,185,True,True,True,True,Eyes,-0.08542868,0.0585134,-0.0886844,-0.4014425,-0.1232826,0.9075491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083382,-0.04376538,0.07416476,-0.08045253,0.05809201,-0.09646605,0.09266049,-0.165961,0.009247869,0.9817258,10.66136,340.7411,359.2655,-0.6340914,0.4259841,-0.6453406,0.0,0.0,0.0,-1.154437,-0.2891091,2.405797,-0.1905978,0.15892,2.733812,0.9447429,-0.01259831,0.3275702,-0.0489138,0.9826571,0.1788648,-0.3241425,-0.185004,0.9277419,moving,-23.86158,-7.73578,-3.988134,3.326932
05/18/2023 11:21:07.463582,186,True,True,True,True,Eyes,-0.08529268,0.05843817,-0.08860508,-0.401969,-0.1231976,0.9073275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1081217,-0.04378726,0.07407952,-0.08027424,0.05813494,-0.09629007,0.09284324,-0.1659647,0.009195663,0.9817085,10.68109,340.7394,359.2559,-0.633347,0.4263065,-0.6458584,0.0,0.0,0.0,-1.146636,-0.2899104,2.422644,-0.1778799,0.1616172,2.746913,0.9447424,-0.01276247,0.3275653,-0.04887231,0.9825912,0.1792377,-0.3241503,-0.1853423,0.9276717,moving,-23.89455,-7.732374,-3.70509,3.367169
05/18/2023 11:21:07.483709,187,True,True,True,True,Eyes,-0.08521821,0.05835979,-0.08854599,-0.4024395,-0.1230326,0.9071414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1078949,-0.04376519,0.0739424,-0.08009224,0.0580781,-0.09610587,0.09258095,-0.1659031,0.008998509,0.9817454,10.64758,340.7458,359.2391,-0.6326545,0.4265946,-0.6463467,0.0,0.0,0.0,-1.138899,-0.2907051,2.439352,-0.1656513,0.1618152,2.760008,0.9447904,-0.01305044,0.3274153,-0.04838741,0.9826956,0.1787961,-0.3240829,-0.1847676,0.92781,moving,-23.92374,-7.723709,-3.434682,3.355326
05/18/2023 11:21:07.493525,188,True,True,True,True,Eyes,-0.08513898,0.05827905,-0.08848378,-0.4028808,-0.1228944,0.9069641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1077082,-0.0435911,0.07391028,-0.0799204,0.05791402,-0.09603469,0.09245624,-0.1657853,0.008796789,0.9817789,10.62965,340.7581,359.2198,-0.6320301,0.4268337,-0.6467996,0.0,0.0,0.0,-1.130939,-0.2915227,2.456542,-0.1533158,0.1629232,2.773508,0.9448757,-0.01338278,0.3271556,-0.04792878,0.9827489,0.1786264,-0.3239024,-0.1844599,0.9279342,moving,-23.95118,-7.716627,-3.164013,3.361842
05/18/2023 11:21:07.514768,189,True,True,True,True,Eyes,-0.08508955,0.05820773,-0.08842748,-0.4032818,-0.1227051,0.9068116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1074584,-0.04344601,0.07387146,-0.07972904,0.0577817,-0.09589797,0.09269465,-0.1656543,0.008880209,0.9817779,10.6584,340.7733,359.2261,-0.6314675,0.4270285,-0.6472206,0.0,0.0,0.0,-1.123525,-0.2922843,2.472554,-0.1420262,0.1661911,2.785895,0.9449596,-0.01327375,0.3269177,-0.04814731,0.9826577,0.179069,-0.3236251,-0.1849532,0.9279327,moving,-23.97591,-7.706164,-2.918438,3.413904
05/18/2023 11:21:07.533473,190,True,True,True,True,Eyes,-0.08503531,0.05813942,-0.08836355,-0.4036688,-0.1224886,0.9066687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071644,-0.04361823,0.07382675,-0.07950336,0.05793585,-0.09570679,0.09287786,-0.1656056,0.009049999,0.9817672,10.68249,340.78,359.2425,-0.6309692,0.4271821,-0.6476049,0.0,0.0,0.0,-1.115438,-0.293115,2.490019,-0.1292291,0.1691446,2.799476,0.9449858,-0.01299221,0.3268534,-0.04853217,0.9825836,0.1793714,-0.3234912,-0.1853663,0.927897,moving,-23.99968,-7.693928,-2.643005,3.457612
