Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/04/2023 16:22:21.785725,0,True,True,True,True,Eyes,1.322751,-0.2981791,-3.833791,-0.480583,0.3457406,0.8059177,0,0,0,0,0,0,0,0.4416713,-0.9164048,3.946336,1.34103,-0.3000784,-3.836669,-0.1439401,-0.2161821,-0.05817349,0.9639307,342.3832,335.184,356.9979,0.3243138,-0.07341555,-0.9430959,0,0,0,0.6513816,0.2396479,-2.611979,-0.1165379,0.0844003,1.498693,0.8997623,-0.04991586,0.4335162,0.174385,0.9517941,-0.2523445,-0.4000222,0.3026488,0.8650931,start,-30.80837,23.21944,-4.446354,3.223261
05/04/2023 16:22:21.796109,1,True,True,True,True,Eyes,1.323317,-0.2981557,-3.833582,-0.4804181,0.345702,0.8060325,0,0,0,0,0,0,0,0.4365693,-0.9197114,3.946137,1.340959,-0.3001823,-3.836689,-0.1444048,-0.2155865,-0.05764387,0.9640265,342.3456,335.2452,357.0598,0.3244103,-0.07340654,-0.9430634,0,0,0,0.6513816,0.2396479,-2.611979,-0.1178257,0.08360922,1.498657,0.9003993,-0.04887698,0.4323103,0.1734038,0.9516489,-0.2535655,-0.3990141,0.3032745,0.8653395,start,-30.79613,23.21417,-4.495397,3.193188
05/04/2023 16:22:21.816278,2,True,True,True,True,Eyes,1.323859,-0.2981294,-3.833384,-0.4801805,0.3457336,0.8061606,0,0,0,0,0,0,0,0.4294282,-0.9263359,3.945488,1.34084,-0.3002699,-3.836843,-0.1452841,-0.2147264,-0.05700126,0.9641245,342.2645,335.3347,357.1403,0.3245112,-0.07339788,-0.9430293,0,0,0,0.6513816,0.2396479,-2.611979,-0.1196195,0.08166492,1.498726,0.9012868,-0.04751995,0.4306088,0.1723053,0.9512867,-0.2556646,-0.3974833,0.3046233,0.8655702,start,-30.77967,23.21277,-4.563341,3.118938
05/04/2023 16:22:21.836260,3,True,True,True,True,Eyes,1.32434,-0.2981038,-3.833213,-0.4798256,0.3459528,0.8062779,0,0,0,0,0,0,0,0.4207431,-0.9340286,3.944644,1.340783,-0.3002185,-3.836903,-0.1462551,-0.2136717,-0.05653935,0.9642392,342.1689,335.4504,357.1982,0.3246154,-0.07338946,-0.9429941,0,0,0,0.6513816,0.2396479,-2.611979,-0.1221635,0.07916847,1.498658,0.9022954,-0.04653375,0.4285997,0.1715361,0.9508255,-0.257888,-0.395523,0.3062115,0.8659077,start,-30.75738,23.22291,-4.660175,3.023909
05/04/2023 16:22:21.856181,4,True,True,True,True,Eyes,1.324791,-0.2980808,-3.833062,-0.4794254,0.3462143,0.8064036,0,0,0,0,0,0,0,0.4109459,-0.9420283,3.94378,1.340682,-0.3002195,-3.836943,-0.1472973,-0.2124988,-0.05584374,0.9643804,342.0712,335.5759,357.2826,0.3247211,-0.07338127,-0.9429584,0,0,0,0.6513816,0.2396479,-2.611979,-0.1248869,0.0767377,1.498548,0.9034514,-0.04510822,0.4263107,0.1703102,0.95037,-0.2603677,-0.3934081,0.3078346,0.8662956,start,-30.73245,23.23536,-4.763944,2.931445
05/04/2023 16:22:21.865941,5,True,True,True,True,Eyes,1.325216,-0.2980558,-3.83292,-0.4789553,0.3466478,0.8064968,0,0,0,0,0,0,0,0.4030526,-0.9492468,3.943143,1.340397,-0.3001885,-3.837332,-0.148257,-0.2115348,-0.05500805,0.9644932,341.9855,335.6738,357.3851,0.3248273,-0.07337333,-0.9429224,0,0,0,0.6513816,0.2396479,-2.611979,-0.1266154,0.07459271,1.498686,0.9044542,-0.04338672,0.4243585,0.1688328,0.9499879,-0.2627136,-0.3917372,0.309258,0.8665457,start,-30.70486,23.25896,-4.829124,2.849378
05/04/2023 16:22:21.886108,6,True,True,True,True,Eyes,1.325606,-0.2980312,-3.832794,-0.478458,0.3471037,0.8065959,0,0,0,0,0,0,0,0.3959353,-0.9561201,3.94217,1.340196,-0.3001268,-3.837373,-0.1491647,-0.2106789,-0.05434432,0.9645783,341.901,335.7617,357.4683,0.3249332,-0.07336557,-0.9428864,0,0,0,0.6513816,0.2396479,-2.611979,-0.1283563,0.07249653,1.49856,0.9053223,-0.04198698,0.4226449,0.1676904,0.9495932,-0.2648636,-0.39022,0.3106604,0.8667286,start,-30.67564,23.28374,-4.895613,2.769666
05/04/2023 16:22:21.895918,7,True,True,True,True,Eyes,1.325969,-0.2980067,-3.832683,-0.4779721,0.3476493,0.8066491,0,0,0,0,0,0,0,0.3896083,-0.961928,3.941383,1.339747,-0.3001016,-3.837527,-0.1499384,-0.209884,-0.0537582,0.9646643,341.8295,335.8441,357.5402,0.3250382,-0.07335796,-0.9428508,0,0,0,0.6513816,0.2396479,-2.611979,-0.1297253,0.07076907,1.498435,0.9061176,-0.04077788,0.4210561,0.1666566,0.9492571,-0.2667144,-0.3888144,0.3118464,0.8669344,start,-30.64845,23.31506,-4.94798,2.703993
05/04/2023 16:22:21.915915,8,True,True,True,True,Eyes,1.326302,-0.2979876,-3.832585,-0.4774979,0.3481742,0.8067034,0,0,0,0,0,0,0,0.385264,-0.9661653,3.940998,1.33934,-0.3001839,-3.837894,-0.1505747,-0.2093628,-0.05280722,0.9647309,341.7816,335.8872,357.6565,0.3251415,-0.07335049,-0.9428157,0,0,0,0.6513816,0.2396479,-2.611979,-0.1300654,0.06981522,1.498593,0.9067573,-0.03884004,0.4198604,0.164939,0.9490774,-0.2684164,-0.3880548,0.3126398,0.866989,start,-30.62182,23.34509,-4.960364,2.66732
05/04/2023 16:22:21.936260,9,True,True,True,True,Eyes,1.326614,-0.2979767,-3.832492,-0.4770995,0.3486956,0.8067139,0,0,0,0,0,0,0,0.3820449,-0.9681062,3.940936,1.338944,-0.3002925,-3.838126,-0.1509587,-0.2090119,-0.05167226,0.9648085,341.7664,335.9076,357.7914,0.3252425,-0.07334327,-0.9427814,0,0,0,0.6513816,0.2396479,-2.611979,-0.1299304,0.06982249,1.498652,0.9072879,-0.03660335,0.4189138,0.162812,0.9490829,-0.2696922,-0.3877122,0.3128926,0.867051,start,-30.60054,23.37603,-4.955048,2.667492
