Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/04/2023 16:30:06.032569,0,True,True,True,True,Eyes,1.345095,-0.2879632,-3.028163,-0.261615,0.2713551,0.9262419,0,0,0,0,0,0,0,-1.475933,-0.0462738,3.000173,1.368286,-0.2896422,-3.037344,-0.05351186,0.01762675,-0.004324751,0.9984024,353.8749,2.055341,359.3936,0.4044499,-0.0865744,-0.910453,0,0,0,0.8546607,0.2596754,-1.150661,-0.5846,0.3407996,1.915001,0.9993412,-0.01052216,-0.03473432,0.006749202,0.9942355,-0.1070052,0.03566002,0.1067002,0.9936516,start,-15.77221,16.32866,-16.97606,10.09089
05/04/2023 16:30:06.052442,1,True,True,True,True,Eyes,1.345099,-0.2879629,-3.028165,-0.261096,0.2714266,0.9263674,0,0,0,0,0,0,0,-1.476285,-0.04705206,3.000038,1.368267,-0.289639,-3.037402,-0.05362743,0.01768768,-0.004351577,0.9983949,353.8617,2.062615,359.39,0.4044473,-0.08657502,-0.9104541,0,0,0,0.8548989,0.2601449,-1.150785,-0.5846,0.3407996,1.915002,0.9993364,-0.01058627,-0.03485184,0.006792095,0.9942104,-0.1072366,0.0357853,0.1069288,0.9936225,start,-15.74045,16.33064,-16.97606,10.09089
05/04/2023 16:30:06.072681,2,True,True,True,True,Eyes,1.345117,-0.2879602,-3.028164,-0.2602775,0.271464,0.9265867,0,0,0,0,0,0,0,-1.476414,-0.04746601,2.999943,1.368196,-0.2896441,-3.037409,-0.05370922,0.01772224,-0.004326028,0.99839,353.8523,2.066504,359.3925,0.404445,-0.08657556,-0.910455,0,0,0,0.8549374,0.260421,-1.150844,-0.5846,0.3407997,1.915001,0.9993344,-0.01054182,-0.03492272,0.006734432,0.9941932,-0.1073988,0.03585211,0.1070921,0.9936025,start,-15.69001,16.32911,-16.97606,10.09089
05/04/2023 16:30:06.092591,3,True,True,True,True,Eyes,1.345132,-0.2879604,-3.028167,-0.259512,0.2715085,0.9267883,0,0,0,0,0,0,0,-1.475757,-0.0480262,3.000201,1.368212,-0.2895828,-3.037352,-0.05383451,0.01761458,-0.004231866,0.9983857,353.8376,2.053633,359.4037,0.4044434,-0.08657595,-0.9104558,0,0,0,0.8544568,0.2608458,-1.151029,-0.5846,0.3407996,1.915001,0.9993436,-0.01034661,-0.03471664,0.006553523,0.9941679,-0.1076443,0.03562793,0.1073461,0.9935832,start,-15.64289,16.32828,-16.97606,10.09089
05/04/2023 16:30:06.102692,4,True,True,True,True,Eyes,1.345143,-0.2879606,-3.028168,-0.2585695,0.2715286,0.9270459,0,0,0,0,0,0,0,-1.474288,-0.04854822,3.000986,1.368171,-0.2896471,-3.037435,-0.05400285,0.01738298,-0.004065459,0.9983813,353.8179,2.026078,359.424,0.4044423,-0.08657628,-0.9104562,0,0,0,0.85338,0.2612223,-1.151523,-0.5846001,0.3407996,1.915002,0.9993626,-0.009995217,-0.03427058,0.006240296,0.9941343,-0.1079722,0.03514876,0.1076895,0.9935631,start,-15.58472,16.32513,-16.97606,10.09089
05/04/2023 16:30:06.122819,5,True,True,True,True,Eyes,1.345153,-0.28796,-3.02817,-0.257678,0.2715466,0.9272887,0,0,0,0,0,0,0,-1.473777,-0.04835224,3.001139,1.368163,-0.2896257,-3.037341,-0.054012,0.01730325,-0.003969409,0.9983826,353.8166,2.016311,359.4355,0.4044416,-0.08657658,-0.9104565,0,0,0,0.852981,0.2611695,-1.151514,-0.5846,0.3407997,1.915001,0.9993696,-0.009795142,-0.03412173,0.00605681,0.9941339,-0.1079866,0.03497931,0.1077119,0.9935666,start,-15.52972,16.32211,-16.97606,10.09089
05/04/2023 16:30:06.142830,6,True,True,True,True,Eyes,1.345165,-0.2879591,-3.028169,-0.2566602,0.2715535,0.927569,0,0,0,0,0,0,0,-1.472776,-0.04783601,3.00168,1.368152,-0.2896869,-3.037381,-0.05399008,0.01714263,-0.003846999,0.998387,353.8188,1.997044,359.4506,0.4044411,-0.08657681,-0.9104567,0,0,0,0.8522457,0.2608846,-1.151687,-0.5846,0.3407996,1.915002,0.9993826,-0.00953265,-0.03381455,0.005830523,0.9941405,-0.1079379,0.03464535,0.1076741,0.9935824,start,-15.46687,16.31783,-16.97606,10.09089
05/04/2023 16:30:06.152616,7,True,True,True,True,Eyes,1.345177,-0.2879577,-3.028166,-0.2556857,0.2715576,0.9278369,0,0,0,0,0,0,0,-1.471661,-0.04749194,3.002234,1.368192,-0.2896086,-3.037371,-0.05386311,0.01694547,-0.003960818,0.9983968,353.8334,1.974958,359.439,0.4044411,-0.08657698,-0.9104567,0,0,0,0.8516338,0.2606016,-1.15175,-0.5846,0.3407997,1.915001,0.9993944,-0.009734405,-0.03340993,0.006083462,0.9941662,-0.1076877,0.03426329,0.1074193,0.9936233,start,-15.40671,16.3136,-16.97606,10.09089
05/04/2023 16:30:06.172665,8,True,True,True,True,Eyes,1.345181,-0.2879578,-3.028164,-0.2546418,0.2715676,0.928121,0,0,0,0,0,0,0,-1.471096,-0.0471929,3.002493,1.368214,-0.2896437,-3.037336,-0.05383028,0.01684877,-0.003934782,0.9984003,353.8371,1.96364,359.4427,0.4044414,-0.08657708,-0.9104565,0,0,0,0.8512623,0.2604103,-1.151777,-0.5846,0.3407996,1.915002,0.9994013,-0.00967092,-0.03322,0.006043026,0.9941736,-0.1076209,0.03406725,0.1073557,0.9936368,start,-15.3423,16.30944,-16.97606,10.09089
05/04/2023 16:30:06.192901,9,True,True,True,True,Eyes,1.345187,-0.2879568,-3.028162,-0.253631,0.2715769,0.9283951,0,0,0,0,0,0,0,-1.470985,-0.04766765,3.002532,1.368192,-0.2896096,-3.037342,-0.05385139,0.01682982,-0.004043992,0.998399,353.8349,1.962153,359.4302,0.4044417,-0.08657718,-0.9104564,0,0,0,0.8512654,0.2606427,-1.151834,-0.5846001,0.3407997,1.915001,0.9994008,-0.009887653,-0.03317021,0.006262416,0.9941673,-0.1076664,0.03404131,0.1073942,0.9936336,start,-15.27995,16.30541,-16.97607,10.09089
