Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/04/2023 16:26:44.519569,0,True,True,True,True,Eyes,0.05341763,0.1336254,0.2864355,-0.5071982,-0.1722971,0.844431,0,0,0,0,0,0,0,-0.1919105,-0.1622752,-0.1789918,0.06343858,0.1338878,0.2706484,0.075674,-0.2578461,0.02621102,0.9628614,9.163016,330.0701,0.6645699,0.1672242,0.4118134,0.8957917,0,0,0,-1.0462,-0.2665279,2.15502,-0.02200961,-0.04683381,2.222568,0.8656568,0.01145067,0.500507,-0.08949964,0.9871729,0.1322103,-0.492573,-0.159244,0.8555777,start,-30.99067,-11.53229,-0.5673691,-1.207154
05/04/2023 16:26:44.539345,1,True,True,True,True,Eyes,0.05331095,0.1335299,0.2859226,-0.5071212,-0.1726568,0.8444039,0,0,0,0,0,0,0,-0.1917515,-0.1620735,-0.1786703,0.0633026,0.1336636,0.2703449,0.07598769,-0.2579526,0.02652974,0.9627993,9.207397,330.0587,0.6897603,0.1671662,0.4123175,0.8955707,0,0,0,-1.0462,-0.2665279,2.15502,-0.02130252,-0.04485786,2.222765,0.8655133,0.01188319,0.500745,-0.09028807,0.987044,0.132635,-0.4926813,-0.1600086,0.8553726,start,-30.98764,-11.55608,-0.5490941,-1.156135
05/04/2023 16:26:44.549919,2,True,True,True,True,Eyes,0.05320374,0.1334379,0.2854108,-0.5070375,-0.1730509,0.8443733,0,0,0,0,0,0,0,-0.1914361,-0.1619287,-0.1784025,0.06313071,0.133414,0.270021,0.07650091,-0.257757,0.02691172,0.9628004,9.275602,330.0833,0.7189673,0.1671077,0.4128086,0.8953554,0,0,0,-1.0462,-0.2665279,2.15502,-0.02191472,-0.04191694,2.222961,0.8656741,0.01238395,0.5004547,-0.09125853,0.9868468,0.1334369,-0.4922196,-0.1611836,0.8554178,start,-30.98438,-11.58215,-0.5648234,-1.080262
05/04/2023 16:26:44.570108,3,True,True,True,True,Eyes,0.05309057,0.1333412,0.2849085,-0.5069475,-0.173444,0.8443467,0,0,0,0,0,0,0,-0.1911771,-0.1619725,-0.1778707,0.06300924,0.1334256,0.2695352,0.07700109,-0.2577046,0.02740861,0.9627606,9.345874,330.0917,0.7600437,0.1670482,0.4132883,0.8951453,0,0,0,-1.0462,-0.2665279,2.15502,-0.02188277,-0.0391289,2.223365,0.8656743,0.01308881,0.5004365,-0.09246293,0.9866392,0.1341406,-0.4919946,-0.1623939,0.8553184,start,-30.98069,-11.6081,-0.5638976,-1.008242
05/04/2023 16:26:44.590014,4,True,True,True,True,Eyes,0.05297766,0.1332491,0.2844115,-0.5068443,-0.1738372,0.8443278,0,0,0,0,0,0,0,-0.1910213,-0.1616832,-0.1776189,0.06283122,0.1331996,0.2692382,0.07733226,-0.2576335,0.02810434,0.962733,9.403249,330.1048,0.828612,0.1669856,0.4137572,0.8949404,0,0,0,-1.0462,-0.2665279,2.15502,-0.02209115,-0.03662398,2.223528,0.8656702,0.01426718,0.5004113,-0.09396071,0.9864597,0.1344194,-0.4917178,-0.1633819,0.8552894,start,-30.97611,-11.63396,-0.5692251,-0.9436399
05/04/2023 16:26:44.600181,5,True,True,True,True,Eyes,0.05285652,0.1331493,0.2839149,-0.5067453,-0.1742083,0.8443108,0,0,0,0,0,0,0,-0.1908863,-0.1615116,-0.1772518,0.06276199,0.1332491,0.2687888,0.07738761,-0.2575048,0.02881362,0.962742,9.430312,330.1261,0.9075375,0.16692,0.4142164,0.8947404,0,0,0,-1.0462,-0.2665279,2.15502,-0.02265358,-0.0355269,2.223896,0.8657222,0.01562481,0.5002809,-0.09533551,0.9863619,0.1341693,-0.4913616,-0.1638479,0.855405,start,-30.97168,-11.65834,-0.5836199,-0.9152267
05/04/2023 16:26:44.619914,6,True,True,True,True,Eyes,0.05273262,0.1330512,0.2834244,-0.5066259,-0.174605,0.8443004,0,0,0,0,0,0,0,-0.1906074,-0.1610712,-0.177354,0.06252022,0.1330491,0.2685493,0.07728326,-0.257087,0.02955075,0.9628397,9.440135,330.1829,0.9972217,0.1668491,0.4146653,0.8945458,0,0,0,-1.0462,-0.2665279,2.15502,-0.02453828,-0.03487024,2.223933,0.8660661,0.01716823,0.4996347,-0.09664232,0.9863082,0.1336286,-0.4904996,-0.164017,0.8558671,start,-30.96603,-11.6843,-0.6321607,-0.8982978
05/04/2023 16:26:44.640012,7,True,True,True,True,Eyes,0.05261987,0.1329547,0.2829419,-0.5065287,-0.174934,0.8442907,0,0,0,0,0,0,0,-0.1903581,-0.1609594,-0.1771012,0.06232475,0.1330142,0.2682011,0.07760903,-0.2568474,0.03028427,0.9628547,9.497776,330.2166,1.071941,0.1667726,0.4151035,0.8943568,0,0,0,-1.0462,-0.2665279,2.15502,-0.02548778,-0.03251776,2.224149,0.8662246,0.01845136,0.499314,-0.09818606,0.9861194,0.1338956,-0.4899127,-0.1650093,0.8560126,start,-30.96147,-11.70584,-0.6565559,-0.8376226
05/04/2023 16:26:44.649846,8,True,True,True,True,Eyes,0.0525037,0.1328603,0.282465,-0.5064328,-0.1752652,0.8442795,0,0,0,0,0,0,0,-0.1901371,-0.1607068,-0.1767387,0.06213798,0.1329748,0.2677162,0.07767259,-0.2568052,0.0310002,0.962838,9.525949,330.2277,1.150564,0.166694,0.4155312,0.8941728,0,0,0,-1.0462,-0.2665279,2.15502,-0.02552652,-0.03129667,2.224478,0.8661802,0.01980289,0.4993393,-0.09958977,0.9860119,0.1336502,-0.4897078,-0.1654943,0.8560362,start,-30.95703,-11.72754,-0.6574568,-0.8060538
05/04/2023 16:26:44.670006,9,True,True,True,True,Eyes,0.05239753,0.1327734,0.2819982,-0.5063707,-0.1754927,0.8442696,0,0,0,0,0,0,0,-0.1899925,-0.1604819,-0.1764909,0.06193683,0.1329476,0.267375,0.07768897,-0.2568472,0.03164912,0.9628044,9.546995,330.2282,1.222262,0.1666118,0.4159514,0.8939928,0,0,0,-1.0462,-0.2665279,2.15502,-0.02522314,-0.03039521,2.224678,0.8660557,0.02103545,0.4995048,-0.1008522,0.9859256,0.1333406,-0.4896696,-0.1658566,0.8559878,start,-30.95423,-11.74248,-0.6495849,-0.7827689
05/04/2023 16:26:44.679735,10,True,True,True,True,Eyes,0.05228772,0.1326822,0.2815389,-0.5063266,-0.1757075,0.8442513,0,0,0,0,0,0,0,-0.1897738,-0.1605575,-0.1760173,0.0617695,0.1331082,0.2669113,0.07785291,-0.2569917,0.03202928,0.96274,9.576641,330.2136,1.258472,0.1665289,0.4163643,0.8938161,0,0,0,-1.0462,-0.2665279,2.15502,-0.02428633,-0.02935332,2.225041,0.8658589,0.02165663,0.4998194,-0.1016868,0.9858261,0.1334417,-0.4898451,-0.1663667,0.8557885,start,-30.95256,-11.7567,-0.6253587,-0.7558168
05/04/2023 16:26:44.699763,11,True,True,True,True,Eyes,0.05219296,0.1325966,0.2810961,-0.5062999,-0.1758824,0.8442309,0,0,0,0,0,0,0,-0.1896791,-0.1602511,-0.1757425,0.06163136,0.1330328,0.2665481,0.07760479,-0.2572751,0.03231667,0.9626748,9.55794,330.183,1.295172,0.1664442,0.4167684,0.8936434,0,0,0,-1.0462,-0.2665279,2.15502,-0.02285051,-0.02997968,2.225274,0.8655303,0.02228932,0.5003604,-0.1021524,0.9858662,0.1327878,-0.4903287,-0.1660449,0.855574,start,-30.95185,-11.76835,-0.5883284,-0.7718622
