Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/18/2023 09:15:38.341199,182,True,True,True,True,Eyes,1.317247,-0.2656567,-3.157842,-0.2818719,0.1072843,0.9534351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.382075,0.57984,3.099386,1.323315,-0.2652756,-3.167177,0.04814144,0.009988413,0.004620129,0.99878,5.513087,1.174192,0.5866076,0.383781,-0.07739425,-0.9201748,0,0,0,0.7796024,-0.05623701,-1.211549,-0.5795999,0.4008,1.915,0.9997578,0.0101907,-0.01950761,-0.00826727,0.9953221,0.0962577,0.02039729,-0.09607312,0.9951653,moving,-17.790545195619053,12.154010064910478,-16.83912884659031,11.821088380307142,-0.5437126,0.20903859,1.9556280000000001,-0.29930956214220633,0.2008882086421317,0.932768938476677,-10.0737746091663,12.022956066099944,0.9683715091030288,1.007983093746273,6.768365276815247
05/18/2023 09:15:38.351114,183,True,True,True,True,Eyes,1.317268,-0.265662,-3.157846,-0.2818361,0.1072765,0.9534465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.383052,0.5826748,3.09854,1.323264,-0.2653165,-3.167313,0.0485138,0.01017925,0.004797735,0.9987592,5.555478,1.197391,0.6085567,0.3837858,-0.07739571,-0.9201727,0,0,0,0.7843599,-0.06074493,-1.211689,-0.5754591,0.3979366,1.915,0.9997467,0.01057123,-0.01986772,-0.008595897,0.9952468,0.09700488,0.02079874,-0.09680953,0.9950856,moving,-17.80980874408876,12.203615128245332,-16.72556698984112,11.738987715067346,-0.5389041,0.20457157,1.955624,-0.299573485717832,0.20167817612830433,0.932513647624601,-10.089219201177952,12.07157805575684,1.1285111956678484,1.1796011252667,6.644676689411944
05/18/2023 09:15:38.371168,184,True,True,True,True,Eyes,1.317287,-0.2656635,-3.157852,-0.2818082,0.1072804,0.9534542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.38398,0.5840164,3.097883,1.323227,-0.2652898,-3.16734,0.04868273,0.01035163,0.004920051,0.9987485,5.574603,1.218024,0.6238011,0.3837905,-0.07739716,-0.9201706,0,0,0,0.7887629,-0.06410599,-1.211801,-0.5716426,0.3952973,1.915,0.9997373,0.01083568,-0.02019831,-0.008819897,0.9952115,0.09734547,0.0211564,-0.09714174,0.9950457,moving,-17.827070438946304,12.228535562229029,-16.62077913715659,11.663269208267646,-0.5344640999999999,0.20118381000000002,1.955539,-0.2998298672867165,0.2020666657208288,0.9323470226242677,-10.10396032424896,12.09619119039654,1.2721295938964448,1.3321654385602115,6.53118280886986
05/18/2023 09:15:38.391389,185,True,True,True,True,Eyes,1.317308,-0.2656653,-3.157858,-0.2817949,0.1072927,0.9534568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.38311,0.58307,3.098499,1.323201,-0.2651107,-3.167415,0.04851149,0.01022916,0.005023648,0.9987577,5.554911,1.20439,0.6348105,0.3837952,-0.07739848,-0.9201686,0,0,0,0.7919564,-0.06590088,-1.212407,-0.5679035,0.3927118,1.915,0.9997402,0.01102728,-0.01994551,-0.00904235,0.9952428,0.09700521,0.02092032,-0.09679966,0.995084,moving,-17.809269893698012,12.212297310108847,-16.5180053369776,11.589054082222185,-0.5312446000000001,0.19920981999999998,1.955008,-0.2995557235703348,0.2018206482386501,0.9324884734013198,-10.088322340921332,12.07999197411794,1.3686898832089738,1.4338048251240303,6.448398517730905
05/18/2023 09:15:38.401885,186,True,True,True,True,Eyes,1.317329,-0.2656651,-3.15786,-0.2817938,0.107327,0.9534532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.382764,0.5819608,3.098861,1.323172,-0.2651237,-3.167424,0.04830499,0.01018535,0.005082855,0.9987678,5.531178,1.199524,0.6411123,0.3837999,-0.07739969,-0.9201666,0,0,0,0.7957093,-0.0678587,-1.212893,-0.5639352,0.3899676,1.915,0.9997408,0.01113719,-0.01985454,-0.009169175,0.9952816,0.09659447,0.02083665,-0.09638737,0.9951258,moving,-17.80190362849028,12.192356730778439,-16.408811975625216,11.510240424295349,-0.5274627000000001,0.19726500000000002,1.954531,-0.29945582891534134,0.20150271230973016,0.9325892443611645,-10.082461286180674,12.060455862311795,1.4806843867745938,1.55112443371009,6.350232285048088
05/18/2023 09:15:38.421049,187,True,True,True,True,Eyes,1.317333,-0.2656666,-3.157863,-0.2817877,0.1073387,0.9534538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.381816,0.5800417,3.09955,1.323179,-0.2650802,-3.167334,0.04802921,0.01002248,0.005022076,0.9987831,5.499717,1.18025,0.6328744,0.3838046,-0.07740074,-0.9201645,0,0,0,0.7988153,-0.06916009,-1.213399,-0.5602541,0.3874221,1.915,0.9997487,0.01099467,-0.01953815,-0.009069185,0.9953359,0.09604218,0.02050298,-0.09584085,0.9951855,moving,-17.781991321140396,12.158169711419943,-16.307411612180967,11.437093945416981,-0.5243637000000001,0.19592010999999998,1.953935,-0.2991654458436651,0.20096543157876168,0.9327984693635292,-10.065707711961714,12.026783107898765,1.567502530655672,1.6414431389456139,6.269497658214788
05/18/2023 09:15:38.441391,188,True,True,True,True,Eyes,1.317339,-0.2656702,-3.15786,-0.2817857,0.107347,0.9534534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.379868,0.579474,3.100569,1.32323,-0.2651458,-3.167352,0.0479551,0.009691776,0.004945829,0.9987904,5.491512,1.141746,0.622191,0.3838089,-0.07740173,-0.9201626,0,0,0,0.8014826,-0.07144138,-1.214116,-0.5564184,0.3847696,1.915,0.9997632,0.01080923,-0.01888575,-0.008950151,0.9953517,0.09589006,0.01983446,-0.09569831,0.9952127,moving,-17.74448650189063,12.145378392301454,-16.201640784859975,11.36083253939602,-0.5217473999999999,0.19370442,1.9532360000000002,-0.29856531597096925,0.2007967097764862,0.9330269977589839,-10.03177043290405,12.013444847018137,1.6519895843152899,1.730862531188122,6.2042890796613115
05/18/2023 09:15:38.451452,189,True,True,True,True,Eyes,1.317331,-0.2656742,-3.157856,-0.2817886,0.1073632,0.9534508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.379572,0.5796881,3.100563,1.323285,-0.2651984,-3.167228,0.04803062,0.009620923,0.004832865,0.9987878,5.50035,1.13303,0.6089019,0.383813,-0.07740271,-0.9201608,0,0,0,0.8055481,-0.07450654,-1.214388,-0.5522242,0.3818694,1.915,0.9997682,0.01057821,-0.01875427,-0.008729817,0.9953394,0.0960378,0.01968277,-0.09585181,0.995201,moving,-17.73891860572504,12.15072220188566,-16.085854198241666,11.277402871212892,-0.5177369,0.19069186,1.9528400000000001,-0.2984688352100118,0.2008900984592908,0.933037846271112,-10.026397828986688,12.018494728202027,1.7833726979527127,1.869574440511821,6.104607164380058
05/18/2023 09:15:38.471910,190,True,True,True,True,Eyes,1.317333,-0.2656776,-3.157851,-0.2818008,0.1073728,0.9534461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.379646,0.5814253,3.100169,1.323311,-0.2652207,-3.16718,0.04835726,0.009614508,0.004715117,0.9987726,5.537959,1.131874,0.595718,0.3838165,-0.07740373,-0.9201593,0,0,0,0.8091579,-0.07805863,-1.214516,-0.5487099,0.3794392,1.915,0.9997706,0.01034852,-0.0187494,-0.008488797,0.9952787,0.09668648,0.01966143,-0.09650516,0.9951383,moving,-17.743054878153544,12.184832673272942,-15.988733115196405,11.207456287242715,-0.5141530999999999,0.18716206999999996,1.9526640000000002,-0.2985015613383462,0.20144337460360212,0.9329080658738955,-10.028631178500985,12.051705083407427,1.9136760525873662,2.0082105088746416,6.019598917338767
05/18/2023 09:15:38.491554,191,True,True,True,True,Eyes,1.31733,-0.265681,-3.157839,-0.2818104,0.1073708,0.9534434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.38002,0.5834197,3.099633,1.323278,-0.265249,-3.167197,0.04871279,0.009669258,0.004623922,0.9987554,5.578815,1.137911,0.585963,0.3838197,-0.07740475,-0.9201578,0,0,0,0.8133615,-0.08205147,-1.214678,-0.5447673,0.3767128,1.915,0.9997703,0.01017837,-0.01886396,-0.0082943,0.9952114,0.09739374,0.01976493,-0.09721491,0.9950672,moving,-17.753821106594767,12.222863310716571,-15.87966316812172,11.128944118531148,-0.5099165,0.18319753,1.952519,-0.2986385090276589,0.20205346810283975,0.9327321931817898,-10.036787247695559,12.088883564808555,2.0661713176551046,2.1700523443855335,5.921206191479506
