Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/10/2023 15:27:43.018138,192,True,True,True,True,Eyes,2.103002,0.108169,-1.847024,-0.7674316,-0.08971125,0.6348233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6319511,0.6929806,2.657533,2.108076,0.1102763,-1.867062,0.1215426,-0.2980997,0.07595293,0.9437135,15.9433,325.5318,4.228138,0.7051274,0.03134818,-0.7083868,0.0,0.0,0.0,0.8473096,0.0003747642,-0.4360389,-0.5796,0.4008,1.915,0.8107354,0.07089197,0.5811045,-0.2158193,0.9589171,0.1841197,-0.5441785,-0.2746859,0.7927279,moving,-50.40228,-8.043598,-16.83913,11.82109
05/10/2023 15:27:43.028543,193,True,True,True,True,Eyes,2.102704,0.1081095,-1.846688,-0.7678353,-0.08976358,0.6343276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5866543,0.6931396,2.656249,2.101139,0.1089299,-1.85839,0.1214409,-0.3057837,0.07688005,0.9411897,15.99868,324.5939,4.202783,0.7133651,0.03264191,-0.7000314,-0.2523665,0.02001967,0.8050923,0.8216494,-0.001141399,-0.4461158,-0.5755492,0.3979989,1.915,0.8011715,0.0704481,0.5942737,-0.2189867,0.9586831,0.1815805,-0.5569282,-0.2756152,0.7834968,moving,-50.43905,-8.054436,-16.72804,11.74078
05/10/2023 15:27:43.048003,194,True,True,True,True,Eyes,2.102112,0.1080006,-1.846026,-0.7685357,-0.08970881,0.6334866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5417595,0.6945692,2.65377,2.093876,0.1074593,-1.850017,0.121582,-0.313318,0.07786037,0.9386094,16.08279,323.6711,4.176169,0.7198397,0.03366351,-0.6933231,-0.2372245,0.01881849,0.7567868,0.7963771,-0.01018372,-0.4571635,-0.5719165,0.3954868,1.915,0.7915391,0.06997328,0.6070993,-0.2223486,0.9583111,0.1794459,-0.5692336,-0.2770262,0.7740993,moving,-50.50201,-8.060132,-16.6283,11.66871
05/10/2023 15:27:43.067997,195,True,True,True,True,Eyes,2.101229,0.107828,-1.84506,-0.7696108,-0.08966999,0.6321856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4967712,0.6940848,2.650897,2.086422,0.1061674,-1.841565,0.1216125,-0.3209272,0.07846148,0.9359807,16.14175,322.7314,4.108405,0.7249564,0.0344714,-0.6879311,-0.2229911,0.01768938,0.7113795,0.7721534,-0.0224683,-0.4682809,-0.567867,0.3926866,1.915,0.781699,0.06881934,0.6198472,-0.2249344,0.9581084,0.1772931,-0.5816796,-0.2780147,0.7644323,moving,-50.59911,-8.073052,-16.517,11.58833
05/10/2023 15:27:43.085597,196,True,True,True,True,Eyes,2.100038,0.107591,-1.843812,-0.7709088,-0.08959223,0.6306131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4522575,0.6927508,2.64736,2.078723,0.1044779,-1.83329,0.1214324,-0.3284295,0.07902001,0.933351,16.17566,321.8029,4.044727,0.7290168,0.0351092,-0.6835943,-0.2096116,0.01662802,0.6686968,0.7476449,-0.03409356,-0.4802191,-0.56408,0.3900676,1.915,0.7717798,0.06774286,0.6322711,-0.2272708,0.95802,0.1747731,-0.5938888,-0.2785831,0.7547765,moving,-50.7164,-8.08599,-16.4128,11.51311
05/10/2023 15:27:43.097703,197,True,True,True,True,Eyes,2.09856,0.1072905,-1.842289,-0.7725301,-0.08952163,0.628636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4096069,0.6915499,2.642577,2.070847,0.1027108,-1.824904,0.121279,-0.3356131,0.07960487,0.9307623,16.21227,320.9118,3.987931,0.7322491,0.03561037,-0.6801047,-0.1970349,0.01563034,0.628575,0.7233741,-0.04597339,-0.4925614,-0.5603336,0.387477,1.915,0.7620538,0.06678074,0.6440609,-0.2295921,0.957909,0.172331,-0.6054432,-0.2791967,0.7453104,moving,-50.86349,-8.104777,-16.3096,11.43867
05/10/2023 15:27:43.117910,198,True,True,True,True,Eyes,2.096799,0.1069263,-1.840495,-0.7744605,-0.08941872,0.6262709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3676472,0.6892754,2.637214,2.06262,0.1008948,-1.81675,0.1208962,-0.3426314,0.08022464,0.9281982,16.22477,320.0409,3.946451,0.7348289,0.03600085,-0.677296,-0.1852128,0.01469252,0.5908605,0.6997949,-0.05657527,-0.5050202,-0.5563057,0.3846917,1.915,0.7523354,0.06608306,0.6554574,-0.2317744,0.9578962,0.1694563,-0.616662,-0.2794062,0.7359756,moving,-51.03911,-8.12575,-16.19853,11.35859
05/10/2023 15:27:43.135628,199,True,True,True,True,Eyes,2.09471,0.1065047,-1.83849,-0.7764924,-0.08945859,0.6237441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3261149,0.6842418,2.631702,2.054261,0.09900236,-1.808481,0.1200547,-0.3496416,0.08063771,0.9256541,16.17946,319.1692,3.90069,0.7368923,0.03630082,-0.6750344,-0.1741001,0.01381097,0.5554088,0.6762308,-0.0638127,-0.5169549,-0.5525711,0.3821092,1.915,0.7424967,0.06533297,0.6666561,-0.2332374,0.9581688,0.1658697,-0.6279323,-0.2786468,0.7266754,moving,-51.22564,-8.161814,-16.09544,11.2843
05/10/2023 15:27:43.148001,200,True,True,True,True,Eyes,2.092336,0.1060121,-1.836243,-0.7788019,-0.08941094,0.620865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.286199,0.6769086,2.625788,2.045483,0.09717767,-1.800399,0.118949,-0.3563832,0.08069693,0.9232174,16.09015,318.3264,3.832334,0.7385451,0.03652645,-0.6732136,-0.1636541,0.01298231,0.5220843,0.6523181,-0.06926829,-0.5298141,-0.5486401,0.3793907,1.915,0.732958,0.06421878,0.6772359,-0.2337844,0.9586783,0.1621134,-0.6388406,-0.2771495,0.7176843,moving,-51.43797,-8.19484,-15.9868,11.20606
05/10/2023 15:27:43.168007,201,True,True,True,True,Eyes,2.092336,0.1060121,-1.836243,-0.7788019,-0.08941094,0.620865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2460904,0.6685088,2.619388,2.036448,0.09497242,-1.792349,0.1175378,-0.3631511,0.08079961,0.9207484,15.96979,317.4814,3.782563,0.739871,0.03668994,-0.6717472,-0.1538348,0.01220337,0.4907592,0.6277981,-0.07694504,-0.5441878,-0.5447721,0.376716,1.915,0.7231854,0.06342427,0.6877357,-0.2341602,0.9593126,0.1577605,-0.6497476,-0.2751304,0.7086123,moving,-51.43797,-8.19484,-15.87979,11.12903
05/10/2023 15:27:43.182772,202,True,True,True,True,Eyes,2.092336,0.1060121,-1.836243,-0.7788019,-0.08941094,0.620865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2066129,0.6616907,2.611897,2.027329,0.0925432,-1.784349,0.1163331,-0.3697904,0.08108185,0.9182307,15.87906,316.6515,3.747525,0.7409995,0.0368268,-0.6704947,-0.1446047,0.01147117,0.4613137,0.6030338,-0.08498317,-0.5595832,-0.5408695,0.3740174,1.915,0.7133616,0.06286595,0.6979707,-0.2349413,0.9597847,0.1536746,-0.6602407,-0.2736077,0.6994433,moving,-51.43797,-8.19484,-15.77172,11.05128
05/10/2023 15:27:43.203464,203,True,True,True,True,Eyes,2.088909,0.1052643,-1.833145,-0.7822264,-0.08984859,0.6164812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1665039,0.6567149,2.603298,2.017878,0.09005857,-1.776575,0.1153539,-0.3764474,0.08171751,0.9155889,15.82846,315.82,3.742048,0.7420131,0.03694986,-0.6693661,-0.1359284,0.0107829,0.4336348,0.578298,-0.09283313,-0.57522,-0.5371422,0.37144,1.915,0.7032191,0.06278995,0.708195,-0.2364886,0.9600314,0.1497087,-0.6704893,-0.2727581,0.6899616,moving,-51.75797,-8.292146,-15.66838,10.97698
05/10/2023 15:27:43.218076,204,True,True,True,True,Eyes,2.088909,0.1052643,-1.833145,-0.7822264,-0.08984859,0.6164812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1262251,0.6525059,2.593652,2.008178,0.08804101,-1.76867,0.1144448,-0.3830947,0.08281378,0.9128433,15.80662,314.9927,3.784349,0.7429262,0.03704004,-0.6683472,-0.1277727,0.01013592,0.4076168,0.5540333,-0.09993079,-0.5909842,-0.5332847,0.3687723,1.915,0.6927607,0.06350559,0.718366,-0.2388784,0.9600885,0.1454893,-0.6804556,-0.2723914,0.6802817,moving,-51.75797,-8.292146,-15.56133,10.90004
05/10/2023 15:27:43.228202,205,True,True,True,True,Eyes,2.088909,0.1052643,-1.833145,-0.7822264,-0.08984859,0.6164812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08595443,0.6421162,2.584709,1.99808,0.08652759,-1.760855,0.1127724,-0.389865,0.08307011,0.9101578,15.66746,314.143,3.768408,0.7437472,0.03712116,-0.6674291,-0.1201064,0.009527769,0.3831598,0.5304124,-0.1052695,-0.6060787,-0.5292956,0.3660142,1.915,0.6822094,0.06328178,0.7284133,-0.2391459,0.9607635,0.1405092,-0.6909412,-0.2700537,0.6705753,moving,-51.75797,-8.292146,-15.45051,10.82045
05/10/2023 15:27:43.248196,206,True,True,True,True,Eyes,2.084399,0.1043097,-1.829231,-0.7865521,-0.09024329,0.6108944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04509366,0.6296947,2.575718,1.988058,0.08426601,-1.75311,0.1108037,-0.3968582,0.08272896,0.9074041,15.47101,313.2579,3.699788,0.7444847,0.03719408,-0.6666024,-0.1129,0.008956103,0.3601702,0.5070348,-0.1115733,-0.6214424,-0.525506,0.3633934,1.915,0.6713189,0.06219048,0.7385549,-0.2380839,0.9617569,0.1354241,-0.7018882,-0.2667508,0.6604521,moving,-52.16445,-8.403144,-15.34512,10.74478
