,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/19/2023 15:17:34.904029,484,True,True,True,True,Eyes,0.3461382,0.1754164,-2.321377,0.8612182,-0.4558047,-0.2248227,1.522354,1.657217,-0.5184797,-2.663636,-0.8624871,0.2872733,-0.4166415,-0.04494746,-0.1131752,1.557846,0.2733207,0.1893031,-2.503679,0.149697,0.7370203,-0.1305995,0.6460153,22.70099,98.17719,3.226364,0.1692433,0.07602429,-0.9826374,0.0,0.0,0.0,1.670159,-0.5227903,-2.657385,-0.05292869,-0.1121004,1.570507,-0.1205102,0.05192092,-0.9913535,0.3893979,0.9210692,0.0009041782,0.913152,-0.385922,-0.1312162,static,-75.36934,63.74548,-1.930232,-4.082762
303,05/19/2023 15:17:34.923422,485,True,True,True,True,Eyes,0.3435302,0.1758111,-2.32943,0.8626558,-0.4558622,-0.2191221,1.522616,1.657024,-0.5182921,-2.663069,-0.8755292,0.2998301,-0.3788808,-0.04739973,-0.1185649,1.55644,0.2731551,0.1895093,-2.512291,0.1489642,0.735682,-0.1290303,0.6480225,22.51435,97.89169,3.223885,0.1670295,0.07587674,-0.9830275,0.0,0.0,0.0,1.670159,-0.5227903,-2.657385,-0.05479205,-0.11762,1.569461,-0.1157533,0.0519515,-0.9919186,0.3864096,0.9223217,0.003213804,0.9150349,-0.3829148,-0.1268363,static,-75.74779,64.32751,-1.999463,-4.285903
304,05/19/2023 15:17:34.933542,486,True,True,True,True,Eyes,0.3410178,0.1762004,-2.337506,0.8640203,-0.4559726,-0.2134427,1.522907,1.65684,-0.5182035,-2.66256,-0.8875049,0.3056508,-0.3448372,-0.04875799,-0.1185835,1.55571,0.2728711,0.1897551,-2.520805,0.149541,0.7338483,-0.1285804,0.650055,22.52811,97.57668,3.246615,0.1648792,0.0757366,-0.9834013,0.0,0.0,0.0,1.670159,-0.5227903,-2.657385,-0.05560091,-0.1176344,1.569031,-0.1101322,0.05231218,-0.9925395,0.3866493,0.9222092,0.005702779,0.9156274,-0.3831366,-0.1217914,static,-76.12379,64.9155,-2.02951,-4.287593
305,05/19/2023 15:17:34.953380,487,True,True,True,True,Eyes,0.3386,0.1765973,-2.345612,0.865253,-0.456294,-0.2076848,1.523203,1.656556,-0.5184311,-2.661958,-0.9069411,0.2906371,-0.3049391,-0.05004997,-0.1168594,1.55515,0.2726525,0.1900282,-2.529482,0.1506892,0.7318126,-0.1284994,0.6520975,22.61909,97.25136,3.289297,0.1627909,0.07560281,-0.9837594,0.0,0.0,0.0,1.670159,-0.5227903,-2.657385,-0.05623982,-0.1155581,1.56875,-0.1041233,0.05296417,-0.9931532,0.3881407,0.9215614,0.008453093,0.9156993,-0.384603,-0.1165137,static,-76.50275,65.52708,-2.053179,-4.212942
306,05/19/2023 15:17:34.974073,488,True,True,True,True,Eyes,0.3362827,0.1769861,-2.353746,0.8664622,-0.4566142,-0.201858,1.523412,1.656262,-0.5186255,-2.661259,-0.9254777,0.277352,-0.2580055,-0.04883816,-0.1149547,1.554787,0.2725149,0.1906385,-2.538172,0.1518791,0.7291825,-0.1286034,0.6547418,22.73279,96.82144,3.299924,0.1607627,0.07547497,-0.9841027,0.0,0.0,0.0,1.670159,-0.5227903,-2.657385,-0.05425102,-0.1133272,1.568699,-0.09649192,0.05309109,-0.9939169,0.3898992,0.9207878,0.01133248,0.9157882,-0.3864339,-0.1095488,static,-76.88583,66.15095,-1.980697,-4.13203
307,05/19/2023 15:17:34.993622,489,True,True,True,True,Eyes,0.3340569,0.177363,-2.361925,0.8675407,-0.4571748,-0.1958683,1.523673,1.655905,-0.5192221,-2.660364,-0.9507129,0.2379983,-0.1987507,-0.04685923,-0.1159075,1.554008,0.2725968,0.1908369,-2.547028,0.1518609,0.7265844,-0.1286564,0.6576178,22.74884,96.34845,3.199186,0.1587939,0.07535205,-0.9844316,0.0,0.0,0.0,1.670159,-0.5227903,-2.657385,-0.05127482,-0.1135977,1.568148,-0.08895469,0.05146596,-0.9947053,0.389893,0.9207716,0.0127733,0.9165537,-0.3866923,-0.1019732,static,-77.2774,66.80817,-1.872772,-4.143306
308,05/19/2023 15:17:35.003590,490,True,True,True,True,Eyes,0.3319238,0.1777198,-2.370132,0.8686167,-0.457699,-0.1897811,1.523865,1.655579,-0.519752,-2.659333,-0.9706976,0.2022872,-0.1297152,-0.04392016,-0.115798,1.553412,0.2725959,0.1909324,-2.555838,0.1523295,0.7236127,-0.1286179,0.660786,22.79613,95.82975,3.138755,0.1568828,0.07523292,-0.9847471,0.0,0.0,0.0,1.670159,-0.5227903,-2.657385,-0.04718439,-0.1128728,1.567778,-0.08031557,0.05047732,-0.9954907,0.3904328,0.9205063,0.01517533,0.9171215,-0.3874534,-0.09363896,static,-77.67532,67.47906,-1.723873,-4.117926
309,05/19/2023 15:17:35.023596,491,True,True,True,True,Eyes,0.329879,0.1780426,-2.378331,0.8695062,-0.4584999,-0.1836762,1.524342,1.655304,-0.5208679,-2.658316,-0.9898174,0.1280908,-0.06208152,-0.0406973,-0.118142,1.552833,0.2726662,0.1907997,-2.56479,0.1525178,0.7205641,-0.1279122,0.664202,22.76443,95.28585,3.100767,0.1550284,0.07511629,-0.9850497,0.0,0.0,0.0,1.670159,-0.5227903,-2.657385,-0.04277842,-0.1141057,1.567138,-0.07114833,0.0498786,-0.996218,0.3897168,0.9207535,0.01826732,0.9181824,-0.3869431,-0.08494858,static,-78.07209,68.16885,-1.563624,-4.164443
310,05/19/2023 15:17:35.043680,492,True,True,True,True,Eyes,0.3279097,0.17833,-2.386574,0.8703658,-0.459302,-0.1774968,1.52495,1.655174,-0.5220823,-2.657247,-0.998844,0.04719054,0.009153645,-0.03827436,-0.119346,1.55249,0.2726814,0.1904528,-2.573929,0.1532581,0.7174799,-0.127067,0.6675242,22.76442,94.76079,3.125653,0.153229,0.07500053,-0.98534,0.0,0.0,0.0,1.670159,-0.5227903,-2.657385,-0.03909985,-0.1141632,1.566545,-0.06184685,0.05027857,-0.9968185,0.3895598,0.9207318,0.02227091,0.9189222,-0.386943,-0.07653084,static,-78.47353,68.87103,-1.429766,-4.168109
311,05/19/2023 15:17:35.054316,493,True,True,True,True,Eyes,0.3260074,0.1785797,-2.394846,0.8711231,-0.4602203,-0.1712943,1.525882,1.655239,-0.5236623,-2.656221,-0.9952846,-0.05816118,0.07762776,-0.0361653,-0.1195539,1.5526,0.2725803,0.1898545,-2.583295,0.1546826,0.71422,-0.1259609,0.6708927,22.79769,94.23472,3.229985,0.1514832,0.07488403,-0.9856188,0.0,0.0,0.0,1.670159,-0.5227903,-2.657385,-0.03573467,-0.1129651,1.566059,-0.05195261,0.05194239,-0.9972979,0.3899673,0.9204143,0.02762328,0.9193619,-0.3874784,-0.06807383,static,-78.87551,69.58469,-1.307161,-4.125792
