,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/19/2023 15:23:45.569592,484,True,True,True,True,Eyes,0.07149997,0.1831917,3.728603,0.2034814,-0.2281419,0.9521275,0,0,0,0,0,0,0,0.4807407,-0.9305985,-3.966335,0.09817944,0.1916472,4.096653,0.09110264,0.07111445,-0.001465935,0.993298,10.43924,8.243589,0.5852453,0.01745696,0.0478217,0.9986984,0.01562546,-0.003295887,0.8304268,1.015779,-0.5517809,7.430039,0.42903,-0.1139275,3.508431,0.9898812,0.01004521,-0.1415428,0.01586965,0.9833963,0.1807756,0.1410086,-0.1811926,0.973286,static,12.06334,-13.47475,6.971825,-1.859883
303,05/19/2023 15:23:45.589263,485,True,True,True,True,Eyes,0.07249757,0.183623,3.744909,0.2048375,-0.2286843,0.9517064,0,0,0,0,0,0,0,0.4682422,-0.9642621,-3.975783,0.09968352,0.1944834,4.11195,0.09457044,0.06957699,-0.001102422,0.9930834,10.83527,8.076063,0.639972,0.0176385,0.0476428,0.998704,0.01760184,-0.0019822,0.8296942,1.015779,-0.5517809,7.430039,0.4398135,-0.09611601,3.493306,0.9903157,0.01097026,-0.1384,0.01534945,0.9821104,0.1876792,0.137983,-0.187986,0.9724309,static,12.14658,-13.51137,7.175886,-1.576058
304,05/19/2023 15:23:45.609503,486,True,True,True,True,Eyes,0.07352591,0.1840669,3.761185,0.206195,-0.2292753,0.9512709,0,0,0,0,0,0,0,0.4638509,-0.9653459,-3.99156,0.1015199,0.1963573,4.126831,0.09408464,0.06913039,-0.0002382154,0.9931611,10.77282,8.032399,0.7311096,0.01783277,0.04748488,0.9987082,0.01953854,-0.0005692367,0.8288296,1.015779,-0.5517809,7.430039,0.4424137,-0.1053649,3.478496,0.9904419,0.01253504,-0.1373601,0.01348139,0.982296,0.1868495,0.1372704,-0.1869154,0.9727381,static,12.23009,-13.55098,7.248267,-1.73498
305,05/19/2023 15:23:45.619272,487,True,True,True,True,Eyes,0.07457452,0.1845417,3.777401,0.2076631,-0.2297814,0.9508294,0,0,0,0,0,0,0,0.4683507,-0.9777954,-4.004192,0.1032714,0.1971291,4.142399,0.09513662,0.06974674,0.0004827193,0.9930178,10.88728,8.114511,0.8302708,0.01803878,0.04734581,0.9987112,0.02145124,0.0007964555,0.8279282,1.015779,-0.5517809,7.430039,0.4378721,-0.1027142,3.464078,0.9902703,0.01422963,-0.1384276,0.01231224,0.9818975,0.189012,0.1386113,-0.1888774,0.9721688,static,12.32006,-13.58586,7.204188,-1.698393
306,05/19/2023 15:23:45.639364,488,True,True,True,True,Eyes,0.07562587,0.1849988,3.793546,0.2091078,-0.2301938,0.9504129,0,0,0,0,0,0,0,0.4767836,-0.9755855,-4.019124,0.1047702,0.1983515,4.157177,0.0943492,0.07077732,0.001024288,0.9930195,10.79154,8.238499,0.8976848,0.01825519,0.04722468,0.9987131,0.02330999,0.002173189,0.8269006,1.015779,-0.5517809,7.430039,0.4309131,-0.1127149,3.450488,0.989979,0.01538984,-0.1403732,0.01132129,0.9821944,0.1875262,0.1407598,-0.1872362,0.9721776,static,12.4084,-13.61507,7.118511,-1.870981
307,05/19/2023 15:23:45.659384,489,True,True,True,True,Eyes,0.07668196,0.1854423,3.809623,0.2105699,-0.2307749,0.9499491,0,0,0,0,0,0,0,0.4787306,-0.9727359,-4.034551,0.1058778,0.1983809,4.171622,0.09361003,0.07105511,0.002164321,0.9930679,10.69697,8.281298,1.026386,0.01848001,0.04711849,0.9987141,0.02506547,0.003414033,0.8257223,1.015779,-0.5517809,7.430039,0.4289767,-0.1220002,3.436429,0.989893,0.01760158,-0.1407199,0.009004307,0.9824649,0.1862298,0.1415303,-0.1856146,0.9723766,static,12.49835,-13.65457,7.115546,-2.033263
308,05/19/2023 15:23:45.668948,490,True,True,True,True,Eyes,0.07775604,0.1858752,3.825639,0.2119876,-0.2314302,0.9494742,0,0,0,0,0,0,0,0.4775755,-0.9952984,-4.044148,0.107308,0.1985659,4.186035,0.09601644,0.07087252,0.002170686,0.992851,10.97335,8.266488,1.045932,0.01871158,0.04702476,0.9987143,0.02672979,0.0045397,0.8244072,1.015779,-0.5517809,7.430039,0.4307077,-0.1085562,3.422661,0.9899447,0.01792019,-0.1403149,0.009299519,0.9815523,0.1909677,0.1411485,-0.1903524,0.9715159,static,12.58592,-13.69848,7.1724,-1.816635
309,05/19/2023 15:23:45.689416,491,True,True,True,True,Eyes,0.0788642,0.1862763,3.841628,0.2134807,-0.2322584,0.9489373,0,0,0,0,0,0,0,0.481571,-1.006827,-4.055972,0.1088137,0.1985988,4.200623,0.09711327,0.07118867,0.001399887,0.9927232,11.10536,8.297645,0.9696638,0.01894906,0.04694141,0.9987139,0.02834825,0.005566133,0.8229922,1.015779,-0.5517809,7.430039,0.4297364,-0.1028858,3.408742,0.9898604,0.01660613,-0.1410694,0.01104733,0.9811341,0.1930125,0.1416132,-0.1926139,0.9710024,static,12.67865,-13.75313,7.18531,-1.72883
310,05/19/2023 15:23:45.709281,492,True,True,True,True,Eyes,0.07995738,0.1866388,3.857564,0.2150094,-0.2332284,0.9483541,0,0,0,0,0,0,0,0.492908,-1.027578,-4.0654,0.1102675,0.1982694,4.216027,0.09936927,0.07232198,0.000266351,0.9924189,11.37288,8.422786,0.870946,0.01919241,0.04686549,0.9987128,0.02997184,0.00643527,0.8215792,1.015779,-0.5517809,7.430039,0.4236687,-0.0886718,3.394856,0.989539,0.01490183,-0.1434945,0.0138445,0.9802514,0.1972704,0.1436003,-0.1971934,0.9697906,static,12.77406,-13.81654,7.113579,-1.496195
311,05/19/2023 15:23:45.719141,493,True,True,True,True,Eyes,0.08104923,0.1869658,3.87345,0.2165505,-0.2341368,0.9477794,0,0,0,0,0,0,0,0.506991,-1.047584,-4.073799,0.1109748,0.1978947,4.230701,0.1015384,0.07372973,-0.0006362677,0.9920955,11.62851,8.582165,0.8020304,0.01943943,0.0467943,0.9987115,0.03145307,0.007136656,0.8200942,1.015779,-0.5517809,7.430039,0.4162309,-0.0752517,3.381943,0.989127,0.01371032,-0.1464231,0.01623527,0.9793791,0.2013777,0.1461647,-0.2015653,0.9685078,static,12.87013,-13.87637,7.016365,-1.274679
312,05/19/2023 15:23:45.739117,494,True,True,True,True,Eyes,0.08213095,0.1872328,3.889326,0.218059,-0.2349906,0.9472221,0,0,0,0,0,0,0,0.5174083,-1.051167,-4.086809,0.1118486,0.1973755,4.245374,0.101706,0.07474355,-0.001158981,0.9920021,11.6515,8.694778,0.75494,0.01968881,0.0467256,0.9987099,0.03284142,0.007689653,0.8185453,1.015779,-0.5517809,7.430039,0.4111512,-0.07576782,3.368327,0.9888241,0.01290431,-0.1485272,0.01750316,0.9793091,0.2016119,0.1480557,-0.2019584,0.9681385,static,12.96413,-13.93287,6.95932,-1.288605
