Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/08/2023 12:08:02.754705,181,True,True,True,True,Eyes,1.265792,-0.2665977,-3.550697,-0.5123059,0.3985496,0.760724,1.350464,0.5739413,0.2716293,-2.523367,0.7257188,0.0346915,-0.6871161,-0.06970692,0.1812837,1.345304,1.27296,-0.2695227,-3.555884,-0.1317631,-0.2645547,-0.03927545,0.954519,344.1975,329.061,359.6867,0.335061,-0.07054779,-0.9395512,0,0,0,0.563053,0.2711088,-2.513057,-0.07372159,0.1768284,1.359057,0.8569365,-0.005261235,0.5153951,0.1446954,0.9621918,-0.2307598,-0.4946949,0.2723218,0.8252986,moving,-2.8362652874457783,7.699034132203069,-3.104947261941744,7.413171759435052,-0.7099070000000001,0.5406314999999999,1.042827,-0.04903697633647794,0.13380831794701908,0.9897933279280756,-2.9789430607161393,7.5610476242060916,0.3917774127102057,0.3923102083601847,0.19427900068789078
1,05/08/2023 12:08:02.779469,182,True,True,True,True,Eyes,1.265721,-0.2666036,-3.550726,-0.5123085,0.3984257,0.7607871,1.347764,0.5752503,0.2703805,-2.525365,0.5500171,0.1460963,-0.8222755,-0.06932908,0.1819368,1.34244,1.272891,-0.2695057,-3.555837,-0.1312784,-0.2647118,-0.03933005,0.9545401,344.2498,329.0466,359.6677,0.3350504,-0.07054774,-0.939555,0,0,0,0.567001,0.2681893,-2.513032,-0.07002461,0.1758011,1.356108,0.8567617,-0.005582361,0.5156823,0.1445861,0.9624383,-0.2297987,-0.4950296,0.2714432,0.8253873,moving,-2.8243355268256,7.7424413938393135,-2.9559256664571674,7.386430507231356,-0.70589,0.537695,1.042805,-0.04882587279658118,0.13455953483000682,0.9897018818064027,-2.9675733106686866,7.605391596554899,0.3795597316520291,0.37955199410836865,0.21927066893095964
2,05/08/2023 12:08:02.794544,183,True,True,True,True,Eyes,1.265674,-0.2666106,-3.550741,-0.5123631,0.398267,0.7608334,1.347601,0.5752127,0.2700944,-2.525442,0.5473747,0.1269902,-0.8271967,-0.06914115,0.1828892,1.34208,1.27282,-0.2695892,-3.55573,-0.1308433,-0.2648585,-0.03935123,0.9545583,344.2976,329.0326,359.6538,0.335039,-0.07054784,-0.939559,0,0,0,0.5710965,0.2651607,-2.513005,-0.06622201,0.1746978,1.353049,0.856603,-0.005816146,0.5159435,0.144436,0.962663,-0.2289502,-0.4953481,0.2706402,0.82546,moving,-2.815046382098149,7.779479186512859,-2.801980163157281,7.3569957191267115,-0.7017235000000001,0.5347499,1.042725,-0.04866113050264004,0.13520036682007955,0.9896226388255733,-2.958758481449475,7.6432260400354215,0.42210877314144213,0.42268546969588683,0.3263544663307546
3,05/08/2023 12:08:02.804152,184,True,True,True,True,Eyes,1.265626,-0.2666193,-3.55075,-0.5124187,0.3980888,0.7608892,1.346667,0.5755689,0.2694737,-2.526086,0.03034031,0.4855423,-0.8736865,-0.06880379,0.1836753,1.341054,1.272826,-0.2696155,-3.555703,-0.1304042,-0.2650396,-0.03932035,0.9545695,344.3475,329.0136,359.6464,0.3350274,-0.07054813,-0.9395632,0,0,0,0.5751137,0.26219,-2.51298,-0.06238395,0.1736064,1.350134,0.8564159,-0.005943465,0.5162525,0.1441926,0.9628973,-0.2281167,-0.4957424,0.2698025,0.8254975,moving,-2.8001065862433805,7.817576460329478,-2.6455126645130234,7.327147370037588,-0.6977123000000001,0.5318054999999999,1.0427229999999996,-0.048398676959886505,0.1358600927027939,0.9895451453830143,-2.944327868455578,7.682158540040456,0.5123888522569211,0.5142178266459679,0.46402958627013835
4,05/08/2023 12:08:02.829329,185,True,True,True,True,Eyes,1.265599,-0.266626,-3.550744,-0.5124422,0.3979379,0.7609524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7438208,-0.7322462,3.639428,1.272789,-0.26966,-3.555584,-0.1300414,-0.2650331,-0.03930626,0.9546213,344.3884,329.0172,359.6362,0.3350158,-0.07054864,-0.9395673,0,0,0,0.5791638,0.259195,-2.512953,-0.05902892,0.1723271,1.347109,0.856425,-0.006114659,0.5162354,0.1439757,0.9630886,-0.2274456,-0.4957896,0.2691154,0.8256935,moving,-2.8045046304821555,7.8485697588132535,-2.509036619919653,7.2898922418579115,-0.6936251999999999,0.5288550000000001,1.042631,-0.04847104277898581,0.1363948831700828,0.98946810434695,-2.9490746792507885,7.713782795461601,0.6287029033113788,0.6319983490620442,0.6109964771538
5,05/08/2023 12:08:02.846029,186,True,True,True,True,Eyes,1.265569,-0.2666331,-3.550736,-0.5124687,0.3977951,0.7610091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7435489,-0.7310589,3.639649,1.27267,-0.2696164,-3.555555,-0.1298746,-0.2649864,-0.03935836,0.9546548,344.4054,329.025,359.6242,0.3350048,-0.07054929,-0.9395711,0,0,0,0.5831975,0.2562121,-2.512927,-0.05566412,0.1703991,1.344175,0.8564662,-0.006317297,0.5161643,0.1439773,0.963167,-0.2271119,-0.4957178,0.2688296,0.8258296,moving,-2.8131452871318983,7.856162643449645,-2.371341453041859,7.22476539818256,-0.6894724999999999,0.5258285,1.042628,-0.048619377772829264,0.13652500968107362,0.9894427917687183,-2.9577708631567914,7.721508082066409,0.7657878615461501,0.7706186535164602,0.7685393594604487
6,05/08/2023 12:08:02.854142,187,True,True,True,True,Eyes,1.265532,-0.2666372,-3.550731,-0.5124243,0.3977075,0.7610848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7435954,-0.7315973,3.639463,1.272587,-0.2696324,-3.555513,-0.1299656,-0.264997,-0.0391716,0.9546472,344.401,329.0203,359.6485,0.3349943,-0.0705501,-0.9395748,0,0,0,0.5873002,0.2531783,-2.512901,-0.05189389,0.1680174,1.341294,0.8564844,-0.005909112,0.5161392,0.1436711,0.9631491,-0.2273819,-0.4957754,0.2689033,0.825771,moving,-2.8008384569917797,7.847347712065317,-2.215635543602989,7.139974361626811,-0.6852867999999999,0.5228107,1.042612,-0.048407865454183796,0.13637418750733715,0.9894739769805285,-2.945408569251809,7.712546110104476,0.9118189634007892,0.9180629100172418,0.9275813043175267
7,05/08/2023 12:08:02.874168,188,True,True,True,True,Eyes,1.265491,-0.266642,-3.550722,-0.5123886,0.3976312,0.7611487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744555,-0.7338592,3.638724,1.272537,-0.2695696,-3.555447,-0.1302685,-0.2651152,-0.03915485,0.9545738,344.3677,329.0031,359.662,0.3349839,-0.07055096,-0.9395785,0,0,0,0.591315,0.2502094,-2.512875,-0.04799771,0.164923,1.338539,0.8563617,-0.005680074,0.5163452,0.1438247,0.9629941,-0.2279407,-0.4959427,0.2694629,0.8254881,moving,-2.778883805913099,7.809651163533913,-2.0536483616510464,7.024080470920331,-0.681222,0.519779,1.0425719999999998,-0.04803303244310628,0.13572561344581624,0.9895814154399659,-2.9230954005510457,7.674130822470299,1.0616582923144071,1.069152824767049,1.0855890626762108
8,05/08/2023 12:08:02.894546,189,True,True,True,True,Eyes,1.265449,-0.2666442,-3.550711,-0.5123661,0.3975516,0.7612055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7455231,-0.7346131,3.638242,1.272425,-0.2695928,-3.555351,-0.1303817,-0.265233,-0.03914853,0.9545259,344.3552,328.9876,359.6684,0.3349738,-0.07055192,-0.939582,0,0,0,0.5953568,0.2472205,-2.512849,-0.04410493,0.1623935,1.335669,0.8562377,-0.005573513,0.516552,0.1438996,0.962936,-0.2281384,-0.4961351,0.2696724,0.8253042,moving,-2.7606909900016485,7.792259984476561,-1.8912683268714374,6.93211993021572,-0.6770681999999999,0.5168133,1.0425019999999998,-0.0477207827772079,0.1354272733485382,0.9896374532355429,-2.904769080200205,7.6564316968212855,1.2142588588197405,1.2230031398603487,1.2457171879047246
9,05/08/2023 12:08:02.904564,190,True,True,True,True,Eyes,1.265449,-0.2666442,-3.550711,-0.5123661,0.3975516,0.7612055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7465628,-0.7341223,3.638041,1.272342,-0.2695303,-3.555296,-0.130322,-0.2653703,-0.0390575,0.9544995,344.3647,328.97,359.6791,0.3349637,-0.07055288,-0.9395856,0,0,0,0.5994748,0.2441753,-2.512822,-0.04009539,0.1602375,1.332709,0.8561063,-0.005393548,0.5167717,0.1437279,0.9629813,-0.2280552,-0.4964115,0.269514,0.8251896,moving,-2.743024963892685,7.801950761838507,-1.7232598205310667,6.8560139264245405,-0.6728672000000001,0.5137056,1.042474,-0.04741453672498355,0.13559663445975276,0.9896289823728708,-2.8872874188756477,7.666375580095002,1.3809188432929973,1.3909412080344483,1.418325159985318
