Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/05/2023 11:21:43.125870,192,True,True,True,True,Eyes,0.3864362,0.03364861,-3.365701,0.9221663,0.3196091,-0.2178512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.717775,0.2691552,-1.991676,0.3694106,0.03148369,-3.359771,-0.02586794,0.8648479,0.05993786,0.4977715,352.5635,120.098,0.8625448,0.0735765,0.01503646,-0.997176,0.07796954,0.005672049,-0.1026245,2.119188,0.6116386,-4.003149,-0.5795996,0.4008,1.915,-0.5031089,0.01492706,-0.8640942,-0.1044144,0.9914767,0.07792163,0.8578924,0.1294269,-0.4972621,moving,-16.065311132329946,12.212270454241722,-16.839120623981625,11.821088380307142,1.7497774,0.5801549100000001,-0.6433779999999998,-0.2709352033994771,0.20362220741068957,0.9408144977667074,-15.357853502648894,11.801680694127072,0.8673360035614963,0.8670666320058624,1.4813942564436453
05/05/2023 11:21:43.145751,193,True,True,True,True,Eyes,0.3867058,0.03381464,-3.365959,0.92248,0.3188335,-0.21766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.749533,0.2526719,-1.963999,0.3759886,0.03172266,-3.367296,-0.02210088,0.8615226,0.05579691,0.5041597,353.1988,119.2656,1.049094,0.07829065,0.01445838,-0.9968255,0.4067387,-0.032412,-0.4256184,2.133518,0.6074561,-3.988006,-0.5757857,0.3981625,1.915,-0.4906692,0.01818029,-0.8711564,-0.09434194,0.9927965,0.07385585,0.8662238,0.1184254,-0.4854195,moving,-15.265175465680112,12.759798124031935,-16.734528956123228,11.745466600682203,1.7575294000000001,0.57573344,-0.6207099999999999,-0.2572200257512269,0.21343277913844816,0.9424883733309535,-14.58876358094268,12.32998192493714,1.7882495608864413,1.785460198138943,2.223953059219679
05/05/2023 11:21:43.155967,194,True,True,True,True,Eyes,0.3872478,0.03414407,-3.366521,0.9228584,0.31832,-0.2168055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.782836,0.2224532,-1.934304,0.3823854,0.03606804,-3.374562,-0.01667292,0.8580166,0.0493209,0.5109765,354.1643,118.3857,1.255215,0.08224688,0.01397304,-0.9965138,0.3823344,-0.03046728,-0.4000813,2.148662,0.6023101,-3.971536,-0.5719991,0.3955438,1.915,-0.4772503,0.02179236,-0.8784973,-0.07901492,0.994579,0.06759737,0.875208,0.1016753,-0.4729412,moving,-14.457986573182048,13.656359234090646,-16.630572248509164,11.670342765612551,1.7662765999999999,0.56624206,-0.5969739999999999,-0.24303424537818524,0.22901929619118733,0.9425944998918463,-13.818051344029625,13.198194408539097,2.9476260791269815,2.943533578830516,3.2007193692868094
05/05/2023 11:21:43.176076,195,True,True,True,True,Eyes,0.3880353,0.03451003,-3.367345,0.9233154,0.3178149,-0.2155977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.816153,0.2432433,-1.89878,0.3895134,0.04029068,-3.382588,-0.01699657,0.8537856,0.05364553,0.5175747,353.7309,117.4669,1.528131,0.08558439,0.01357019,-0.9962383,0.3593943,-0.02863924,-0.3760764,2.161462,0.610693,-3.950727,-0.5680636,0.3928227,1.914999,-0.4636555,0.02650828,-0.8856192,-0.08455399,0.9936665,0.07400957,0.8819721,0.1091975,-0.4584776,moving,-13.56682869826264,13.168499976328281,-16.522416287949905,11.592244096723277,1.7719486000000002,0.57040232,-0.568139,-0.22873779262415989,0.22177575226714044,0.9478895213664041,-12.945024535639414,12.717471637574794,3.3476760794396307,3.349638875804782,3.7501824979845826
05/05/2023 11:21:43.195908,196,True,True,True,True,Eyes,0.3890642,0.03493449,-3.368439,0.9239144,0.317256,-0.2138474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.849224,0.2577277,-1.862085,0.3960817,0.04152852,-3.390171,-0.01663005,0.8495513,0.05617193,0.5242429,353.5187,116.544,1.767075,0.08847655,0.01323173,-0.9959902,0.3378306,-0.02692088,-0.3535118,2.172951,0.6246153,-3.927106,-0.5642614,0.3901929,1.915,-0.4497853,0.03063932,-0.892611,-0.08715165,0.9931363,0.0780055,0.8888744,0.1128782,-0.4440279,moving,-12.7238118071132,12.890694351837725,-16.417792464413107,11.516712727706162,1.7768693,0.58308678,-0.5369350000000002,-0.21496035146759263,0.2178765195657214,0.9520093319232626,-12.121911615677169,12.441639030114791,3.9241002674385843,3.9412331318962925,4.3943237171860146
05/05/2023 11:21:43.215560,197,True,True,True,True,Eyes,0.3903105,0.03542099,-3.369829,0.9245268,0.3171131,-0.2113988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.882159,0.2556593,-1.827032,0.4029511,0.0433863,-3.397939,-0.01578156,0.8454357,0.05587582,0.5309118,353.6134,115.6395,1.882478,0.09110511,0.01293918,-0.995757,0.3175608,-0.02530563,-0.3323011,2.185415,0.6335045,-3.904522,-0.5603987,0.3875221,1.915,-0.4357673,0.03264567,-0.8994672,-0.08601487,0.9932576,0.07772158,0.8959399,0.1112361,-0.430021,moving,-11.970959495908627,12.923488125272456,-16.311396781016494,11.439968220529407,1.7824638999999998,0.5901182,-0.506583,-0.20237982317424502,0.21902173342545767,0.9545008445310872,-11.391042970590824,12.468889027547354,4.5612155543083945,4.5869627351574795,5.026784225216443
05/05/2023 11:21:43.226126,198,True,True,True,True,Eyes,0.3917692,0.03597061,-3.371457,0.9252194,0.3169779,-0.2085523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.913249,0.2663984,-1.791616,0.4099323,0.04523157,-3.405552,-0.0183679,0.8412228,0.05928822,0.5371142,353.1379,114.7707,1.892403,0.09350212,0.01268967,-0.995538,0.2985072,-0.02378729,-0.3123631,2.194746,0.6509919,-3.882155,-0.5561947,0.3846154,1.914999,-0.4223419,0.03278611,-0.9058434,-0.09459209,0.992295,0.0800179,0.9014874,0.1194805,-0.4159864,moving,-11.29329079664602,12.37406415021057,-16.195476678861166,11.356403689944036,1.7848137,0.60576033,-0.4766029999999999,-0.19145068663750187,0.21032925214901976,0.9587013243636012,-10.72448825789847,11.92953301046133,4.95683396160661,5.006701432697918,5.500926423825764
05/05/2023 11:21:43.246019,199,True,True,True,True,Eyes,0.3934495,0.03664294,-3.373348,0.9259375,0.3170419,-0.2052421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.942479,0.255585,-1.760962,0.4165224,0.0472906,-3.413029,-0.01929522,0.837511,0.05844627,0.5429429,353.1742,113.9836,1.797572,0.09569585,0.0124807,-0.9953321,0.2805967,-0.02236006,-0.2936213,2.204454,0.6634401,-3.861244,-0.5526447,0.3821601,1.914999,-0.4096813,0.03114606,-0.9116968,-0.09578589,0.9924235,0.07694639,0.9071859,0.1188512,-0.4035941,moving,-10.74925869995531,12.341550142876308,-16.097476747807697,11.28577333281841,1.7879316,0.6161495,-0.44821500000000025,-0.1823461653868047,0.21015542452127567,0.9605127346304576,-10.195499953996912,11.8944749630601,5.394237110710781,5.451431092844339,5.933283049824939
05/05/2023 11:21:43.255853,200,True,True,True,True,Eyes,0.3953508,0.03736366,-3.375438,0.9265855,0.3175109,-0.2015594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9697,0.2502698,-1.732059,0.42393,0.05080961,-3.420451,-0.02181409,0.8338415,0.05950229,0.5483538,352.9258,113.2372,1.667494,0.09771252,0.01231172,-0.9951382,0.2637609,-0.02101845,-0.276004,2.217185,0.6612477,-3.844852,-0.5488843,0.3795602,1.914999,-0.3976645,0.02887763,-0.9170763,-0.1016356,0.9919673,0.07530729,0.9118844,0.1231546,-0.3915352,moving,-10.268687804246403,12.052596597865978,-15.99356298303481,11.210945445881137,1.7932550000000003,0.61043809,-0.42440100000000003,-0.17445579783243398,0.20560743949809118,0.9629594007968911,-9.724318945074332,11.610042692627026,5.715715812516272,5.786412746628519,6.281934369273778
05/05/2023 11:21:43.275666,201,True,True,True,True,Eyes,0.3974393,0.03807538,-3.377742,0.9272999,0.3180053,-0.1974525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.995708,0.2545329,-1.702018,0.4311785,0.05259153,-3.427424,-0.02616304,0.830057,0.06278006,0.553516,352.3463,112.5052,1.507064,0.09957519,0.01218009,-0.9949552,0.2479353,-0.01975735,-0.2594438,2.231506,0.6509876,-3.830779,-0.5449556,0.3768429,1.914999,-0.3858715,0.0260659,-0.9221844,-0.1129332,0.9907483,0.07525872,0.9156143,0.1331854,-0.3793578,moving,-9.830594320040317,11.436375820868351,-15.884882958500128,11.132697242067279,1.8003274999999999,0.59839607,-0.40335500000000035,-0.16744175491770802,0.1954803313486808,0.966307748023495,-9.289499274879933,11.00711996464545,5.968898882525375,6.06189999892824,6.5965790821279615
