,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/18/2023 11:14:16.496576,210,True,True,True,True,Eyes,1.138089,-0.2905893,-3.0306,0.147137,0.03784219,0.988392,2.174034,1.45797,-0.2083191,-0.8818026,-0.8104584,-0.4891235,-0.3223593,0.3339464,0.2005467,2.148648,1.137671,-0.2905288,-3.040292,0.02681287,-0.003449036,-0.004288849,0.9996254,3.071152,359.5912,359.4974,0.3499959,-0.0894734,-0.9324681,0,0,0,1.470136,-0.2009766,-0.8769635,0.3460798,0.20824,2.153,0.9999394,-0.008759442,0.006665493,0.008389529,0.9985254,0.05363523,-0.007125479,-0.05357605,0.9985384,static,8.467156,2.192591,9.131782,5.524511
1,05/18/2023 11:14:16.516287,211,True,True,True,True,Eyes,1.138168,-0.2905945,-3.030613,0.1474319,0.03822475,0.9883333,2.172033,1.458395,-0.2075691,-0.88392,-0.7618801,-0.4451585,-0.4705025,0.3346486,0.2010859,2.146384,1.137714,-0.2905428,-3.040229,0.02676709,-0.003537087,-0.004421203,0.9996257,3.065805,359.5807,359.482,0.3500116,-0.08946653,-0.9324629,0,0,0,1.469839,-0.2008825,-0.8768528,0.3460798,0.2082399,2.153,0.9999359,-0.009028453,0.00683484,0.008649742,0.9985279,0.05354542,-0.007308211,-0.05348286,0.998542,static,8.484375,2.214866,9.131783,5.524511
2,05/18/2023 11:14:16.526645,212,True,True,True,True,Eyes,1.138244,-0.2905969,-3.030627,0.1477177,0.03855752,0.9882777,2.170841,1.458916,-0.2068947,-0.8852332,-0.727071,-0.4001991,-0.5578607,0.3355874,0.2007259,2.145109,1.137695,-0.2906783,-3.040274,0.02647767,-0.003646116,-0.004630333,0.9996321,3.032482,359.5677,359.4578,0.3500277,-0.0894604,-0.9324574,0,0,0,1.469416,-0.199908,-0.8768815,0.3460798,0.20824,2.153,0.9999305,-0.00945034,0.007044347,0.009064178,0.998555,0.05296962,-0.007534748,-0.0529021,0.9985713,static,8.501057,2.234254,9.131783,5.524512
3,05/18/2023 11:14:16.546594,213,True,True,True,True,Eyes,1.138323,-0.290595,-3.030636,0.1479935,0.03890458,0.9882228,2.169263,1.45936,-0.2062007,-0.8869205,-0.6812733,-0.2982039,-0.6685365,0.3358252,0.2031365,2.143295,1.137713,-0.290605,-3.040331,0.02691267,-0.003609315,-0.004640991,0.9996205,3.082361,359.5716,359.4565,0.350044,-0.08945485,-0.9324518,0,0,0,1.469587,-0.2017238,-0.8768837,0.3460798,0.20824,2.153,0.9999309,-0.009472733,0.006966087,0.009084187,0.9985083,0.05383841,-0.007465693,-0.05377141,0.9985254,static,8.517163,2.25447,9.131785,5.524512
4,05/18/2023 11:14:16.566522,214,True,True,True,True,Eyes,1.138401,-0.2905936,-3.030642,0.1482485,0.03927729,0.9881698,2.168479,1.459875,-0.2054216,-0.8878162,-0.5945172,-0.303237,-0.7447126,0.3371236,0.203027,2.142162,1.13771,-0.290505,-3.040187,0.02680096,-0.003767045,-0.004249652,0.9996247,3.069645,359.5548,359.5009,0.3500609,-0.0894497,-0.9324461,0,0,0,1.46879,-0.2008746,-0.8766494,0.3460798,0.2082399,2.153,0.9999355,-0.008698036,0.007303472,0.008294194,0.9985273,0.05361383,-0.007759052,-0.0535498,0.998535,static,8.532071,2.276166,9.131783,5.524511
5,05/18/2023 11:14:16.576934,215,True,True,True,True,Eyes,1.13851,-0.2905967,-3.03065,0.1484918,0.03958909,0.9881209,2.168481,1.460512,-0.2047485,-0.887928,-0.5207359,-0.4014208,-0.7534557,0.3382396,0.2015683,2.142096,1.137782,-0.2905262,-3.040159,0.02628233,-0.003902347,-0.0043628,0.9996375,3.010074,359.5392,359.4878,0.350078,-0.08944493,-0.9324401,0,0,0,1.468321,-0.1987289,-0.8766291,0.3460798,0.20824,2.153,0.9999315,-0.008927562,0.007572536,0.008517311,0.9985805,0.05257966,-0.008031196,-0.05251155,0.998588,static,8.546288,2.29433,9.131783,5.524513
6,05/18/2023 11:14:16.596634,216,True,True,True,True,Eyes,1.138614,-0.2905971,-3.030656,0.1487309,0.03987691,0.9880733,2.167484,1.460986,-0.2041646,-0.8890224,-0.5466408,-0.1354427,-0.8263409,0.3378091,0.2054624,2.140792,1.137847,-0.2906151,-3.040168,0.02695504,-0.003754071,-0.004957972,0.9996173,3.086999,359.554,359.4196,0.3500963,-0.08944061,-0.9324337,0,0,0,1.469188,-0.2021323,-0.8766234,0.3460798,0.20824,2.153,0.9999226,-0.01011453,0.007237983,0.009709768,0.9984977,0.05392668,-0.007772553,-0.05385223,0.9985186,static,8.560249,2.311103,9.131783,5.524513
7,05/18/2023 11:14:16.616417,217,True,True,True,True,Eyes,1.138728,-0.290605,-3.030664,0.1489589,0.0402016,0.9880258,2.167277,1.461563,-0.203477,-0.8893385,-0.5264718,-0.05215244,-0.8485915,0.3381044,0.2066921,2.140398,1.137818,-0.2905477,-3.04014,0.0270918,-0.003688212,-0.005014441,0.9996136,3.10269,359.5613,359.4133,0.3501155,-0.08943661,-0.9324269,0,0,0,1.469456,-0.2026951,-0.8766152,0.3460798,0.20824,2.153,0.9999225,-0.01022485,0.007101873,0.009825164,0.9984818,0.05419966,-0.007645275,-0.05412568,0.9985048,static,8.57358,2.330012,9.131782,5.524512
8,05/18/2023 11:14:16.626758,218,True,True,True,True,Eyes,1.138837,-0.2906071,-3.030675,0.1491591,0.04048584,0.9879841,2.167051,1.462073,-0.2028722,-0.8896632,-0.4924592,-0.01181495,-0.8702553,0.3387396,0.2067465,2.140139,1.137733,-0.2907411,-3.04019,0.02697659,-0.003674196,-0.004652095,0.9996186,3.089648,359.5641,359.455,0.3501358,-0.08943313,-0.9324196,0,0,0,1.469328,-0.2021438,-0.8766883,0.3460797,0.20824,2.153,0.9999297,-0.009498875,0.007094594,0.009102406,0.9985012,0.05396678,-0.007596585,-0.05389841,0.9985175,static,8.585292,2.346567,9.131783,5.524512
9,05/18/2023 11:14:16.646372,219,True,True,True,True,Eyes,1.138961,-0.2906063,-3.030688,0.1493582,0.04077724,0.9879419,2.166468,1.462541,-0.2022638,-0.8903441,-0.3860412,0.08289307,-0.9187496,0.3401721,0.2086763,2.139214,1.137746,-0.290599,-3.040275,0.02734118,-0.003898652,-0.004547154,0.9996083,3.131368,359.5385,359.4661,0.3501569,-0.08942992,-0.932412,0,0,0,1.468334,-0.2035076,-0.8765582,0.3460798,0.20824,2.153,0.9999282,-0.009303932,0.007545601,0.008877557,0.9984636,0.05469639,-0.0080429,-0.05462547,0.9984745,static,8.596941,2.363538,9.131786,5.524512
