Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 12:33:08.990074,0,True,True,True,True,Eyes,1.39574,-0.3050896,-3.214487,-0.06105051,-0.04991639,0.9968858,0,0,0,0,0,0,0,-1.341022,0.5207915,3.221696,1.400715,-0.3050478,-3.223947,0.03063859,-0.00840818,0.006617927,0.9994734,3.517659,359.0584,0.7298332,0.3969457,-0.08667263,-0.9137404,0,0,0,1.371599,-0.8345832,-1.141711,-1.676381E-08,-0.4008001,2.111,0.9997711,0.01271365,0.01721303,-0.01374411,0.998035,0.06113361,-0.01640197,-0.06135619,0.9979811,start,-3.504487,-2.866539,-4.549954E-07,-10.75037
05/15/2023 12:33:09.010836,1,True,True,True,True,Eyes,1.39574,-0.3050896,-3.214487,-0.06105051,-0.04991639,0.9968858,0,0,0,0,0,0,0,-1.340803,0.5206877,3.221797,1.400737,-0.3049881,-3.223936,0.03068758,-0.008462494,0.006486095,0.9994723,3.52319,359.0518,0.7144694,0.3969289,-0.08667839,-0.9137471,0,0,0,1.371272,-0.8347257,-1.141756,-1.676381E-07,-0.4008,2.111,0.9997727,0.01244596,0.01731414,-0.01348473,0.9980324,0.06123299,-0.01651797,-0.06145254,0.9979733,start,-3.504487,-2.866539,-4.549955E-06,-10.75037
05/15/2023 12:33:09.030247,2,True,True,True,True,Eyes,1.39574,-0.3050896,-3.214487,-0.06105051,-0.04991639,0.9968858,0,0,0,0,0,0,0,-1.341144,0.5189604,3.221936,1.400739,-0.3049538,-3.22394,0.03045962,-0.008422092,0.00640305,0.9994801,3.49695,359.0559,0.7052882,0.3969139,-0.08668358,-0.9137532,0,0,0,1.371358,-0.8337385,-1.141518,-4.470348E-08,-0.4008,2.111,0.9997761,0.01228637,0.01722549,-0.01331251,0.9980624,0.06077971,-0.01644535,-0.06099541,0.9980026,start,-3.504487,-2.866539,-1.213321E-06,-10.75037
05/15/2023 12:33:09.041894,3,True,True,True,True,Eyes,1.39574,-0.3050896,-3.214487,-0.06105051,-0.04991639,0.9968858,0,0,0,0,0,0,0,-1.341223,0.5188376,3.221933,1.400631,-0.3049339,-3.223999,0.03048535,-0.008405821,0.006304474,0.99948,3.499796,359.0575,0.6940104,0.3969003,-0.08668824,-0.9137586,0,0,0,1.371228,-0.833823,-1.141603,-1.899898E-07,-0.4008,2.111,0.9997792,0.01208988,0.01718729,-0.0131149,0.9980618,0.06083301,-0.01641851,-0.06104499,0.998,start,-3.504487,-2.866539,-5.156615E-06,-10.75037
05/15/2023 12:33:09.060349,4,True,True,True,True,Eyes,1.39574,-0.3050896,-3.214487,-0.06105051,-0.04991639,0.9968858,0,0,0,0,0,0,0,-1.340692,0.5209987,3.221806,1.400651,-0.3049791,-3.223987,0.03068475,-0.008450151,0.006609129,0.9994717,3.522974,359.0536,0.7286341,0.3968881,-0.08669244,-0.9137635,0,0,0,1.371352,-0.8347077,-1.141803,2.793968E-08,-0.4008,2.111,0.9997699,0.01269269,0.01729697,-0.01372985,0.9980295,0.06122538,-0.01648577,-0.06144878,0.9979741,start,-3.504487,-2.866539,7.583258E-07,-10.75037
05/15/2023 12:33:09.070901,5,True,True,True,True,Eyes,1.395626,-0.3050624,-3.214519,-0.07052528,-0.04643387,0.9964287,0,0,0,0,0,0,0,-1.339753,0.5213357,3.222081,1.400695,-0.304871,-3.223918,0.0306255,-0.008563465,0.006910565,0.9994704,3.516554,359.0416,0.7628791,0.3968771,-0.08669622,-0.9137679,0,0,0,1.3712,-0.8343632,-1.141676,3.539026E-08,-0.4008001,2.111,0.9997578,0.01328929,0.01754114,-0.01433833,0.9980286,0.06110021,-0.01669458,-0.06133692,0.9979775,start,-4.048532,-2.66807,9.60546E-07,-10.75037
05/15/2023 12:33:09.090324,6,True,True,True,True,Eyes,1.395513,-0.3050423,-3.214545,-0.07960934,-0.04307476,0.995895,0,0,0,0,0,0,0,-1.339489,0.518971,3.222604,1.400782,-0.3048031,-3.223918,0.03038375,-0.008654878,0.006636858,0.9994789,3.488644,359.03,0.7313728,0.3968641,-0.0866989,-0.9137732,0,0,0,1.37064,-0.8332837,-1.141428,-7.82311E-08,-0.4008,2.111,0.9997621,0.01274086,0.01770404,-0.01379273,0.9980656,0.06062095,-0.01689743,-0.06085071,0.9980038,start,-4.570362,-2.476631,-2.123312E-06,-10.75037
05/15/2023 12:33:09.110537,7,True,True,True,True,Eyes,1.395395,-0.305024,-3.214573,-0.08837748,-0.03987344,0.9952887,0,0,0,0,0,0,0,-1.340822,0.5182463,3.222044,1.400718,-0.3049577,-3.223809,0.03037361,-0.008477016,0.006344773,0.9994826,3.487074,359.0494,0.6984869,0.3968496,-0.08670079,-0.9137794,0,0,0,1.37105,-0.833384,-1.141299,3.911555E-08,-0.4008,2.111,0.9997758,0.01216803,0.01733069,-0.01319794,0.9980744,0.06060822,-0.01655983,-0.06082336,0.9980112,start,-5.074317,-2.294167,1.061656E-06,-10.75037
05/15/2023 12:33:09.120724,8,True,True,True,True,Eyes,1.395277,-0.3050063,-3.214601,-0.09680357,-0.03682021,0.9946222,0,0,0,0,0,0,0,-1.341158,0.5210586,3.221533,1.40067,-0.3049552,-3.223912,0.03090338,-0.008442982,0.006128151,0.999468,3.547578,359.0529,0.6732675,0.3968333,-0.08670203,-0.9137864,0,0,0,1.370961,-0.8355827,-1.141962,-1.098961E-07,-0.4008001,2.111,0.9997824,0.01172795,0.01725574,-0.01277161,0.9980149,0.06167039,-0.01649822,-0.06187735,0.9979473,start,-5.558917,-2.120081,-2.982748E-06,-10.75037
05/15/2023 12:33:09.140547,9,True,True,True,True,Eyes,1.395161,-0.3049869,-3.214628,-0.104951,-0.03384111,0.9939014,0,0,0,0,0,0,0,-1.340232,0.5235926,3.221495,1.400577,-0.3049424,-3.223941,0.03112239,-0.008516305,0.006543401,0.999458,3.573131,359.0461,0.7204592,0.3968156,-0.0867027,-0.913794,0,0,0,1.370956,-0.8364945,-1.142227,5.587935E-09,-0.4008001,2.111,0.9997693,0.01254961,0.01743067,-0.0136098,0.9979772,0.06209958,-0.01661608,-0.06232248,0.9979178,start,-6.027812,-1.950096,1.516652E-07,-10.75038
