Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/05/2023 12:23:43.459330,0,True,True,True,True,Eyes,1.193039,-0.2924494,-3.285747,-0.1167028,-0.1473536,0.9821748,0,0,0,0,0,0,0,-1.121734,0.7244606,3.25239,1.191751,-0.291639,-3.294822,0.06485613,-0.010184,0.003137654,0.9978376,7.440452,358.8491,0.2854891,0.3390738,-0.08339977,-0.9370544,0,0,0,1.146985,-0.5826935,-1.066596,-4.097819E-08,-2.980232E-08,2.2476,0.9997728,0.004940748,0.02073096,-0.007582729,0.9915677,0.1293679,-0.01991698,-0.1294957,0.9913799,start,-6.776159,-8.532331,-1.044615E-06,-7.597203E-07
05/05/2023 12:23:43.469523,1,True,True,True,True,Eyes,1.193131,-0.292452,-3.285742,-0.1168898,-0.1472968,0.9821612,0,0,0,0,0,0,0,-1.122813,0.7280269,3.251331,1.191775,-0.2916416,-3.294921,0.06535383,-0.009999597,0.003285917,0.9978067,7.497716,358.8715,0.3034212,0.339177,-0.08339679,-0.9370174,0,0,0,1.147888,-0.5849236,-1.06697,6.705523E-08,-5.960464E-08,2.2476,0.9997784,0.005250398,0.02038482,-0.007864445,0.9914361,0.1303553,-0.01952583,-0.1304867,0.9912578,start,-6.787008,-8.529202,1.709371E-06,-1.519441E-06
05/05/2023 12:23:43.499933,2,True,True,True,True,Eyes,1.193226,-0.2924461,-3.285739,-0.1171032,-0.1472369,0.9821447,0,0,0,0,0,0,0,-1.122755,0.7265142,3.251617,1.191776,-0.2916526,-3.294848,0.06507068,-0.009987306,0.003427401,0.9978248,7.465359,358.874,0.3201413,0.3392722,-0.08339413,-0.9369832,0,0,0,1.147981,-0.583676,-1.06673,-1.490116E-07,-8.940697E-08,2.2476,0.999777,0.00554013,0.02037721,-0.008139653,0.9915081,0.1297898,-0.01948512,-0.1299267,0.9913322,start,-6.799399,-8.525927,-3.798601E-06,-2.279161E-06
05/05/2023 12:23:43.509488,3,True,True,True,True,Eyes,1.193394,-0.2924472,-3.285731,-0.1173134,-0.147182,0.9821278,0,0,0,0,0,0,0,-1.123017,0.7245914,3.251998,1.191754,-0.2914337,-3.294918,0.06497733,-0.0100192,0.002945259,0.9978322,7.454104,358.8666,0.264404,0.3393603,-0.08339149,-0.9369516,0,0,0,1.147673,-0.5830193,-1.066748,-1.341105E-07,-1.192093E-07,2.2476,0.9997819,0.004575706,0.02037772,-0.00717979,0.9915386,0.1296139,-0.01961222,-0.129732,0.9913551,start,-6.811602,-8.522941,-3.418741E-06,-3.038881E-06
05/05/2023 12:23:43.519411,4,True,True,True,True,Eyes,1.193556,-0.2924539,-3.285722,-0.1175092,-0.1471376,0.9821111,0,0,0,0,0,0,0,-1.122875,0.7224154,3.252475,1.191689,-0.2915719,-3.294873,0.06467889,-0.01005654,0.002783563,0.9978516,7.419659,358.8611,0.2458109,0.3394439,-0.08338902,-0.9369216,0,0,0,1.14739,-0.5818177,-1.066532,-1.490116E-07,-8.940697E-08,2.2476,0.9997822,0.004254275,0.02042994,-0.006856057,0.9916178,0.1290239,-0.01970979,-0.1291358,0.9914311,start,-6.82298,-8.520551,-3.798601E-06,-2.279161E-06
05/05/2023 12:23:43.539384,5,True,True,True,True,Eyes,1.19371,-0.2924604,-3.285709,-0.1176934,-0.1471183,0.9820919,0,0,0,0,0,0,0,-1.123176,0.7234061,3.252129,1.191684,-0.291711,-3.294841,0.06477082,-0.009992009,0.002899758,0.9978459,7.430332,358.8694,0.2595901,0.3395233,-0.08338688,-0.936893,0,0,0,1.147709,-0.582372,-1.066548,-8.940697E-08,-2.980232E-08,2.2476,0.9997835,0.004492641,0.02031661,-0.007081404,0.9915926,0.1292046,-0.01956533,-0.1293206,0.9914098,start,-6.833708,-8.519609,-2.279161E-06,-7.597202E-07
05/05/2023 12:23:43.549483,6,True,True,True,True,Eyes,1.193885,-0.2924629,-3.285694,-0.1178248,-0.1471181,0.9820762,0,0,0,0,0,0,0,-1.123326,0.725427,3.251508,1.191653,-0.2917101,-3.294735,0.06505705,-0.009952108,0.002978591,0.9978275,7.463278,358.8747,0.268664,0.3395988,-0.08338505,-0.9368659,0,0,0,1.147885,-0.5836526,-1.066606,-7.450581E-08,0,2.2476,0.9997842,0.004649329,0.02024853,-0.007239149,0.9915174,0.1297721,-0.01947341,-0.1298907,0.9913371,start,-6.841374,-8.519736,-1.899301E-06,0
05/05/2023 12:23:43.569402,7,True,True,True,True,Eyes,1.194054,-0.2924676,-3.28568,-0.1179523,-0.1471215,0.9820603,0,0,0,0,0,0,0,-1.12298,0.7251011,3.251652,1.191668,-0.2915993,-3.294693,0.06500316,-0.009998216,0.003036376,0.9978305,7.457167,358.8698,0.2750405,0.3396713,-0.08338337,-0.9368398,0,0,0,1.147708,-0.583304,-1.066536,-1.229346E-07,-2.980232E-08,2.2476,0.9997816,0.004759745,0.0203478,-0.007359407,0.9915307,0.1296635,-0.0195583,-0.129785,0.9913493,start,-6.848819,-8.520063,-3.133846E-06,-7.597203E-07
05/05/2023 12:23:43.589654,8,True,True,True,True,Eyes,1.194206,-0.2924715,-3.285668,-0.1180534,-0.1471714,0.9820407,0,0,0,0,0,0,0,-1.122579,0.7257314,3.25168,1.19166,-0.2916605,-3.294719,0.06502731,-0.01003034,0.003211989,0.997828,7.460147,358.8674,0.2950239,0.3397408,-0.08338187,-0.9368147,0,0,0,1.147608,-0.5834813,-1.066579,-7.82311E-08,-5.960464E-08,2.2476,0.9997781,0.005105533,0.02043485,-0.007714517,0.9915223,0.1297077,-0.01959938,-0.1298366,0.9913417,start,-6.854764,-8.523078,-1.994266E-06,-1.519441E-06
05/05/2023 12:23:43.599432,9,True,True,True,True,Eyes,1.194352,-0.2924739,-3.285655,-0.1181551,-0.1472133,0.9820222,0,0,0,0,0,0,0,-1.121842,0.726665,3.251736,1.191614,-0.2916412,-3.294748,0.06513661,-0.01011968,0.00331086,0.9978195,7.472838,358.8578,0.3056323,0.3398074,-0.08338054,-0.9367907,0,0,0,1.147193,-0.5839555,-1.06668,-1.527369E-07,-5.960464E-08,2.2476,0.9997733,0.005288958,0.02062654,-0.007925604,0.9914925,0.1299222,-0.01976391,-0.1300562,0.9913096,start,-6.860746,-8.525626,-3.893566E-06,-1.519441E-06
