Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/19/2023 11:34:37.754582,520,True,True,True,True,Eyes,-0.2906239,0.1339795,-3.405166,0.3819473,-0.5722194,0.725728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.199626,1.050287,2.840831,-0.3152761,0.1269069,-3.239911,0.1996939,0.2195393,-0.1104449,0.9485393,25.29817,24.32256,352.2549,-0.07737423,0.03867239,-0.9962516,0.0,0.0,0.0,0.2717925,-0.9298562,-1.893778,0.5795998,-0.4007999,1.915,0.8792089,-0.1218413,-0.4605936,0.2972038,0.8958486,0.330341,0.3723729,-0.4273289,0.8238497,static,4.139688221024527,-9.19378977626089,16.83912610572083,-11.821085513920774,0.5870686,-1.0567631,1.3461330000000002,0.07126572056743855,-0.1593679378279911,0.9846435746817768,4.641129017753371,-8.687333112815493,12.680059658749162,12.968361711503327,12.594107235905835
302,05/19/2023 11:34:37.774626,521,True,True,True,True,Eyes,-0.2906239,0.1339795,-3.405166,0.3819473,-0.5722194,0.725728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.21304,1.051739,2.823575,-0.3142504,0.1250208,-3.230451,0.20046,0.2223962,-0.1092561,0.9478496,25.37926,24.71775,352.4984,-0.07813361,0.03872254,-0.9961904,0.0,0.0,0.0,0.2841856,-0.9310632,-1.890081,0.5795997,-0.4007995,1.915001,0.8772061,-0.1179537,-0.4653992,0.2962798,0.8957579,0.3314155,0.3777933,-0.4286081,0.8207115,static,3.7625800362221513,-9.161840135997974,16.83911506925629,-11.821068049180147,0.598436,-1.056084,1.34037,0.06478858089012429,-0.1588891704490147,0.9851683018641627,4.288088562111168,-8.656959932574352,13.050942760809395,13.344184559740487,12.943718420787366
303,05/19/2023 11:34:37.794615,522,True,True,True,True,Eyes,-0.2919633,0.133362,-3.39686,0.3888647,-0.5745365,0.7202029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.222444,1.057247,2.806358,-0.31406,0.1230589,-3.220871,0.2017235,0.2247701,-0.1077211,0.9471972,25.50366,25.06347,352.7832,-0.07881694,0.03876765,-0.9961348,0.0,0.0,0.0,0.296568,-0.9340196,-1.888161,0.5795999,-0.4007998,1.915001,0.8757492,-0.1133834,-0.4692628,0.294749,0.8954076,0.3337189,0.3823433,-0.4305688,0.8175722,static,3.933836288134631,-9.198112117742465,16.83912055099295,-11.821076648335678,0.610628,-1.0570785,1.3327099999999998,0.06772639556456558,-0.15948165122703817,0.9848750683068789,4.449892241682437,-8.69131671671304,12.878430688892186,13.16914214495115,12.77843399363989
304,05/19/2023 11:34:37.804631,523,True,True,True,True,Eyes,-0.3227144,0.1170637,-3.187946,0.5473405,-0.6181709,0.5641658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.230108,1.067728,2.787959,-0.3125215,0.1212718,-3.211472,0.2038656,0.2265533,-0.1065312,0.9464479,25.73225,25.3301,353.0323,-0.07949229,0.03879958,-0.9960799,0.0,0.0,0.0,0.3090931,-0.9354544,-1.885674,0.5795998,-0.4007995,1.915001,0.8746494,-0.1092796,-0.4722779,0.2940252,0.8941799,0.3376263,0.3854058,-0.4341663,0.8142248,static,16.600247499505,-12.106305258147993,16.839117810124662,-11.821068049180147,0.6216146,-1.0567262,1.325798,0.2798415200506836,-0.20134680178091685,0.9386949043778916,16.432479172246147,-11.445434368996938,0.37124872418653626,0.3720474306796128,0.5535843598799329
305,05/19/2023 11:34:37.830542,524,True,True,True,True,Eyes,-0.3226231,0.1170051,-3.187578,0.5477391,-0.6184903,0.5634282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.240724,1.075697,2.768943,-0.3111822,0.1198608,-3.201931,0.205879,0.2287232,-0.1063612,0.9455089,25.97476,25.62014,353.1674,-0.08209667,0.03848841,-0.9958806,-0.09225315,-0.04889484,0.6267421,0.3191981,-0.9429126,-1.888211,0.5795997,-0.4008002,1.915,0.8727461,-0.1069522,-0.4763145,0.2953093,0.8926023,0.3406662,0.3887244,-0.4379753,0.8105991,static,16.34434995501541,-11.910163590041394,16.839123364851268,-11.821094113079699,0.6303803,-1.0627734,1.31372,0.27581699423226147,-0.19837236810684442,0.9405174632522797,16.18107054364217,-11.259976519060015,0.4982967996346799,0.502726664109665,0.8648042956760165
306,05/19/2023 11:34:37.844734,525,True,True,True,True,Eyes,-0.322415,0.116869,-3.186853,0.5484235,-0.6188993,0.5623124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.263224,1.077862,2.746963,-0.3090668,0.1184368,-3.192769,0.2073308,0.2326649,-0.1068796,0.9441705,26.18338,26.1168,353.2583,-0.0842696,0.03823552,-0.9957089,-0.08671796,-0.04596115,0.5891376,0.3303824,-0.9372527,-1.883217,0.5795999,-0.4008,1.915,0.8688876,-0.1053478,-0.4836695,0.2983022,0.8911814,0.3417769,0.3950318,-0.4412455,0.805762,static,15.966032747813978,-11.730373613030741,16.83912884659031,-11.821088380307142,0.6394492,-1.0556895,1.3095520000000003,0.26974481218078505,-0.19577017062595545,0.9428211339809566,15.816869359183235,-11.089909470879702,0.8569826293736719,0.8777960849197615,1.2568361298058215
307,05/19/2023 11:34:37.854491,526,True,True,True,True,Eyes,-0.3221134,0.1166737,-3.185788,0.5495501,-0.6195282,0.5605171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301995,1.077494,2.717851,-0.3062444,0.1165083,-3.183637,0.2087686,0.2392235,-0.1075957,0.9421311,26.41397,26.94539,353.4054,-0.08608562,0.03802736,-0.9955614,-0.08151488,-0.04320348,0.5537894,0.3468673,-0.9094319,-1.864621,0.5795999,-0.4007997,1.915001,0.8623905,-0.1028539,-0.495685,0.3026233,0.8896777,0.3418959,0.4058346,-0.4448536,0.7983756,static,15.354983571275087,-11.543210026638105,16.83912055099295,-11.82107378195056,0.6531117,-1.0259402,1.319016,0.259807744886205,-0.19323528868180162,0.9461289453889813,15.235627533609035,-10.912761477029779,1.4675226098968825,1.509924117657042,1.8428839084623503
308,05/19/2023 11:34:37.874642,527,True,True,True,True,Eyes,-0.3217646,0.1164357,-3.184381,0.5508938,-0.6202746,0.5583686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.346714,1.081903,2.683063,-0.3040043,0.1149687,-3.174483,0.2113555,0.2467584,-0.1089706,0.9394492,26.80107,27.89326,353.5391,-0.08760648,0.03785338,-0.9954354,-0.07662398,-0.04061127,0.520562,0.3585095,-0.9225051,-1.872222,0.5795998,-0.4007999,1.915,0.8544714,-0.1004372,-0.509697,0.3090521,0.8869085,0.3433366,0.4175708,-0.4508942,0.7888784,static,14.65161357352102,-11.201094204522786,16.83912610572083,-11.821085513920774,0.6625137999999999,-1.0374738,1.302261,0.24842289358470798,-0.1881635811433623,0.9502002864785223,14.55796932899913,-10.589155130375289,2.2001178158493997,2.2736755050490944,2.592552547179297
309,05/19/2023 11:34:37.894539,528,True,True,True,True,Eyes,-0.3214491,0.1161864,-3.182563,0.5523595,-0.6211818,0.5559065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.380381,1.085787,2.652807,-0.3026978,0.113791,-3.164996,0.2135522,0.2528415,-0.1095731,0.9372622,27.11114,28.67798,353.7174,-0.08889299,0.03770387,-0.995327,-0.07202654,-0.03817459,0.4893283,0.3690251,-0.9336143,-1.87775,0.5795999,-0.4008,1.915,0.8481298,-0.09740766,-0.5207567,0.3133871,0.8847784,0.3448995,0.4271584,-0.455718,0.7809333,static,14.10410270395699,-10.971005659082698,16.83912884659031,-11.821088380307142,0.6717229,-1.0474053,1.287246,0.23948845270996574,-0.18477397474756785,0.9531546264422743,14.03293138937545,-10.37147868400659,2.7695493489309086,2.864089494728133,3.1584984471244746
310,05/19/2023 11:34:37.904519,529,True,True,True,True,Eyes,-0.3210263,0.1159202,-3.180408,0.5540999,-0.6218357,0.5534379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.405771,1.08573,2.627659,-0.3001634,0.1128666,-3.155432,0.2148579,0.2575954,-0.1094797,0.9356788,27.289,29.30675,353.9165,-0.09004661,0.03756358,-0.9952286,-0.06770495,-0.03588412,0.4599686,0.3802148,-0.9372477,-1.879623,0.5795998,-0.4007998,1.915,0.8433176,-0.09418283,-0.5290983,0.3155685,0.8837005,0.3456731,0.435008,-0.458479,0.7749613,static,13.71213638825984,-10.867706617630386,16.83912610572083,-11.821082647534345,0.6803782,-1.0501143,1.2758089999999997,0.233025408990826,-0.18335150265213435,0.9550294400544797,13.661223128205588,-10.273680707339,3.1633455756348536,3.2690962891145006,3.5346173907539917
