Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/19/2023 15:23:45.569592,484,True,True,True,True,Eyes,0.07149997,0.1831917,3.728603,0.2034814,-0.2281419,0.9521275,0,0,0,0,0,0,0,0.4807407,-0.9305985,-3.966335,0.09817944,0.1916472,4.096653,0.09110264,0.07111445,-0.001465935,0.993298,10.43924,8.243589,0.5852453,0.01745696,0.0478217,0.9986984,0.01562546,-0.003295887,0.8304268,1.015779,-0.5517809,7.430039,0.42903,-0.1139275,3.508431,0.9898812,0.01004521,-0.1415428,0.01586965,0.9833963,0.1807756,0.1410086,-0.1811926,0.973286,static,3.6947755155024438,-2.8146460968232834,6.971825055065055,-1.8598832392274298,0.91759956,-0.7434281,3.333386,0.0643639008644085,-0.049003270462542964,0.9967227050124381,4.440922992150874,-2.093653703727606,3.4128883617734025,3.413301305040638,2.5416754084925723
303,05/19/2023 15:23:45.589263,485,True,True,True,True,Eyes,0.07249757,0.183623,3.744909,0.2048375,-0.2286843,0.9517064,0,0,0,0,0,0,0,0.4682422,-0.9642621,-3.975783,0.09968352,0.1944834,4.11195,0.09457044,0.06957699,-0.001102422,0.9930834,10.83527,8.076063,0.639972,0.0176385,0.0476428,0.998704,0.01760184,-0.0019822,0.8296942,1.015779,-0.5517809,7.430039,0.4398135,-0.09611601,3.493306,0.9903157,0.01097026,-0.1384,0.01534945,0.9821104,0.1876792,0.137983,-0.187986,0.9724309,static,3.9388616436245774,-2.460741565932385,7.175884895148907,-1.5760579422134138,0.91609548,-0.7462643,3.3180889999999996,0.06862892319132832,-0.04283361064902817,0.9967222958146699,4.673690001998858,-1.7422307134339587,3.3555163675699977,3.355739060920213,2.5077066561305177
304,05/19/2023 15:23:45.609503,486,True,True,True,True,Eyes,0.07352591,0.1840669,3.761185,0.206195,-0.2292753,0.9512709,0,0,0,0,0,0,0,0.4638509,-0.9653459,-3.99156,0.1015199,0.1963573,4.126831,0.09408464,0.06913039,-0.0002382154,0.9931611,10.77282,8.032399,0.7311096,0.01783277,0.04748488,0.9987082,0.01953854,-0.0005692367,0.8288296,1.015779,-0.5517809,7.430039,0.4424137,-0.1053649,3.478496,0.9904419,0.01253504,-0.1373601,0.01348139,0.982296,0.1868495,0.1372704,-0.1869154,0.9727381,static,4.057310479951515,-2.5679408309474576,7.248267505517262,-1.7349793639784428,0.9142591,-0.7481382000000001,3.3032079999999997,0.0706835573912039,-0.04469195171641477,0.9964970298842852,4.79536216302239,-1.8482740807007558,3.297584087939667,3.29788288822732,2.4555203750075205
305,05/19/2023 15:23:45.619272,487,True,True,True,True,Eyes,0.07457452,0.1845417,3.777401,0.2076631,-0.2297814,0.9508294,0,0,0,0,0,0,0,0.4683507,-0.9777954,-4.004192,0.1032714,0.1971291,4.142399,0.09513662,0.06974674,0.0004827193,0.9930178,10.88728,8.114511,0.8302708,0.01803878,0.04734581,0.9987112,0.02145124,0.0007964555,0.8279282,1.015779,-0.5517809,7.430039,0.4378721,-0.1027142,3.464078,0.9902703,0.01422963,-0.1384276,0.01231224,0.9818975,0.189012,0.1386113,-0.1888774,0.9721688,static,4.060994506837965,-2.4906137609890266,7.204188511327638,-1.69839315096522,0.9125076,-0.74891,3.2876399999999997,0.07075183260303318,-0.04334681972977933,0.9965516716129457,4.796625974754446,-1.7715935381704857,3.2412084260869762,3.2414937983599965,2.408675084812758
306,05/19/2023 15:23:45.639364,488,True,True,True,True,Eyes,0.07562587,0.1849988,3.793546,0.2091078,-0.2301938,0.9504129,0,0,0,0,0,0,0,0.4767836,-0.9755855,-4.019124,0.1047702,0.1983515,4.157177,0.0943492,0.07077732,0.001024288,0.9930195,10.79154,8.238499,0.8976848,0.01825519,0.04722468,0.9987131,0.02330999,0.002173189,0.8269006,1.015779,-0.5517809,7.430039,0.4309131,-0.1127149,3.450488,0.989979,0.01538984,-0.1403732,0.01132129,0.9821944,0.1875262,0.1407598,-0.1872362,0.9721776,static,4.0214419403602015,-2.6143076624101145,7.118510726842211,-1.870979526509604,0.9110088,-0.7501324,3.272862,0.07005715562117937,-0.045500373312132955,0.9965047160151408,4.760980749100735,-1.8943239655210093,3.1845896683411796,3.185023043216874,2.3576455541031778
307,05/19/2023 15:23:45.659384,489,True,True,True,True,Eyes,0.07668196,0.1854423,3.809623,0.2105699,-0.2307749,0.9499491,0,0,0,0,0,0,0,0.4787306,-0.9727359,-4.034551,0.1058778,0.1983809,4.171622,0.09361003,0.07105511,0.002164321,0.9930679,10.69697,8.281298,1.026386,0.01848001,0.04711849,0.9987141,0.02506547,0.003414033,0.8257223,1.015779,-0.5517809,7.430039,0.4289767,-0.1220002,3.436429,0.989893,0.01760158,-0.1407199,0.009004307,0.9824649,0.1862298,0.1415303,-0.1856146,0.9723766,static,4.059035127705157,-2.753758520442047,7.115545035598423,-2.03326244191294,0.9099012,-0.7501618,3.2584169999999997,0.07070295481521753,-0.047923418809866836,0.9963455564997524,4.802891324135734,-2.0325159338276206,3.1397103204630294,3.140281423093402,2.3126538319464225
308,05/19/2023 15:23:45.668948,490,True,True,True,True,Eyes,0.07775604,0.1858752,3.825639,0.2119876,-0.2314302,0.9494742,0,0,0,0,0,0,0,0.4775755,-0.9952984,-4.044148,0.107308,0.1985659,4.186035,0.09601644,0.07087252,0.002170686,0.992851,10.97335,8.266488,1.045932,0.01871158,0.04702476,0.9987143,0.02672979,0.0045397,0.8244072,1.015779,-0.5517809,7.430039,0.4307077,-0.1085562,3.422661,0.9899447,0.01792019,-0.1403149,0.009299519,0.9815523,0.1909677,0.1411485,-0.1903524,0.9715159,static,4.160649968694452,-2.52103764906759,7.17240011165101,-1.8166355729571229,0.908471,-0.7503468,3.2440039999999994,0.07248338199076933,-0.04387050934842726,0.9964042724899016,4.897125770194417,-1.8015506165556228,3.092661819967502,3.093027838288492,2.2753243471646782
309,05/19/2023 15:23:45.689416,491,True,True,True,True,Eyes,0.0788642,0.1862763,3.841628,0.2134807,-0.2322584,0.9489373,0,0,0,0,0,0,0,0.481571,-1.006827,-4.055972,0.1088137,0.1985988,4.200623,0.09711327,0.07118867,0.001399887,0.9927232,11.10536,8.297645,0.9696638,0.01894906,0.04694141,0.9987139,0.02834825,0.005566133,0.8229922,1.015779,-0.5517809,7.430039,0.4297364,-0.1028858,3.408742,0.9898604,0.01660613,-0.1410694,0.01104733,0.9811341,0.1930125,0.1416132,-0.1926139,0.9710024,static,4.224193536161553,-2.4344673934213152,7.185310402043186,-1.7288292809665227,0.9069653,-0.7503797,3.2294159999999996,0.07359319208332599,-0.04236150521703458,0.9963882365469161,4.957896420956012,-1.7155793211488541,3.0437544183882004,3.0440332191284356,2.2274533899899636
310,05/19/2023 15:23:45.709281,492,True,True,True,True,Eyes,0.07995738,0.1866388,3.857564,0.2150094,-0.2332284,0.9483541,0,0,0,0,0,0,0,0.492908,-1.027578,-4.0654,0.1102675,0.1982694,4.216027,0.09936927,0.07232198,0.000266351,0.9924189,11.37288,8.422786,0.870946,0.01919241,0.04686549,0.9987128,0.02997184,0.00643527,0.8215792,1.015779,-0.5517809,7.430039,0.4236687,-0.0886718,3.394856,0.989539,0.01490183,-0.1434945,0.0138445,0.9802514,0.1972704,0.1436003,-0.1971934,0.9697906,static,4.200998346566973,-2.2160257912039976,7.113578180312938,-1.4961945425929852,0.9055115,-0.7500503000000001,3.2140119999999994,0.07320108453421258,-0.038563568205496765,0.9965713622576182,4.927900210158179,-1.4990347007895046,3.00006455966652,3.000213044838744,2.1856798154620933
311,05/19/2023 15:23:45.719141,493,True,True,True,True,Eyes,0.08104923,0.1869658,3.87345,0.2165505,-0.2341368,0.9477794,0,0,0,0,0,0,0,0.506991,-1.047584,-4.073799,0.1109748,0.1978947,4.230701,0.1015384,0.07372973,-0.0006362677,0.9920955,11.62851,8.582165,0.8020304,0.01943943,0.0467943,0.9987115,0.03145307,0.007136656,0.8200942,1.015779,-0.5517809,7.430039,0.4162309,-0.0752517,3.381943,0.989127,0.01371032,-0.1464231,0.01623527,0.9793791,0.2013777,0.1461647,-0.2015653,0.9685078,static,4.143413079022689,-2.007061660398533,7.016364254042049,-1.2746795118322047,0.9048042,-0.7496756,3.199338,0.0722090891923836,-0.03493124361840559,0.9967776115494008,4.863846766116817,-1.291959621411399,2.964747609369538,2.96483255270576,2.1525868479601518
