Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/18/2023 18:12:37.386495,186,True,True,True,True,Eyes,0.2410474,0.03974288,-2.743585,0.9794798,0.2013051,-0.009775853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.553608,-0.2192992,0.06927943,0.2200336,0.03716638,-2.554214,-0.04355088,0.6643899,-0.007798172,0.7460755,356.8688,83.48009,356.0085,0.08868909,0.01373524,-0.995962,0.0,0.0,0.0,1.016945,0.1887665,-2.779583,0.3266933,0.125094,0.7590647,0.1170505,-0.06950558,-0.9906908,-0.04623349,0.996085,-0.07534654,0.9920493,0.05462243,0.1133787,moving,-89.42818,-87.21976,23.28653,9.358242
05/18/2023 18:12:37.397503,187,True,True,True,True,Eyes,0.2405714,0.03960469,-2.735454,0.9793198,0.2009986,-0.02307196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.546675,-0.2261639,0.01687431,0.2207732,0.03624754,-2.546947,-0.04512338,0.6716967,-0.008937947,0.7393968,356.8632,84.62262,355.7593,0.08857141,0.01380459,-0.9959717,0.0,0.0,0.0,1.019514,0.1863351,-2.779366,0.323096,0.1219327,0.7646163,0.09748733,-0.07383583,-0.992494,-0.04740107,0.995768,-0.07873533,0.9941073,0.05472098,0.09357489,moving,-88.65041,-83.45187,22.90696,9.060616
05/18/2023 18:12:37.417027,188,True,True,True,True,Eyes,0.2401177,0.0394019,-2.727365,0.9789813,0.2006139,-0.03673811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.538824,-0.229385,-0.04092956,0.2210644,0.03480655,-2.539653,-0.0460144,0.6798701,-0.009934873,0.7318202,356.9137,85.90431,355.5712,0.0884741,0.01386624,-0.9959796,0.0,0.0,0.0,1.022144,0.1838468,-2.779142,0.3181959,0.1197756,0.7707627,0.07535589,-0.07710871,-0.994171,-0.04802655,0.995568,-0.08085738,0.9959996,0.05383969,0.07131863,moving,-87.85088,-79.6225,22.43243,8.833047
05/18/2023 18:12:37.436586,189,True,True,True,True,Eyes,0.2396861,0.03917599,-2.719357,0.9784579,0.2002023,-0.0503891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.530288,-0.2244996,-0.1013062,0.2211598,0.03307851,-2.532393,-0.04505827,0.6885351,-0.01053832,0.7237253,357.0934,87.25792,355.5608,0.08839587,0.01391859,-0.995986,0.0,0.0,0.0,1.024596,0.1815266,-2.778934,0.3134325,0.1200888,0.776747,0.05161678,-0.07730209,-0.9956708,-0.04679471,0.9957174,-0.07973162,0.9975702,0.05070762,0.04777835,moving,-87.05196,-75.87261,21.97503,8.788618
05/18/2023 18:12:37.446548,190,True,True,True,True,Eyes,0.2392783,0.03891214,-2.71141,0.9776948,0.1998689,-0.06453972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.520266,-0.2223935,-0.163327,0.2212649,0.03239387,-2.525444,-0.04451319,0.6973538,-0.01121741,0.7152556,357.2469,88.65572,355.5138,0.08833541,0.01396165,-0.9959909,0.0,0.0,0.0,1.027131,0.1791278,-2.778719,0.3070193,0.1210064,0.7829809,0.02714372,-0.07812951,-0.9965737,-0.04603625,0.9957855,-0.07932162,0.998571,0.04803161,0.02343255,moving,-86.22327,-72.1042,21.41094,8.785316
05/18/2023 18:12:37.467074,191,True,True,True,True,Eyes,0.2388883,0.03859299,-2.703537,0.9767033,0.1996602,-0.07865386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.508106,-0.2223396,-0.2325201,0.2214806,0.03120942,-2.518744,-0.04609698,0.7069745,-0.01080144,0.7056525,357.1464,90.22234,355.3814,0.08829167,0.01399491,-0.9959944,0.0,0.0,0.0,1.029573,0.1768173,-2.778512,0.2982964,0.1198693,0.7900574,0.0001407243,-0.0804229,-0.9967608,-0.04993464,0.9955168,-0.08032958,0.9987525,0.04978421,-0.003875817,moving,-85.39591,-68.4986,20.68468,8.627252
05/18/2023 18:12:37.486461,192,True,True,True,True,Eyes,0.2384999,0.03827155,-2.695708,0.9754955,0.1992357,-0.09334657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.49367,-0.2206936,-0.3060188,0.2215711,0.0296058,-2.512125,-0.04640255,0.7172487,-0.0112224,0.69518,357.2248,91.90468,355.2813,0.08826346,0.01401723,-0.9959968,0.0,0.0,0.0,1.032245,0.174289,-2.778286,0.2876137,0.1192012,0.7984264,-0.02914314,-0.0821675,-0.9961923,-0.05096114,0.9954417,-0.08061475,0.9982753,0.04841774,-0.03319759,moving,-84.53393,-64.89581,19.81032,8.491267
05/18/2023 18:12:37.497503,193,True,True,True,True,Eyes,0.23815,0.03798825,-2.687793,0.9741768,0.1990248,-0.106624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.475752,-0.2272735,-0.379966,0.2212899,0.02928381,-2.505104,-0.0460478,0.7276186,-0.01395043,0.6842924,357.5516,93.62099,355.056,0.0882492,0.01402957,-0.995998,0.0,0.0,0.0,1.034727,0.1719412,-2.778075,0.2758776,0.119786,0.8068929,-0.05924695,-0.08610282,-0.994523,-0.04791814,0.99537,-0.0833215,0.9970926,0.04271914,-0.06309853,moving,-83.75381,-61.82061,18.87562,8.444081
05/18/2023 18:12:37.517042,194,True,True,True,True,Eyes,0.2378006,0.03768098,-2.679904,0.9726027,0.1988439,-0.1204378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.455213,-0.2368334,-0.4536436,0.2214678,0.02953701,-2.498006,-0.04740695,0.7377089,-0.01593324,0.673264,357.6888,95.33617,354.7516,0.08824925,0.01403432,-0.995998,0.0,0.0,0.0,1.037232,0.1695702,-2.777863,0.2629841,0.1190564,0.8154753,-0.08893656,-0.0913996,-0.9918349,-0.04849051,0.9949974,-0.08734296,0.9948562,0.0403266,-0.09292361,moving,-82.94098,-58.79712,17.87409,8.306286
05/18/2023 18:12:37.537087,195,True,True,True,True,Eyes,0.2374397,0.03727932,-2.672156,0.9708551,0.1986595,-0.1340704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.433847,-0.2368784,-0.5219631,0.2211308,0.02864921,-2.490471,-0.04866276,0.7470996,-0.0158978,0.6627378,357.6647,96.95861,354.6142,0.0882622,0.0140313,-0.995997,0.0,0.0,0.0,1.039656,0.1672769,-2.777657,0.2472465,0.1154005,0.8249321,-0.1168212,-0.09378403,-0.988715,-0.05163972,0.9947584,-0.0882558,0.9918095,0.04074682,-0.1210518,moving,-82.13746,-55.98555,16.68439,7.963479
