Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/15/2023 12:44:02.841541,181,True,True,True,True,Eyes,2.01177,-0.0228045,-3.589153,-0.8146778,0.03256822,-0.5789987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.987738,0.5305234,0.8677187,1.977935,-0.02153787,-3.608843,0.09125943,-0.7931686,0.0513339,0.5999336,11.00718,253.7373,355.1393,0.5148306,-0.004962343,-0.8572774,-0.3728474,-0.001421654,-0.3471499,0.2433946,0.05304672,-4.681041,-0.5796003,0.4008,1.915001,-0.2635031,-0.08317437,0.9610662,-0.2063621,0.9780731,0.02806632,-0.9423275,-0.1909321,-0.2748893,moving,-20.515476623826128,11.285709552538927,-16.83913151446532,11.821082381105734,-1.7345404,0.07458459,-1.0721979999999998,-0.3444949263218929,0.1837223197070271,0.920635354713494,-15.399439645283136,10.322493332941987,3.6845446184338546,3.715122801293218,2.0780957180711415
05/15/2023 12:44:02.860843,182,True,True,True,True,Eyes,2.009358,-0.02244779,-3.590715,-0.8164668,0.03134939,-0.5765406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977023,0.5603496,0.8995428,1.968057,-0.01713556,-3.61474,0.09650682,-0.7890505,0.0534464,0.6043419,11.59486,254.3759,354.8637,0.5122617,-0.005020551,-0.8588145,-0.3504766,-0.001336355,-0.3263209,0.2195221,0.03661683,-4.661792,-0.575369,0.3978742,1.915,-0.2509143,-0.08769771,0.9640285,-0.2168973,0.9756598,0.03230243,-0.9433967,-0.20099,-0.2638284,moving,-21.11141350027649,11.660737083009657,-16.723094480364292,11.737198009055625,-1.7485349,0.053752390000000004,-1.0470520000000003,-0.35368747045884164,0.18905215295905192,0.9160591355943923,-15.8594436063975,10.62707688916043,4.321248282492842,4.3889850869802425,1.406506926019551
05/15/2023 12:44:02.880868,183,True,True,True,True,Eyes,2.006651,-0.02203914,-3.59243,-0.8185015,0.03026667,-0.5737067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964608,0.5719535,0.9466491,1.957977,-0.01436071,-3.620429,0.09682491,-0.784708,0.05082928,0.6101432,11.41573,255.2066,354.7359,0.509886,-0.005064212,-0.8602269,-0.329448,-0.001256174,-0.3067416,0.1938147,0.04395705,-4.637679,-0.5717654,0.3953831,1.915,-0.2367007,-0.0899323,0.9674116,-0.2139849,0.9760826,0.03838185,-0.9477255,-0.1979264,-0.2502835,moving,-21.729306206171277,11.310360801298659,-16.624152585427403,11.665731363667966,-1.7641623000000002,0.058317759999999996,-1.0172500000000002,-0.3639927464677816,0.18266976179285455,0.9133133049974757,-16.32849067085937,10.446746708203253,5.057626879025872,5.117507374493266,1.2543283294195577
05/15/2023 12:44:02.891260,184,True,True,True,True,Eyes,2.00362,-0.02160447,-3.594238,-0.8209626,0.02952599,-0.5702181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.954457,0.5588655,0.9965024,1.948305,-0.01270999,-3.625882,0.09450038,-0.78045,0.05003694,0.6160064,11.21717,256.0744,354.9784,0.5076774,-0.005093531,-0.861532,-0.3096811,-0.001180804,-0.2883371,0.1697066,0.04710892,-4.614134,-0.5677067,0.3925752,1.915001,-0.2232115,-0.08585945,0.9709814,-0.2091517,0.977132,0.03832302,-0.9520673,-0.1945283,-0.2360648,moving,-22.275440161772128,11.104587912601621,-16.512584855395083,11.585126081291067,-1.7785984,0.059818909999999996,-0.9882520000000001,-0.37295777160594673,0.1787040948213167,0.9104764705057847,-16.744176275352956,10.357101060987556,5.7222026457608814,5.782855541495522,1.249671971474731
05/15/2023 12:44:02.911255,185,True,True,True,True,Eyes,2.000317,-0.02116522,-3.596141,-0.8237491,0.02900333,-0.5662123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.944455,0.5330814,1.047378,1.937862,-0.01154208,-3.631041,0.0908067,-0.7761638,0.05006609,0.6219466,10.99205,256.9684,355.4025,0.5056129,-0.005109322,-0.8627451,-0.2911002,-0.001109955,-0.2710369,0.1455189,0.04938628,-4.590918,-0.5640833,0.3900703,1.915,-0.2098736,-0.07868487,0.9745573,-0.2032386,0.9784951,0.03523485,-0.956372,-0.1906728,-0.2213521,moving,-22.782844822313383,10.965005822590042,-16.412889363474896,11.513190774420663,-1.7923431,0.06092836,-0.9598770000000001,-0.3812054359636779,0.17584678652668445,0.9076125080854548,-17.130935128395578,10.308443404919332,6.329616869267798,6.393499768436672,1.4024998912088733
05/15/2023 12:44:02.930841,186,True,True,True,True,Eyes,1.996779,-0.02074131,-3.598147,-0.8266931,0.02819195,-0.5619465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.933848,0.5176651,1.093728,1.928312,-0.01090522,-3.636051,0.08855952,-0.7719983,0.05032101,0.6274104,10.88403,257.7925,355.7022,0.5036727,-0.005112838,-0.8638793,-0.2736342,-0.001043358,-0.2547747,0.1232111,0.04788007,-4.56817,-0.5599419,0.3872065,1.915,-0.197027,-0.07359176,0.9776321,-0.1998794,0.97925,0.03343086,-0.9598065,-0.1888218,-0.2076481,moving,-23.240670969252363,10.888818858788142,-16.298806842557333,11.43089680979868,-1.8051009,0.05878529,-0.9321190000000001,-0.388570848386926,0.174059547415482,0.9048293243656755,-17.480435825932172,10.297934697701315,6.892358155994032,6.9629969164482,1.6370248018278706
05/15/2023 12:44:02.940847,187,True,True,True,True,Eyes,1.993027,-0.02036378,-3.600211,-0.8298448,0.02710425,-0.5573355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92162,0.5262566,1.132171,1.919222,-0.01077938,-3.64065,0.0906067,-0.7676598,0.05322279,0.6321838,11.31917,258.5279,355.7998,0.5018387,-0.005105684,-0.8649459,-0.2572162,-0.0009807564,-0.2394882,0.1020927,0.02950747,-4.546804,-0.5563101,0.3846951,1.915,-0.1842684,-0.07181707,0.9802487,-0.2064034,0.9779155,0.03284616,-0.9609594,-0.1962741,-0.1950222,moving,-23.696136516224385,11.268223046919715,-16.198652721441533,11.358690017013897,-1.8171293,0.04028685,-0.9061539999999999,-0.3953598791511196,0.1794820972304997,0.900819979100545,-17.83300197308426,10.592991051459444,7.391353528449901,7.498029576209305,1.804824751103637
05/15/2023 12:44:02.960851,188,True,True,True,True,Eyes,1.989104,-0.0199894,-3.602358,-0.8330572,0.02538799,-0.5526038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.909696,0.5448489,1.164526,1.910611,-0.01130328,-3.64529,0.09433604,-0.7634591,0.05712936,0.6363705,11.96401,259.1865,355.8185,0.5000958,-0.005090062,-0.8659549,-0.2417832,-0.000921911,-0.2251189,0.08283971,0.003938392,-4.527081,-0.5525507,0.3820959,1.915001,-0.1722671,-0.07133254,0.9824643,-0.2167543,0.9756739,0.03283346,-0.9609069,-0.2072972,-0.1835381,moving,-24.106648460913195,11.79234589054453,-16.094864563227027,11.283914574647342,-1.82777129,0.015241672000000001,-0.8817909999999998,-0.4012163050207691,0.18719517346887604,0.8966511316548699,-18.152718419782943,10.981187837354891,7.869356117638879,8.027900324879994,2.080001435675896
05/15/2023 12:44:02.980842,189,True,True,True,True,Eyes,1.984996,-0.01962363,-3.604603,-0.8363962,0.02346464,-0.5476228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.899683,0.569454,1.186228,1.902626,-0.01085901,-3.649498,0.1000497,-0.7596551,0.06340347,0.6394486,12.9607,259.7045,355.8267,0.4984314,-0.005066899,-0.8669141,-0.2272762,-0.0008665963,-0.2116118,0.06701056,-0.03269202,-4.511033,-0.5486596,0.3794039,1.915001,-0.1621914,-0.07091999,0.9842076,-0.2330931,0.9719402,0.03162374,-0.9588336,-0.2242828,-0.1741713,moving,-24.41682596336989,12.663751566965072,-15.987334417660062,11.20643432068205,-1.83561544,-0.02183301,-0.8615350000000004,-0.40498231472239865,0.20044642612245997,0.8920821031729257,-18.39937539560413,11.593563829396118,8.306043368489176,8.554536882585019,2.4429103413344055
05/15/2023 12:44:02.991279,190,True,True,True,True,Eyes,1.980722,-0.01927881,-3.606905,-0.8397609,0.0212898,-0.5425389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88883,0.5931026,1.209243,1.894022,-0.01062584,-3.653711,0.1045741,-0.7559463,0.06726007,0.6427172,13.65725,260.2368,355.7717,0.4968335,-0.005037165,-0.8678311,-0.2136396,-0.0008146005,-0.1989151,0.05076751,-0.05862749,-4.494038,-0.5448476,0.3767682,1.915,-0.1519574,-0.07164631,0.9857867,-0.2445632,0.9690807,0.0327331,-0.9576521,-0.2361131,-0.164781,moving,-24.702522271164995,13.189880211051072,-15.881885807019327,11.130539895314033,-1.84325449,-0.04800165,-0.8403269999999998,-0.40874498689525973,0.208247181230559,0.8885722986699399,-18.623607961287117,11.972031387023518,8.744821168642316,9.05784246764295,2.867951935061372
