Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
300,05/11/2023 13:12:02.989745,542,True,True,True,True,Eyes,0.3250672,0.1374633,-3.166729,0.8459165,-0.4580894,0.2730926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.244029,0.489388,0.8264434,0.446687,0.1410091,-3.350645,0.2300242,0.5301317,-0.1225191,0.8068694,30.07291,67.43343,3.058442,0.08952757,0.0442198,-0.9950014,0.0,0.0,0.0,1.614828,-0.5373551,-2.757904,-0.232366,0.02263264,1.637599,0.407899,0.04617239,-0.9118589,0.4416001,0.8641558,0.2412965,0.7991293,-0.5011016,0.3320985,static,4.298153641858446,2.505492985719322,-8.076032828213258,0.7918130119019178,1.1681409999999999,-0.6783642,0.5927410000000002,0.07487535519513389,0.04359245798796543,0.9962397152946373,4.642950210566383,2.5222394848320717,12.486890542132953,12.492285213233341,12.836156173831077
301,05/11/2023 13:12:03.010243,543,True,True,True,True,Eyes,0.3306909,0.1373184,-3.174157,0.8437011,-0.4587968,0.2787004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.245911,0.4881848,0.8532016,0.4550775,0.1396909,-3.357917,0.2294442,0.5261883,-0.1237506,0.809424,30.11038,66.78711,2.725092,0.09077745,0.04411227,-0.9948929,0.0,0.0,0.0,1.614828,-0.5373551,-2.757904,-0.2254781,0.01141616,1.640149,0.4156235,0.04112834,-0.9086065,0.4417951,0.8640823,0.2412032,0.7950311,-0.5016674,0.3409626,static,4.510281354371919,2.5025059987674667,-7.82762324637885,0.3987974405785687,1.1597505,-0.677046,0.6000130000000001,0.07856345039522017,0.043528125254414934,0.9959583572446409,4.869037390063425,2.514958282568069,12.510728475088609,12.515968985061612,12.871803604241034
302,05/11/2023 13:12:03.029911,544,True,True,True,True,Eyes,0.3364129,0.1371308,-3.181577,0.84139,-0.4594909,0.2844836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.247956,0.4840098,0.8798926,0.4632208,0.1384871,-3.365106,0.2285831,0.5224003,-0.1252812,0.811882,30.13631,66.14959,2.345697,0.09205303,0.04400023,-0.9947807,0.0,0.0,0.0,1.614828,-0.5373551,-2.757904,-0.2143603,0.01830004,1.643058,0.4228052,0.03539652,-0.9055291,0.4422508,0.8641088,0.2402711,0.7909803,-0.5020588,0.3496955,static,4.7005829152888206,2.4962911315580745,-7.433067060617675,0.6381221502210472,1.1516072,-0.6758422,0.607202,0.08187140143164134,0.043408498099316045,0.9956970994595451,5.072042544182193,2.5046295088064086,12.269660345349386,12.275107074930906,12.64363934742332
303,05/11/2023 13:12:03.049928,545,True,True,True,True,Eyes,0.3422461,0.1368781,-3.189029,0.8389794,-0.4601421,0.2904871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.248087,0.4835194,0.9111946,0.4714378,0.1372205,-3.372395,0.2279066,0.5179052,-0.126496,0.8147587,30.15915,65.41927,1.984436,0.09335373,0.0438829,-0.9946647,0.0,0.0,0.0,1.614828,-0.5373551,-2.757904,-0.2033273,0.0191167,1.645136,0.4315461,0.02994052,-0.901594,0.4421954,0.8641147,0.2403518,0.7862769,-0.5024036,0.3596658,static,4.960021377006393,2.485033920499,-7.045627941409367,0.66575464483762,1.1433901999999998,-0.6745755999999999,0.6144910000000001,0.08637991340403472,0.043196363751054595,0.9953253366624293,5.348941956993668,2.4875578106709515,12.137110563740967,12.142709443926746,12.527742404018328
304,05/11/2023 13:12:03.060069,546,True,True,True,True,Eyes,0.3481714,0.136563,-3.196508,0.8364247,-0.4608493,0.2966675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.245708,0.4925037,0.946142,0.4797156,0.135338,-3.379929,0.2274535,0.5127166,-0.1262353,0.8182002,30.10927,64.62095,1.766493,0.09467977,0.04375876,-0.9945448,0.0,0.0,0.0,1.614828,-0.5373551,-2.757904,-0.1923274,0.02570936,1.647431,0.4423728,0.02666685,-0.8964348,0.4398098,0.8646591,0.2427591,0.7815841,-0.5016509,0.3707733,static,5.2705015072063155,2.3832969047274206,-6.658786614269691,0.8940697721839956,1.1351124,-0.6726931,0.6220250000000003,0.0917791408226371,0.04140887130712856,0.9949180148754759,5.684823341702603,2.372332659153367,12.016242053684696,12.021884733164432,12.431812736209043
305,05/11/2023 13:12:03.079772,547,True,True,True,True,Eyes,0.3542013,0.1362053,-3.20404,0.8337275,-0.4616831,0.3028979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.243337,0.5057979,0.9797964,0.4880112,0.1335099,-3.38808,0.2283139,0.5072943,-0.1265474,0.8212863,30.22624,63.83178,1.577168,0.09603096,0.04362656,-0.9944211,0.0,0.0,0.0,1.614828,-0.5373551,-2.757904,-0.1848793,0.02849276,1.648323,0.4532766,0.02378139,-0.8910527,0.439508,0.863717,0.2466287,0.7754825,-0.5034158,0.3810506,static,5.57329036823015,2.4398415962135727,-6.399665360979117,0.9903109547790907,1.1268167999999998,-0.6708649999999999,0.6301760000000001,0.09703172941901061,0.042369522485729394,0.9943790192660731,6.004434141310034,2.4272463349361626,12.054134798012296,12.060381750759902,12.48705200395342
306,05/11/2023 13:12:03.089965,548,True,True,True,True,Eyes,0.3603425,0.1358365,-3.211601,0.8308858,-0.4626173,0.3092154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.241301,0.5217979,1.010382,0.4964243,0.1321249,-3.396363,0.2303987,0.5018973,-0.1275006,0.8238685,30.50548,63.08344,1.409,0.09740674,0.04348584,-0.9942935,0.0,0.0,0.0,1.614828,-0.5373551,-2.757904,-0.1773297,0.02961209,1.649309,0.4636853,0.0211856,-0.8857467,0.4413604,0.8613201,0.2516521,0.7682428,-0.5076208,0.390031,static,5.836520097070481,2.654472593144291,-6.1367286667605745,1.0285916752580349,1.1184037,-0.66948,0.6384590000000001,0.10158242855271071,0.046073148349655285,0.993759738422006,6.273842244274602,2.6527009023349253,12.075601776901904,12.083135963802135,12.51638930040564
307,05/11/2023 13:12:03.109733,549,True,True,True,True,Eyes,0.3666073,0.1354578,-3.219225,0.8280462,-0.463467,0.3154962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.240744,0.533018,1.038181,0.5053768,0.1314927,-3.404651,0.2318409,0.4970926,-0.1283965,0.8262343,30.71444,62.40068,1.221126,0.09880707,0.04333713,-0.9941617,0.0,0.0,0.0,1.614828,-0.5373551,-2.757904,-0.1686286,0.03504102,1.65004,0.4728266,0.01832163,-0.8809651,0.4426639,0.8595284,0.2554598,0.7618948,-0.5107596,0.3982975,static,6.039550463681131,2.8115696003426653,-5.835179854636061,1.2165770655280743,1.1094512,-0.6688478,0.646747,0.10508969117466632,0.04877984559938037,0.9932656770018755,6.482069254140279,2.8175211438956875,11.972542595105043,11.98136975970927,12.420855346944181
308,05/11/2023 13:12:03.129982,550,True,True,True,True,Eyes,0.3729668,0.1350496,-3.22689,0.8251303,-0.4642646,0.3218979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.240632,0.5386518,1.067211,0.5143055,0.1308184,-3.413086,0.2317029,0.4926685,-0.1286816,0.8288743,30.72379,61.72742,0.9987323,0.1002323,0.04318093,-0.9940259,0.0,0.0,0.0,1.614828,-0.5373551,-2.757904,-0.1604083,0.04170631,1.650196,0.4814376,0.01498379,-0.8763522,0.4416271,0.8595096,0.2573105,0.7570887,-0.5108998,0.4071831,static,6.218609552779884,2.7783466639229917,-5.552027831061916,1.447759508823562,1.1005224999999998,-0.6681735,0.6551819999999999,0.1081964038180464,0.04818773801215204,0.9929609100673475,6.674478677182098,2.7784021623027244,11.836383237203606,11.845605370736008,12.298702015553971
309,05/11/2023 13:12:03.139949,551,True,True,True,True,Eyes,0.3794278,0.1346122,-3.234615,0.8223103,-0.4648038,0.328273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.239444,0.5483687,1.097376,0.5230567,0.1296789,-3.421773,0.231538,0.4880533,-0.1282153,0.8317182,30.68385,61.04158,0.8479877,0.1016817,0.04301713,-0.9938859,0.0,0.0,0.0,1.614828,-0.5373551,-2.757904,-0.15636,0.04423669,1.649621,0.4907297,0.01272764,-0.871219,0.4392838,0.859902,0.2599968,0.7524721,-0.5103005,0.4163884,static,6.415713822487263,2.7045970326979596,-5.414627024639095,1.5360912295687814,1.0917713,-0.667034,0.663869,0.11161855665938097,0.04689173085486731,0.9926441597552678,6.888176293385586,2.6954118836185867,11.87872262473409,11.887908578515102,12.357305283147516
