Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/11/2023 10:31:51.431671,210,True,True,True,True,Eyes,1.457763,-0.2890272,-3.009015,-0.03432477,0.03706416,0.9987232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.363908,0.7230885,2.988988,1.488801,-0.291197,-3.002636,0.07372594,-0.02144305,-0.003899726,0.9970405,8.444319,357.4891,359.3664,0.4343359,-0.08636911,-0.8966002,0,0,0,1.399172,-0.2047629,-0.8575355,5.960464e-08,0.4007999,2.111,0.99905,-0.01093818,0.04218415,0.004614549,0.9890985,0.1471827,-0.0433342,-0.1468482,0.9882094,static,0.43322286659015563,10.573782646590058,1.6177613981035745e-06,10.750367476802118,-0.08962899999999996,0.08643409999999999,2.1451005,0.007432708658680953,0.1834964892362255,0.9829922508800734,6.942175141736989,10.065857513975073,0.46102361623578975,0.467827802399313,6.975838811655352
05/11/2023 10:31:51.441444,211,True,True,True,True,Eyes,1.457762,-0.2890272,-3.009007,-0.03431349,0.03721065,0.9987181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.364407,0.7226901,2.988778,1.488809,-0.2913398,-3.002541,0.07363247,-0.02135957,-0.003882693,0.9970492,8.43368,357.499,359.3693,0.4343398,-0.08634444,-0.8966007,0,0,0,1.399531,-0.2045068,-0.8574418,2.235174e-08,0.4007999,2.111,0.9990574,-0.01088799,0.04202129,0.004596955,0.9891264,0.1469962,-0.04316486,-0.1466645,0.9882441,static,0.4243846414429041,10.571416775828437,6.066605242888407e-07,10.750367476802118,-0.08927799999999997,0.086833,2.1450991999999998,0.007281131528719984,0.18345609632326182,0.9830008836122706,6.935559848774869,10.063861220520481,0.4539415792630655,0.4605704749081773,6.969452836542588
05/11/2023 10:31:51.461573,212,True,True,True,True,Eyes,1.457759,-0.2890289,-3.009001,-0.03429703,0.03734617,0.9987137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.364982,0.7219549,2.988646,1.488791,-0.2913473,-3.002502,0.0735517,-0.02127534,-0.003966323,0.9970567,8.424245,357.5081,359.3606,0.4343432,-0.08632224,-0.8966011,0,0,0,1.399915,-0.2041615,-0.8574001,0.0,0.4008,2.111,0.9990633,-0.01103897,0.04184198,0.00477962,0.9891488,0.1468392,-0.0430089,-0.1465017,0.988275,static,0.41446489767161054,10.569722658394493,0.0,10.750370096520475,-0.08887599999999996,0.08718579999999998,2.1451019,0.0071109819172658,0.18342727259701766,0.9830076026419995,6.928044626079986,10.062490560367971,0.44568411177547895,0.45212238199786037,6.9621103551447066
05/11/2023 10:31:51.481597,213,True,True,True,True,Eyes,1.457756,-0.2890299,-3.008997,-0.03428074,0.03746836,0.9987097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.365408,0.7228673,2.988268,1.488752,-0.2913991,-3.002553,0.07372154,-0.02120782,-0.00401493,0.9970453,8.443678,357.5153,359.3551,0.4343464,-0.08630233,-0.8966016,0,0,0,1.400184,-0.2049418,-0.8574092,6.705523e-08,0.4007999,2.111,0.9990683,-0.01113308,0.04169834,0.004879188,0.989098,0.1471777,-0.04288229,-0.1468371,0.9882307,static,0.4067837635746966,10.596126347645898,1.819981844281867e-06,10.750367476802118,-0.08856799999999998,0.08645730000000001,2.1451437999999996,0.0069785978337702035,0.1838804284823113,0.982923903058402,6.919618133329196,10.086511025251923,0.42856326703355996,0.43504238363240477,6.9513880133544275
05/11/2023 10:31:51.491923,214,True,True,True,True,Eyes,1.457754,-0.2890312,-3.008993,-0.03428404,0.03759915,0.9987046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.365409,0.7237335,2.988079,1.488744,-0.2913746,-3.002581,0.0738185,-0.02118844,-0.003904134,0.9970388,8.455106,357.5184,359.3678,0.4343492,-0.08628446,-0.8966019,0,0,0,1.400201,-0.2053446,-0.8574186,1.490116e-08,0.4008,2.111,0.9990716,-0.01091334,0.04167501,0.004656948,0.9890712,0.1473653,-0.04282779,-0.1470344,0.9882037,static,0.4056360563690453,10.614928151828416,4.0444034952589373e-07,10.750370096520475,-0.08854300000000004,0.08603,2.1451624000000002,0.006958480533259622,0.18420298108724711,0.982863576926037,6.916961468964368,10.10354497117008,0.42107177894531483,0.4276503273675644,6.947138483643881
05/11/2023 10:31:51.511420,215,True,True,True,True,Eyes,1.457753,-0.2890306,-3.008991,-0.03428459,0.03773229,0.9986995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.365633,0.72409,2.987926,1.488768,-0.2913909,-3.002603,0.07389143,-0.02116107,-0.00393535,0.997034,8.463423,357.5212,359.3643,0.4343518,-0.08626842,-0.8966022,0,0,0,1.400356,-0.2056728,-0.8574227,-5.215406e-08,0.4007999,2.111,0.9990734,-0.0109746,0.04161503,0.004720112,0.9890491,0.1475111,-0.04277818,-0.147178,0.9881846,static,0.40189783191513234,10.63086967077749,-1.4155412233406277e-06,10.750367476802118,-0.08841200000000016,0.08571810000000002,2.1451803000000003,0.006893993974714845,0.18447650943072919,0.9828126680276831,6.912569675699903,10.118032861993221,0.4126809090555698,0.4192883622886342,6.94143257235479
05/11/2023 10:31:51.531404,216,True,True,True,True,Eyes,1.457751,-0.2890305,-3.008987,-0.03431202,0.03793897,0.9986908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.365832,0.7235349,2.988006,1.488784,-0.2913395,-3.002637,0.07379638,-0.02112609,-0.003913252,0.9970419,8.45258,357.5256,359.3674,0.4343541,-0.08625399,-0.8966025,0,0,0,1.400512,-0.2052149,-0.8574673,-1.490116e-08,0.4007999,2.111,0.9990768,-0.01092141,0.04154962,0.004685294,0.9890775,0.1473215,-0.04270475,-0.1469908,0.9882156,static,0.39645071207510535,10.631791084861618,-4.0444034952589373e-07,10.750367476802118,-0.08827200000000013,0.08612459999999997,2.1451697,0.0068005375789676505,0.18449244606905366,0.9828104009410338,6.908268732621927,10.118955934686092,0.40728830379497577,0.41380411852950183,6.9370644371812284
05/11/2023 10:31:51.541484,217,True,True,True,True,Eyes,1.457749,-0.2890337,-3.008981,-0.0343307,0.03813357,0.9986828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36662,0.723359,2.987645,1.488755,-0.2913522,-3.002607,0.07372881,-0.02097667,-0.003824937,0.9970504,8.445131,357.5436,359.379,0.4343561,-0.08624099,-0.8966027,0,0,0,1.401079,-0.2049476,-0.8574239,1.490116e-08,0.4007999,2.111,0.9990907,-0.01072048,0.04126557,0.00453414,0.9890989,0.1471832,-0.04239361,-0.1468622,0.9882481,static,0.3791048832620563,10.635210543788334,4.0444034952589373e-07,10.750367476802118,-0.08767600000000009,0.0864046,2.1451830999999997,0.006502926489304497,0.18455147589881338,0.9828013867663796,6.8945271399137,10.122334558854538,0.38998213770360285,0.3962086888040432,6.923071879749811
05/11/2023 10:31:51.561778,218,True,True,True,True,Eyes,1.457747,-0.2890331,-3.008978,-0.03435429,0.03835343,0.9986736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.367202,0.7239151,2.987226,1.488771,-0.2914269,-3.002573,0.07377461,-0.02087022,-0.003740571,0.9970495,8.450665,357.5566,359.3896,0.4343579,-0.08622941,-0.896603,0,0,0,1.401507,-0.2052289,-0.8573648,-1.490116e-08,0.4007999,2.111,0.9991009,-0.01053845,0.04106538,0.004379684,0.9890866,0.14727,-0.04216921,-0.1469578,0.9882435,static,0.3663232376600456,10.653128471348872,-4.0444034952589373e-07,10.750367476802118,-0.08726400000000001,0.086198,2.1452082,0.006283311811844336,0.1848590804307918,0.982745034353309,6.882952813982149,10.138759167930836,0.37291083278313175,0.37900980850531424,6.910073062600208
05/11/2023 10:31:51.571624,219,True,True,True,True,Eyes,1.457747,-0.2890302,-3.008977,-0.03437589,0.03856878,0.9986645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.367592,0.723274,2.987246,1.488783,-0.2913394,-3.002618,0.07369528,-0.02081136,-0.003767544,0.9970566,8.441523,357.5633,359.3871,0.4343596,-0.08621898,-0.8966032,0,0,0,1.401786,-0.2047989,-0.8574134,-7.450581e-09,0.4007999,2.111,0.9991054,-0.01058031,0.0409449,0.004445512,0.9891096,0.1471135,-0.0420555,-0.1467999,0.9882718,static,0.3577974345126743,10.656262091666441,-2.0222020190448148e-07,10.750367476802118,-0.08699699999999999,0.08654050000000002,2.1452046,0.006137012275141213,0.18491298479523832,0.9827357535465375,6.876061884963028,10.141734655032362,0.3640020215023393,0.3699661773232323,6.902946018804871
