Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/15/2023 18:44:09.048340,241,True,True,True,True,Eyes,1.340415,0.5531592,-2.161053,-0.4011957,0.09679308,-0.910864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.544513,-0.468988,-1.072668,1.615011,0.5498524,-2.221377,0.05607577,-0.964231,0.04713849,0.2547395,6.861758,209.3061,355.1395,0.4844513,0.2199686,-0.8467115,0.5269361,-0.02042504,-0.03578101,0.9063618,0.712034,-2.833215,0.08774891,0.1138834,0.664674,-0.8639268,-0.08412392,0.4965419,-0.132156,0.9892669,-0.06233535,-0.4859686,-0.1194742,-0.8657717,moving,-6.678889800561594,11.94064185458751,7.520582109680359,9.722494236523472,-0.7086492,0.16218159999999993,-0.6118380000000001,-0.11382121935094261,0.20555365524439176,0.9720043936996945,1.367348080764045,11.34615849875046,14.123800556483003,14.371679838671382,6.363849043703567
05/15/2023 18:44:09.078520,242,True,True,True,True,Eyes,1.351934,0.5531465,-2.164144,-0.4126273,0.09415058,-0.9060212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577224,-0.4443606,-1.036733,1.625073,0.555028,-2.228327,0.05802565,-0.9621771,0.04206953,0.2628278,6.39938,210.2671,354.8301,0.4878556,0.2191721,-0.8449616,0.5297871,-0.0190876,-0.04260989,0.9090232,0.7096666,-2.833225,0.08543795,0.1148949,0.6681534,-0.8551092,-0.08954781,0.5106561,-0.133776,0.9897264,-0.05045515,-0.5008916,-0.1114582,-0.8583034,moving,-6.923687179307829,11.272059538412918,7.286966921829374,9.757092086156208,-0.7160498,0.15463860000000007,-0.6048979999999999,-0.11825474396609736,0.19409638311728614,0.9738287554079345,1.1422813481091767,10.75148668785721,14.055534853479054,14.291179670116978,6.224627010815765
05/15/2023 18:44:09.078520,243,True,True,True,True,Eyes,1.363451,0.5532073,-2.167332,-0.4237921,0.09117514,-0.9011589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.603641,-0.4512032,-0.998986,1.637751,0.5537949,-2.234186,0.0544286,-0.9604468,0.04092547,0.2700091,6.200376,211.1466,355.2426,0.4912214,0.2183776,-0.8432155,0.5325571,-0.01798043,-0.04932659,0.9115574,0.7074122,-2.833236,0.08180074,0.1134041,0.6721194,-0.8482657,-0.08245105,0.5231135,-0.126652,0.9907253,-0.04922103,-0.5142035,-0.1080059,-0.8508407,moving,-6.985302469487801,10.936307344905044,6.939094118011361,9.577092695655779,-0.7261936,0.15361730000000007,-0.5990500000000001,-0.11943784391409257,0.18835959680945202,0.9748103800004251,1.0825731258058484,10.451334874596983,13.769891039525028,13.990578429382115,5.92141347311465
05/15/2023 18:44:09.098289,244,True,True,True,True,Eyes,1.374884,0.5532925,-2.1706,-0.4347809,0.08857845,-0.8961693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622207,-0.4736772,-0.9720986,1.649235,0.5556879,-2.239765,0.05381551,-0.9592563,0.04707578,0.2733408,6.876833,211.5407,355.5222,0.4945471,0.2175875,-0.841474,0.5351537,-0.0167194,-0.05593068,0.9141467,0.705109,-2.833246,0.07880798,0.1100985,0.6769187,-0.8447775,-0.07751027,0.5294745,-0.1289812,0.9897755,-0.06089552,-0.5193408,-0.1197354,-0.8461374,moving,-6.683416048280218,11.515153401265763,6.640573747803882,9.238067456245984,-0.7350883,0.14942109999999997,-0.5934810000000001,-0.11407148570023234,0.19832403640851926,0.9734758650344016,1.3556402303755402,10.963966271224207,13.30077576390027,13.517167768699174,5.559608709538895
05/15/2023 18:44:09.118248,245,True,True,True,True,Eyes,1.386274,0.5533648,-2.173939,-0.4455729,0.08584189,-0.8911206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.638615,-0.4762209,-0.9567087,1.659228,0.5563307,-2.245402,0.05093971,-0.9585617,0.04438964,0.2767568,6.505364,211.9692,355.7815,0.4978258,0.2168031,-0.8397413,0.5373456,-0.01546071,-0.06237957,0.9167811,0.7027655,-2.833256,0.07732028,0.1081542,0.6815722,-0.8416218,-0.07308742,0.5350991,-0.1222279,0.9908694,-0.05690461,-0.5260544,-0.1132962,-0.8428705,moving,-6.3221701414566285,11.031573155808152,6.472192621432606,9.01670966435273,-0.7424468999999999,0.1464348000000001,-0.5878540000000001,-0.1081081190805381,0.1902284194156435,0.9757693098642917,1.6609141399228688,10.520532736323245,12.758598335599164,12.952042055120367,5.040821803875781
05/15/2023 18:44:09.136858,246,True,True,True,True,Eyes,1.397592,0.5534469,-2.177317,-0.4562168,0.08286156,-0.8860024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65718,-0.4883198,-0.9287655,1.669596,0.5561275,-2.25052,0.05021896,-0.9572378,0.04792838,0.2808499,6.890122,212.4622,356.0018,0.5010555,0.2160236,-0.8380195,0.5392745,-0.01431598,-0.06865252,0.9194143,0.7004232,-2.833267,0.07725433,0.1055721,0.6871506,-0.8372028,-0.06922162,0.5424942,-0.1230643,0.9903619,-0.06354974,-0.5328665,-0.1199657,-0.8376524,moving,-6.112131228789327,11.278711660958779,6.414660454541519,8.734483302504746,-0.7501817000000001,0.14429570000000003,-0.5827470000000003,-0.10444094958163636,0.19451216837255755,0.9753241327574774,1.8480596586568678,10.737394092302322,12.594476555930783,12.782550911986565,4.986531305513069
05/15/2023 18:44:09.148727,247,True,True,True,True,Eyes,1.40888,0.5535559,-2.180731,-0.466608,0.07972468,-0.8808638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67539,-0.4980227,-0.9029374,1.680236,0.5565939,-2.255671,0.05030689,-0.9559913,0.05164441,0.2843992,7.31693,212.8875,356.1377,0.5042326,0.2152501,-0.8363113,0.540873,-0.0132108,-0.07466711,0.9220612,0.6980686,-2.833277,0.077517,0.1050063,0.6921611,-0.8331727,-0.06681064,0.5489622,-0.1255611,0.9896042,-0.07012874,-0.5385699,-0.1273577,-0.8329,moving,-5.864218117529053,11.552388519101994,6.390083019634282,8.62644315045079,-0.7581748,0.14147470000000006,-0.5776059999999998,-0.10012249220351913,0.19925755361826583,0.9748189566768599,2.0686219739531166,10.97716371291043,12.413057287878322,12.598771871123551,4.919442319217731
05/15/2023 18:44:09.168615,248,True,True,True,True,Eyes,1.420085,0.5537169,-2.184168,-0.4769428,0.07636674,-0.8756105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.692156,-0.5068516,-0.8790035,1.690807,0.5573931,-2.260031,0.05053331,-0.954863,0.05518454,0.2874679,7.726283,213.2563,356.2519,0.5073567,0.2144834,-0.8346171,0.5422844,-0.0120911,-0.08043026,0.9246443,0.6957708,-2.833287,0.07799676,0.1063421,0.6965217,-0.8296171,-0.06477721,0.5545622,-0.1282323,0.9888021,-0.07633393,-0.5434075,-0.1344407,-0.8286337,moving,-5.559227197133893,11.796220539665473,6.389384718297348,8.680652281176279,-0.7661627,0.13837770000000005,-0.5732559999999998,-0.09484734859384791,0.20350987544920998,0.9744679431462495,2.3382689064547977,11.188706031964927,12.163624544813645,12.348121001953732,4.764648249116164
05/15/2023 18:44:09.178268,249,True,True,True,True,Eyes,1.431249,0.5539124,-2.187652,-0.4872046,0.07313134,-0.8702204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.711114,-0.5116972,-0.849566,1.700755,0.5589314,-2.264677,0.05163231,-0.9533569,0.05868645,0.2915487,8.16388,213.743,356.2797,0.5104244,0.2137262,-0.8329391,0.5433608,-0.01088266,-0.08591486,0.9272012,0.6934963,-2.833298,0.07767344,0.1060743,0.7008733,-0.8246671,-0.06422812,0.5619602,-0.132668,0.98778,-0.0817916,-0.5498397,-0.1420049,-0.8231106,moving,-5.393864327912695,12.059997728537489,6.3239300762923705,8.606168144794921,-0.7735538000000001,0.1345649,-0.5686210000000003,-0.09194475950384187,0.2080508284503557,0.9737869755282297,2.4868720476927644,11.421622181315604,12.033318922652493,12.216204176942808,4.759180154879756
05/15/2023 18:44:09.198507,250,True,True,True,True,Eyes,1.44238,0.5541068,-2.191165,-0.4975118,0.06991276,-0.8646353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.732175,-0.5101876,-0.8162045,1.710966,0.5599451,-2.269432,0.05144944,-0.9516453,0.05873872,0.2971094,8.184958,214.4161,356.3496,0.5134352,0.2129795,-0.8312783,0.5442506,-0.009643189,-0.091212,0.9297913,0.6911923,-2.833308,0.07521987,0.09680261,0.7061775,-0.8181581,-0.06301959,0.5715295,-0.1328269,0.9878054,-0.08122463,-0.5594413,-0.1423691,-0.8165516,moving,-5.3661925433848925,11.902009085775822,6.08004611185133,7.805441404441092,-0.7811747,0.1312472,-0.563876,-0.09152735527229425,0.20537282228970627,0.9743945475308078,2.5080470520958604,11.278984035473023,11.994428041186815,12.157230199366142,4.982436722376932
