,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/10/2023 15:09:39.180506,181,True,True,True,True,Eyes,1.907949,0.09151875,-1.618509,-0.9642979,-0.1400305,0.2247688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6820493,0.6311646,2.260381,1.860061,0.1012376,-1.582026,0.1213512,-0.5321435,0.1197825,0.8293065,19.19338,295.3397,4.221478,0.7604282,0.03583175,-0.6484286,-0.2939264,-0.007455429,0.3246571,-0.1405868,-0.191133,-1.306835,-0.5795999,0.4007999,1.915,0.4049508,0.06952025,0.9116917,-0.3278253,0.9418521,0.07379171,-0.8535487,-0.3287576,0.4041942,moving,-11.500114110443304,11.815607479018803,-16.83912884659031,11.821085513920774,-2.0006478,-0.2923706,0.2751909999999999,-0.1953083803900091,0.2008193446875226,0.9599615730209234,-12.32145634652495,12.155872004992064,5.238884993826063,5.33901754648374,4.530060354173068
1,05/10/2023 15:09:39.190093,182,True,True,True,True,Eyes,1.905043,0.09193731,-1.616191,-0.9650505,-0.140398,0.2212826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7010936,0.6253052,2.24327,1.850343,0.1021831,-1.57499,0.1216733,-0.5361475,0.1191106,0.8267734,19.20288,294.7579,4.037111,0.7605924,0.035904,-0.648232,-0.2762908,-0.007008103,0.3051776,-0.1505442,-0.191017,-1.315352,-0.5755744,0.3980161,1.915,0.3967172,0.06648538,0.9155299,-0.3274246,0.9420165,0.0734707,-0.8575596,-0.3289141,0.3954831,moving,-11.157370979328263,11.75200660914519,-16.728730940065468,11.741267835704871,-2.0008872,-0.2932000999999999,0.2596379999999998,-0.1895955899776235,0.1999818232680893,0.9612808318282532,-11.97148321181601,12.096672475517533,5.468519076134728,5.57137031019844,4.770505047260196
2,05/10/2023 15:09:39.216003,183,True,True,True,True,Eyes,1.901856,0.09237771,-1.613714,-0.9658616,-0.1407191,0.2175074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7213913,0.6172873,2.226478,1.84063,0.1030017,-1.568479,0.1214132,-0.5403088,0.1187164,0.8241552,19.17252,294.1644,3.914433,0.7607366,0.03599118,-0.6480579,-0.2597133,-0.006587617,0.286867,-0.1607363,-0.1901774,-1.325363,-0.5717991,0.3954056,1.915,0.3879456,0.06448012,0.9194241,-0.3268827,0.9423305,0.07183968,-0.8617691,-0.3284137,0.3866504,moving,-10.808968022650326,11.665024722095616,-16.625078339987297,11.666377026559951,-2.0013663,-0.2931791,0.2431159999999999,-0.1837939590972265,0.1987451628208449,0.962663027943222,-11.61506391288444,12.013859404891608,5.70921509648737,5.8161104745492,5.022050235016552
3,05/10/2023 15:09:39.232037,184,True,True,True,True,Eyes,1.898426,0.09280831,-1.611057,-0.9667135,-0.1411111,0.2134304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744357,0.6081237,2.20882,1.830774,0.1039681,-1.562122,0.1208753,-0.5449167,0.1186971,0.8211978,19.14046,293.5135,3.836684,0.7608612,0.03609319,-0.6479059,-0.2441305,-0.00619236,0.2696549,-0.1711284,-0.1896076,-1.33781,-0.5679942,0.3927743,1.915,0.3779534,0.06321362,0.9236641,-0.3266815,0.9426003,0.06916498,-0.8662739,-0.3278851,0.3769097,moving,-10.41150513213929,11.57982896443153,-16.520499636265264,11.590848570949191,-2.0019024,-0.2935757,0.224312,-0.1771549235739195,0.1975580357738871,0.9641508309514142,-11.2088750301089,11.933611304683645,5.997367870205788,6.109004442883403,5.322672472392308
4,05/10/2023 15:09:39.240119,185,True,True,True,True,Eyes,1.894732,0.09325711,-1.608254,-0.9676173,-0.1414487,0.2090669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7696198,0.6017309,2.189609,1.82118,0.1041728,-1.556031,0.1206957,-0.5498754,0.119102,0.8178536,19.17201,292.8077,3.768552,0.7609677,0.0362087,-0.6477745,-0.2294827,-0.005820818,0.2534756,-0.1808278,-0.1921884,-1.352405,-0.5639395,0.3899705,1.915,0.3669037,0.06208086,0.9281853,-0.3275512,0.9424945,0.06644034,-0.8706848,-0.3284054,0.3661394,moving,-9.971731146246956,11.56203507233368,-16.408930362691716,11.510323735907392,-2.0020078,-0.2963612,0.2036259999999998,-0.1697507689015559,0.1975199738079528,0.9654897612459834,-10.761730091495282,11.922336929837174,6.323050204764083,6.437406916959036,5.66221032592161
5,05/10/2023 15:09:39.266221,186,True,True,True,True,Eyes,1.796195,0.1051585,-1.53493,-0.984371,-0.1486451,0.09443686,1.994407,-0.1670413,-0.1913003,-1.346584,0.9196096,0.05923363,0.3883423,-0.5336008,0.3807185,1.900829,1.811275,0.1050743,-1.549696,0.1207349,-0.5546753,0.1184763,0.8146913,19.15683,292.1083,3.587387,0.7610562,0.03633761,-0.6476634,-0.2157137,-0.005471569,0.2382671,-0.1912095,-0.191135,-1.366066,-0.560374,0.3875049,1.915,0.3565973,0.05910588,0.9323867,-0.3269805,0.9427729,0.06529157,-0.8751698,-0.3281551,0.3555167,moving,-16.06254367579305,11.259062453969852,-16.31071606172795,11.439473849365106,-2.0024845,-0.2962093,0.1836299999999999,-0.2717583298448491,0.1878974858181447,0.943844212200736,-16.93822009078413,11.52156072824232,0.2917350242112798,0.3068188467631705,0.6328503473693805
6,05/10/2023 15:09:39.280676,187,True,True,True,True,Eyes,1.795789,0.1051664,-1.53471,-0.9844133,-0.1486184,0.09403839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125952,0.589985,2.15203,1.801349,0.1062525,-1.543851,0.1216795,-0.5589148,0.1168635,0.8118813,19.1603,291.4621,3.26151,0.7609408,0.03748254,-0.6477339,-0.4983815,0.03056095,0.4439444,-0.2011237,-0.1892559,-1.377116,-0.5565093,0.3848326,1.915,0.3479144,0.05374171,0.9359847,-0.3257756,0.943074,0.06694514,-0.8791052,-0.3282121,0.3456168,moving,-15.495599959807024,11.164286642824404,-16.204148701708515,11.362644311723148,-2.0024727,-0.2955084,0.166735,-0.2624599828682093,0.1868350275791779,0.9466824296941134,-16.359628436935324,11.43420786567042,0.7127686451730813,0.7357901089720682,0.1711586700104982
7,05/10/2023 15:09:39.299050,188,True,True,True,True,Eyes,1.795003,0.1052286,-1.534293,-0.984474,-0.148663,0.09332872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8323442,0.588511,2.132423,1.791264,0.1064922,-1.538312,0.1230226,-0.5630711,0.1154214,0.8090083,19.21012,290.8194,2.926548,0.7608209,0.03841067,-0.6478207,-0.4684786,0.02872729,0.4173077,-0.2106364,-0.1900517,-1.388054,-0.5522966,0.3819195,1.915001,0.3392576,0.04821284,0.9394573,-0.3252947,0.9430867,0.06907165,-0.8826596,-0.3290336,0.3356327,moving,-14.951762556158952,11.115334337455618,-16.08784608025941,11.278838764892887,-2.0019004,-0.2965438999999999,0.150258,-0.2534795857152413,0.1864883842667065,0.9491944881746106,-15.805871051891586,11.392949477727772,1.1204300833439482,1.147788949033796,0.3041893676753364
8,05/10/2023 15:09:39.312477,189,True,True,True,True,Eyes,1.79386,0.1052994,-1.533704,-0.9845484,-0.148815,0.09229539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8506851,0.5876883,2.113441,1.781422,0.1079188,-1.533156,0.1245755,-0.5668805,0.1144784,0.8062397,19.30923,290.2246,2.633057,0.7606974,0.03916695,-0.6479208,-0.4403699,0.02700366,0.3922693,-0.2197162,-0.1913946,-1.398602,-0.5486863,0.379423,1.915001,0.3310825,0.04335517,0.9426053,-0.3258328,0.9427513,0.0710843,-0.8855605,-0.3306665,0.326255,moving,-14.467493715476024,11.125862917095208,-15.988072664494812,11.206984197178643,-2.0011382,-0.2993134,0.134554,-0.2454206302600269,0.1870633794813249,0.9511970886638632,-15.314385160625044,11.411068899594154,1.4937318955436054,1.5227412788394017,0.7039214577140716
9,05/10/2023 15:09:39.330169,190,True,True,True,True,Eyes,1.792379,0.1053837,-1.532962,-0.984625,-0.1491314,0.09095901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8681102,0.5917812,2.093587,1.77178,0.1082525,-1.528399,0.1266937,-0.5703084,0.1146128,0.8034682,19.53106,289.6803,2.412188,0.7605698,0.03978821,-0.6480331,-0.4139477,0.02538344,0.3687331,-0.2275303,-0.1988284,-1.40825,-0.5448075,0.3767407,1.915,0.3232247,0.03966647,0.9454907,-0.3286844,0.9416253,0.07285948,-0.8874078,-0.3343179,0.3173942,moving,-14.038900025554993,11.271405161018164,-15.880775877662362,11.129747770035417,-1.9993103,-0.3070809,0.120149,-0.2381696674739808,0.1898321832316578,0.9524909754407,-14.883472718718831,11.565191123480275,1.8233840772022545,1.8473152061833664,1.0882207978613767
