Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 18:59:30.993776,0,True,True,True,True,Eyes,1.306127,-0.2296458,-3.289605,-0.6088833,0.3833393,0.6944869,0,0,0,0,0,0,0,0.6707997,-0.9004914,3.373937,1.30383,-0.2330069,-3.300006,-0.1596257,-0.278898,-0.01256057,0.946878,341.9831,326.5519,3.93453,0.3678904,-0.06475738,-0.9276111,0,0,0,0.6208801,0.2581229,-2.562187,-0.1517933,0.1710247,1.095316,0.8441163,0.06525193,0.5321748,0.1128253,0.9487237,-0.2952859,-0.5241547,0.3092984,0.793471,start,-41.24228,28.89759,-7.890028,8.874614
05/15/2023 18:59:31.013583,1,True,True,True,True,Eyes,1.306127,-0.2296458,-3.289605,-0.6088833,0.3833393,0.6944869,0,0,0,0,0,0,0,0.6695994,-0.8970993,3.37508,1.303983,-0.2332616,-3.299929,-0.1591942,-0.2787687,-0.01232679,0.9469917,342.0381,326.5706,3.94284,0.3679263,-0.06475627,-0.9275969,0,0,0,0.6208801,0.2581229,-2.562187,-0.1521724,0.1723837,1.095207,0.8442721,0.06540994,0.5319079,0.1121034,0.9490105,-0.2946385,-0.5240585,0.3083838,0.7938905,start,-41.24228,28.89759,-7.910257,8.944871
05/15/2023 18:59:31.033491,2,True,True,True,True,Eyes,1.306045,-0.2297158,-3.289624,-0.6031031,0.3796998,0.7014946,0,0,0,0,0,0,0,0.6654713,-0.8875573,3.378237,1.304119,-0.2332186,-3.299693,-0.1578218,-0.2782125,-0.01234264,0.9473848,342.1875,326.6605,3.880381,0.3679585,-0.06475528,-0.9275842,0,0,0,0.6208801,0.2581229,-2.562187,-0.1539569,0.1752616,1.094408,0.8448909,0.06442954,0.5310444,0.1112025,0.9498798,-0.2921683,-0.5232527,0.3059037,0.7953802,start,-40.68697,28.42547,-8.007597,9.098262
05/15/2023 18:59:31.053465,3,True,True,True,True,Eyes,1.305971,-0.229799,-3.289642,-0.5974498,0.3760872,0.7082458,0,0,0,0,0,0,0,0.6583736,-0.8835394,3.380701,1.304202,-0.2333526,-3.299673,-0.1572665,-0.2772379,-0.01230945,0.9477632,342.2462,326.7889,3.84522,0.3679853,-0.06475636,-0.9275735,0,0,0,0.6208801,0.2581229,-2.562187,-0.1562708,0.1766725,1.093951,0.8459752,0.06386761,0.5293835,0.1105334,0.9502314,-0.2912775,-0.5216401,0.3049281,0.7968128,start,-40.14973,27.96885,-8.129697,9.174026
05/15/2023 18:59:31.063302,4,True,True,True,True,Eyes,1.305985,-0.2298798,-3.289598,-0.5919268,0.3725069,0.7147456,0,0,0,0,0,0,0,0.6516685,-0.875008,3.3843,1.304311,-0.2337313,-3.299687,-0.1561145,-0.2763286,-0.01205013,0.9482224,342.3788,326.9143,3.815733,0.3680074,-0.06475969,-0.9275646,0,0,0,0.6208801,0.2581229,-2.562187,-0.1584107,0.1797191,1.093395,0.8469946,0.06342537,0.5278042,0.1091302,0.9509662,-0.2894028,-0.5202794,0.302722,0.7985416,start,-39.63034,27.52736,-8.243635,9.334126
05/15/2023 18:59:31.083972,5,True,True,True,True,Eyes,1.306005,-0.2299724,-3.289553,-0.5865201,0.3689135,0.7210389,0,0,0,0,0,0,0,0.6425841,-0.8640578,3.388629,1.304359,-0.2338574,-3.299435,-0.1546161,-0.2751209,-0.0115553,0.948825,342.5565,327.0775,3.795315,0.368028,-0.06476502,-0.927556,0,0,0,0.6208801,0.2581229,-2.562187,-0.1612222,0.1835647,1.092261,0.8483499,0.06314831,0.5256564,0.1070042,0.9519206,-0.2870491,-0.5185099,0.2997655,0.8008047,start,-39.1262,27.09618,-8.396461,9.539944
05/15/2023 18:59:31.103691,6,True,True,True,True,Eyes,1.306071,-0.2300731,-3.289481,-0.5812514,0.3653522,0.7270932,0,0,0,0,0,0,0,0.6339129,-0.8516606,3.3934,1.304468,-0.2341999,-3.299371,-0.1529468,-0.2739718,-0.01091073,0.9494356,342.7582,327.2332,3.78752,0.3680474,-0.06477248,-0.9275479,0,0,0,0.6208801,0.2581229,-2.562187,-0.1637735,0.18803,1.091301,0.8496408,0.06308816,0.5235746,0.1045243,0.9529764,-0.2844478,-0.5168995,0.2964048,0.8030935,start,-38.63947,26.67877,-8.534788,9.776016
05/15/2023 18:59:31.113814,7,True,True,True,True,Eyes,1.306143,-0.2301812,-3.289407,-0.5760986,0.3617643,0.7329646,0,0,0,0,0,0,0,0.6258929,-0.8370609,3.398529,1.304653,-0.2345303,-3.299286,-0.1509474,-0.2729064,-0.01041075,0.9500678,342.9922,327.3852,3.75387,0.3680671,-0.0647821,-0.9275394,0,0,0,0.6208801,0.2581229,-2.562187,-0.1663831,0.1930078,1.090244,0.8508274,0.06260717,0.5217021,0.1021708,0.954213,-0.2811382,-0.5154161,0.2925028,0.805474,start,-38.16679,26.26925,-8.677011,10.03915
05/15/2023 18:59:31.133573,8,True,True,True,True,Eyes,1.307597,-0.232835,-3.287888,-0.4380664,0.2666669,0.8584793,0,0,0,0,0,0,0,0.617772,-0.8231307,3.403363,1.304816,-0.2347769,-3.299151,-0.1490354,-0.2718278,-0.00993205,0.9506838,343.2156,327.5373,3.721369,0.3680872,-0.06479386,-0.9275306,0,0,0,0.6208801,0.2581229,-2.562187,-0.1690226,0.1977206,1.089116,0.8520219,0.06213946,0.519805,0.0999084,0.9553797,-0.2779714,-0.5138841,0.2887707,0.8077962,start,-27.0344,17.25621,-8.821507,10.28955
05/15/2023 18:59:31.153885,9,True,True,True,True,Eyes,1.307604,-0.2328374,-3.287888,-0.4379781,0.2665454,0.858562,0,0,0,0,0,0,0,0.6071273,-0.8069516,3.409184,1.305077,-0.2347861,-3.299085,-0.1467748,-0.2704104,-0.009386611,0.9514449,343.4786,327.7343,3.678988,0.3681536,-0.06488058,-0.9274982,0,0,0,0.6208801,0.2581229,-2.562187,-0.1724848,0.2029813,1.087727,0.8535802,0.06151718,0.5173166,0.09724054,0.9567381,-0.2742197,-0.5118058,0.2843727,0.8106707,start,-27.02749,17.24725,-9.010573,10.57041
