Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 18:27:32.692412,0,True,True,True,True,Eyes,2.346275,0.1998504,-3.103236,0.118797,0.1861575,-0.9753116,0,0,0,0,0,0,0,2.804625,-0.2292118,-2.671433,2.31601,0.1978881,-3.106758,-0.00340745,0.9964238,-0.008421315,-0.08400765,0.9944124,189.6357,359.692,0.633489,0.05333922,-0.7719105,-0.2252798,-0.01291623,-0.4975261,2.563638,0.568503,-5.098021,-0.5796002,0.4008,1.915,-0.9858625,-0.005375619,0.1674718,-0.008205437,0.999835,-0.01620989,-0.167357,-0.0173549,-0.9857439,start,-6.944657,-10.80606,-16.83914,11.82109
05/15/2023 18:27:32.722200,1,True,True,True,True,Eyes,2.344764,0.1997567,-3.104334,0.1177269,0.1864045,-0.9753941,0,0,0,0,0,0,0,2.824676,-0.2174242,-2.650928,2.306396,0.196773,-3.113726,-0.003729129,0.9959762,-0.006887237,-0.08927661,0.8242222,190.2417,359.6448,0.6303333,0.05313377,-0.7745037,-0.2117631,-0.01214126,-0.4676746,2.532816,0.5735694,-5.106353,-0.5796004,0.4008,1.915,-0.9840319,-0.006198509,0.1778861,-0.008657984,0.9998773,-0.0130532,-0.1777834,-0.01438489,-0.9839647,start,-6.882125,-10.81916,-16.83914,11.82109
05/15/2023 18:27:32.732480,2,True,True,True,True,Eyes,2.342915,0.199739,-3.105655,0.1162427,0.1865145,-0.9755511,0,0,0,0,0,0,0,2.848147,-0.2157975,-2.625214,2.296412,0.1966465,-3.12059,-0.004221129,0.9954162,-0.007097183,-0.09528092,0.8556692,190.9323,359.5959,0.6275285,0.05295141,-0.7767904,-0.1990573,-0.01141278,-0.4396141,2.498419,0.5728806,-5.115945,-0.5796,0.4008,1.915,-0.9818074,-0.007051107,0.1897482,-0.009756013,0.9998636,-0.01332492,-0.1896284,-0.01493369,-0.9817424,start,-6.795096,-10.8237,-16.83913,11.82109
05/15/2023 18:27:32.752318,3,True,True,True,True,Eyes,2.340671,0.1997492,-3.107218,0.1145717,0.1869041,-0.9756743,0,0,0,0,0,0,0,2.870897,-0.2308236,-2.598309,2.286552,0.1985052,-3.127108,-0.003270327,0.9948152,-0.008561356,-0.101287,1.013983,191.6246,359.7265,0.6249518,0.05278641,-0.7788762,-0.1871138,-0.01072801,-0.4132372,2.465134,0.5681154,-5.125932,-0.5796006,0.4007999,1.915,-0.9794608,-0.004772432,0.2015797,-0.008241048,0.999832,-0.01637145,-0.2014677,-0.01769641,-0.9793356,start,-6.697468,-10.84443,-16.83915,11.82108
05/15/2023 18:27:32.762667,4,True,True,True,True,Eyes,2.338092,0.1996531,-3.108981,0.1125364,0.1874727,-0.9758021,0,0,0,0,0,0,0,2.889011,-0.2123061,-2.579765,2.276233,0.1991746,-3.134602,-0.001099114,0.994302,-0.003278371,-0.1065444,0.3869553,192.2321,359.9148,0.6225721,0.05263792,-0.7807897,-0.175887,-0.01008433,-0.388443,2.435791,0.5878938,-5.13141,-0.5796005,0.4008,1.915,-0.9772944,-0.001487119,0.2118817,-0.002884287,0.9999761,-0.006285174,-0.2118673,-0.006753591,-0.9772753,start,-6.578689,-10.87525,-16.83914,11.82108
05/15/2023 18:27:32.783938,5,True,True,True,True,Eyes,2.335186,0.1995989,-3.110925,0.1100909,0.1873173,-0.9761108,0,0,0,0,0,0,0,2.908492,-0.1923621,-2.557741,2.265728,0.196467,-3.141057,-0.001800307,0.993711,-0.0009187906,-0.1119572,0.1277204,192.8561,359.8068,0.6203626,0.05250168,-0.7825556,-0.1653338,-0.009479273,-0.3651364,2.403185,0.5949495,-5.137585,-0.5795999,0.4008,1.915001,-0.9749249,-0.003372239,0.2225095,-0.0037837,0.9999918,-0.00142291,-0.2225029,-0.002229139,-0.9749297,start,-6.434924,-10.8631,-16.83912,11.82109
05/15/2023 18:27:32.804039,6,True,True,True,True,Eyes,2.331977,0.1997012,-3.113065,0.1072838,0.1873076,-0.9764252,0,0,0,0,0,0,0,2.931756,-0.2276576,-2.526391,2.255172,0.1975397,-3.147197,-0.003363837,0.992954,-0.00834633,-0.1181593,0.9952765,193.57,359.7302,0.6182995,0.05237768,-0.7841951,-0.1554137,-0.008910516,-0.3432283,2.365853,0.56774,-5.15082,-0.5796003,0.4008,1.915,-0.9720542,-0.004707878,0.2347096,-0.008652664,0.9998381,-0.0157801,-0.2345973,-0.01736998,-0.9719376,start,-6.270167,-10.85913,-16.83914,11.82109
05/15/2023 18:27:32.812562,7,True,True,True,True,Eyes,2.328483,0.1999448,-3.115373,0.1042494,0.1871414,-0.9767857,0,0,0,0,0,0,0,2.95473,-0.2322906,-2.49855,2.244847,0.2014162,-3.153922,-0.0007889059,0.9921945,-0.00614518,-0.1245472,0.7099665,194.3095,-0.001992134,0.6163611,0.05226878,-0.7857266,-0.1460889,-0.008375885,-0.3226345,2.33195,0.5784769,-5.157429,-0.5796001,0.4008,1.915001,-0.9689751,-3.476666E-05,0.2471597,-0.003096225,0.9999232,-0.01199791,-0.2471403,-0.01239094,-0.9689008,start,-6.091946,-10.84581,-16.83912,11.82108
05/15/2023 18:27:32.832140,8,True,True,True,True,Eyes,2.324699,0.2003438,-3.11786,0.101086,0.1870169,-0.9771419,0,0,0,0,0,0,0,2.971475,-0.2559564,-2.475069,2.234485,0.2051469,-3.160084,0.002644086,0.9915037,-0.006497197,-0.1298895,0.6988604,194.9292,0.3971542,0.6145284,0.05217716,-0.787167,-0.1373236,-0.007873332,-0.3032765,2.302629,0.5785328,-5.165013,-0.5796004,0.4008,1.915,-0.9662436,0.006931078,0.2575376,0.003555407,0.9999017,-0.01357087,-0.2576063,-0.01219711,-0.9661731,start,-5.90628,-10.83491,-16.83914,11.82109
05/15/2023 18:27:32.842574,9,True,True,True,True,Eyes,2.320629,0.2008015,-3.120525,0.09783989,0.1872074,-0.9774358,0,0,0,0,0,0,0,2.981106,-0.2784675,-2.460389,2.223858,0.2093634,-3.166808,0.007416246,0.9909403,-0.005309355,-0.1339931,0.4890286,195.4054,0.9237358,0.6127843,0.05210515,-0.7885302,-0.1290842,-0.007400932,-0.2850799,2.279208,0.5844083,-5.171822,-0.5795999,0.4008,1.914999,-0.9639816,0.01612094,0.2654794,0.01327528,0.9998336,-0.01250996,-0.265637,-0.008535056,-0.9640354,start,-5.716183,-10.8425,-16.83913,11.82109
