Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/15/2023 14:28:13.876048,484,True,True,True,True,Eyes,0.6508784,-0.01706575,-1.748785,0.8450192,-0.5339346,-0.02926728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.847386,-0.1210509,-0.320261,0.7161223,0.0001238398,-1.737016,0.1310129,0.6205308,-0.1085168,0.7655073,19.58827,78.02018,359.7844,0.2874149,-0.008630008,-0.9577671,0.3989803,-0.005816394,0.2303696,2.468833,-1.021553,-1.956069,0.5796001,-0.4007996,1.915001,0.2063314,-0.003545766,-0.9784757,0.3287358,0.9421195,0.0659066,0.9216074,-0.3352586,0.1955545,static,12.144916647420409,-13.420420778758706,16.839126032729293,-11.821070915565382,1.7527107000000002,-1.0216768398,-0.21905300000000016,0.20488450383326873,-0.22717099844846003,0.9520587464423209,12.044810708732928,-9.455025672286393,4.929009555034544,4.959185592213555,5.3463660105860225
303,05/15/2023 14:28:13.895643,485,True,True,True,True,Eyes,0.6546255,-0.01652033,-1.747616,0.8444234,-0.5346926,-0.03245026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.843705,-0.1298946,-0.3467236,0.7272686,0.0008541346,-1.734191,0.1330877,0.62376,-0.1100834,0.7622945,19.89121,78.56537,359.8902,0.2936116,-0.008683205,-0.9558851,0.3750415,-0.00546741,0.2165474,2.473002,-1.028629,-1.971643,0.5796002,-0.4007996,1.915,0.1976102,-0.001802412,-0.980279,0.3338616,0.9403387,0.06557274,0.921676,-0.3402354,0.1864223,static,11.817668761918316,-13.154691848336673,16.839137069198276,-11.821076914761306,1.7457334000000002,-1.0294831346,-0.237452,0.19964080358931002,-0.22299952672540013,0.9541566092412972,11.728072839469654,-9.17992552040532,5.15072896955444,5.19554354731748,5.753143336326674
304,05/15/2023 14:28:13.912793,486,True,True,True,True,Eyes,0.6586792,-0.01599173,-1.746356,0.8437206,-0.5355918,-0.03573572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.83885,-0.1463706,-0.3764766,0.7396424,0.001520328,-1.731316,0.1340465,0.6276907,-0.1130406,0.7584576,20.19682,79.18681,359.805,0.2993787,-0.008701525,-0.9540944,0.352539,-0.005139366,0.2035546,2.476877,-1.037631,-1.988191,0.5796,-0.4007999,1.915001,0.1864526,-0.003193522,-0.9824588,0.3397523,0.9385067,0.06142815,0.9218481,-0.3452462,0.176072,static,11.47417764629072,-12.851633960031513,16.839123291861164,-11.821079514720736,1.7372345999999999,-1.039151328,-0.25687499999999996,0.19413316790660307,-0.21819556668105589,0.956401106531563,11.394871615414939,-8.865998785275135,5.4009434630045074,5.463028852630661,6.194544247483287
305,05/15/2023 14:28:13.926217,487,True,True,True,True,Eyes,0.663035,-0.01548179,-1.745051,0.8428523,-0.5367122,-0.03924378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.833373,-0.16469,-0.4052887,0.7511569,0.001650169,-1.728699,0.1335403,0.6317508,-0.1159895,0.7547215,20.37263,79.79329,359.6118,0.304776,-0.008689391,-0.9523842,0.3313867,-0.004831004,0.1913413,2.481521,-1.04441,-2.003295,0.5796005,-0.4007997,1.915001,0.1748748,-0.006351091,-0.9845704,0.3438078,0.9374269,0.0550186,0.9226133,-0.3481243,0.1661158,static,11.186270496355661,-12.678649876376804,16.839136996201027,-11.82107378195056,1.7303640999999998,-1.046060169,-0.27459600000000006,0.18944069548535003,-0.21550832619251303,0.9579501259191665,11.118079371725504,-8.687370564823443,5.643265213908227,5.717546363852712,6.523081802001441
306,05/15/2023 14:28:13.946463,488,True,True,True,True,Eyes,0.667703,-0.01499765,-1.743685,0.8419131,-0.5379121,-0.04281274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.827312,-0.1848865,-0.4338858,0.7626438,0.001721974,-1.726233,0.1343201,0.6357092,-0.1201071,0.7506039,20.75353,80.41764,359.4161,0.3098565,-0.008650857,-0.9507437,0.3115035,-0.004541144,0.1798608,2.482101,-1.057153,-2.019582,0.5796,-0.4007998,1.915,0.1628961,-0.009528747,-0.9865972,0.3510827,0.9350648,0.04893588,0.922066,-0.3543487,0.1556638,static,10.876708303392066,-12.307383249943808,16.839131587459715,-11.821082647534345,1.7194572000000001,-1.058874974,-0.2933490000000003,0.18450896064770017,-0.2094965751658005,0.9602435391185056,10.814774715956874,-8.302110907632976,5.888106991452397,5.982221969661094,6.976821469798978
307,05/15/2023 14:28:13.955864,489,True,True,True,True,Eyes,0.6726596,-0.0145479,-1.742279,0.8409169,-0.5391544,-0.04659693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.820273,-0.2043185,-0.4645568,0.7747341,0.001597833,-1.723582,0.1344291,0.6400092,-0.1235269,0.7463635,21.02545,81.08606,359.2437,0.3146679,-0.008589953,-0.9491627,0.2928133,-0.004268675,0.1690692,2.484867,-1.066694,-2.036637,0.5796001,-0.4007997,1.915001,0.1502589,-0.01232012,-0.98857,0.3564636,0.9333399,0.04254934,0.9221476,-0.3587826,0.1446343,static,10.5425001816517,-12.052956510913129,16.839126032729293,-11.82107378195056,1.7101329,-1.068291833,-0.31305499999999986,0.17906209925026728,-0.20544074099282866,0.9621490737836835,10.491821142775251,-8.038838780447758,6.190590465444359,6.300894119761873,7.388746914912392
308,05/15/2023 14:28:13.975955,490,True,True,True,True,Eyes,0.6778924,-0.01414427,-1.740806,0.8399808,-0.5402756,-0.05034427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.813352,-0.2194031,-0.4944761,0.7864903,0.001253605,-1.721139,0.1339838,0.6441624,-0.1255211,0.742528,21.14229,81.72686,359.1528,0.3192519,-0.008510759,-0.9476315,0.2752445,-0.004012554,0.158925,2.490437,-1.071232,-2.053019,0.5796002,-0.4007997,1.915001,0.1385985,-0.01379123,-0.9902526,0.3590204,0.9325857,0.03726143,0.9229816,-0.3606853,0.1342063,static,10.221998885674024,-11.964828423500268,16.83912877359735,-11.82107378195056,1.7039467,-1.072485605,-0.33187999999999995,0.1737248544366371,-0.20415888106528415,0.9633996263643521,10.186902501668978,-7.9488946360446056,6.498665511686103,6.618691211305694,7.697134902736407
309,05/15/2023 14:28:13.995953,491,True,True,True,True,Eyes,0.6834089,-0.01378464,-1.739309,0.8390129,-0.5413944,-0.05430853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.806496,-0.2308768,-0.5243152,0.7983752,0.000567764,-1.718788,0.1341809,0.6481246,-0.1268508,0.7388092,21.266,82.36218,359.1696,0.323645,-0.008417587,-0.9461409,0.2587298,-0.003771801,0.1493895,2.496315,-1.075296,-2.069961,0.5796003,-0.4007997,1.915001,0.1276869,-0.01350521,-0.9917227,0.3613689,0.9318088,0.03383793,0.9236389,-0.3626983,0.1238601,static,9.897420312224016,-11.891550712855693,16.83913151446532,-11.82107378195056,1.6979398,-1.075863764,-0.3511730000000002,0.1683015884331271,-0.2031205494032003,0.964581036973856,9.878595622116073,-7.8744608929987825,6.81288516323008,6.942068957674808,8.001550674958098
310,05/15/2023 14:28:14.012694,492,True,True,True,True,Eyes,0.6892046,-0.0134705,-1.737816,0.8380804,-0.5423735,-0.05875584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.800035,-0.2392872,-0.5536414,0.8105657,-0.0001327917,-1.71665,0.1346052,0.6518351,-0.1274066,0.7353639,21.34998,82.97032,359.2679,0.3278805,-0.008314172,-0.9446824,0.243206,-0.003545493,0.1404261,2.503557,-1.077476,-2.086669,0.5796,-0.4007995,1.915001,0.117757,-0.01189965,-0.9929712,0.3628613,0.931298,0.03187139,0.9243729,-0.3640638,0.1139848,static,9.611051484457112,-11.867198907545017,16.839123291861164,-11.821068049180147,1.6929912999999999,-1.0773432083,-0.3700190000000001,0.16348688467042183,-0.20287713468766083,0.9654599555974347,9.607821369909079,-7.85081282417299,7.092413313034465,7.228219013635568,8.249524473454487
311,05/15/2023 14:28:14.026035,493,True,True,True,True,Eyes,0.6952736,-0.01322149,-1.73631,0.837128,-0.5433242,-0.06336857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.793524,-0.2469994,-0.5822999,0.8228455,-0.0008767694,-1.714565,0.1345223,0.6554093,-0.1275818,0.7321649,21.35969,83.54599,359.3548,0.3319865,-0.008203952,-0.9432482,0.2286137,-0.003332763,0.1320006,2.512237,-1.077686,-2.102174,0.5796002,-0.4007995,1.915001,0.1083231,-0.01048751,-0.9940605,0.3631563,0.9312533,0.02974842,0.9254102,-0.3642217,0.1046848,static,9.368810148331718,-11.916652752325328,16.83912877359735,-11.821068049180147,1.6893914999999997,-1.0768092306,-0.3876090000000003,0.15937068703285795,-0.20384941187712172,0.9659432963406867,9.380924321610957,-7.903858255922489,7.331843218876356,7.4709301160207575,8.424330609135858
