Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/17/2023 12:32:53.139933,212,True,True,True,True,Eyes,1.396016,-0.281671,-2.852666,0.2731818,-0.2257676,0.935094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.398621,0.7871693,2.764237,1.397255,-0.2790737,-2.86122,0.105652,-0.005816455,-0.03196076,0.9938723,12.1011,358.9267,356.2025,0.4390797,-0.0883695,-0.8940902,0,0,0,2.035718,-0.7436624,-0.8805699,0.676725,0.003199995,2.022,0.9978893,-0.06475887,0.004808192,0.06230079,0.9756323,0.2103809,-0.01831506,-0.2096374,0.9776077,static,16.961435248058375,-0.3906005852547651,18.50441521344125,0.09067559589233001,0.6384630000000002,-0.46458869999999997,1.9806500999999999,0.291721778712126,-0.006520686946151905,0.9564810392076696,13.208442003749695,0.2972606184248163,1.6099657751419907,1.6162963639482901,5.300000906538168
05/17/2023 12:32:53.159803,213,True,True,True,True,Eyes,1.396013,-0.2816682,-2.852682,0.2730945,-0.2258815,0.935092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.399786,0.7870123,2.763731,1.397305,-0.2791596,-2.861225,0.1056882,-0.005643763,-0.03208835,0.9938655,12.10579,358.9451,356.1897,0.438956,-0.08836678,-0.8941512,0,0,0,2.036396,-0.7440572,-0.8808498,0.6767249,0.003200024,2.022,0.9978769,-0.06497597,0.004435562,0.06259006,0.9756007,0.2104418,-0.018001,-0.2097174,0.9775963,static,16.93851836167233,-0.3889924491651621,18.504412665248605,0.09067641763982966,0.6390909999999999,-0.46489759999999997,1.9803752000000001,0.2913392379933696,-0.006494632700667441,0.9565978123475019,13.192887877292677,0.3002572484013868,1.6315200722171697,1.6377140140313307,5.3156579741075305
05/17/2023 12:32:53.179171,214,True,True,True,True,Eyes,1.396012,-0.2816671,-2.852697,0.2730103,-0.2260318,0.9350802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.400146,0.7890863,2.763026,1.397346,-0.2792278,-2.861265,0.1060678,-0.005605585,-0.0321168,0.9938243,12.14963,358.9476,356.1861,0.4388443,-0.08836421,-0.8942063,0,0,0,2.036527,-0.7456723,-0.8812832,0.676725,0.003200024,2.022,0.9978742,-0.06502606,0.004328815,0.06264777,0.9754362,0.2111856,-0.01795505,-0.2104655,0.9774364,static,16.928658877536527,-0.35339912645355925,18.50441521344125,0.09067641763982966,0.639181,-0.46644449999999993,1.9799818,0.2911756752176735,-0.0059006798881887645,0.9566513926649348,13.183260950055786,0.32992987936112383,1.6318160968459696,1.6371350338337127,5.3265302884420835
05/17/2023 12:32:53.189469,215,True,True,True,True,Eyes,1.395986,-0.2816636,-2.85271,0.272905,-0.2262156,0.9350665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.400504,0.7927804,2.761756,1.39739,-0.2792641,-2.86121,0.1067318,-0.005571615,-0.03211012,0.9937537,12.22624,358.9489,356.186,0.4387436,-0.08836184,-0.8942561,0,0,0,2.036628,-0.7483402,-0.8818677,0.676725,0.003200144,2.022,0.9978758,-0.06500843,0.004219283,0.06262977,0.9751545,0.212488,-0.01792797,-0.2117724,0.9771546,static,16.916630003954037,-0.28822421128949127,18.50441521344125,0.09067981797431054,0.639238,-0.4690761,1.9793422999999999,0.29097652435197946,-0.004812774065659109,0.956718085755906,13.169686695970848,0.3838194292211028,1.6284672335885968,1.632369484785443,5.342776355678184
05/17/2023 12:32:53.209577,216,True,True,True,True,Eyes,1.395962,-0.2816611,-2.852722,0.2727994,-0.2264123,0.9350497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.400632,0.7943245,2.761264,1.39742,-0.2792311,-2.861214,0.1070878,-0.005590718,-0.03225286,0.9937106,12.26702,358.9434,356.1685,0.4386521,-0.08835959,-0.8943012,0,0,0,2.036462,-0.7499098,-0.8821894,0.6767251,0.003200084,2.022,0.997857,-0.0652974,0.004203334,0.06290261,0.9749839,0.2131892,-0.01801888,-0.212468,0.9770019,static,16.913754465404324,-0.254281759217155,18.504417761633807,0.09067811780707019,0.6390420000000001,-0.47067869999999995,1.9790245999999998,0.29092925356196586,-0.004246070012171546,0.9567351378584718,13.164897524284536,0.41163482907314974,1.6243824816765777,1.6276384852688304,5.349157837974979
05/17/2023 12:32:53.229582,217,True,True,True,True,Eyes,1.395931,-0.2816574,-2.852729,0.2727014,-0.2266695,0.935016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.400435,0.7958318,2.760939,1.397446,-0.2792514,-2.861208,0.1073549,-0.005639925,-0.03225617,0.9936814,12.29759,358.9365,356.1669,0.438569,-0.08835749,-0.8943422,0,0,0,2.036254,-0.7509972,-0.8823618,0.6767251,0.003200024,2.022,0.9978554,-0.06531566,0.004282859,0.06289378,0.974869,0.213717,-0.0181343,-0.2129894,0.9768862,static,16.913552493129046,-0.23912928330382718,18.504417761633807,0.09067641763982966,0.638808,-0.47174580000000005,1.9788462,0.2909261918461728,-0.003993055123099373,0.9567371856768594,13.163487355980244,0.4239723715049033,1.6217042878609658,1.6246920024760574,5.351319817661579
05/17/2023 12:32:53.239269,218,True,True,True,True,Eyes,1.395902,-0.2816516,-2.852736,0.2726084,-0.2269184,0.9349827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.400514,0.7968659,2.760523,1.397498,-0.279222,-2.861111,0.1075774,-0.005651501,-0.03230907,0.9936556,12.32312,358.9336,356.1602,0.4384934,-0.0883555,-0.8943795,0,0,0,2.036203,-0.7519214,-0.8824593,0.6767249,0.003200084,2.022,0.9978483,-0.06542412,0.004279838,0.06299223,0.9747665,0.214155,-0.01818274,-0.2134246,0.9767903,static,16.910135869182902,-0.2269101683510696,18.504412665248605,0.09067811780707019,0.6387050000000001,-0.47269939999999994,1.9786517000000003,0.2908693580504947,-0.0037890858931429183,0.9567552501469735,13.160160999957348,0.43416127465851395,1.622828481596084,1.6256016799875632,5.35527838128038
05/17/2023 12:32:53.259766,219,True,True,True,True,Eyes,1.395868,-0.2816481,-2.852742,0.2724681,-0.2272051,0.934954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.400622,0.7969494,2.760444,1.397519,-0.2791651,-2.861106,0.1076038,-0.00563615,-0.03230806,0.9936528,12.32622,358.9353,356.1605,0.4384245,-0.08835355,-0.8944135,0,0,0,2.036283,-0.7519681,-0.882498,0.6767251,0.003199995,2.022,0.9978489,-0.06541894,0.004247812,0.06299306,0.9747552,0.2142059,-0.0181537,-0.2134775,0.9767793,static,16.901028326445335,-0.24151635503947283,18.504417761633807,0.09067559589233001,0.6387640000000001,-0.47280300000000003,1.978608,0.2907170023666389,-0.004033182912864877,0.9568005868884942,13.155261620397443,0.42295404835503625,1.6344363011118084,1.637439822753155,5.359466428040921
05/17/2023 12:32:53.279635,220,True,True,True,True,Eyes,1.395837,-0.2816446,-2.85275,0.2723319,-0.2274694,0.9349295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.400377,0.7971237,2.760532,1.39749,-0.279216,-2.861129,0.1075141,-0.005633384,-0.03208831,0.9936696,12.31613,358.9387,356.1863,0.4383616,-0.0883517,-0.8944446,0,0,0,2.03639,-0.7513751,-0.8824108,0.6767252,0.003200114,2.022,0.9978772,-0.06498169,0.004295554,0.06255902,0.9748221,0.2140286,-0.01809534,-0.2133055,0.9768179,static,16.891140441343527,-0.275671937035232,18.504420309826298,0.09067896789069038,0.6389,-0.47215909999999994,1.9787181999999999,0.2905511838293836,-0.0046037998998064295,0.956848460450267,13.151481258189078,0.3959059019005329,1.6507563863286956,1.6543533236862757,5.361634076640052
05/17/2023 12:32:53.300041,221,True,True,True,True,Eyes,1.395822,-0.281641,-2.852761,0.2728124,-0.22763,0.9347503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40005,0.7968461,2.760828,1.397511,-0.279213,-2.861167,0.107403,-0.005671453,-0.03197597,0.9936852,12.30331,358.9362,356.1992,0.4383041,-0.08834996,-0.8944731,0,0,0,2.036329,-0.7507839,-0.8822825,0.6767253,0.003200054,2.022,0.9978908,-0.06476634,0.004402647,0.06232983,0.9748843,0.2138122,-0.0181399,-0.2130868,0.9768649,static,16.923750580975682,-0.30229664656064786,18.504422858018707,0.09067726772344993,0.6388179999999999,-0.47157089999999996,1.9788845,0.2910951054740783,-0.005047563852833684,0.9566808807078964,13.175660995903048,0.3718503677754428,1.6245857844144314,1.6287889196332797,5.33617478118279
