,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
300,05/15/2023 12:44:07.861138,481,True,True,True,True,Eyes,0.4358155,-0.04130566,-2.166811,0.877773,-0.4434893,0.1811956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.14968,-0.09794685,-0.09544897,0.5860562,-0.04995337,-2.072165,0.1006606,0.614844,-0.1145641,0.7737632,17.25669,76.45484,356.7879,0.1697959,-0.01753826,-0.985323,0.0,0.0,0.0,2.369487,-1.031215,-2.214661,0.5795999,-0.4007999,1.915001,0.2176837,-0.05350991,-0.9745516,0.3010722,0.953485,0.01489677,0.9284233,-0.2966531,0.2236685,static,78.33646,-67.77663,16.83912,-11.82108
301,05/15/2023 12:44:07.880982,482,True,True,True,True,Eyes,0.4430283,-0.04193554,-2.162727,0.878538,-0.4459619,0.1711405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.149056,-0.1037456,-0.1208912,0.5973986,-0.0517613,-2.069844,0.1018482,0.6172851,-0.1159545,0.7714538,17.47539,76.83944,356.8046,0.1725373,-0.01765359,-0.9848446,0.0,0.0,0.0,2.376249,-1.039352,-2.225274,0.5795995,-0.4008,1.915,0.2110275,-0.05316832,-0.9760332,0.3046457,0.9523631,0.01398838,0.9287942,-0.3002962,0.2171723,static,78.97675,-69.00541,16.83912,-11.82109
302,05/15/2023 12:44:07.891300,483,True,True,True,True,Eyes,0.4504124,-0.04257222,-2.15872,0.8791462,-0.4484588,0.1612041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.148036,-0.1130462,-0.1474442,0.6089363,-0.05308925,-2.067596,0.1030711,0.6199427,-0.1181157,0.7688279,17.75443,77.25562,356.7601,0.1753542,-0.0177881,-0.9843445,0.0,0.0,0.0,2.381698,-1.049343,-2.23671,0.5795997,-0.4008,1.915,0.2034395,-0.05382496,-0.977607,0.3094176,0.9508501,0.0120379,0.9289097,-0.3049378,0.2100949,static,79.60942,-70.22839,16.83912,-11.82109
303,05/15/2023 12:44:07.911001,484,True,True,True,True,Eyes,0.4579705,-0.04316061,-2.1548,0.8795974,-0.4510395,0.1512345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.14646,-0.1255192,-0.1745076,0.6204284,-0.05383401,-2.06535,0.1033689,0.6228491,-0.1202997,0.7660952,17.95307,77.69446,356.6521,0.178247,-0.01794017,-0.983822,0.0,0.0,0.0,2.387968,-1.056944,-2.248044,0.5795996,-0.4008001,1.915,0.195174,-0.05555561,-0.9791939,0.3130884,0.9496857,0.008523684,0.9294529,-0.3082379,0.2027478,static,80.24418,-71.46358,16.83912,-11.82109
304,05/15/2023 12:44:07.931283,485,True,True,True,True,Eyes,0.4657123,-0.04365192,-2.150949,0.8799314,-0.4535774,0.1413797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.144397,-0.1411166,-0.2014728,0.6320888,-0.05322671,-2.063146,0.1033901,0.6258284,-0.1227505,0.7632704,18.14788,78.13992,356.5022,0.1812151,-0.01810577,-0.9832765,0.0,0.0,0.0,2.394131,-1.063448,-2.259261,0.5795997,-0.4008,1.915,0.1865422,-0.05797479,-0.9807349,0.3167926,0.9484857,0.004187626,0.9299702,-0.3114707,0.1952986,static,80.87223,-72.68778,16.83912,-11.82109
305,05/15/2023 12:44:07.941763,486,True,True,True,True,Eyes,0.4736486,-0.04399123,-2.147164,0.8802222,-0.4559709,0.1315267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.141969,-0.1564411,-0.2289158,0.6442277,-0.051378,-2.060882,0.1028996,0.628913,-0.1243852,0.7605317,18.23841,78.59798,356.392,0.1842589,-0.01827908,-0.9827075,0.0,0.0,0.0,2.402587,-1.065271,-2.270638,0.5795997,-0.4007999,1.915001,0.1779935,-0.05976804,-0.982215,0.3186276,0.9478799,6.182608e-05,0.9310183,-0.3129718,0.1877602,static,81.5015,-73.90958,16.83912,-11.82108
306,05/15/2023 12:44:07.961025,487,True,True,True,True,Eyes,0.4817682,-0.04425706,-2.143443,0.8806,-0.4579538,0.1217457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.138891,-0.1738833,-0.2569999,0.6567606,-0.04810712,-2.058517,0.1006947,0.6322805,-0.1250706,0.7579178,18.10721,79.07341,356.2447,0.1873788,-0.01845233,-0.9821141,0.0,0.0,0.0,2.414947,-1.059496,-2.281396,0.5795997,-0.4008,1.915,0.1691575,-0.0622518,-0.9836211,0.3169211,0.9484358,-0.005522708,0.9332454,-0.3107961,0.1801639,static,82.12858,-75.11243,16.83912,-11.82109
307,05/15/2023 12:44:07.980937,488,True,True,True,True,Eyes,0.4900163,-0.0444681,-2.13977,0.8809708,-0.4597449,0.1119157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.135745,-0.182492,-0.2889062,0.6692245,-0.0466783,-2.056244,0.0967088,0.6363016,-0.1226561,0.7554622,17.59052,79.63317,356.2556,0.1905752,-0.01862211,-0.9814956,0.0,0.0,0.0,2.4341,-1.042739,-2.294736,0.5795996,-0.4008001,1.915,0.1601516,-0.06225218,-0.9851275,0.308396,0.9512058,-0.009972795,0.9376798,-0.3022122,0.1715355,static,82.76011,-76.3186,16.83912,-11.82109
308,05/15/2023 12:44:07.991344,489,True,True,True,True,Eyes,0.4984232,-0.04459076,-2.136187,0.8812534,-0.4614764,0.1021367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.133855,-0.1802151,-0.316396,0.6806345,-0.04565352,-2.054403,0.09697624,0.6392145,-0.1203419,0.7533381,17.45522,80.10069,356.554,0.1938457,-0.01878617,-0.9808518,0.0,0.0,0.0,2.44706,-1.034964,-2.308975,0.5795999,-0.4008,1.915,0.1538452,-0.05733894,-0.9864299,0.3052934,0.9522269,-0.007736735,0.9397486,-0.2999603,0.1640007,static,83.38895,-77.52014,16.83913,-11.82109
309,05/15/2023 12:44:08.011283,490,True,True,True,True,Eyes,0.5069786,-0.0446638,-2.132668,0.8815135,-0.4630524,0.09228434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.131347,-0.1856268,-0.3452272,0.6928354,-0.04364005,-2.052889,0.09791151,0.642301,-0.1201381,0.7506195,17.5368,80.60059,356.7187,0.1971894,-0.01894095,-0.9801822,0.0,0.0,0.0,2.456259,-1.033844,-2.324245,0.5795994,-0.4008001,1.915,0.1460326,-0.05457867,-0.9877731,0.3061333,0.9519604,-0.00734105,0.9407215,-0.3013182,0.1557256,static,84.02356,-78.72887,16.83911,-11.82109
310,05/15/2023 12:44:08.031271,491,True,True,True,True,Eyes,0.515625,-0.04471473,-2.129243,0.8816366,-0.4646875,0.08235585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.127048,-0.1928172,-0.3817757,0.7049807,-0.04261291,-2.05145,0.09487842,0.6470546,-0.1180571,0.7472491,17.13202,81.29467,356.7815,0.2006048,-0.01908499,-0.9794861,0.0,0.0,0.0,2.472111,-1.020232,-2.343538,0.5796002,-0.4008001,1.915,0.1347659,-0.05365305,-0.9894239,0.2992191,0.9541212,-0.01098312,0.9446197,-0.2945744,0.144637,static,84.66335,-79.94991,16.83913,-11.82109
