,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/15/2023 12:47:18.914208,482,True,True,True,True,Eyes,1.35115,-0.3482462,-3.565951,0.4709725,-0.2713538,0.839376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.883815,0.8565308,2.392276,1.361768,-0.3484697,-3.577315,0.1098785,0.2379572,-0.03910721,0.9642477,13.32721,27.56586,358.6382,0.352198,-0.09061208,-0.9315282,0,0,0,1.885524,-0.65731,-2.820636,0.11624,-0.08729145,0.9597577,0.8836939,-0.02312532,-0.4674934,0.1277108,0.9727947,0.1932885,0.4503053,-0.2305119,0.8626062,static,29.29671,-17.91501,6.90568,-5.196842
302,05/15/2023 12:47:18.924634,483,True,True,True,True,Eyes,1.351438,-0.3483733,-3.565978,0.4730874,-0.2734876,0.8374921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.886697,0.8564574,2.388914,1.361862,-0.3484999,-3.577335,0.1103557,0.2383733,-0.03970884,0.9640658,13.39786,27.61088,358.5891,0.3522635,-0.09064532,-0.9315003,0,0,0,1.885524,-0.65731,-2.820636,0.115474,-0.08598451,0.9599233,0.8832028,-0.02395216,-0.4683793,0.1291756,0.9724897,0.1938494,0.4508508,-0.2317115,0.8619996,static,29.46148,-18.08473,6.859438,-5.118572
303,05/15/2023 12:47:18.943758,484,True,True,True,True,Eyes,1.351732,-0.3484993,-3.566017,0.4752909,-0.2756254,0.8355414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.888189,0.8558633,2.387461,1.362076,-0.3485159,-3.577344,0.1104883,0.2385658,-0.03998869,0.9639915,13.4207,27.63124,358.5638,0.3523286,-0.09067823,-0.9314724,0,0,0,1.885524,-0.65731,-2.820636,0.1149841,-0.08555995,0.9599054,0.8829746,-0.02438007,-0.4687874,0.129815,0.9723864,0.1939397,0.4511143,-0.2320994,0.8617574,static,29.63303,-18.2565,6.830735,-5.093526
304,05/15/2023 12:47:18.965798,485,True,True,True,True,Eyes,1.352021,-0.3486187,-3.566057,0.477418,-0.2777127,0.8336352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.890782,0.8547722,2.384879,1.362093,-0.3485958,-3.577442,0.1107499,0.238938,-0.04054918,0.9638458,13.46605,27.67036,358.5127,0.3523936,-0.09071078,-0.9314446,0,0,0,1.885524,-0.65731,-2.820636,0.1143541,-0.08460198,0.9601071,0.8825288,-0.02524158,-0.4695805,0.131091,0.9721805,0.1941142,0.4516172,-0.2328692,0.8612862,static,29.79952,-18.4247,6.792247,-5.035739
305,05/15/2023 12:47:18.973976,486,True,True,True,True,Eyes,1.35234,-0.3487405,-3.566122,0.4795121,-0.2797596,0.8317468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.893118,0.855447,2.381968,1.362247,-0.348552,-3.577497,0.1111515,0.2392982,-0.04086851,0.9636968,13.52044,27.71178,358.4928,0.3524582,-0.09074283,-0.9314171,0,0,0,1.885524,-0.65731,-2.820636,0.1135381,-0.08370183,0.9602567,0.8821322,-0.02557302,-0.4703071,0.1319664,0.9719502,0.1946732,0.4521367,-0.2337922,0.8607634,static,29.96397,-18.59046,6.743185,-4.981658
306,05/15/2023 12:47:18.994047,487,True,True,True,True,Eyes,1.352649,-0.3488527,-3.566189,0.4815212,-0.2817385,0.8299161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.89404,0.8580173,2.380079,1.362235,-0.3486763,-3.577593,0.1114607,0.2395153,-0.04070186,0.9636142,13.55082,27.74163,358.5236,0.352523,-0.09077442,-0.9313895,0,0,0,1.885524,-0.65731,-2.820636,0.1129657,-0.08311129,0.9604175,0.8819516,-0.02504867,-0.4706739,0.1318349,0.9718397,0.1953129,0.4525273,-0.2343077,0.8604179,static,30.12251,-18.75123,6.708388,-4.945862
307,05/15/2023 12:47:19.014212,488,True,True,True,True,Eyes,1.352976,-0.3489624,-3.566272,0.4834903,-0.283648,0.8281189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.894475,0.8592578,2.379272,1.362266,-0.3485503,-3.577707,0.1116914,0.23959,-0.04069809,0.9635691,13.57668,27.75187,358.5316,0.3525877,-0.09080535,-0.931362,0,0,0,1.885524,-0.65731,-2.820636,0.1127021,-0.08279748,0.9605884,0.8818806,-0.02491056,-0.4708143,0.1319511,0.9717374,0.195743,0.4526318,-0.2347464,0.8602433,static,30.27816,-18.9074,6.691698,-4.926408
308,05/15/2023 12:47:19.024509,489,True,True,True,True,Eyes,1.353294,-0.3490693,-3.566353,0.4853792,-0.2854633,0.8263884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.894644,0.858375,2.379475,1.362271,-0.3485661,-3.577764,0.1115149,0.2396238,-0.04065811,0.9635828,13.55585,27.75555,358.5316,0.3526526,-0.09083557,-0.9313345,0,0,0,1.885524,-0.65731,-2.820636,0.1126205,-0.08312063,0.9606078,0.8818547,-0.02491165,-0.4708627,0.1317982,0.9718227,0.1954224,0.4527268,-0.234393,0.8602898,static,30.42785,-19.05669,6.686762,-4.94544
309,05/15/2023 12:47:19.044310,490,True,True,True,True,Eyes,1.353594,-0.3491781,-3.566431,0.487277,-0.2872002,0.8246678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.894902,0.8572338,2.37969,1.362381,-0.3486115,-3.577796,0.1113108,0.2396529,-0.04064188,0.9635999,13.53257,27.75823,358.5281,0.3527175,-0.09086509,-0.9313071,0,0,0,1.885524,-0.65731,-2.820636,0.1124802,-0.08346823,0.9605444,0.8818294,-0.02497312,-0.4709069,0.1316769,0.9719163,0.1950382,0.4528113,-0.233998,0.8603528,static,30.57786,-19.20127,6.678943,-4.966344
310,05/15/2023 12:47:19.066309,491,True,True,True,True,Eyes,1.353884,-0.3492771,-3.566508,0.4890765,-0.2888755,0.8230159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.894608,0.8571739,2.380151,1.362344,-0.3487629,-3.577849,0.1113597,0.2395661,-0.04077354,0.9636103,13.54156,27.74634,358.5133,0.352782,-0.09089405,-0.9312798,0,0,0,1.885524,-0.65731,-2.820636,0.1126915,-0.08312631,0.9605634,0.8818913,-0.02522357,-0.4707778,0.1319356,0.971873,0.1950787,0.4526156,-0.2341506,0.8604142,static,30.72087,-19.34088,6.691247,-4.946003
