,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/08/2023 17:31:44.213097,182,True,True,True,True,Eyes,1.137075,-0.3411337,-3.183192,-0.281379,0.1979376,0.9389604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.191977,0.3351274,3.174669,1.142932,-0.3429862,-3.191819,-0.002918152,0.008192351,0.004591157,0.9999518,359.6613,0.9372516,0.5233592,0.3348068,-0.1004025,-0.9369222,0,0,0,0.5910591,0.06381579,-1.269905,-0.5795993,0.4007998,1.915001,0.9998236,0.009134057,-0.0164107,-0.009229683,0.9999408,-0.005760797,0.01635711,0.005911246,0.9998488,moving,-16.68194,11.90395,-16.83911,11.82108
1,05/08/2023 17:31:44.233199,183,True,True,True,True,Eyes,1.137082,-0.341138,-3.183197,-0.2813641,0.19787,0.938979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.192121,0.3341214,3.174725,1.14292,-0.3430474,-3.191821,-0.003012457,0.008194813,0.004391103,0.9999523,359.6507,0.9375549,0.500346,0.3347955,-0.1004034,-0.9369261,0,0,0,0.5953569,0.0615322,-1.270034,-0.575482,0.3979525,1.915001,0.9998271,0.008732413,-0.0164153,-0.008831159,0.9999433,-0.005952658,0.01636239,0.006096595,0.9998475,moving,-16.68079,11.89977,-16.72619,11.73944
2,05/08/2023 17:31:44.242908,184,True,True,True,True,Eyes,1.13708,-0.3411394,-3.183206,-0.2814027,0.1977955,0.9389831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.191823,0.3362619,3.174591,1.14289,-0.3431038,-3.191806,-0.002645565,0.00814293,0.004283637,0.9999543,359.6929,0.9318239,0.4883905,0.3347855,-0.1004043,-0.9369296,0,0,0,0.599216,0.05747665,-1.269829,-0.5715107,0.3952063,1.915001,0.9998307,0.008523797,-0.01630778,-0.008609967,0.9999493,-0.005221127,0.01626245,0.005360652,0.9998534,moving,-16.68288,11.89537,-16.61715,11.66065
3,05/08/2023 17:31:44.262924,185,True,True,True,True,Eyes,1.137079,-0.341141,-3.183215,-0.2814502,0.1977248,0.9389838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.190505,0.3370635,3.175109,1.142889,-0.343034,-3.191922,-0.002497322,0.007932901,0.004255693,0.9999564,359.71,0.9078355,0.485387,0.3347763,-0.1004052,-0.9369328,0,0,0,0.6020259,0.0545648,-1.270099,-0.5679376,0.3927355,1.915001,0.9998379,0.008471393,-0.01588637,-0.008550636,0.9999513,-0.004926907,0.01584386,0.005061947,0.9998617,moving,-16.68553,11.89123,-16.51894,11.58973
4,05/08/2023 17:31:44.283135,186,True,True,True,True,Eyes,1.137061,-0.3411406,-3.183221,-0.2815472,0.1976946,0.9389611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.189618,0.33698,3.175457,1.142923,-0.3430423,-3.191916,-0.002490763,0.007781855,0.004200354,0.9999579,359.7108,0.8905456,0.4790954,0.334768,-0.1004059,-0.9369357,0,0,0,0.6056004,0.05182034,-1.2703,-0.5638831,0.3899318,1.915001,0.9998436,0.008361588,-0.01558398,-0.008439119,0.9999523,-0.004915942,0.01554213,0.005046688,0.9998665,moving,-16.69134,11.88974,-16.40737,11.50921
5,05/08/2023 17:31:44.299525,187,True,True,True,True,Eyes,1.137045,-0.3411392,-3.183228,-0.2816523,0.1976782,0.9389331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.189169,0.3365987,3.175627,1.142972,-0.3429945,-3.191865,-0.002567903,0.007710536,0.004268881,0.9999579,359.702,0.8823158,0.4869007,0.33476,-0.1004066,-0.9369384,0,0,0,0.6090616,0.04954611,-1.270431,-0.5601629,0.3873592,1.915,0.9998447,0.008497804,-0.01544235,-0.008577003,0.9999503,-0.005069758,0.0153985,0.00520142,0.9998679,moving,-16.6977,11.88913,-16.3049,11.43528
6,05/08/2023 17:31:44.313453,188,True,True,True,True,Eyes,1.137019,-0.3411358,-3.183232,-0.2817475,0.1976655,0.9389071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.188177,0.335501,3.176142,1.142981,-0.342972,-3.191891,-0.0027411,0.007553385,0.004283159,0.9999587,359.6822,0.8642188,0.4884343,0.3347523,-0.1004072,-0.9369411,0,0,0,0.6123313,0.04757975,-1.270805,-0.5563057,0.384692,1.915001,0.9998491,0.008524554,-0.01512962,-0.008607372,0.9999483,-0.005417268,0.01508266,0.005546678,0.9998708,moving,-16.70346,11.88871,-16.19852,11.3586
7,05/08/2023 17:31:44.333450,189,True,True,True,True,Eyes,1.136996,-0.3411362,-3.183235,-0.2818417,0.1976427,0.9388837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.188196,0.3350284,3.176116,1.142998,-0.3429234,-3.191822,-0.0027596,0.007539503,0.004151639,0.9999592,359.6802,0.8626612,0.4733519,0.3347446,-0.1004077,-0.9369438,0,0,0,0.6163014,0.04518908,-1.27081,-0.5524223,0.3820065,1.915001,0.9998518,0.008261327,-0.0151013,-0.008344551,0.9999503,-0.005456373,0.01505548,0.005581577,0.9998711,moving,-16.70913,11.88766,-16.09132,11.28135
8,05/08/2023 17:31:44.343046,190,True,True,True,True,Eyes,1.136971,-0.341133,-3.183237,-0.2819283,0.1976219,0.938862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.188044,0.3360594,3.176054,1.143014,-0.3430126,-3.191797,-0.00264702,0.007524178,0.00424826,0.9999592,359.693,0.8609282,0.4845254,0.3347371,-0.1004081,-0.9369465,0,0,0,0.6203061,0.04176629,-1.270759,-0.5483271,0.3791746,1.915001,0.9998506,0.00845634,-0.01507023,-0.008536007,0.9999499,-0.005229895,0.01502525,0.005357754,0.9998728,moving,-16.71434,11.88671,-15.97814,11.19983
9,05/08/2023 17:31:44.363149,191,True,True,True,True,Eyes,1.136946,-0.3411309,-3.183242,-0.2820255,0.1976245,0.9388324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.187471,0.3359182,3.176249,1.142971,-0.3429214,-3.191787,-0.002675131,0.007446571,0.00430493,0.9999595,359.6898,0.8520038,0.491019,0.3347296,-0.1004084,-0.9369491,0,0,0,0.623538,0.03944674,-1.270893,-0.5447305,0.3766876,1.915001,0.999852,0.008569668,-0.01491557,-0.00864935,0.9999486,-0.005285931,0.01486951,0.005414159,0.9998748,moving,-16.72028,11.88723,-15.87864,11.12821
