Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 13:09:37.569323,182,True,True,True,True,Eyes,1.241576,-0.257505,-3.102582,-0.2789121,0.1153022,0.9533695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.311927,0.5102671,3.05131,1.242746,-0.2580308,-3.111433,0.04643146,0.009542318,-0.01339314,0.9987861,5.336553,1.025381,358.5113,0.3703115,-0.07683218,-0.9257243,0,0,0,0.7086583,-0.02221602,-1.156199,-0.5796,0.4008,1.915,0.9994591,-0.02586763,-0.0203052,0.02763988,0.9953294,0.0924946,0.01781774,-0.09300581,0.9955062,moving,-16.30705,6.895962,-16.83913,11.82109
05/15/2023 13:09:37.579458,183,True,True,True,True,Eyes,1.241616,-0.2575083,-3.102572,-0.278923,0.1152509,0.9533726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.311709,0.5107628,3.051199,1.242738,-0.258012,-3.111319,0.04652843,0.009503875,-0.01342343,0.9987816,5.347649,1.020662,358.5077,0.3703236,-0.0768318,-0.9257195,0,0,0,0.712301,-0.02529566,-1.156405,-0.5757392,0.3981302,1.915,0.999459,-0.02592975,-0.02023374,0.02769856,0.9953099,0.09268832,0.01773545,-0.09319862,0.9954896,moving,-16.3076,6.892899,-16.73326,11.74454
05/15/2023 13:09:37.599105,184,True,True,True,True,Eyes,1.24166,-0.2575119,-3.102562,-0.2789348,0.1151773,0.953378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.311371,0.511501,3.05125,1.242616,-0.2580754,-3.111391,0.0466339,0.009467322,-0.01341916,0.9987772,5.359687,1.016335,358.5081,0.3703357,-0.07683154,-0.9257147,0,0,0,0.7158254,-0.02853665,-1.156796,-0.5718675,0.3954529,1.915,0.9994606,-0.02592251,-0.02016306,0.0276885,0.9952904,0.09289965,0.01765991,-0.09340783,0.9954713,moving,-16.30817,6.888503,-16.62696,11.66773
05/15/2023 13:09:37.619074,185,True,True,True,True,Eyes,1.241703,-0.2575107,-3.102554,-0.2789486,0.1151067,0.9533825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.311289,0.5125346,3.051082,1.242554,-0.2580765,-3.111387,0.04675324,0.009476849,-0.01330133,0.998773,5.373271,1.017898,358.5218,0.3703477,-0.07683139,-0.9257099,0,0,0,0.7193995,-0.0318127,-1.157051,-0.5681134,0.3928569,1.915,0.9994665,-0.02568388,-0.0201742,0.02745617,0.9952744,0.09313964,0.01768668,-0.09364385,0.9954486,moving,-16.30886,6.884289,-16.52378,11.59322
05/15/2023 13:09:37.628974,186,True,True,True,True,Eyes,1.241752,-0.2575093,-3.102546,-0.2789403,0.1150396,0.953393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.311121,0.512532,3.051173,1.242553,-0.2579622,-3.111415,0.0467093,0.009468332,-0.01315427,0.9987772,5.368067,1.017773,358.5386,0.3703597,-0.07683121,-0.9257051,0,0,0,0.7229568,-0.03436472,-1.157431,-0.5643583,0.3902602,1.915,0.9994746,-0.02539184,-0.02014236,0.02716088,0.9952904,0.09305525,0.01768465,-0.09355345,0.9954572,moving,-16.30823,6.88024,-16.42046,11.51865
05/15/2023 13:09:37.649029,187,True,True,True,True,Eyes,1.241799,-0.2575085,-3.102539,-0.2789375,0.1149814,0.9534008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.311089,0.5122829,3.05119,1.242504,-0.2579481,-3.111398,0.04660728,0.009490952,-0.0129997,0.9987836,5.356242,1.021345,358.5564,0.3703719,-0.07683098,-0.9257002,0,0,0,0.7266448,-0.03684203,-1.157763,-0.5605434,0.3876222,1.915,0.9994819,-0.02508308,-0.02017058,0.02685247,0.9953175,0.09285442,0.01774705,-0.09334793,0.9954754,moving,-16.30795,6.876732,-16.31539,11.44284
05/15/2023 13:09:37.669370,188,True,True,True,True,Eyes,1.241858,-0.2575108,-3.10253,-0.2789488,0.1149295,0.9534038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.310683,0.5119404,3.05145,1.242498,-0.257965,-3.111426,0.04648115,0.009446126,-0.01284245,0.9987919,5.341549,1.017206,358.5741,0.3703842,-0.07683071,-0.9256954,0,0,0,0.730222,-0.0393278,-1.15823,-0.55662,0.3849091,1.915,0.9994917,-0.02477574,-0.02006329,0.02653201,0.9953491,0.09260739,0.01767557,-0.09309264,0.9955006,moving,-16.30853,6.873641,-16.2072,11.36484
05/15/2023 13:09:37.679447,189,True,True,True,True,Eyes,1.241912,-0.2575115,-3.10252,-0.2789564,0.1148754,0.9534081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.311178,0.5123318,3.051115,1.242507,-0.258031,-3.111361,0.04652732,0.009527693,-0.01281701,0.9987894,5.346935,1.026658,358.5775,0.3703968,-0.07683051,-0.9256904,0,0,0,0.7343133,-0.04235813,-1.158387,-0.5527642,0.3822427,1.915,0.9994899,-0.02471638,-0.020225,0.02648957,0.9953419,0.09269775,0.01783963,-0.09318621,0.9954888,moving,-16.30887,6.870402,-16.10077,11.28815
05/15/2023 13:09:37.699295,190,True,True,True,True,Eyes,1.241977,-0.2575135,-3.102511,-0.2789882,0.1148389,0.9534032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3114,0.5125966,3.050891,1.242462,-0.2579933,-3.1113,0.04659753,0.009565189,-0.01286243,0.9987851,5.355088,1.030631,358.5726,0.3704096,-0.07683033,-0.9256852,0,0,0,0.738307,-0.04536213,-1.158589,-0.5488209,0.3795159,1.915,0.9994861,-0.02480219,-0.02030585,0.02658504,0.9953264,0.09283578,0.01790842,-0.09332791,0.9954743,moving,-16.31071,6.868278,-15.9918,11.20966
05/15/2023 13:09:37.719470,191,True,True,True,True,Eyes,1.24204,-0.257514,-3.102504,-0.2790163,0.1148015,0.9533995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.311512,0.5131735,3.05078,1.242429,-0.2580133,-3.111345,0.04668907,0.009587292,-0.01286441,0.9987807,5.365623,1.033038,358.5725,0.370423,-0.07683019,-0.9256799,0,0,0,0.7420977,-0.04845777,-1.158897,-0.5450085,0.3768795,1.915,0.9994852,-0.0248022,-0.02035246,0.02659269,0.9953092,0.09301762,0.01794995,-0.09351096,0.9954565,moving,-16.31233,6.866087,-15.88634,11.13375
