,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/15/2023 13:23:27.883443,482,True,True,True,True,Eyes,2.149556,0.06392682,-3.209645,-0.6378806,-0.5477198,0.5413975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633126,2.046382,3.124136,2.314817,0.06752995,-3.084305,0.263572,-0.4113143,0.1370576,0.8617225,34.54124,309.3875,1.348806,0.536669,0.01690298,-0.8436233,0.0,0.0,0.0,1.561766,-0.5289371,-2.658424,-0.1488557,-0.004587293,1.040219,0.6240714,0.01938938,0.7811267,-0.4530332,0.82349,0.3415042,-0.6366285,-0.5669994,0.5227007,static,0.8136616813738285,1.308237718993085,-8.143757776249656,-0.2526687404281474,-0.7530510000000001,-0.59646705,0.4258809999999999,0.0141968964308675,0.0228287694811273,0.9996385284643434,1.7737514198530344,1.0725851197403455,9.09129430452082,9.092403000025609,10.005662719114255
302,05/15/2023 13:23:27.903836,483,True,True,True,True,Eyes,2.156421,0.06384195,-3.203899,-0.6419471,-0.5495858,0.5346581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9777802,2.046318,3.117741,2.319952,0.06729747,-3.078485,0.2635816,-0.4138126,0.1380381,0.8603659,34.59674,309.0476,1.349037,0.5386535,0.01686774,-0.8423584,0.0,0.0,0.0,1.561766,-0.5289371,-2.658424,-0.1515068,-0.002649397,1.041073,0.6194092,0.01937982,0.7848291,-0.4556734,0.8229404,0.3393094,-0.6392919,-0.5677971,0.5185677,static,0.6496912506928664,1.2409884198326309,-8.280096596498137,-0.1458100811884571,-0.7581859999999998,-0.59623457,0.420061,0.0113363486959964,0.0216562478384755,0.99970115973898,1.6114946780706545,1.0046829431271342,9.035966081812935,9.036831362721918,9.958273552284265
303,05/15/2023 13:23:27.933043,484,True,True,True,True,Eyes,2.163201,0.06375592,-3.198093,-0.6457321,-0.5513018,0.5282956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000487,2.047876,3.107119,2.325011,0.06693017,-3.072263,0.2636137,-0.4168487,0.1407834,0.8584434,34.74783,308.6775,1.529742,0.5406308,0.01683423,-0.8410914,0.0,0.0,0.0,1.561766,-0.5289371,-2.658424,-0.1539185,0.00152275,1.041715,0.6128344,0.02193515,0.7899069,-0.4614832,0.8213757,0.3352242,-0.6414571,-0.5699656,0.51349,static,0.5435704191657311,1.2759119940147416,-8.404920437490594,0.0837533165127058,-0.763245,-0.5958672700000001,0.4138389999999998,0.0094845985644718,0.0222660216580023,0.9997070207328772,1.5121156723377167,1.0354312579124136,9.026880105835778,9.027553983444532,9.962594848119911
304,05/15/2023 13:23:27.953646,485,True,True,True,True,Eyes,2.16991,0.06365416,-3.19223,-0.6492419,-0.5530261,0.5221563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013734,2.034523,3.108342,2.329056,0.06679402,-3.065904,0.2614599,-0.4188208,0.1430299,0.8577707,34.63544,308.5232,1.836218,0.5426006,0.01680228,-0.8398226,0.0,0.0,0.0,1.561766,-0.5289371,-2.658424,-0.1591672,0.0003637969,1.041314,0.6082632,0.02636407,0.7932975,-0.4643834,0.8223624,0.3287373,-0.6437111,-0.568353,0.5124558,static,0.2713552923722593,1.05210876012804,-8.690524808484904,0.0200170420467847,-0.76729,-0.5957311200000001,0.40748,0.0047352274263347,0.0183615251961635,0.9998202566662676,1.2346921265767752,0.8159095981916318,9.020628744223536,9.02111457951131,9.957076687912066
305,05/15/2023 13:23:27.963123,486,True,True,True,True,Eyes,2.176511,0.0635234,-3.186345,-0.6527429,-0.5546616,0.5160206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.034163,2.028294,3.102739,2.333266,0.06632046,-3.059728,0.2607047,-0.4220796,0.1439011,0.856256,34.60637,308.091,1.835017,0.5445629,0.01677135,-0.8385521,0.0,0.0,0.0,1.561766,-0.5289371,-2.658424,-0.1601706,0.0006395578,1.041602,0.6022826,0.02635614,0.7978477,-0.4665086,0.8226511,0.3249844,-0.647785,-0.5679352,0.5077639,static,0.2264338563253659,0.9119615570729852,-8.742085758979055,0.0351803837642335,-0.7715000000000001,-0.5952575600000001,0.4013039999999996,0.0039515055428429,0.0159159358543087,0.9998655470757838,1.181500047874429,0.6814065027587659,9.010922288107036,9.011275676393929,9.944604741409014
306,05/15/2023 13:23:27.988297,487,True,True,True,True,Eyes,2.183013,0.06336331,-3.180415,-0.6560485,-0.5563604,0.5099643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055604,2.022852,3.095737,2.337319,0.06549484,-3.053271,0.2601243,-0.4255604,0.1445015,0.854607,34.58277,307.6115,1.780924,0.5465168,0.01674062,-0.8372806,0.0,0.0,0.0,1.561766,-0.5289371,-2.658424,-0.160582,0.001081288,1.041608,0.5960354,0.02558674,0.8025504,-0.468381,0.8229094,0.3216199,-0.6521971,-0.5675962,0.5024675,static,0.2296899879609914,0.7712991745984864,-8.764142020892908,0.0594784377459693,-0.7755529999999999,-0.59443194,0.3948469999999999,0.004008472819762,0.0134611961704357,0.9999014174698492,1.1745262675579835,0.5475499295368549,9.021717532000842,9.021956714865032,9.950645261939467
307,05/15/2023 13:23:28.004224,488,True,True,True,True,Eyes,2.189395,0.06318511,-3.17444,-0.6593183,-0.5580563,0.5038576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.080903,2.02255,3.083527,2.341331,0.0646634,-3.046504,0.260271,-0.4293312,0.1458077,0.8524517,34.67609,307.0826,1.749218,0.5484616,0.01670933,-0.8360085,0.0,0.0,0.0,1.561766,-0.5289371,-2.658424,-0.1604152,0.003690645,1.041605,0.5888296,0.02510314,0.8078673,-0.4720729,0.8219984,0.3185373,-0.6560692,-0.5689364,0.4958675,static,0.2758969993043543,0.7461620203946577,-8.75520446429211,0.2030112156447511,-0.7795649999999998,-0.5936005000000001,0.38808,0.0048148839536447,0.0130224645285871,0.99990357938776,1.2170847008021035,0.5247058269399458,9.047219268855589,9.047419877648805,9.977476565504515
308,05/15/2023 13:23:28.013264,489,True,True,True,True,Eyes,2.195671,0.06299217,-3.168397,-0.6625125,-0.5597438,0.497759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.105442,2.022996,3.070209,2.344908,0.0640671,-3.039407,0.2605948,-0.4329894,0.1471772,0.8502645,34.79216,306.5639,1.717226,0.5503969,0.01667709,-0.8347363,0.0,0.0,0.0,1.561766,-0.5289371,-2.658424,-0.1604145,0.006238133,1.041317,0.581718,0.02460951,0.8130183,-0.4759487,0.8208585,0.3156966,-0.6596038,-0.5706013,0.489221,static,0.3160946597970643,0.7444304539793819,-8.757550759597727,0.3432330571870811,-0.7831420000000002,-0.5930042000000001,0.380983,0.0055163988202859,0.0129921989532249,0.999900359278916,1.2555541487780406,0.5240058145197566,9.082262765195804,9.082510696283103,10.014736576462337
309,05/15/2023 13:23:28.033369,490,True,True,True,True,Eyes,2.201814,0.06277283,-3.162307,-0.6657665,-0.561292,0.4916363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.130225,2.016865,3.060715,2.348278,0.06353652,-3.032274,0.2601305,-0.4369652,0.1476267,0.8482924,34.77456,305.9982,1.613281,0.5523216,0.01664368,-0.8334647,0.0,0.0,0.0,1.561766,-0.5289371,-2.658424,-0.1597138,0.006086797,1.041079,0.5745355,0.02312526,0.8181529,-0.4777971,0.821077,0.3123179,-0.6645441,-0.5703488,0.4827871,static,0.3866039797622807,0.6179164419284172,-8.72184926922941,0.3349830370078931,-0.7865120000000001,-0.59247362,0.37385,0.0067470687500055,0.0107842218460497,0.9999190821693512,1.314166061144196,0.4052080541511397,9.112644807623752,9.112846531171652,10.036261020147233
310,05/15/2023 13:23:28.053358,491,True,True,True,True,Eyes,2.207873,0.06249638,-3.15611,-0.6689249,-0.5628485,0.4855317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.151111,2.008828,3.053364,2.351317,0.06269172,-3.025038,0.2595265,-0.4408035,0.1468779,0.8466199,34.67559,305.4243,1.386516,0.5542357,0.01660854,-0.8321938,0.0,0.0,0.0,1.561766,-0.5289371,-2.658424,-0.1588411,0.004238337,1.040468,0.5682384,0.01989926,0.8226233,-0.4774999,0.8221458,0.3099519,-0.6701486,-0.5689291,0.4766767,static,0.464155150709988,0.4102276486951611,-8.679935380832543,0.2333925494098629,-0.7895509999999999,-0.59162882,0.3666139999999998,0.0081007393369673,0.0071595270127004,0.999941551638044,1.3737102560960757,0.2092849220135986,9.145705016893404,9.145800254837464,10.053674540715576
