,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/10/2023 13:19:10.326939,489,True,True,True,True,Eyes,0.5606526,0.0493394,-1.722042,-0.8805321,-0.3355789,0.3347388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.729632,-0.01607799,0.4992543,0.4751717,0.05826722,-1.735498,0.04310099,-0.7015744,0.05292672,0.7093199,7.782259,270.6865,0.844721,0.331873,0.0259603,-0.9429659,-0.3464003,0.004879245,-0.04394132,-1.259061,-0.5914164,-1.0646,0.5795999,-0.4007999,1.915,0.009984357,0.01460684,0.9998435,-0.135561,0.9906821,-0.01311927,-0.9907188,-0.1354088,0.01187146,static,-69.18544,-45.07181,16.83912,-11.82108
302,05/10/2023 13:19:10.337035,490,True,True,True,True,Eyes,0.4463376,0.05778868,-1.744841,-0.8836967,-0.3564028,0.303409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.736681,-0.01928362,0.4737377,0.4650787,0.05933045,-1.738114,0.04536468,-0.7046376,0.05667904,0.7058438,8.274577,270.1653,0.9311521,0.3296405,0.02608833,-0.9437451,-0.3256162,0.00458649,-0.04130484,-1.273286,-0.5876163,-1.069764,0.5795999,-0.4008,1.915,0.0005467182,0.01608178,0.9998707,-0.1439444,0.989459,-0.0158356,-0.9895858,-0.1439171,0.002855869,static,-71.05058,-49.59194,16.83913,-11.82109
303,05/10/2023 13:19:10.357671,491,True,True,True,True,Eyes,0.4459146,0.05774087,-1.744933,-0.8837921,-0.3563398,0.3032053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74283,-0.02179158,0.4487654,0.4537924,0.06053446,-1.740612,0.0465368,-0.7074009,0.05791483,0.7028972,8.473916,269.7009,0.9023254,0.3174602,0.02691206,-0.9478888,-0.649024,0.02965916,-0.1072218,-1.281482,-0.5971844,-1.074668,0.5796002,-0.4008001,1.915,-0.007540263,0.01557598,0.9998504,-0.1472567,0.9889604,-0.01651682,-0.9890697,-0.1473591,-0.005163292,static,-71.06428,-49.60593,16.83913,-11.82109
304,05/10/2023 13:19:10.377217,492,True,True,True,True,Eyes,0.4451514,0.0576436,-1.745153,-0.8837866,-0.3565546,0.3029689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.747407,-0.02307275,0.4285328,0.4431998,0.05932018,-1.742888,0.04594367,-0.709375,0.05701009,0.7010179,8.354522,269.3834,0.8540702,0.3077227,0.02757938,-0.9510755,-0.6100826,0.02787961,-0.1007885,-1.288106,-0.6118109,-1.080312,0.5796,-0.4007999,1.915001,-0.01292614,0.01474761,0.9998078,-0.1451128,0.989278,-0.01646839,-0.9893308,-0.1452978,-0.01064746,static,-71.07789,-49.64503,16.83913,-11.82108
305,05/10/2023 13:19:10.386997,493,True,True,True,True,Eyes,0.4440238,0.05757871,-1.745482,-0.8836012,-0.3573238,0.3026031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.751812,-0.02011607,0.4104396,0.4341445,0.05819903,-1.745234,0.0502419,-0.7108604,0.06199827,0.6987915,9.111803,269.0893,0.8830926,0.2999339,0.02811783,-0.9535448,-0.5734776,0.02620683,-0.0947412,-1.300651,-0.6115377,-1.08691,0.5796,-0.4008,1.915,-0.01833266,0.01521778,0.9997162,-0.1580777,0.9872639,-0.01792702,-0.9872565,-0.1583614,-0.01569355,static,-71.09544,-49.74009,16.83913,-11.82109
306,05/10/2023 13:19:10.407009,494,True,True,True,True,Eyes,0.4425279,0.05756282,-1.745926,-0.883628,-0.3576067,0.3021906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.756336,-0.01939314,0.3929538,0.4241971,0.05903772,-1.748163,0.05541637,-0.7119869,0.06833689,0.6966591,10.05088,268.8366,0.9487287,0.293687,0.02855371,-0.9554744,-0.5390689,0.02463442,-0.08905672,-1.311806,-0.6140217,-1.094737,0.5796002,-0.4007999,1.915001,-0.02319067,0.01630357,0.9995983,-0.1741265,0.9845182,-0.02009732,-0.9844503,-0.1745226,-0.01999275,static,-71.1199,-49.80098,16.83913,-11.82108
307,05/10/2023 13:19:10.427362,495,True,True,True,True,Eyes,0.4407141,0.05752572,-1.746497,-0.8837606,-0.35777,0.3016085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.761027,-0.02545363,0.3755554,0.413819,0.06016612,-1.751582,0.0550168,-0.7134731,0.06895699,0.6951074,10.07185,268.595,1.010218,0.2886479,0.02890928,-0.9569981,-0.5067248,0.02315636,-0.08371332,-1.324882,-0.6130455,-1.103798,0.5796002,-0.4007999,1.915,-0.02759783,0.017359,0.9994684,-0.174371,0.9844362,-0.02191273,-0.9842932,-0.1748831,-0.02414138,static,-71.15633,-49.86832,16.83913,-11.82108
308,05/10/2023 13:19:10.446981,496,True,True,True,True,Eyes,0.4386121,0.05746978,-1.747199,-0.8840029,-0.3577937,0.3008695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76617,-0.02920214,0.3570118,0.404356,0.05959676,-1.755167,0.05378424,-0.7153659,0.06794441,0.6933561,9.892111,268.2967,1.004396,0.2842636,0.02921323,-0.9583003,-0.4763213,0.02176698,-0.07869052,-1.344356,-0.5973147,-1.114075,0.5796,-0.4007999,1.915,-0.03272951,0.01726851,0.9993152,-0.1711702,0.9849817,-0.02262697,-0.9846978,-0.1717935,-0.02928212,static,-71.20405,-49.93945,16.83913,-11.82109
309,05/10/2023 13:19:10.457675,497,True,True,True,True,Eyes,0.4362214,0.05741119,-1.748035,-0.8842829,-0.357927,0.2998866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771912,-0.03062055,0.3352404,0.3952649,0.05911127,-1.758768,0.05539951,-0.7177187,0.06997558,0.69059,10.19287,267.8818,0.9970524,0.280195,0.02948299,-0.9594895,-0.447742,0.02046096,-0.07396909,-1.361935,-0.5896399,-1.127997,0.5796002,-0.4007999,1.915001,-0.04003332,0.01712634,0.9990516,-0.1761714,0.9840686,-0.02392888,-0.9835452,-0.1769622,-0.03637831,static,-71.26668,-50.04227,16.83913,-11.82108
310,05/10/2023 13:19:10.477537,498,True,True,True,True,Eyes,0.4335715,0.05734163,-1.749006,-0.8846834,-0.3577709,0.2988901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.777943,-0.03326232,0.3123845,0.3858941,0.05900915,-1.762774,0.05626526,-0.7202795,0.07115599,0.6877271,10.36363,267.44,0.9796509,0.2763946,0.02972181,-0.9605837,-0.4208775,0.0192333,-0.06953094,-1.371968,-0.6035249,-1.146773,0.5796003,-0.4007999,1.915001,-0.04773156,0.01681838,0.9987188,-0.1789252,0.9835421,-0.02511412,-0.9827043,-0.1798947,-0.04393683,static,-71.33247,-50.12383,16.83913,-11.82108
