,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
300,05/08/2023 11:10:32.444411,481,True,True,True,True,Eyes,1.346221,-0.2986473,-3.104453,0.2166616,-0.2393673,0.9464465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.282101,0.51318,3.108597,1.33726,-0.2962889,-3.113593,0.03829472,-0.009928589,-0.008232175,0.9991833,4.379566,358.8235,359.0109,0.3963779,-0.08789767,-0.9138699,0,0,0,1.871176,-0.8520705,-1.224191,0.5796002,-0.4007998,1.915,0.9996673,-0.01721133,0.01921046,0.01569048,0.9969315,0.07669035,-0.02047146,-0.07636341,0.9968699,static,14.01140743046004,-9.64247746531833,16.839137069198276,-11.821082647534343,0.5339160000000001,-0.5557816,1.889402,0.238891021122862,-0.1626499626180979,0.957327530301572,14.22115081244563,-9.381827914074336,3.4067423215735726,3.569646404026196,3.57824198388717
301,05/08/2023 11:10:32.464003,482,True,True,True,True,Eyes,1.346235,-0.2986556,-3.104458,0.2183642,-0.2405229,0.945762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.281664,0.5124128,3.10888,1.337234,-0.2962659,-3.113582,0.03817093,-0.009992648,-0.008227116,0.9991874,4.365314,358.8163,359.0114,0.3963706,-0.08789958,-0.9138728,0,0,0,1.870913,-0.851576,-1.223974,0.5796,-0.4007999,1.915,0.9996649,-0.01720372,0.01934098,0.01567801,0.9969506,0.07644425,-0.02059713,-0.07611541,0.9968863,static,14.124380999615482,-9.731923510437843,16.839131587459715,-11.821085513920774,0.533679,-0.5553101,1.889608,0.240720885473097,-0.1640678705971212,0.956626959187762,14.334316825347642,-9.468519474153522,3.26818375991242,3.425561068058402,3.4363736647752283
302,05/08/2023 11:10:32.484215,483,True,True,True,True,Eyes,1.346248,-0.2986645,-3.104463,0.2199926,-0.2416343,0.9451011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.28054,0.512604,3.109309,1.337286,-0.2963492,-3.11355,0.03814553,-0.01016899,-0.008134658,0.9991875,4.362337,358.7965,359.0213,0.3963644,-0.08790153,-0.9138753,0,0,0,1.870381,-0.8514631,-1.223719,0.5796001,-0.4007999,1.915,0.9996608,-0.0170319,0.01970084,0.01548029,0.9969575,0.0763945,-0.02094205,-0.07606361,0.996883,static,14.243133654713834,-9.810223882029378,16.839134328329035,-11.821085513920774,0.5330950000000001,-0.5551139,1.889831,0.2426527693469245,-0.1652930589921034,0.955927720274792,14.453138229288832,-9.544346964157812,3.1315043867996684,3.28371496936374,3.297956307868832
303,05/08/2023 11:10:32.504606,484,True,True,True,True,Eyes,1.346241,-0.2986725,-3.104468,0.2217591,-0.2428064,0.9443876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.280042,0.5128456,3.109421,1.337305,-0.2963312,-3.11349,0.03820392,-0.01025759,-0.008176937,0.999184,4.368895,358.7861,359.0159,0.396359,-0.0879035,-0.9138775,0,0,0,1.870019,-0.8517132,-1.223631,0.5796,-0.4007999,1.915,0.9996558,-0.01712429,0.01987366,0.01555677,0.9969472,0.07651325,-0.02112323,-0.07617774,0.9968705,static,14.363082955160491,-9.879064467226684,16.839131587459715,-11.821085513920774,0.5327140000000001,-0.5553819999999999,1.889859,0.2446090954793102,-0.1663571690295014,0.9552442975850804,14.573069915964457,-9.6109651852024,2.9993904887908664,3.1467860707893167,3.1653858163633246
304,05/08/2023 11:10:32.514304,485,True,True,True,True,Eyes,1.346235,-0.2986786,-3.104472,0.2234505,-0.2439345,0.9436979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.279666,0.5134735,3.109473,1.337308,-0.2963138,-3.113492,0.03832585,-0.01032516,-0.008222919,0.9991782,4.382753,358.778,359.0102,0.396354,-0.08790551,-0.9138795,0,0,0,1.869717,-0.8522072,-1.223697,0.5796001,-0.4008,1.915,0.9996516,-0.01722376,0.02000305,0.01564088,0.996927,0.0767585,-0.02126365,-0.0764189,0.9968491,static,14.475858957448407,-9.937637111925566,16.839134328329035,-11.821088380307142,0.5324090000000001,-0.5558934,1.889795,0.2464509400037048,-0.1672530978037229,0.9546141776399816,14.685777109293442,-9.667613679364685,2.8789006800324284,3.02199588996728,3.0453900571801813
305,05/08/2023 11:10:32.534265,486,True,True,True,True,Eyes,1.346229,-0.2986846,-3.104476,0.2250768,-0.2450182,0.9430305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.279474,0.5136205,3.109509,1.337302,-0.2962715,-3.113479,0.03837069,-0.01035982,-0.008258471,0.9991758,4.387818,358.7738,359.0059,0.3963492,-0.08790749,-0.9138814,0,0,0,1.869544,-0.8523737,-1.223698,0.5796,-0.4007999,1.915,0.9996489,-0.01729836,0.02006879,0.0157083,0.996919,0.07684924,-0.02133633,-0.07650702,0.9968407,static,14.581141620559595,-10.002421751155495,16.839131587459715,-11.821085513920774,0.5322420000000001,-0.5561022,1.889781,0.2481616817044542,-0.1682565482537335,0.95399450829818,14.791081359301906,-9.73033047740002,2.76078207331342,2.8993200190074164,2.926733052363019
306,05/08/2023 11:10:32.544401,487,True,True,True,True,Eyes,1.346249,-0.2986937,-3.10448,0.2267857,-0.2461344,0.9423302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.279678,0.5138728,3.109368,1.337301,-0.2962741,-3.113463,0.03840032,-0.01032394,-0.008230666,0.9991753,4.391283,358.778,359.0092,0.3963447,-0.08790945,-0.9138831,0,0,0,1.869706,-0.8524569,-1.223752,0.5796,-0.4007999,1.915,0.9996514,-0.01724064,0.01999873,0.01565487,0.9969153,0.07690724,-0.02126297,-0.07656734,0.9968377,static,14.682150307568875,-10.072683496867931,16.839131587459715,-11.821085513920774,0.532405,-0.5561828,1.889711,0.2497955489662235,-0.1693528509986591,0.9533739549595316,14.892179619832351,-9.79839044968469,2.642880778264078,2.7765946508329167,2.807475251383896
307,05/08/2023 11:10:32.569974,488,True,True,True,True,Eyes,1.346267,-0.2987013,-3.104486,0.2284352,-0.247206,0.941651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.280036,0.5140778,3.109181,1.33732,-0.2963328,-3.113445,0.03837229,-0.01025361,-0.008103758,0.9991781,4.388294,358.7867,359.0241,0.3963411,-0.08791144,-0.9138845,0,0,0,1.870117,-0.8522689,-1.223772,0.5796001,-0.4008,1.915,0.9996584,-0.01698111,0.01986845,0.01540729,0.9969238,0.07684769,-0.02111229,-0.07651532,0.9968449,static,14.773625283265098,-10.149401936576986,16.839134328329035,-11.821088380307142,0.532797,-0.5559361,1.889673,0.2512641329940598,-0.1705622821813632,0.952772216326583,14.98384688974042,-9.87276318154779,2.528580588920855,2.6572284774539265,2.690364763355589
308,05/08/2023 11:10:32.574141,489,True,True,True,True,Eyes,1.346274,-0.29871,-3.104493,0.2301787,-0.2483695,0.94092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.280907,0.5144863,3.108746,1.337311,-0.2963253,-3.11344,0.0384111,-0.01010379,-0.008028041,0.9991788,4.392981,358.8042,359.0334,0.3963383,-0.08791343,-0.9138855,0,0,0,1.870753,-0.8523223,-1.223967,0.5796,-0.4008,1.915,0.9996669,-0.01681909,0.01957425,0.0152667,0.9969203,0.07692131,-0.02080771,-0.07659686,0.996845,static,14.862906328349265,-10.222634609424102,16.839131587459715,-11.821088380307142,0.5334420000000002,-0.555997,1.889473,0.2526971852442601,-0.1717137100158429,0.9521862334786,15.073301637680634,-9.943750635499995,2.418033506779212,2.541755443074015,2.5773149632154726
309,05/08/2023 11:10:32.593972,490,True,True,True,True,Eyes,1.346281,-0.2987154,-3.104496,0.2318517,-0.2494858,0.9402136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.281453,0.5140042,3.108649,1.337285,-0.2963275,-3.1135,0.03834172,-0.01001356,-0.008045592,0.9991822,4.385092,358.8146,359.0319,0.3963358,-0.08791545,-0.9138864,0,0,0,1.871055,-0.8520811,-1.224048,0.5795999,-0.4008,1.915,0.99967,-0.0168459,0.01939377,0.01531015,0.9969303,0.07678186,-0.0206277,-0.0764596,0.9968593,static,14.957534216932194,-10.303050747117185,16.83912884659031,-11.821088380307142,0.5337699999999999,-0.5557536000000001,1.889452,0.2542122905429087,-0.1729789492449983,0.9515536680999732,15.168137396214702,-10.021711904445263,2.2993153595273177,2.417609688543465,2.455599342139
310,05/08/2023 11:10:32.614290,491,True,True,True,True,Eyes,1.346294,-0.298723,-3.1045,0.2336057,-0.2505803,0.9394881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.281616,0.5136561,3.108535,1.33727,-0.2962551,-3.113408,0.03832785,-0.009993767,-0.008114301,0.9991823,4.383439,358.8166,359.0241,0.3963337,-0.08791742,-0.9138871,0,0,0,1.87105,-0.8520322,-1.223966,0.5795999,-0.4007999,1.915,0.9996685,-0.01698141,0.01934918,0.01544925,0.9969302,0.0767552,-0.0205932,-0.07643082,0.9968622,static,15.065973277522394,-10.375050886237752,16.83912884659031,-11.821085513920774,0.5337800000000001,-0.5557771,1.889442,0.2559618088236178,-0.1740914526283639,0.9508815480424878,15.276643482856215,-10.09144048987688,2.175024870782186,2.288033394986826,2.3308866169513847
311,05/08/2023 11:10:32.624118,492,True,True,True,True,Eyes,1.346307,-0.2987297,-3.104502,0.2352852,-0.2516323,0.9387876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.281179,0.5125667,3.108903,1.337239,-0.2963015,-3.113425,0.03814691,-0.01005832,-0.008124325,0.9991885,4.362617,358.8093,359.0229,0.3963321,-0.08791938,-0.9138876,0,0,0,1.870767,-0.8514081,-1.223714,0.5796002,-0.4008,1.915,0.9996656,-0.01700285,0.01948047,0.01546808,0.9969576,0.07639534,-0.02072014,-0.07606847,0.9968872,static,15.179107268657429,-10.465707099610048,16.839137069198276,-11.821088380307142,0.533528,-0.5551066,1.889711,0.2577730315794659,-0.1755083307599695,0.9501315633533446,15.38997939154468,-10.179309197100256,2.0364499111306555,2.1430719434372207,2.189862292728434
312,05/08/2023 11:10:32.644243,493,True,True,True,True,Eyes,1.346321,-0.2987374,-3.104508,0.2369326,-0.2527028,0.9380854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.280864,0.5128409,3.108963,1.337247,-0.2962864,-3.113399,0.03818417,-0.01010782,-0.008104045,0.9991868,4.366865,358.8036,359.025,0.3963309,-0.08792134,-0.913888,0,0,0,1.870605,-0.8515116,-1.223675,0.5796002,-0.4008,1.915,0.9996643,-0.01696683,0.0195803,0.01542299,0.9969526,0.07647006,-0.02081808,-0.07614241,0.9968796,static,15.28673908657732,-10.53323516409996,16.839137069198276,-11.821088380307142,0.533358,-0.5552252,1.889724,0.2595086276321354,-0.176543058775794,0.9494671138835362,15.497644302617076,-10.244688400087728,1.9156302604156408,2.0170536440414275,2.0699371344138573
313,05/08/2023 11:10:32.664365,494,True,True,True,True,Eyes,1.346335,-0.2987452,-3.104514,0.2385169,-0.2537319,0.9374059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.28045,0.5132881,3.109115,1.337224,-0.2963034,-3.113462,0.0382125,-0.01015884,-0.008011735,0.9991859,4.370174,358.7982,359.0353,0.3963301,-0.08792329,-0.9138881,0,0,0,1.870475,-0.851534,-1.22371,0.5796002,-0.4008,1.915,0.9996653,-0.01678682,0.01968884,0.01523404,0.9969512,0.07652555,-0.02091344,-0.07619999,0.9968732,static,15.388998004119523,-10.601296635513725,16.839137069198276,-11.821088380307142,0.5332510000000001,-0.5552306,1.889752,0.2611528357884089,-0.1775892458194748,0.9488209874085688,15.599967825722349,-10.310603350119544,1.7987238564728734,1.894939368089029,1.9537413954762617
314,05/08/2023 11:10:32.674484,495,True,True,True,True,Eyes,1.346331,-0.2987533,-3.104521,0.2400903,-0.2547479,0.9367285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.280516,0.513947,3.108955,1.337213,-0.2963153,-3.113443,0.03827585,-0.01013467,-0.007912719,0.9991847,4.377581,358.8013,359.0467,0.3963297,-0.08792523,-0.9138881,0,0,0,1.87065,-0.851675,-1.223781,0.5796,-0.4007999,1.915,0.9996694,-0.01658836,0.01964709,0.01503671,0.9969447,0.07664967,-0.02085855,-0.07632889,0.9968644,static,15.481696832872943,-10.664404546057227,16.839131587459715,-11.821085513920774,0.5334369999999999,-0.5553596999999999,1.889662,0.2626407378782587,-0.1785594991762527,0.9482280714477082,15.692737192202475,-10.371727536846072,1.692045145532171,1.783406844883632,1.8479336176354608
315,05/08/2023 11:10:32.694017,496,True,True,True,True,Eyes,1.346328,-0.2987555,-3.104527,0.2415921,-0.2557293,0.9360746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.279993,0.5140045,3.109182,1.337193,-0.2963332,-3.11347,0.03824563,-0.01020437,-0.007831018,0.9991857,4.374147,358.7937,359.0558,0.3963292,-0.08792721,-0.9138882,0,0,0,1.870443,-0.8514895,-1.223696,0.5796,-0.4007999,1.915,0.9996691,-0.01642983,0.01979312,0.01486874,0.9969519,0.07658879,-0.02099113,-0.07626915,0.9968663,static,15.581718165204585,-10.736124142925116,16.839131587459715,-11.821085513920774,0.53325,-0.5551562999999999,1.889774,0.2642415717969344,-0.179664834090109,0.9475741731134923,15.792865439616802,-10.441209244965805,1.5749223521535305,1.6607918867275735,1.7316845468349986
316,05/08/2023 11:10:32.714197,497,True,True,True,True,Eyes,1.34629,-0.2987606,-3.104531,0.2430232,-0.2566534,0.9354511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.279378,0.5144576,3.10934,1.337205,-0.2961912,-3.113458,0.03834027,-0.0103056,-0.007833173,0.999181,4.384902,358.782,359.055,0.3963285,-0.08792906,-0.9138883,0,0,0,1.870066,-0.8517082,-1.22368,0.5796001,-0.4008,1.915,0.9996648,-0.01644376,0.01999366,0.01486328,0.9969373,0.07677919,-0.02119496,-0.07645629,0.9968476,static,15.68221057486981,-10.787570449771271,16.839134328329035,-11.821088380307142,0.532861,-0.555517,1.889778,0.2658651949861107,-0.1804320730088676,0.9469741121518211,15.893290193332176,-10.490961044834709,1.469968491874058,1.551332293242594,1.632133528936573
