Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/11/2023 12:30:53.760127,0,True,True,True,True,Eyes,1.556177,-0.2531235,-3.10773,-0.2149638,0.01456927,0.9765134,0,0,0,0,0,0,0,-1.360368,0.6463506,3.147334,1.547123,-0.2528962,-3.117136,0.06715149,-0.03112634,-0.00973763,0.9972097,7.661601,356.333,358.6354,0.4463899,-0.07265103,-0.8918837,0,0,0,0.8534788,-0.09741931,-1.204419,-0.5795999,0.4008,1.915,0.9978727,-0.02360128,0.06077118,0.01524056,0.9907917,0.1345344,-0.06338676,-0.133322,0.9890437,start,-12.41474,0.8547714,-16.83913,11.82109
05/11/2023 12:30:53.780066,1,True,True,True,True,Eyes,1.556177,-0.2531235,-3.10773,-0.2149638,0.01456927,0.9765134,0,0,0,0,0,0,0,-1.357606,0.6449863,3.149016,1.54698,-0.2524302,-3.117456,0.06691701,-0.03151027,-0.009595489,0.9972147,7.634692,356.2902,358.6498,0.4464072,-0.07264959,-0.8918752,0,0,0,0.8518106,-0.09617743,-1.205356,-0.5796,0.4008,1.915,0.9978301,-0.02335467,0.06156081,0.01492038,0.9908601,0.134066,-0.06412922,-0.1328565,0.9890584,start,-12.41474,0.8547714,-16.83913,11.82109
05/11/2023 12:30:53.800170,2,True,True,True,True,Eyes,1.555974,-0.2530618,-3.107776,-0.2199814,0.01693325,0.9753571,0,0,0,0,0,0,0,-1.350013,0.6341417,3.154491,1.546863,-0.251758,-3.117582,0.06573259,-0.0328076,-0.01068434,0.9972406,7.492786,356.1345,358.5191,0.4464228,-0.07264829,-0.8918675,0,0,0,0.8474586,-0.08938076,-1.207538,-0.5796,0.4008,1.915,0.997619,-0.02562278,0.06402953,0.01699666,0.9911302,0.1318035,-0.06683877,-0.1304014,0.9892058,start,-12.70979,0.9946165,-16.83913,11.82109
05/11/2023 12:30:53.820544,3,True,True,True,True,Eyes,1.555748,-0.2530366,-3.107823,-0.2248179,0.01922714,0.9742111,0,0,0,0,0,0,0,-1.343004,0.6167004,3.16074,1.546907,-0.251929,-3.117349,0.0635337,-0.03407086,-0.01213706,0.9973241,7.232753,355.9826,358.3515,0.4464316,-0.07264548,-0.8918633,0,0,0,0.8436955,-0.07904103,-1.209627,-0.5795999,0.4008,1.915,0.9973837,-0.02853847,0.06641717,0.01987988,0.9916323,0.1275544,-0.06950162,-0.1259003,0.9896053,start,-12.99461,1.130649,-16.83913,11.82109
05/11/2023 12:30:53.830266,4,True,True,True,True,Eyes,1.555527,-0.25302,-3.107869,-0.2295102,0.02130539,0.973073,0,0,0,0,0,0,0,-1.337171,0.6181692,3.163072,1.546908,-0.2527748,-3.117429,0.0633755,-0.03492155,-0.01165646,0.9973105,7.215174,355.8883,358.4014,0.4464339,-0.07264235,-0.8918625,0,0,0,0.8402046,-0.07977825,-1.211007,-0.5796,0.4008,1.915,0.9972892,-0.02767656,0.06817778,0.01882388,0.9916954,0.1272242,-0.07113272,-0.125596,0.9895281,start,-13.27131,1.254288,-16.83913,11.82109
05/11/2023 12:30:53.850306,5,True,True,True,True,Eyes,1.555307,-0.2530015,-3.107904,-0.2340678,0.02319185,0.9719437,0,0,0,0,0,0,0,-1.332789,0.6292809,3.162734,1.546829,-0.2529412,-3.117459,0.06484997,-0.03554665,-0.0111072,0.9972,7.385643,355.8171,358.4536,0.4464304,-0.07263917,-0.8918646,0,0,0,0.8373461,-0.08626743,-1.211506,-0.5796,0.4008,1.915,0.9972261,-0.02676259,0.06945363,0.01754179,0.9913422,0.1301264,-0.07233483,-0.1285471,0.9890618,start,-13.54039,1.366893,-16.83913,11.82109
05/11/2023 12:30:53.860103,6,True,True,True,True,Eyes,1.555067,-0.2529683,-3.107941,-0.2384083,0.02497339,0.9708439,0,0,0,0,0,0,0,-1.328004,0.6392901,3.162433,1.546659,-0.2528682,-3.117238,0.06595729,-0.03614649,-0.01004717,0.997117,7.516283,355.7536,358.5663,0.4464218,-0.07263593,-0.8918692,0,0,0,0.8342301,-0.09175672,-1.211906,-0.5796,0.4008,1.915,0.997185,-0.02480465,0.07075918,0.01526815,0.9910974,0.1322606,-0.07340992,-0.1308079,0.9886861,start,-13.797,1.473516,-16.83913,11.82109
05/11/2023 12:30:53.880443,7,True,True,True,True,Eyes,1.554809,-0.2529186,-3.10798,-0.2425674,0.02666146,0.9697682,0,0,0,0,0,0,0,-1.322344,0.6421496,3.164155,1.546458,-0.2524618,-3.1173,0.06615944,-0.03691635,-0.009421017,0.9970815,7.541085,355.6691,358.6317,0.4464081,-0.07263222,-0.8918763,0,0,0,0.830749,-0.09284052,-1.213072,-0.5795999,0.4007999,1.915,0.9970968,-0.02367177,0.07237064,0.01390231,0.9910683,0.1326283,-0.07486379,-0.1312371,0.9885202,start,-14.04321,1.574814,-16.83913,11.82109
05/11/2023 12:30:53.900367,8,True,True,True,True,Eyes,1.548378,-0.2514545,-3.108833,-0.3433853,0.07009199,0.9365755,0,0,0,0,0,0,0,-1.31356,0.6423178,3.167734,1.546221,-0.2520267,-3.117409,0.06594268,-0.03816821,-0.008853122,0.9970539,7.517037,355.5293,358.6887,0.4463895,-0.07262763,-0.8918861,0,0,0,0.825469,-0.0921475,-1.215106,-0.5796,0.4008,1.915,0.9969296,-0.02268791,0.07494393,0.01262025,0.9911464,0.1321726,-0.07727913,-0.130821,0.9883896,start,-20.13492,4.279957,-16.83913,11.82109
05/11/2023 12:30:53.920132,9,True,True,True,True,Eyes,1.548393,-0.2514757,-3.108829,-0.3433678,0.07018744,0.9365748,0,0,0,0,0,0,0,-1.30425,0.632843,3.173286,1.546,-0.2517839,-3.117337,0.06423325,-0.03950895,-0.008457801,0.9971167,7.320978,355.3808,358.7324,0.4462163,-0.07258605,-0.8919759,0,0,0,0.8200551,-0.08565487,-1.217546,-0.5795999,0.4008,1.915,0.996735,-0.02194241,0.07770354,0.01179125,0.991605,0.1287644,-0.07987661,-0.1274278,0.9886263,start,-20.13399,4.285767,-16.83913,11.82109
05/11/2023 12:30:53.932549,10,True,True,True,True,Eyes,1.548403,-0.2515249,-3.108834,-0.3433888,0.07014178,0.9365705,0,0,0,0,0,0,0,-1.296872,0.6260389,3.177614,1.545935,-0.2523287,-3.117283,0.06278021,-0.04056026,-0.007929443,0.9971714,7.155464,355.266,358.7926,0.4460609,-0.07254923,-0.8920565,0,0,0,0.8157988,-0.08115715,-1.219546,-0.5796,0.4008,1.915,0.996584,-0.02090679,0.07989544,0.01072126,0.9919915,0.1258485,-0.08188668,-0.124562,0.988827,start,-20.1352,4.28301,-16.83913,11.82109
05/11/2023 12:30:53.950313,11,True,True,True,True,Eyes,1.54841,-0.2515706,-3.108845,-0.3434313,0.06989792,0.9365731,0,0,0,0,0,0,0,-1.293795,0.6387845,3.176575,1.54583,-0.2530297,-3.117525,0.06437574,-0.04095158,-0.007242914,0.9970589,7.341301,355.223,358.861,0.4459211,-0.07251748,-0.8921288,0,0,0,0.8137417,-0.08886443,-1.219922,-0.5796,0.4008,1.915,0.996541,-0.0197158,0.08072972,0.009170647,0.9916066,0.128966,-0.08259479,-0.1277796,0.9883575,start,-20.13744,4.268161,-16.83913,11.82109
