Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/11/2023 12:22:31.371752,0,True,True,True,True,Eyes,1.440591,-0.2511211,-3.104531,0.06670184,-0.08446087,0.9941918,0,0,0,0,0,0,0,-1.490205,0.6479422,3.029048,1.437617,-0.24984,-3.112316,0.06405582,0.008738745,0.001324819,0.9979073,7.343657,1.017414,0.2174239,0.4198114,-0.07342363,-0.9046362,0,0,0,2.051462,-0.889944,-1.274583,0.5796,-0.4008,1.915,0.9998437,0.003763628,-0.01727119,-0.001524559,0.9917902,0.1278667,0.01761064,-0.1278204,0.991641,start,3.838309,-4.855864,16.83913,-11.82109
05/11/2023 12:22:31.392136,1,True,True,True,True,Eyes,1.44052,-0.2511459,-3.104437,0.06548183,-0.08527745,0.9942032,0,0,0,0,0,0,0,-1.491844,0.6668255,3.02386,1.437634,-0.2505089,-3.111983,0.06740444,0.008904921,0.0006042519,0.9976859,7.728907,1.032166,0.1391274,0.4198093,-0.07339898,-0.9046392,0,0,0,2.051326,-0.9038131,-1.27885,0.5796,-0.4007999,1.915,0.9998407,0.002406169,-0.01768717,-5.244918E-06,0.9909126,0.1345077,0.01785009,-0.1344862,0.9907547,start,3.768265,-4.902527,16.83913,-11.82109
05/11/2023 12:22:31.411860,2,True,True,True,True,Eyes,1.440449,-0.2512055,-3.104332,0.06435128,-0.08633038,0.9941861,0,0,0,0,0,0,0,-1.494263,0.683251,3.018271,1.437696,-0.2511218,-3.111203,0.07034909,0.009197085,-5.544584E-05,0.99748,8.06779,1.06137,0.06848168,0.4198068,-0.07337775,-0.9046421,0,0,0,2.051756,-0.9160287,-1.28237,0.5796001,-0.4008,1.915,0.9998308,0.001183401,-0.01835562,0.001404625,0.990102,0.1403426,0.01834001,-0.1403446,0.9899328,start,3.703452,-4.962844,16.83914,-11.82109
05/11/2023 12:22:31.431681,3,True,True,True,True,Eyes,1.440388,-0.2512926,-3.104218,0.06329415,-0.08767861,0.994136,0,0,0,0,0,0,0,-1.496987,0.6992699,3.012998,1.437857,-0.2519386,-3.11082,0.07315493,0.009530241,-0.00063893,0.997275,8.39075,1.095546,0.006949332,0.4198039,-0.07336064,-0.9046448,0,0,0,2.052504,-0.9278221,-1.286212,0.5796003,-0.4008001,1.915,0.9998176,0.0001199903,-0.01910202,0.002668745,0.9892959,0.145899,0.01891506,-0.1459233,0.9891151,start,3.642962,-5.040205,16.83914,-11.82109
05/11/2023 12:22:31.442346,4,True,True,True,True,Eyes,1.440314,-0.2513951,-3.104079,0.06228606,-0.08920014,0.9940642,0,0,0,0,0,0,0,-1.4992,0.7256674,3.005441,1.438031,-0.2526266,-3.110485,0.07738581,0.009879192,-0.0005743199,0.9969522,8.876855,1.137224,0.02226133,0.419801,-0.07334805,-0.9046472,0,0,0,2.053998,-0.9439093,-1.292103,0.5796002,-0.4008,1.915,0.9998041,0.0003838798,-0.01978705,0.002674157,0.9880222,0.1542885,0.01960927,-0.1543112,0.9878277,start,3.585351,-5.127576,16.83914,-11.82109
05/11/2023 12:22:31.461873,5,True,True,True,True,Eyes,1.440256,-0.2515193,-3.103925,0.06133603,-0.09090061,0.9939693,0,0,0,0,0,0,0,-1.501886,0.7450545,2.998698,1.438166,-0.2529916,-3.109764,0.08071747,0.01025085,-0.0008939973,0.9966841,9.260181,1.177929,359.9926,0.4197981,-0.07334002,-0.9046492,0,0,0,2.05512,-0.9567998,-1.296528,0.5795999,-0.4007999,1.915,0.9997882,-0.0001272209,-0.02057803,0.00343691,0.9869678,0.1608813,0.02028938,-0.160918,0.9867592,start,3.53114,-5.225286,16.83913,-11.82109
05/11/2023 12:22:31.481951,6,True,True,True,True,Eyes,1.440223,-0.2516502,-3.103767,0.06044652,-0.09266717,0.9938606,0,0,0,0,0,0,0,-1.504667,0.7609448,2.992987,1.438477,-0.2535618,-3.109264,0.08369934,0.01051558,-0.001760222,0.996434,9.604069,1.200733,359.8984,0.4197957,-0.07333674,-0.9046506,0,0,0,2.055401,-0.9692526,-1.300675,0.5796002,-0.4007999,1.915,0.9997727,-0.001747596,-0.02125082,0.005268184,0.9859826,0.1667647,0.0206615,-0.1668387,0.9857677,start,3.480438,-5.326835,16.83914,-11.82109
05/11/2023 12:22:31.492306,7,True,True,True,True,Eyes,1.440207,-0.2517596,-3.103608,0.05972282,-0.09451169,0.9937307,0,0,0,0,0,0,0,-1.5116,0.7754554,2.985675,1.438921,-0.2537626,-3.10896,0.08691414,0.01130522,-0.003398686,0.9961459,9.975973,1.276037,359.7204,0.4197943,-0.07333793,-0.9046511,0,0,0,2.056858,-0.9830288,-1.306149,0.5796002,-0.4007999,1.915,0.9997213,-0.004806005,-0.02311409,0.008736339,0.9848687,0.1730815,0.02193251,-0.1732352,0.9846362,start,3.439317,-5.432942,16.83914,-11.82109
05/11/2023 12:22:31.512284,8,True,True,True,True,Eyes,1.44019,-0.2518389,-3.103476,0.05915692,-0.09591964,0.9936296,0,0,0,0,0,0,0,-1.523117,0.7829821,2.977796,1.439287,-0.2533221,-3.108777,0.08875389,0.01298812,-0.004282708,0.9959598,10.18935,1.461972,359.6376,0.4197944,-0.07334249,-0.9046507,0,0,0,2.062414,-0.9901682,-1.310842,0.5796,-0.4008,1.915,0.9996259,-0.006225319,-0.02663151,0.0108363,0.9842088,0.1766793,0.02511108,-0.1769018,0.9839081,start,3.40715,-5.51394,16.83913,-11.82109
05/11/2023 12:22:31.521914,9,True,True,True,True,Eyes,1.440162,-0.2518768,-3.103371,0.05864342,-0.09710447,0.9935451,0,0,0,0,0,0,0,-1.532607,0.7800658,2.974106,1.439164,-0.2526878,-3.109284,0.08812016,0.0146816,-0.003635304,0.9959951,10.11598,1.665055,359.7291,0.4197954,-0.07334916,-0.9046497,0,0,0,2.069338,-0.986303,-1.312483,0.5796003,-0.4008002,1.915,0.9995425,-0.004654,-0.02988628,0.009828976,0.9844432,0.1754277,0.0286049,-0.1756412,0.9840385,start,3.377931,-5.582095,16.83914,-11.82109
05/11/2023 12:22:31.542156,10,True,True,True,True,Eyes,1.440145,-0.2518906,-3.103273,0.05801877,-0.09757029,0.9935361,0,0,0,0,0,0,0,-1.532987,0.7704477,2.976752,1.438837,-0.2517708,-3.109832,0.08607177,0.01500301,-0.002419746,0.996173,9.87838,1.714443,359.8698,0.4197968,-0.07335649,-0.9046485,0,0,0,2.071645,-0.9764572,-1.310336,0.5796,-0.4008,1.915,0.9995381,-0.0022383,-0.03030773,0.007403641,0.9851716,0.1714122,0.02947464,-0.1715573,0.9847331,start,3.342062,-5.608752,16.83913,-11.82109
05/11/2023 12:22:31.572234,11,True,True,True,True,Eyes,1.440132,-0.2519171,-3.103166,0.05730802,-0.09772635,0.9935619,0,0,0,0,0,0,0,-1.525565,0.7506758,2.985497,1.43863,-0.2512951,-3.109863,0.08252135,0.01391483,-0.00181135,0.9964906,9.468995,1.593715,359.9237,0.4197987,-0.0733637,-0.904647,0,0,0,2.068168,-0.962439,-1.30383,0.5796002,-0.4007998,1.915,0.9996062,-0.001313444,-0.02803094,0.005906526,0.986374,0.1644131,0.02743305,-0.1645139,0.9859932,start,3.301126,-5.61752,16.83914,-11.82108
05/11/2023 12:22:31.581810,12,True,True,True,True,Eyes,1.440121,-0.251973,-3.103045,0.05653317,-0.09764393,0.9936144,0,0,0,0,0,0,0,-1.517412,0.7287215,2.994853,1.438753,-0.2516927,-3.109559,0.07886748,0.01252209,-0.002007722,0.9968045,9.049121,1.430142,359.8824,0.4198013,-0.07337117,-0.9046452,0,0,0,2.06297,-0.949872,-1.296634,0.5795999,-0.4007999,1.915,0.9996783,-0.002027442,-0.02528083,0.005977783,0.9875518,0.1571806,0.02464745,-0.1572812,0.9872462,start,3.256418,-5.612519,16.83913,-11.82108
05/11/2023 12:22:31.592450,13,True,True,True,True,Eyes,1.440107,-0.2520371,-3.102923,0.05574166,-0.09756909,0.9936665,0,0,0,0,0,0,0,-1.512818,0.7234963,2.998142,1.438932,-0.252493,-3.109122,0.07795654,0.01170493,-0.00222398,0.9968856,8.944612,1.333578,359.8487,0.4198047,-0.07337976,-0.904643,0,0,0,2.059885,-0.9476731,-1.293924,0.5796002,-0.4008001,1.915,0.9997161,-0.002609156,-0.02368369,0.006259059,0.9878356,0.1553754,0.0229902,-0.1554796,0.9875715,start,3.210753,-5.607952,16.83914,-11.82109
05/11/2023 12:22:31.611968,14,True,True,True,True,Eyes,1.440093,-0.2521133,-3.102798,0.05483408,-0.09750313,0.9937235,0,0,0,0,0,0,0,-1.508841,0.7248899,2.999596,1.43884,-0.2527532,-3.108939,0.07801508,0.01110417,-0.001998239,0.9968884,8.950959,1.266142,359.8694,0.4198086,-0.0733896,-0.9046404,0,0,0,2.057801,-0.9479291,-1.293059,0.5796,-0.4008001,1.915,0.9997454,-0.002251457,-0.02245103,0.005716629,0.9878193,0.1555003,0.02182746,-0.155589,0.9875807,start,3.158402,-5.603866,16.83913,-11.82109
05/11/2023 12:22:31.642202,15,True,True,True,True,Eyes,1.44008,-0.2521823,-3.102682,0.05386958,-0.09751374,0.9937752,0,0,0,0,0,0,0,-1.502788,0.7275602,3.001716,1.43867,-0.2531278,-3.108724,0.07828291,0.01016614,-0.001833109,0.9968777,8.981424,1.159163,359.8803,0.4198132,-0.07340091,-0.9046373,0,0,0,2.054309,-0.9491674,-1.292046,0.5795996,-0.4008002,1.915,0.9997866,-0.002063101,-0.0205558,0.00524644,0.9877368,0.1560397,0.0199818,-0.1561142,0.9875369,start,3.102796,-5.604182,16.83912,-11.82109
05/11/2023 12:22:31.651972,16,True,True,True,True,Eyes,1.440084,-0.2522416,-3.102566,0.05292443,-0.09753506,0.9938239,0,0,0,0,0,0,0,-1.495905,0.7327712,3.004006,1.43869,-0.2530063,-3.108842,0.07920335,0.009004647,-0.002017601,0.9968159,9.087266,1.023154,359.8494,0.4198182,-0.07341333,-0.904634,0,0,0,2.049773,-0.9527316,-1.292042,0.5796004,-0.4008,1.915,0.9998296,-0.002595958,-0.01827155,0.00544875,0.9874455,0.157866,0.01763235,-0.1579386,0.9872915,start,3.048312,-5.605126,16.83914,-11.82109
05/11/2023 12:22:31.661991,17,True,True,True,True,Eyes,1.440092,-0.2522911,-3.102453,0.05201318,-0.09754571,0.9938709,0,0,0,0,0,0,0,-1.493224,0.7353238,3.004631,1.43889,-0.2528397,-3.108681,0.0796103,0.008542469,-0.001960498,0.9967875,9.133921,0.9702134,359.8521,0.419824,-0.07342646,-0.9046302,0,0,0,2.048304,-0.9540254,-1.291883,0.5796,-0.4008001,1.915,0.9998463,-0.002548262,-0.01734221,0.005268536,0.9873167,0.1586756,0.0167179,-0.1587426,0.9871785,start,2.995781,-5.605471,16.83913,-11.82109
05/11/2023 12:22:31.681912,18,True,True,True,True,Eyes,1.440103,-0.2523465,-3.102349,0.05110074,-0.09808756,0.9938649,0,0,0,0,0,0,0,-1.492908,0.734789,3.004914,1.439009,-0.2526535,-3.108635,0.07949109,0.008491641,-0.001835367,0.9967977,9.12009,0.9654865,359.866,0.4198307,-0.07343991,-0.9046261,0,0,0,2.048374,-0.9532596,-1.291597,0.5796002,-0.4008,1.915,0.999849,-0.00230896,-0.01722069,0.005008999,0.9873556,0.1584419,0.01663711,-0.1585043,0.9872181,start,2.943338,-5.636443,16.83914,-11.82109
05/11/2023 12:22:31.692390,19,True,True,True,True,Eyes,1.440107,-0.2524025,-3.102268,0.05021788,-0.09864961,0.9938543,0,0,0,0,0,0,0,-1.494684,0.733395,3.004414,1.438883,-0.2528623,-3.108718,0.07899411,0.008885203,-0.001325978,0.9968346,9.062496,1.015675,359.9281,0.419838,-0.07345382,-0.9046215,0,0,0,2.050289,-0.9510123,-1.29142,0.5796003,-0.4007999,1.915,0.9998386,-0.001239804,-0.01792364,0.004047319,0.9875163,0.1574646,0.01750467,-0.1575117,0.987362,start,2.892604,-5.66859,16.83914,-11.82109
05/11/2023 12:22:31.712640,20,True,True,True,True,Eyes,1.440131,-0.2524468,-3.102205,0.04937893,-0.09969478,0.9937921,0,0,0,0,0,0,0,-1.494038,0.7366848,3.004365,1.438733,-0.2529221,-3.109203,0.07951887,0.008800247,-0.001340842,0.9967937,9.122826,1.005756,359.9261,0.4198456,-0.07346811,-0.9046169,0,0,0,2.049797,-0.9530159,-1.292538,0.5796004,-0.4008,1.915,0.9998415,-0.001273515,-0.0177573,0.004072657,0.9873499,0.1585042,0.01733081,-0.1585514,0.9871986,start,2.844538,-5.728607,16.83914,-11.82109
05/11/2023 12:22:31.732333,21,True,True,True,True,Eyes,1.440157,-0.2524847,-3.102148,0.04856787,-0.1006572,0.993735,0,0,0,0,0,0,0,-1.494694,0.7409738,3.003247,1.438697,-0.2526627,-3.109495,0.0804276,0.008857695,-0.001678554,0.9967197,9.227636,1.009331,359.8885,0.4198536,-0.07348236,-0.904612,0,0,0,2.049588,-0.9564729,-1.294208,0.5796003,-0.4007999,1.915,0.9998375,-0.001921288,-0.01792728,0.004770901,0.9870572,0.1602978,0.01738727,-0.1603573,0.9869059,start,2.798051,-5.783864,16.83914,-11.82108
05/11/2023 12:22:31.742140,22,True,True,True,True,Eyes,1.440203,-0.2525159,-3.102097,0.04778013,-0.1017565,0.9936612,0,0,0,0,0,0,0,-1.494048,0.7385658,3.004302,1.438791,-0.2525589,-3.109596,0.0799212,0.00877673,-0.001431077,0.9967616,9.169162,1.002233,359.9158,0.4198621,-0.07349638,-0.9046069,0,0,0,2.049661,-0.9542325,-1.293475,0.5796005,-0.4007998,1.915,0.9998419,-0.001449992,-0.01772536,0.004255779,0.9872211,0.1592996,0.01726786,-0.1593499,0.9870712,start,2.752943,-5.847026,16.83914,-11.82108
05/11/2023 12:22:31.761999,23,True,True,True,True,Eyes,1.44025,-0.252554,-3.102053,0.04707482,-0.1027579,0.9935919,0,0,0,0,0,0,0,-1.49677,0.7308124,3.004973,1.438917,-0.2524457,-3.109673,0.07864291,0.009212103,-0.001365702,0.9968594,9.022193,1.053094,359.9261,0.4198713,-0.07350995,-0.9046015,0,0,0,2.051504,-0.9493293,-1.292287,0.5796,-0.4007997,1.915,0.9998266,-0.001273893,-0.01858115,0.004171759,0.9876269,0.1567667,0.01815153,-0.156817,0.9874609,start,2.712555,-5.904572,16.83913,-11.82108
05/11/2023 12:22:31.782104,24,True,True,True,True,Eyes,1.440306,-0.2525934,-3.102013,0.04642283,-0.103875,0.9935063,0,0,0,0,0,0,0,-1.500369,0.7276677,3.004089,1.43897,-0.2526603,-3.109773,0.07797587,0.009837206,-0.001087266,0.9969062,8.945252,1.127848,359.9633,0.4198812,-0.07352332,-0.9045958,0,0,0,2.054208,-0.9467173,-1.2922,0.5795998,-0.4007998,1.915,0.9998041,-0.0006336741,-0.0197831,0.003701932,0.9878372,0.1554478,0.01944398,-0.1554906,0.987646,start,2.675271,-5.968812,16.83912,-11.82108
05/11/2023 12:22:31.792820,25,True,True,True,True,Eyes,1.440354,-0.2526398,-3.10198,0.04582462,-0.1049332,0.9934229,0,0,0,0,0,0,0,-1.504542,0.7264467,3.002278,1.438843,-0.2527238,-3.109808,0.07772111,0.01056484,-0.000942755,0.9969187,8.915822,1.213264,359.9862,0.4198919,-0.07353652,-0.9045898,0,0,0,2.056959,-0.9456114,-1.292766,0.5796002,-0.4008001,1.915,0.999775,-0.0002374783,-0.02121111,0.003521922,0.9879171,0.1549433,0.02091802,-0.1549832,0.9876956,start,2.641068,-6.029676,16.83914,-11.82109
05/11/2023 12:22:31.812094,26,True,True,True,True,Eyes,1.440394,-0.252688,-3.10196,0.04526155,-0.1061823,0.993316,0,0,0,0,0,0,0,-1.506059,0.7266886,3.001556,1.43872,-0.2529403,-3.109941,0.07755369,0.01089332,-0.0005691289,0.9969285,8.896114,1.254582,0.03217899,0.4199029,-0.07354975,-0.9045836,0,0,0,2.058475,-0.9447391,-1.293042,0.5796002,-0.4007998,1.915,0.999762,0.000554873,-0.021808,0.002824396,0.9879702,0.1546186,0.02163145,-0.1546434,0.9877335,start,2.608942,-6.101565,16.83914,-11.82108
05/11/2023 12:22:31.833257,27,True,True,True,True,Eyes,1.440438,-0.2527195,-3.10194,0.0447386,-0.1074137,0.9932073,0,0,0,0,0,0,0,-1.506002,0.7311426,3.000784,1.438702,-0.2529933,-3.110216,0.07809977,0.01094541,-0.0002063697,0.9968855,8.958415,1.264019,0.07530076,0.419914,-0.07356308,-0.9045773,0,0,0,2.059042,-0.9463506,-1.294112,0.5796001,-0.4008,1.915,0.9997603,0.001298214,-0.02185488,0.002121122,0.9878008,0.1557085,0.02179041,-0.1557176,0.9875613,start,2.579121,-6.172451,16.83913,-11.82109
05/11/2023 12:22:31.842251,28,True,True,True,True,Eyes,1.440472,-0.2527533,-3.101918,0.04426654,-0.1086834,0.9930903,0,0,0,0,0,0,0,-1.507578,0.7329972,2.999551,1.438851,-0.2526166,-3.110189,0.07850558,0.01117054,-0.0002650019,0.9968511,9.005116,1.289637,0.07109596,0.4199253,-0.07357598,-0.9045711,0,0,0,2.059961,-0.9475067,-1.294933,0.5796001,-0.4007999,1.915,0.9997503,0.001225564,-0.02231233,0.002282233,0.9876736,0.1565108,0.02222911,-0.1565227,0.9874241,start,2.552244,-6.245574,16.83913,-11.82109
05/11/2023 12:22:31.862054,29,True,True,True,True,Eyes,1.440502,-0.2528,-3.1019,0.04382668,-0.1099194,0.9929738,0,0,0,0,0,0,0,-1.510107,0.7289625,2.999209,1.438888,-0.252668,-3.110117,0.07789402,0.01156338,-0.000360989,0.9968945,8.934927,1.334036,0.06273822,0.4199364,-0.07358859,-0.9045649,0,0,0,2.061364,-0.9454007,-1.294506,0.5795997,-0.4007999,1.915,0.9997323,0.001081701,-0.02311118,0.002521172,0.9878648,0.1552959,0.02299871,-0.1553126,0.9875976,start,2.527212,-6.316765,16.83913,-11.82109
05/11/2023 12:22:31.882351,30,True,True,True,True,Eyes,1.440518,-0.2528484,-3.101889,0.0433983,-0.1112669,0.9928425,0,0,0,0,0,0,0,-1.511148,0.7303954,2.998445,1.438816,-0.2530183,-3.110227,0.07810861,0.01173547,-0.00042518,0.9968758,8.959666,1.353417,0.05716705,0.4199473,-0.07360129,-0.9045588,0,0,0,2.061861,-0.9465967,-1.295133,0.5795998,-0.4007998,1.915,0.9997242,0.0009855789,-0.02346402,0.002680985,0.9877977,0.1557191,0.02333118,-0.1557391,0.9875227,start,2.502872,-6.394405,16.83913,-11.82108
05/11/2023 12:22:31.892381,31,True,True,True,True,Eyes,1.440531,-0.2528982,-3.101873,0.0429546,-0.1125971,0.9927118,0,0,0,0,0,0,0,-1.510428,0.7378939,2.997024,1.438676,-0.2530066,-3.110343,0.07950567,0.01158663,-0.000763207,0.9967667,9.120708,1.333463,0.01862326,0.4199576,-0.07361414,-0.9045529,0,0,0,2.060773,-0.9521091,-1.297044,0.5796001,-0.4007999,1.915,0.9997303,0.0003209275,-0.0232197,0.003363885,0.9873565,0.1584795,0.02297698,-0.1585149,0.9870892,start,2.47764,-6.471048,16.83914,-11.82109
05/11/2023 12:22:31.912193,32,True,True,True,True,Eyes,1.440547,-0.2529505,-3.101862,0.04251503,-0.1139444,0.992577,0,0,0,0,0,0,0,-1.508091,0.7404364,2.997438,1.438638,-0.2530803,-3.110224,0.07996365,0.01118942,-0.0008912109,0.9967346,9.173524,1.286419,0.0007482037,0.4199674,-0.07362717,-0.9045474,0,0,0,2.059105,-0.9540454,-1.297085,0.5796001,-0.4007998,1.915,0.999748,1.289158E-05,-0.02244828,0.003566094,0.98721,0.1593851,0.02216322,-0.159425,0.9869612,start,2.45265,-6.548693,16.83914,-11.82108
05/11/2023 12:22:31.932443,33,True,True,True,True,Eyes,1.440566,-0.2529913,-3.101849,0.04207917,-0.1152368,0.9924463,0,0,0,0,0,0,0,-1.506329,0.7422267,2.998045,1.438724,-0.253124,-3.110338,0.08014707,0.01091682,-0.0007026025,0.9967231,9.194369,1.256668,0.02027403,0.4199765,-0.07364041,-0.904542,0,0,0,2.058381,-0.9545586,-1.297105,0.5796002,-0.4007997,1.915,0.9997607,0.0003493023,-0.02187472,0.003150503,0.9871519,0.1597535,0.02164947,-0.1597842,0.9869145,start,2.427855,-6.623177,16.83914,-11.82108
05/11/2023 12:22:31.942187,34,True,True,True,True,Eyes,1.440584,-0.253024,-3.101837,0.04161328,-0.1164596,0.9923233,0,0,0,0,0,0,0,-1.505008,0.7427903,2.998531,1.438837,-0.2528906,-3.110268,0.0801415,0.01072606,-0.0004322925,0.9967257,9.193399,1.237107,0.04976756,0.4199854,-0.07365353,-0.9045368,0,0,0,2.058083,-0.9539998,-1.296768,0.5796002,-0.4008001,1.915,0.9997695,0.0008574502,-0.02145116,0.002580958,0.9871543,0.1597489,0.02131258,-0.1597674,0.9869246,start,2.401303,-6.693646,16.83914,-11.82109
05/11/2023 12:22:31.961872,35,True,True,True,True,Eyes,1.440601,-0.2530533,-3.101823,0.0411786,-0.1175862,0.9922086,0,0,0,0,0,0,0,-1.504609,0.7361302,3.000379,1.438882,-0.2527022,-3.110268,0.07914721,0.01062521,-0.0005968044,0.9968062,9.079312,1.223682,0.02855388,0.4199938,-0.07366628,-0.9045319,0,0,0,2.057584,-0.9503851,-1.295262,0.5796002,-0.4007998,1.915,0.9997735,0.0004921153,-0.02127703,0.002871708,0.9874707,0.1577762,0.02108809,-0.1578015,0.9872456,start,2.376523,-6.758577,16.83914,-11.82108
05/11/2023 12:22:31.992336,36,True,True,True,True,Eyes,1.440607,-0.2530946,-3.101811,0.04075416,-0.1186882,0.9920949,0,0,0,0,0,0,0,-1.506244,0.730984,3.000761,1.438878,-0.2526583,-3.11022,0.0785457,0.01081575,-0.001076955,0.9968513,9.010767,1.241211,359.974,0.420002,-0.07367863,-0.9045271,0,0,0,2.05777,-0.9486991,-1.294648,0.5796002,-0.4008,1.915,0.9997637,-0.0004480675,-0.02173256,0.003846189,0.9876588,0.1565735,0.0213942,-0.1566201,0.9874272,start,2.352325,-6.822094,16.83914,-11.82109
05/11/2023 12:22:32.002058,37,True,True,True,True,Eyes,1.440607,-0.2531395,-3.101801,0.04034875,-0.1197497,0.9919839,0,0,0,0,0,0,0,-1.506661,0.7290429,3.00103,1.438761,-0.2529522,-3.110256,0.07822072,0.01088903,-0.001163092,0.996876,8.973524,1.248851,359.9643,0.4200096,-0.07369095,-0.9045225,0,0,0,2.057836,-0.947901,-1.294328,0.5796,-0.4007999,1.915,0.9997602,-0.0006154216,-0.02189198,0.004022412,0.9877603,0.1559274,0.02152807,-0.155978,0.9875259,start,2.329211,-6.883286,16.83913,-11.82109
