,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/15/2023 12:31:05.028657,184,True,True,True,True,Eyes,0.7030746,-0.003534853,-3.611717,-0.9991887,0.03978467,-0.006256294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289884,0.3569944,1.646349,0.7197384,-0.006508663,-3.625353,0.06643743,-0.6025903,0.02788765,0.7947915,8.002565,285.5184,357.9317,0.2620626,-0.003065729,-0.9650457,-0.2191188,0.006064288,0.03959324,-1.293067,0.1683759,-3.673336,-0.5796003,0.4007999,1.915,0.2722146,-0.03573936,0.9615726,-0.1243988,0.9896167,0.07199815,-0.9541616,-0.1392175,0.2649422,moving,-16.453055849912158,9.787265236812589,-16.83913981006744,11.821085513920774,-2.0128054,0.174884563,-0.0479829999999998,-0.2794315134110413,0.1632190122756478,0.94619110264993,-13.855149105389536,8.235214741128399,1.970753576383144,2.0701414791906383,4.665047665862668
1,05/15/2023 12:31:05.043971,185,True,True,True,True,Eyes,0.7026548,-0.003403616,-3.611624,-0.9991824,0.03998698,-0.005955457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.282497,0.3633988,1.644734,0.7093461,-0.003460124,-3.62061,0.06819546,-0.6012424,0.02824835,0.7956501,8.191823,285.6925,357.8547,0.2410355,-0.002370152,-0.970513,-0.9803501,0.03087057,0.3200984,-1.302681,0.1596306,-3.654441,-0.5755752,0.3980165,1.915,0.2754194,-0.03705239,0.9606098,-0.1269556,0.9891028,0.07455125,-0.9529043,-0.1424876,0.267714,moving,-16.640623726657616,9.9623244978891,-16.728752892518898,11.74127930791461,-2.0120271,0.163090724,-0.0338309999999997,-0.2823965847487205,0.1659590461692122,0.9448331378736796,-13.99781896022217,8.359555939343895,1.7065754481278612,1.7811364254285238,4.346729009739039
2,05/15/2023 12:31:05.058299,186,True,True,True,True,Eyes,0.7018579,-0.003241271,-3.611337,-0.9991616,0.04058314,-0.005398393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.273385,0.3647598,1.648085,0.6995615,-0.0002970994,-3.615923,0.06690546,-0.599834,0.02398302,0.7969615,7.782549,285.9006,357.5683,0.225249,-0.001851658,-0.9742991,-0.9215291,0.02901833,0.3008925,-1.312364,0.1387123,-3.639455,-0.571919,0.3954888,1.915,0.2792481,-0.04203725,0.9592983,-0.1184914,0.989897,0.0778705,-0.95288,-0.1354138,0.2714458,moving,-16.830546031742646,9.4991713036272,-16.628371975919542,11.668764518355523,-2.0119255000000003,0.1390093994,-0.0235319999999998,-0.2858985162591926,0.1581448359573891,0.9451202495315634,-14.30171733488828,7.998260455504868,2.1035694881431968,2.1789926723702284,4.34579358622053
3,05/15/2023 12:31:05.078406,187,True,True,True,True,Eyes,0.7006828,-0.003035392,-3.611055,-0.9991401,0.04124167,-0.004239321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260246,0.3682988,1.658302,0.6896688,0.0005608648,-3.610979,0.06513307,-0.597577,0.01887055,0.798939,7.274773,286.2345,357.2443,0.2134619,-0.001466005,-0.9769499,-0.8662373,0.02727723,0.282839,-1.321777,0.1332353,-3.624301,-0.5680214,0.3927931,1.915001,0.2850915,-0.04769121,0.9573132,-0.1079969,0.9908032,0.0815215,-0.9523968,-0.1266279,0.277319,moving,-17.105328015262018,8.924232001599144,-16.521239481537688,11.591382459518524,-2.0114458,0.1326744352,-0.013322,-0.290871486148302,0.1484207783538002,0.9451797912110004,-14.71771096850401,7.547924801917771,2.652757899656737,2.730357299037581,4.427444514179216
4,05/15/2023 12:31:05.088372,188,True,True,True,True,Eyes,0.6991777,-0.002805234,-3.610594,-0.9991174,0.04191773,-0.002710986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.244433,0.3726303,1.674616,0.6807851,0.001490772,-3.606392,0.06479747,-0.5944535,0.01653743,0.8013445,7.094814,286.6815,357.081,0.2047338,-0.001179748,-0.9788166,-0.8142631,0.0256406,0.2658686,-1.328903,0.1501471,-3.606754,-0.5639732,0.3899939,1.915,0.292703,-0.05053381,0.9548672,-0.1035425,0.9910556,0.08418871,-0.9505809,-0.1235117,0.2848526,moving,-17.476541841555846,8.720474761948651,-16.409858181921372,11.510995972626931,-2.0096881,0.148656328,-0.0003619999999999,-0.2971517734036715,0.1447656854005824,0.9437922146371824,-15.13705021745926,7.375426091622055,2.925611803872283,2.9874441680099344,4.327005703147718
5,05/15/2023 12:31:05.108912,189,True,True,True,True,Eyes,0.6973954,-0.002585684,-3.610013,-0.9990961,0.04249949,-0.0008592844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.224831,0.3790506,1.696982,0.6713366,0.00229837,-3.601703,0.06523241,-0.5903638,0.01523677,0.8043527,7.061244,287.2584,356.967,0.1983476,-0.0009680563,-0.9801309,-0.7654073,0.02410216,0.2499165,-1.335723,0.1686214,-3.584638,-0.5602197,0.3873983,1.915,0.3024769,-0.05251023,0.9517093,-0.1015332,0.9910251,0.08694926,-0.9477336,-0.1229302,0.2944306,moving,-17.965519243713384,8.666123003965707,-16.306463526001817,11.436409859344549,-2.0070596,0.16632303,0.0170650000000001,-0.3052529627222687,0.1434847434353973,0.9413993409843164,-15.636131193038066,7.3110408540630845,3.189519179824077,3.229079611213732,4.17947542956692
6,05/15/2023 12:31:05.128186,190,True,True,True,True,Eyes,0.6953393,-0.00232818,-3.609286,-0.9990808,0.04285105,0.001191545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.208427,0.3715406,1.717693,0.6631466,0.002268955,-3.597603,0.06444643,-0.5867298,0.01605604,0.8070546,7.057461,287.7885,357.1289,0.1937526,-0.0008129303,-0.9810498,-0.7194829,0.02265603,0.2349215,-1.342227,0.1742983,-3.559674,-0.5562644,0.3846628,1.915001,0.3109808,-0.04970908,0.9491155,-0.1015415,0.9911777,0.08518246,-0.9449764,-0.1228647,0.3031897,moving,-18.35948078587576,8.718133066156202,-16.197383788577323,11.35775532454588,-2.0053736,0.172029345,0.0379290000000001,-0.3116940952434903,0.144022639216913,0.9392041032584804,-16.014382368405013,7.332047688651439,3.3910287120702085,3.4120769470680363,4.029864946804532
7,05/15/2023 12:31:05.143690,191,True,True,True,True,Eyes,0.6929954,-0.002030914,-3.60846,-0.999056,0.04330163,0.003470636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.195226,0.3660172,1.731354,0.6545085,0.003478914,-3.593415,0.06506751,-0.5837169,0.01869516,0.8091301,7.303285,288.2171,357.3587,0.1905214,-0.0006992654,-0.9816825,-0.6763139,0.02129667,0.2208262,-1.349511,0.174584,-3.530533,-0.5525738,0.3821106,1.915,0.3178501,-0.04570839,0.9470387,-0.1062156,0.9908335,0.08347079,-0.9421728,-0.1271215,0.3100815,moving,-18.652510837924765,9.055267937296778,-16.095510552235105,11.284343292098924,-2.0040195,0.171105086,0.0628819999999996,-0.3162426689465075,0.1493097510053923,0.9368549195063228,-16.221424408006598,7.574720814087469,3.3889168305820045,3.392200966688637,3.711758778321012
8,05/15/2023 12:31:05.158441,192,True,True,True,True,Eyes,0.6904137,-0.001737788,-3.607484,-0.999018,0.04391598,0.005863213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.183714,0.3491459,1.743502,0.6457098,0.004644677,-3.588979,0.06245038,-0.5812962,0.01814807,0.811089,7.03089,288.5896,357.5073,0.1883209,-0.0006152623,-0.982107,-0.6357351,0.02001887,0.2075766,-1.355644,0.170339,-3.505448,-0.5486943,0.3794283,1.915,0.3235308,-0.04316493,0.9452326,-0.1020437,0.9915411,0.08020682,-0.9406992,-0.1224044,0.3163894,moving,-18.846022213951493,8.860852693122224,-15.988301783253045,11.207142484495057,-2.0013538,0.1656943229999999,0.0835310000000002,-0.3195666015028416,0.1459582989746399,0.9362549423391032,-16.461981177133655,7.41770101060273,3.6954822046381657,3.697518336010208,3.818931637545026
9,05/15/2023 12:31:05.178980,193,True,True,True,True,Eyes,0.6875922,-0.001479242,-3.606382,-0.9989755,0.04447448,0.008367823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.173318,0.333335,1.753113,0.637418,0.004798383,-3.58443,0.05971928,-0.5792263,0.01732017,0.8127919,6.727262,288.9106,357.6324,0.1868918,-0.0005528809,-0.9823801,-0.597591,0.01881774,0.195122,-1.362869,0.1581053,-3.483963,-0.5446363,0.376622,1.915,0.328394,-0.04102656,0.9436495,-0.09733734,0.9922673,0.0770141,-0.9395121,-0.1171433,0.3218612,moving,-18.982697227092213,8.62698394515341,-15.876037089036153,11.126328619851256,-2.000287,0.153306917,0.1004669999999996,-0.3219858216081727,0.1420126150366884,0.9360329039553208,-16.655922451008266,7.233344275183789,3.985019081596393,3.9872372661188593,3.970333523225016
