,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/15/2023 12:34:25.211648,181,True,True,True,True,Eyes,1.417475,-0.3082961,-3.715416,-0.5814345,0.4367861,0.686405,1.257945,0.686062,0.2411566,-2.851957,0.8135185,-0.4154657,0.4069102,-0.1454013,0.07143879,1.256374,1.4197,-0.3118259,-3.724142,-0.1810849,-0.281829,-0.0759839,0.9391524,337.4828,327.0944,357.4778,0.3554694,-0.07730132,-0.9314857,0,0,0,0.6738595,0.2473885,-2.85806,-0.1591767,0.0760175,1.260151,0.8295977,-0.04065092,0.5568799,0.2447909,0.9228694,-0.2973038,-0.5018418,0.3829616,0.7755613,moving,-6.780000499897975,3.273021971497197,-7.199221625633425,3.452134090133625,-0.7458405,0.5592144,0.866082,-0.1178674629370992,0.0566959631661242,0.9914095157450814,-5.871704583797753,3.735162741780053,0.4535483997247354,0.4558810188035117,1.3573528332813574
1,05/15/2023 12:34:25.221437,182,True,True,True,True,Eyes,1.417208,-0.3082766,-3.715608,-0.5820419,0.4368776,0.6858318,1.247928,0.6908617,0.2369151,-2.85974,0.8607523,-0.4945772,-0.1204105,-0.1455148,0.07087153,1.246365,1.419766,-0.3118093,-3.724161,-0.1810571,-0.2819118,-0.07615122,0.9391193,337.4801,327.0877,357.4595,0.3554609,-0.07730071,-0.9314889,0,0,0,0.6779514,0.2443332,-2.857934,-0.1555208,0.07401603,1.257087,0.8294535,-0.04094588,0.557073,0.2451144,0.9228386,-0.2971326,-0.5019221,0.3830043,0.7754881,moving,-6.82272652050765,3.274568157462854,-7.052525187749994,3.3696281299244117,-0.7418146000000001,0.5561425,0.8662269999999999,-0.1186065913525496,0.0567176921694488,0.9913201543957992,-5.913746134975312,3.734326112106112,0.2474622213728765,0.2486841889440298,1.1957517924911534
2,05/15/2023 12:34:25.241743,183,True,True,True,True,Eyes,1.417159,-0.3082694,-3.715654,-0.5827032,0.4369087,0.6852502,1.242102,0.6933823,0.2344157,-2.864504,0.7650642,-0.4642863,-0.4462229,-0.1460281,0.07035062,1.240507,1.419873,-0.3118187,-3.724138,-0.1811308,-0.2819343,-0.07621491,0.9390932,337.4697,327.0854,357.4552,0.355446,-0.07729949,-0.9314948,0,0,0,0.6819083,0.2413788,-2.857811,-0.1521017,0.07197246,1.254123,0.8294087,-0.0410118,0.5571348,0.2452798,0.9227659,-0.2972223,-0.5019154,0.3831727,0.7754093,moving,-6.870882016781734,3.2662201606209185,-6.915134796827525,3.284526337045965,-0.7379646999999999,0.5531975,0.8663270000000001,-0.1194407451049255,0.0565675589235408,0.9912285749070104,-5.963642373558965,3.725706602550112,0.0476592804869314,0.0478897132700339,1.0487982924317647
3,05/15/2023 12:34:25.261654,184,True,True,True,True,Eyes,1.417115,-0.3082624,-3.715698,-0.5833369,0.4369448,0.6846877,1.241787,0.6927342,0.2343302,-2.865462,0.7210758,-0.469479,-0.5095477,-0.1471387,0.07034066,1.240052,1.419903,-0.3118075,-3.724114,-0.1811176,-0.2819497,-0.07629079,0.9390849,337.4686,327.0852,357.4463,0.355431,-0.07729818,-0.9315006,0,0,0,0.6861263,0.2382294,-2.857681,-0.1484445,0.070005,1.250895,0.8293681,-0.04115497,0.5571847,0.2454191,0.9227523,-0.2971492,-0.5019143,0.3831899,0.7754015,moving,-6.919747096801848,3.267002578931492,-6.767675697743899,3.203155718955419,-0.7337767,0.5500369,0.8664330000000002,-0.120286017152216,0.0565752754436283,0.9911258527382254,-6.0119700957278415,3.723999707094392,0.164145009390681,0.1649306882913133,0.9178068516299942
4,05/15/2023 12:34:25.272139,185,True,True,True,True,Eyes,1.417063,-0.3082523,-3.71575,-0.5839996,0.436943,0.6841238,1.234977,0.6958367,0.2313625,-2.870872,0.3809327,-0.2588647,-0.8876258,-0.1474623,0.0697273,1.233222,1.419972,-0.3118078,-3.724124,-0.18117,-0.2819827,-0.0763922,0.9390568,337.4593,327.0826,357.4371,0.3554162,-0.07729677,-0.9315064,0,0,0,0.6901225,0.2352456,-2.857558,-0.1449416,0.06794965,1.247902,0.8293,-0.04129959,0.5572754,0.2456468,0.9226833,-0.2971753,-0.5019155,0.3833404,0.7753263,moving,-6.967376947692026,3.257070856140695,-6.6251175595571015,3.116740967625901,-0.7298495,0.5470534,0.8665660000000002,-0.1211111233348283,0.0563977758977362,0.9910355586223756,-6.061738661380643,3.714200128195726,0.3682134283484091,0.3699107546112541,0.8211901311263554
5,05/15/2023 12:34:25.291963,186,True,True,True,True,Eyes,1.417014,-0.3082438,-3.715799,-0.584634,0.436949,0.6835778,1.233925,0.6956195,0.2309185,-2.872315,0.09384185,-0.08491073,-0.9919596,-0.1484353,0.06947315,1.232035,1.419977,-0.311771,-3.724116,-0.1812055,-0.281999,-0.07649578,0.9390366,337.4518,327.0823,357.4267,0.3554013,-0.07729519,-0.9315122,0,0,0,0.6942114,0.2321925,-2.857431,-0.1413604,0.0658794,1.24477,0.8292499,-0.04146516,0.5573375,0.2458642,0.922626,-0.2971736,-0.5018917,0.3834606,0.7752823,moving,-7.015377047392264,3.2493590885742143,-6.478950380877008,3.0295501937377654,-0.7257656,0.5439635,0.8666849999999999,-0.1219422807834261,0.0562586141749425,0.9909414713787544,-6.111322195927302,3.7060719567074623,0.57711453319596,0.5797150324063467,0.7699559585723338
6,05/15/2023 12:34:25.311589,187,True,True,True,True,Eyes,1.417008,-0.3082384,-3.715821,-0.5854437,0.4368438,0.6829517,1.237091,0.6927614,0.232177,-2.870948,-0.3654728,0.1996838,-0.9091512,-0.1500806,0.06927666,1.235035,1.419993,-0.3118033,-3.724092,-0.1812982,-0.2820162,-0.07656037,0.9390082,337.4392,327.0805,357.4229,0.3553865,-0.0772935,-0.931518,0,0,0,0.6982448,0.229181,-2.857307,-0.137806,0.06380653,1.241708,0.8292108,-0.04152358,0.5573915,0.2460397,0.9225389,-0.2972984,-0.5018705,0.3836635,0.7751957,moving,-7.072011069082089,3.2303238431393764,-6.332827938591284,2.941619263164538,-0.7217482000000001,0.5409843,0.8667850000000001,-0.1229240357323981,0.0559225655921704,0.9908391413836404,-6.172298239681124,3.688922588923319,0.7901953273383184,0.7935628739429755,0.7643507342328658
7,05/15/2023 12:34:25.321313,188,True,True,True,True,Eyes,1.417002,-0.3082326,-3.715842,-0.5862277,0.4367321,0.6823505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8858879,-1.169177,3.719009,1.419991,-0.3118348,-3.724135,-0.1813386,-0.2820721,-0.07659923,0.9389804,337.4332,327.0738,357.4211,0.3553728,-0.07729181,-0.9315234,0,0,0,0.7023844,0.2260902,-2.857179,-0.1340151,0.06181929,1.23861,0.8291358,-0.04154919,0.5575013,0.2461515,0.9224977,-0.2973338,-0.5019397,0.3837598,0.7751032,moving,-7.122405882550883,3.217673698186012,-6.175264839613441,2.8572736656114475,-0.7176066,0.537925,0.8669560000000001,-0.1237970563206904,0.0556977141180755,0.9907432067676784,-6.22548916791685,3.676924683703179,1.0092648292514732,1.0133924899545936,0.8211883307818862
8,05/15/2023 12:34:25.341736,189,True,True,True,True,Eyes,1.416964,-0.3082239,-3.715883,-0.5869804,0.4367357,0.6817008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886547,-1.167977,3.719235,1.419968,-0.3118177,-3.724152,-0.1811879,-0.2821579,-0.07658803,0.9389847,337.4503,327.0643,357.4194,0.3553602,-0.07729011,-0.9315283,0,0,0,0.7062934,0.2231714,-2.857058,-0.1303889,0.06040165,1.235615,0.8290424,-0.0415828,0.5576376,0.2460771,0.9226105,-0.2970454,-0.5021302,0.3834851,0.7751157,moving,-7.171880490153798,3.235407800414348,-6.023872349520205,2.798611960450625,-0.7136745999999999,0.5349891,0.8670940000000003,-0.1246504119664064,0.0559983350193674,0.990619252604629,-6.270201820870904,3.688085215454828,1.2233613996263533,1.2282969090454532,0.9229522630253888
9,05/15/2023 12:34:25.361892,190,True,True,True,True,Eyes,1.416929,-0.3082172,-3.715923,-0.5877081,0.4367293,0.6810777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8866031,-1.167447,3.719356,1.419936,-0.311802,-3.724133,-0.1811244,-0.2821737,-0.07652412,0.9389975,337.4595,327.0616,357.425,0.3553477,-0.07728831,-0.9315332,0,0,0,0.7105107,0.2200225,-2.856928,-0.1266235,0.05870438,1.23235,0.8290442,-0.04149481,0.5576416,0.245929,0.922676,-0.2969646,-0.5021999,0.3833369,0.7751439,moving,-7.224611541986575,3.2456766416446667,-5.866532369352197,2.727287304166694,-0.7094253,0.5318245,0.8672050000000002,-0.125560853085207,0.0561693804529728,0.9904946232026876,-6.320006654660324,3.6934130666913614,1.4478995029365755,1.4536528280005951,1.0672571932058306
