Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/10/2023 14:22:17.994723,0,True,True,True,True,Eyes,-0.1882262,0.09411911,-2.637886,0.06410725,-0.06968347,0.9955071,0,0,0,0,0,0,0,-0.2294866,0.2157901,2.625803,-0.1945842,0.0962855,-2.635704,0.05926095,0.07909828,-0.04506407,0.9940829,7.177844,8.807744,355.3624,-0.04140042,0.03769928,-0.9984308,-0.2010509,-0.03999412,0.6117834,-0.4339848,0.2998596,-0.619508,-0.5796,0.4008,1.915,0.9834254,-0.08021995,-0.1626016,0.0989697,0.9889147,0.1106916,0.1519194,-0.1249496,0.9804632,start,3.684565,-4.004057,-16.83913,11.82109
05/10/2023 14:22:18.014716,1,True,True,True,True,Eyes,-0.1885662,0.0942506,-2.636524,0.06573563,-0.06967038,0.9954019,0,0,0,0,0,0,0,-0.2714212,0.2027003,2.611232,-0.1973435,0.0969856,-2.623917,0.05753057,0.08799402,-0.04712256,0.9933411,7.041487,9.827449,355.1742,-0.04504833,0.0374364,-0.9982828,-0.1889879,-0.03759448,0.5750764,-0.3994241,0.306989,-0.6042969,-0.5796,0.4008,1.915,0.980073,-0.08349288,-0.1802381,0.1037423,0.9889394,0.106002,0.1693942,-0.122588,0.9778946,start,3.778286,-4.003729,-16.83913,11.82109
05/10/2023 14:22:18.024695,2,True,True,True,True,Eyes,-0.1889674,0.09446302,-2.634744,0.06799824,-0.06973036,0.9952456,0,0,0,0,0,0,0,-0.3141859,0.20558,2.594843,-0.1997362,0.09842885,-2.612395,0.05900766,0.09693336,-0.04881387,0.9923404,7.271702,10.84391,355.0588,-0.04807779,0.03722674,-0.9981494,-0.1776486,-0.03533881,0.5405718,-0.3648885,0.3016583,-0.5887287,-0.5796,0.4008,1.915,0.9764422,-0.08544032,-0.1981426,0.1083196,0.9882706,0.107648,0.186621,-0.1265747,0.9742441,start,3.908549,-4.007792,-16.83913,11.82109
05/10/2023 14:22:18.045371,3,True,True,True,True,Eyes,-0.1894138,0.09473573,-2.632581,0.07061777,-0.0699271,0.9950494,0,0,0,0,0,0,0,-0.3554554,0.2022927,2.578039,-0.201754,0.1005994,-2.600525,0.05945373,0.1057011,-0.0494596,0.9913862,7.373623,11.85283,355.0543,-0.0506094,0.03706449,-0.9980303,-0.1669897,-0.03321848,0.5081375,-0.3311385,0.3003907,-0.573916,-0.5796,0.4008,1.915,0.972762,-0.08549847,-0.2154623,0.1106358,0.988038,0.1074273,0.2037001,-0.1283391,0.970585,start,4.059424,-4.019853,-16.83913,11.82109
05/10/2023 14:22:18.064794,4,True,True,True,True,Eyes,-0.1898992,0.09505215,-2.630058,0.07379432,-0.07016234,0.9948023,0,0,0,0,0,0,0,-0.3959621,0.1916808,2.56161,-0.203384,0.1023287,-2.589119,0.05840359,0.1143851,-0.04993473,0.9904604,7.302995,12.85947,355.0518,-0.05273935,0.03694443,-0.9979245,-0.1569703,-0.03122538,0.4776493,-0.2971797,0.3045557,-0.5607927,-0.5796,0.4007999,1.915,0.9688451,-0.08555575,-0.2324206,0.1122777,0.9881911,0.1042693,0.2207551,-0.1271165,0.9670101,start,4.242424,-4.03433,-16.83913,11.82108
05/10/2023 14:22:18.074469,5,True,True,True,True,Eyes,-0.190442,0.09540308,-2.627196,0.07723156,-0.07060954,0.9945097,0,0,0,0,0,0,0,-0.4345102,0.1873278,2.544469,-0.204942,0.1037069,-2.577878,0.05850697,0.1226773,-0.05115451,0.9893991,7.372781,13.81229,354.9748,-0.05466317,0.03685296,-0.9978243,-0.1475521,-0.02935185,0.4489903,-0.2643283,0.3042736,-0.5480883,-0.5796,0.4008,1.915,0.964667,-0.08686948,-0.2487394,0.1155794,0.9879203,0.1032225,0.2367678,-0.1283245,0.9630544,start,4.440559,-4.061148,-16.83913,11.82109
05/10/2023 14:22:18.095160,6,True,True,True,True,Eyes,-0.1910067,0.09579559,-2.624003,0.0811855,-0.07104643,0.9941636,0,0,0,0,0,0,0,-0.4740625,0.1843726,2.52671,-0.2063165,0.1048522,-2.566989,0.05889183,0.1311696,-0.05291279,0.9881937,7.485434,14.78451,354.8426,-0.05642261,0.03678767,-0.9977288,-0.138699,-0.02759074,0.4220509,-0.2301066,0.3028105,-0.5362136,-0.5796,0.4008,1.915,0.9599895,-0.08912653,-0.2654742,0.1200258,0.987464,0.102512,0.2530097,-0.1302742,0.9586526,start,4.668535,-4.08761,-16.83913,11.82109
05/10/2023 14:22:18.114801,7,True,True,True,True,Eyes,-0.1915977,0.09623691,-2.620496,0.08529655,-0.07154576,0.9937836,0,0,0,0,0,0,0,-0.51143,0.1768485,2.508739,-0.2075488,0.1062471,-2.555825,0.05845206,0.139355,-0.05468669,0.9870021,7.505786,15.72476,354.6953,-0.05803607,0.03674804,-0.9976377,-0.130377,-0.0259353,0.3967278,-0.1968244,0.304888,-0.5250054,-0.5796,0.4008,1.915,0.9551791,-0.09166057,-0.2814805,0.1242429,0.9871855,0.1001429,0.2686943,-0.1306263,0.954327,start,4.90568,-4.117808,-16.83913,11.82109
05/10/2023 14:22:18.125359,8,True,True,True,True,Eyes,-0.192186,0.09671416,-2.616677,0.08985205,-0.07181251,0.9933628,0,0,0,0,0,0,0,-0.5465684,0.1616055,2.491258,-0.2084815,0.1078079,-2.544825,0.05651166,0.1472128,-0.05615434,0.9858912,7.351839,16.63528,354.5564,-0.05952013,0.03673384,-0.9975507,-0.1225544,-0.02437918,0.3729241,-0.1645413,0.3130051,-0.5151043,-0.5796,0.4007999,1.915,0.9503502,-0.09408565,-0.2966184,0.1273626,0.9873062,0.09489541,0.2839249,-0.127962,0.9502696,start,5.168476,-4.134852,-16.83913,11.82109
05/10/2023 14:22:18.144732,9,True,True,True,True,Eyes,-0.1927978,0.09719811,-2.612574,0.09459718,-0.07208713,0.9929022,0,0,0,0,0,0,0,-0.5790378,0.1405798,2.473697,-0.2091342,0.1091012,-2.533492,0.05334237,0.1546648,-0.05729684,0.9848607,7.053335,17.50628,354.4282,-0.06088826,0.0367444,-0.9974678,-0.1152011,-0.02291643,0.3505487,-0.1336596,0.325689,-0.5058841,-0.5796,0.4008,1.915,0.9455917,-0.09635842,-0.3107593,0.1293592,0.9877433,0.087346,0.2985339,-0.1227932,0.9464668,start,5.442338,-4.152528,-16.83913,11.82109
