Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/18/2023 16:17:33.730975,0,True,True,True,True,Eyes,1.274608,-0.2984252,-3.272513,-0.5256925,0.5444055,0.6536589,1.039176,0.7283209,0.2673078,-2.593246,-0.3462586,-0.09627656,-0.9331858,-0.08930141,0.0825949,1.03988,1.273248,-0.3041377,-3.280742,-0.2541464,-0.2559195,-0.02642241,0.9323179,330.8292,327.9182,5.310453,0.3616441,-0.08452616,-0.9284765,0,0,0,0.7335141,0.2687517,-2.579251,-0.07781234,0.07833853,1.048529,0.867614,0.08081391,0.4906271,0.1793503,0.8694229,-0.4603665,-0.4637665,0.4874145,0.7398295,start,-38.80731,39.78952,-4.244194,4.272788
05/18/2023 16:17:33.750934,1,True,True,True,True,Eyes,1.274611,-0.2984519,-3.272455,-0.5255812,0.5449328,0.653309,1.039617,0.7282082,0.2680695,-2.593264,-0.3537301,-0.04547941,-0.9342412,-0.08909908,0.08271304,1.040391,1.273252,-0.3042025,-3.280741,-0.2544945,-0.2559418,-0.02624773,0.9322218,330.7956,327.9016,5.346491,0.3616425,-0.08454039,-0.9284758,0,0,0,0.7335141,0.2687517,-2.579251,-0.07756603,0.07779586,1.048625,0.8676097,0.0813341,0.4905487,0.1792089,0.8690873,-0.4610547,-0.4638291,0.4879262,0.7394528,start,-38.81636,39.83189,-4.230423,4.242913
05/18/2023 16:17:33.760686,2,True,True,True,True,Eyes,1.274616,-0.2984793,-3.272396,-0.5254737,0.545424,0.6529855,1.040079,0.7280822,0.2688049,-2.59324,-0.3619533,0.00354089,-0.9321895,-0.0889574,0.08289498,1.040873,1.273299,-0.3041933,-3.280708,-0.254757,-0.2559726,-0.02608245,0.9321463,330.7715,327.8862,5.378235,0.3616418,-0.08455408,-0.9284748,0,0,0,0.7335141,0.2687517,-2.579251,-0.07738739,0.07736406,1.048667,0.8675954,0.08179633,0.4904973,0.179047,0.8688371,-0.4615888,-0.4639185,0.4882945,0.7391537,start,-38.8245,39.87124,-4.220546,4.219278
05/18/2023 16:17:33.780664,3,True,True,True,True,Eyes,1.274622,-0.2985068,-3.272337,-0.5253752,0.5458693,0.6526926,1.040603,0.7279151,0.2695263,-2.593143,-0.3732966,0.05164795,-0.9262732,-0.08920765,0.08399743,1.041305,1.273337,-0.3042361,-3.280632,-0.2545911,-0.255861,-0.02590002,0.9322273,330.7956,327.8997,5.389766,0.3616417,-0.08456729,-0.9284736,0,0,0,0.7335141,0.2687517,-2.579251,-0.07760215,0.07791358,1.048603,0.8677287,0.08199042,0.490229,0.1785692,0.8690251,-0.4614199,-0.4638533,0.4879271,0.7394371,start,-38.83181,39.9069,-4.232476,4.2494
05/18/2023 16:17:33.801193,4,True,True,True,True,Eyes,1.274627,-0.2985357,-3.272279,-0.5252738,0.546285,0.6524264,1.041106,0.7277616,0.2702048,-2.593034,-0.3833524,0.09684206,-0.918511,-0.08957687,0.08486816,1.041713,1.273354,-0.3042684,-3.280567,-0.2544808,-0.255701,-0.02582091,0.9323035,330.8097,327.9212,5.389395,0.3616424,-0.08458009,-0.9284722,0,0,0,0.7335141,0.2687517,-2.579251,-0.07795078,0.07827258,1.048533,0.8679006,0.08199615,0.4899238,0.1782878,0.8691456,-0.4613018,-0.4636401,0.4877115,0.739713,start,-38.83783,39.93987,-4.251703,4.269191
05/18/2023 16:17:33.811311,5,True,True,True,True,Eyes,1.274625,-0.2985669,-3.272221,-0.5251927,0.5466499,0.6521859,1.041683,0.7275407,0.2708693,-2.59285,-0.3981268,0.1411357,-0.9064083,-0.08995458,0.08581063,1.042202,1.273345,-0.3043248,-3.28052,-0.2542843,-0.255569,-0.02582514,0.9323931,330.8311,327.9435,5.376395,0.3616436,-0.08459255,-0.9284706,0,0,0,0.7335141,0.2687517,-2.579251,-0.07828289,0.07876468,1.048466,0.8680351,0.08181597,0.4897154,0.1781327,0.8693451,-0.4609857,-0.4634477,0.487386,0.740048,start,-38.84382,39.9691,-4.270022,4.296204
05/18/2023 16:17:33.831024,6,True,True,True,True,Eyes,1.274582,-0.2986029,-3.272186,-0.5251366,0.5469334,0.6519935,1.042337,0.7272127,0.271486,-2.592589,-0.4199932,0.1822394,-0.8890413,-0.09008616,0.08703166,1.042729,1.273206,-0.3044083,-3.280492,-0.2539592,-0.2555027,-0.02571381,0.9325032,330.8712,327.9571,5.374431,0.3616452,-0.08460477,-0.9284688,0,0,0,0.7335141,0.2687517,-2.579251,-0.07830927,0.07963124,1.048354,0.8681144,0.08181809,0.4895746,0.1777309,0.8696871,-0.4604956,-0.4634535,0.4867753,0.7404462,start,-38.84909,39.99205,-4.27191,4.343752
05/18/2023 16:17:33.851124,7,True,True,True,True,Eyes,1.274538,-0.298641,-3.27215,-0.5251037,0.5471703,0.6518212,1.043071,0.7268179,0.2720965,-2.592255,-0.4462806,0.2229159,-0.8666845,-0.08984211,0.08875081,1.043337,1.273133,-0.3044541,-3.280462,-0.2533244,-0.2556999,-0.02560928,0.9326245,330.9476,327.9438,5.368082,0.3616458,-0.0846169,-0.9284675,0,0,0,0.7335141,0.2687517,-2.579251,-0.07793301,0.08105281,1.04824,0.8679234,0.08178239,0.4899189,0.1773178,0.8703418,-0.4594166,-0.4639691,0.4856098,0.7408885,start,-38.85473,40.01173,-4.251919,4.421469
05/18/2023 16:17:33.861046,8,True,True,True,True,Eyes,1.274494,-0.2986798,-3.272113,-0.5251006,0.5473613,0.6516632,1.044018,0.7262798,0.2727753,-2.591765,-0.4821487,0.268165,-0.8340386,-0.08945048,0.0903981,1.044215,1.273109,-0.304544,-3.280414,-0.2527438,-0.2559845,-0.02543711,0.9327087,331.0206,327.9158,5.375052,0.3616457,-0.08462901,-0.9284664,0,0,0,0.7335141,0.2687517,-2.579251,-0.0773668,0.08243608,1.048179,0.8676497,0.08194615,0.4903762,0.1768478,0.8709471,-0.4584496,-0.4646599,0.4844956,0.7411851,start,-38.86135,40.02841,-4.221385,4.496882
05/18/2023 16:17:33.881257,9,True,True,True,True,Eyes,1.274441,-0.2987173,-3.272082,-0.5251161,0.5474952,0.6515382,1.045697,0.7253283,0.273797,-2.59077,-0.5455172,0.3362303,-0.7676979,-0.08906329,0.09180754,1.045807,1.27307,-0.3045938,-3.280347,-0.2522373,-0.2563215,-0.02533746,0.9327559,331.0831,327.8811,5.377994,0.3616447,-0.08464111,-0.9284657,0,0,0,0.7335141,0.2687517,-2.579251,-0.07672206,0.08358526,1.048098,0.8673146,0.08204036,0.4909529,0.176575,0.8714688,-0.4575625,-0.4653888,0.4835406,0.7413513,start,-38.86755,40.04073,-4.186655,4.559659
05/18/2023 16:17:33.901410,10,True,True,True,True,Eyes,1.274384,-0.2987577,-3.272052,-0.5251596,0.5475912,0.6514226,0,0,0,0,0,0,0,0.5329684,-1.456413,3.173138,1.273079,-0.3045676,-3.280322,-0.2516582,-0.2565636,-0.02521715,0.9328492,331.154,327.8602,5.37725,0.3616429,-0.08465318,-0.9284653,0,0,0,0.7335141,0.2687517,-2.579251,-0.07630375,0.08481669,1.048003,0.8670785,0.08208504,0.4913625,0.1761802,0.8720645,-0.4565786,-0.465978,0.4824578,0.7416866,start,-38.87484,40.05069,-4.164285,4.626964
05/18/2023 16:17:33.911664,11,True,True,True,True,Eyes,1.274313,-0.298797,-3.272035,-0.5251791,0.5476857,0.6513274,0,0,0,0,0,0,0,0.5353531,-1.453341,3.174107,1.272949,-0.3046722,-3.280325,-0.2512244,-0.2568952,-0.02508434,0.9328784,331.2093,327.8235,5.386885,0.36164,-0.08466531,-0.9284653,0,0,0,0.7335141,0.2687517,-2.579251,-0.07551381,0.08587101,1.047967,0.8667512,0.08227538,0.4919076,0.175878,0.8725142,-0.4558355,-0.4667003,0.4816117,0.7417824,start,-38.87997,40.05968,-4.121463,4.684383
05/18/2023 16:17:33.930919,12,True,True,True,True,Eyes,1.274248,-0.2988321,-3.272016,-0.5252063,0.5477771,0.6512285,0,0,0,0,0,0,0,0.537686,-1.451382,3.174669,1.272964,-0.3046432,-3.28038,-0.2509196,-0.2572145,-0.02509101,0.9328724,331.2454,327.7893,5.384457,0.3616359,-0.08467741,-0.9284658,0,0,0,0.7335141,0.2687517,-2.579251,-0.07492206,0.08639935,1.047994,0.8664223,0.08226687,0.4924881,0.1758937,0.8728196,-0.4552443,-0.4673048,0.4810594,0.7417602,start,-38.88567,40.06867,-4.08917,4.712953
