Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/18/2023 16:16:00.179314,0,True,True,True,True,Eyes,1.431658,-0.328423,-3.002419,-0.2753994,0.2923531,0.9157974,0,0,0,0,0,0,0,-1.413729,0.03571439,3.03566,1.428188,-0.3305913,-3.011,-0.04602554,-0.002735284,-0.005720687,0.9989202,354.7223,359.7159,359.3568,0.428421,-0.09825672,-0.8982208,0,0,0,1.413082,-0.535491,-0.8721339,5.029142E-08,-0.4008,2.111,0.9999196,-0.01117723,0.005991256,0.0116808,0.9956979,-0.09192038,-0.004938066,0.09198296,0.9957483,start,-16.73713,17.70482,1.364986E-06,-10.75037
05/18/2023 16:16:00.199218,1,True,True,True,True,Eyes,1.431636,-0.3284283,-3.002424,-0.2761066,0.2924906,0.9155405,0,0,0,0,0,0,0,-1.413499,0.03303307,3.035778,1.428178,-0.3305461,-3.010991,-0.04641885,-0.002774069,-0.005807139,0.9989014,354.6771,359.7121,359.3472,0.4284113,-0.09825684,-0.8982253,0,0,0,1.412864,-0.5337587,-0.8719651,2.640299E-07,-0.4008,2.111,0.9999171,-0.01134398,0.006081163,0.01185906,0.9956232,-0.0927035,-0.005002921,0.09276794,0.9956751,start,-16.78214,17.71729,7.166177E-06,-10.75037
05/18/2023 16:16:00.209252,2,True,True,True,True,Eyes,1.431615,-0.3284291,-3.002433,-0.2767861,0.2926004,0.9153003,0,0,0,0,0,0,0,-1.413308,0.03311637,3.035958,1.428154,-0.3307698,-3.01107,-0.04641827,-0.002804677,-0.005853937,0.9989012,354.6772,359.7088,359.342,0.4284021,-0.09825712,-0.8982297,0,0,0,1.412682,-0.5339833,-0.8720457,2.658926E-07,-0.4008,2.111,0.9999158,-0.01143463,0.006146649,0.01195538,0.9956222,-0.09270168,-0.005059731,0.09276735,0.995675,start,-16.82528,17.72788,7.216733E-06,-10.75037
05/18/2023 16:16:00.230210,3,True,True,True,True,Eyes,1.431596,-0.3284259,-3.002443,-0.2774507,0.2927307,0.9150573,0,0,0,0,0,0,0,-1.413489,0.03500059,3.035916,1.42816,-0.3306608,-3.011144,-0.0461699,-0.002767095,-0.005682211,0.9989136,354.7057,359.7121,359.3615,0.4283931,-0.09825739,-0.898234,0,0,0,1.412946,-0.5349423,-0.8722187,2.305023E-07,-0.4008001,2.111,0.9999201,-0.01109656,0.006052873,0.01160759,0.9956721,-0.09220804,-0.005003484,0.09227093,0.9957213,start,-16.86761,17.73969,6.256187E-06,-10.75037
05/18/2023 16:16:00.249511,4,True,True,True,True,Eyes,1.431581,-0.3284204,-3.002443,-0.2780797,0.2928884,0.9148159,0,0,0,0,0,0,0,-1.412975,0.03314418,3.036243,1.428216,-0.3305719,-3.011194,-0.04663207,-0.002837049,-0.005312668,0.998894,354.6528,359.7024,359.4044,0.4283845,-0.09825754,-0.8982381,0,0,0,1.412938,-0.5328797,-0.8720819,6.752089E-08,-0.4008,2.111,0.9999275,-0.01034899,0.006163304,0.01087818,0.9955944,-0.09313084,-0.005172342,0.09319113,0.9956348,start,-16.90788,17.75304,1.83262E-06,-10.75037
05/18/2023 16:16:00.260318,5,True,True,True,True,Eyes,1.431567,-0.3284162,-3.002435,-0.2786548,0.2930512,0.9145887,0,0,0,0,0,0,0,-1.4129,0.03063834,3.036136,1.42835,-0.3305164,-3.010967,-0.04704922,-0.002867999,-0.005289615,0.9988745,354.6049,359.6989,359.4073,0.4283764,-0.09825753,-0.8982419,0,0,0,1.412963,-0.5310373,-0.8716872,1.615845E-07,-0.4008,2.111,0.9999276,-0.01029745,0.006227285,0.0108372,0.9955168,-0.09396219,-0.005231797,0.09402287,0.9955563,start,-16.94481,17.76642,4.38565E-06,-10.75037
05/18/2023 16:16:00.279481,6,True,True,True,True,Eyes,1.431536,-0.3284212,-3.002426,-0.2792036,0.2932695,0.9143513,0,0,0,0,0,0,0,-1.414583,0.02926978,3.035174,1.428388,-0.3305396,-3.010753,-0.04703715,-0.002627141,-0.005820355,0.9988728,354.6063,359.7295,359.345,0.4283688,-0.09825744,-0.8982456,0,0,0,1.413705,-0.5311074,-0.871473,2.491288E-07,-0.4008,2.111,0.9999185,-0.01138044,0.005795905,0.01187473,0.9955072,-0.09393767,-0.004700813,0.09399883,0.9955612,start,-16.98042,17.78315,6.761737E-06,-10.75037
05/18/2023 16:16:00.299230,7,True,True,True,True,Eyes,1.431504,-0.3284256,-3.002424,-0.2797379,0.2934521,0.9141294,0,0,0,0,0,0,0,-1.415342,0.03346837,3.034716,1.428282,-0.3307616,-3.010718,-0.04630097,-0.002499655,-0.005998906,0.9989065,354.6908,359.7446,359.3237,0.4283613,-0.09825756,-0.8982491,0,0,0,1.414017,-0.5344822,-0.8717332,1.466833E-07,-0.4008,2.111,0.9999155,-0.01175322,0.005549353,0.01221616,0.9956405,-0.09247069,-0.004438332,0.09253067,0.9956999,start,-17.01493,17.79757,3.981211E-06,-10.75037
05/18/2023 16:16:00.319514,8,True,True,True,True,Eyes,1.431471,-0.3284233,-3.002429,-0.2802983,0.2937054,0.9138764,0,0,0,0,0,0,0,-1.414649,0.03561446,3.035151,1.428234,-0.3307465,-3.01088,-0.04592402,-0.002610275,-0.006034783,0.9989234,354.7339,359.7318,359.3201,0.4283539,-0.09825785,-0.8982527,0,0,0,1.413467,-0.5360777,-0.8720523,1.117587E-07,-0.4008,2.111,0.9999136,-0.01181682,0.005769212,0.01229632,0.9957091,-0.09171765,-0.004660646,0.09178066,0.9957684,start,-17.05149,17.81659,3.033303E-06,-10.75037
05/18/2023 16:16:00.329621,9,True,True,True,True,Eyes,1.431441,-0.3284151,-3.002431,-0.2808381,0.2939979,0.9136165,0,0,0,0,0,0,0,-1.413821,0.03832746,3.035707,1.428294,-0.3305831,-3.011074,-0.04551488,-0.002750038,-0.005885803,0.9989426,354.7808,359.7147,359.3378,0.4283463,-0.09825808,-0.8982564,0,0,0,1.413014,-0.5376658,-0.8724194,9.452924E-08,-0.4008,2.111,0.9999156,-0.01150882,0.006030043,0.01200949,0.9957875,-0.09090112,-0.004958477,0.09096587,0.9958416,start,-17.08699,17.83795,2.565669E-06,-10.75037
