Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 11:41:35.278991,181,True,True,True,True,Eyes,1.056311,-0.1982793,-3.447841,-0.5638262,0.3522499,0.7470074,1.142559,0.4121058,0.2041872,-2.594341,-0.6215292,-0.2228368,-0.7510295,-0.105289,0.190966,1.130347,1.062439,-0.2012709,-3.453356,-0.1183603,-0.2512465,0.03914504,0.9598614,348.0212,329.8323,7.910123,0.2930884,-0.05477482,-0.9545145,0,0,0,0.4214329,0.2075312,-2.58307,-0.09138623,0.1912773,1.135987,0.8706858,0.1346228,0.4730571,-0.0156724,0.968917,-0.2468891,-0.49159,0.2075489,0.8457321,moving,-37.04477,25.24613,-4.599341,9.557798
05/15/2023 11:41:35.299040,182,True,True,True,True,Eyes,1.056123,-0.1983313,-3.447926,-0.5633808,0.3521182,0.7474055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7351382,-0.6356905,3.485614,1.062421,-0.2014312,-3.453219,-0.1176571,-0.2511348,0.03905563,0.9599807,348.0955,329.857,7.875902,0.2930283,-0.0547876,-0.9545322,0,0,0,0.4252867,0.2047102,-2.583131,-0.08883512,0.1901634,1.133089,0.870812,0.1340809,0.4729787,-0.01588973,0.969263,-0.2455135,-0.4913593,0.2062806,0.8461763,moving,-37.00832,25.22609,-4.482868,9.527021
05/15/2023 11:41:35.315628,183,True,True,True,True,Eyes,1.055941,-0.1983865,-3.447998,-0.5629441,0.3519696,0.7478044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7352999,-0.6316244,3.486262,1.06243,-0.2014566,-3.453157,-0.1170874,-0.2511225,0.03885103,0.9600618,348.1524,329.8691,7.834327,0.2929688,-0.0548005,-0.9545497,0,0,0,0.4292567,0.2018041,-2.583193,-0.08603606,0.1884229,1.130248,0.8708562,0.1334053,0.4730883,-0.01579222,0.9695623,-0.244335,-0.4912841,0.2053095,0.8464561,moving,-36.97228,25.20499,-4.353041,9.464703
05/15/2023 11:41:35.330581,184,True,True,True,True,Eyes,1.055785,-0.1984424,-3.44805,-0.5625538,0.3517393,0.7482063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7348074,-0.6285844,3.486698,1.062391,-0.2015871,-3.452942,-0.1166837,-0.2510316,0.03864565,0.9601431,348.1902,329.8881,7.797075,0.2929101,-0.05481361,-0.954567,0,0,0,0.4331297,0.198969,-2.583254,-0.08349064,0.1865448,1.127388,0.8709792,0.1327933,0.4730339,-0.01562811,0.9697828,-0.2434687,-0.4910712,0.2046636,0.846736,moving,-36.93841,25.17869,-4.235407,9.395401
05/15/2023 11:41:35.348627,185,True,True,True,True,Eyes,1.055636,-0.1984941,-3.448096,-0.5621642,0.3514953,0.7486137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733219,-0.6229259,3.48789,1.062344,-0.2017218,-3.45279,-0.1159327,-0.2507801,0.03872521,0.9602966,348.2737,329.9283,7.778705,0.2928528,-0.05482695,-0.9545838,0,0,0,0.4372351,0.1959637,-2.583319,-0.08093429,0.1854632,1.124255,0.8712195,0.1325226,0.4726674,-0.01622814,0.97012,-0.2420825,-0.4906255,0.2032365,0.8473379,moving,-36.90436,25.15138,-4.117578,9.367457
05/15/2023 11:41:35.358565,186,True,True,True,True,Eyes,1.0555,-0.1985436,-3.448141,-0.5617388,0.3512552,0.7490456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7314925,-0.620392,3.488642,1.062366,-0.2016676,-3.452724,-0.115586,-0.2505336,0.0387372,0.9604023,348.3105,329.9628,7.765873,0.2927972,-0.05484037,-0.9546002,0,0,0,0.4414105,0.1929072,-2.583384,-0.07836539,0.1832043,1.121303,0.8714647,0.1323229,0.472271,-0.01649023,0.9702786,-0.241428,-0.4901809,0.2026082,0.8477456,moving,-36.86768,25.12362,-3.997774,9.279288
05/15/2023 11:41:35.383799,187,True,True,True,True,Eyes,1.055366,-0.1985922,-3.448182,-0.5613259,0.3510047,0.7494724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7303882,-0.6181223,3.489355,1.062396,-0.2016771,-3.452793,-0.1152723,-0.2503607,0.03864004,0.9604889,348.3409,329.9891,7.742756,0.2927433,-0.05485382,-0.9546159,0,0,0,0.4454454,0.1899536,-2.583448,-0.07573697,0.1809141,1.118614,0.871653,0.131946,0.4720291,-0.01650739,0.9704385,-0.2407833,-0.4898456,0.2020875,0.8480637,moving,-36.83179,25.09537,-3.873361,9.186933
05/15/2023 11:41:35.399784,188,True,True,True,True,Eyes,1.055255,-0.1986439,-3.448211,-0.561163,0.3507481,0.7497145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7301338,-0.615792,3.489739,1.062338,-0.2017026,-3.452728,-0.1149523,-0.2503028,0.03856571,0.9605454,348.3737,330.0014,7.723421,0.292691,-0.05486727,-0.9546311,0,0,0,0.4495067,0.1869807,-2.583512,-0.07279477,0.1786592,1.115776,0.8717224,0.131634,0.471988,-0.01654248,0.9705974,-0.2401399,-0.4897208,0.2015275,0.848269,moving,-36.81494,25.07218,-3.732767,9.097043
05/15/2023 11:41:35.415866,189,True,True,True,True,Eyes,1.05515,-0.1986945,-3.448236,-0.5610211,0.3504916,0.7499407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7308391,-0.6143594,3.48986,1.062308,-0.2018842,-3.452742,-0.1147798,-0.2503902,0.0387338,0.9605364,348.3985,329.9916,7.73784,0.2926409,-0.05488081,-0.9546457,0,0,0,0.4538197,0.1838235,-2.58358,-0.06913835,0.1761798,1.112948,0.8716089,0.1318899,0.472126,-0.01693096,0.9706506,-0.2398975,-0.4899094,0.2011033,0.8482607,moving,-36.7997,25.04946,-3.554751,8.995289
05/15/2023 11:41:35.431659,190,True,True,True,True,Eyes,1.056398,-0.1985645,-3.447548,-0.5633586,0.3492101,0.7487853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7321181,-0.6137321,3.489621,1.062337,-0.2019038,-3.45265,-0.1146945,-0.250575,0.03884266,0.960494,348.4127,329.9695,7.749572,0.292593,-0.0548944,-0.9546596,0,0,0,0.4579583,0.1807939,-2.583645,-0.06555295,0.1734506,1.110189,0.8714068,0.1320954,0.4724416,-0.01713714,0.9706728,-0.2397927,-0.4902617,0.2008607,0.8481147,moving,-36.95646,25.00288,-3.379201,8.879831
