,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/10/2023 12:14:17.954156,195,True,True,True,True,Eyes,0.3416462,0.00647518,-2.24766,0.9421953,-0.2056125,0.2645591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2672,-0.07375915,0.3221586,0.3311681,0.009838402,-2.26708,0.07600424,0.5963397,-0.09525581,0.7934284,13.5455,73.43302,356.4316,0.08230541,0.001769085,-0.9966047,0.0,0.0,0.0,1.889054,-0.007922739,-1.109841,-0.5796002,0.4008002,1.915001,0.2706106,-0.06050864,-0.9607853,0.241806,0.9702994,0.006998192,0.9318259,-0.2342175,0.2772047,moving,74.31579,-37.85396,-16.83913,11.82109
1,05/10/2023 12:14:17.964494,196,True,True,True,True,Eyes,0.3418607,0.00639482,-2.247383,0.9422424,-0.2057269,0.264302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.263493,-0.08640024,0.2973303,0.3356409,0.008119345,-2.259768,0.07268414,0.5999053,-0.09533318,0.7910388,13.2602,73.91591,356.2525,0.0972876,0.002001353,-0.9952534,0.3495557,0.004862971,0.8189542,1.89813,-0.01422879,-1.111842,-0.5756506,0.3980693,1.915001,0.2620505,-0.06361728,-0.9629551,0.2380317,0.9712572,0.000610181,0.9352382,-0.2293737,0.2696613,moving,74.33102,-37.89641,-16.73082,11.74279
2,05/10/2023 12:14:17.984056,197,True,True,True,True,Eyes,0.3422628,0.006238827,-2.246852,0.9423893,-0.2059378,0.2636136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.260479,-0.09227192,0.2701708,0.3409211,0.006105721,-2.252778,0.07203881,0.6034983,-0.09597658,0.7882822,13.26276,74.43342,356.2085,0.1087471,0.002175543,-0.9940662,0.3285823,0.004571192,0.769817,1.91008,-0.0136137,-1.117881,-0.5717947,0.3954023,1.915,0.2531566,-0.06436267,-0.9652821,0.2382639,0.9711978,-0.002269586,0.9376259,-0.2294172,0.2612004,moving,74.37215,-37.99734,-16.62496,11.66628
3,05/10/2023 12:14:18.003884,198,True,True,True,True,Eyes,0.3428572,0.006042136,-2.246099,0.9425565,-0.20643,0.2626289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.258116,-0.09349885,0.2378466,0.3456914,0.004173547,-2.24608,0.07297613,0.6079506,-0.09653589,0.7846984,13.40935,75.09888,356.3001,0.117539,0.002301611,-0.9930648,0.3088674,0.004296921,0.723628,1.920672,-0.02177766,-1.122665,-0.5679832,0.3927667,1.915,0.242154,-0.06277136,-0.9682052,0.2402349,0.9707106,-0.002849595,0.9400259,-0.2319066,0.2501413,moving,74.43032,-38.16785,-16.5202,11.59063
4,05/10/2023 12:14:18.021439,199,True,True,True,True,Eyes,0.343635,0.005805934,-2.245097,0.9428729,-0.2069243,0.2610997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.255471,-0.1007651,0.1998252,0.3506328,0.003089935,-2.239258,0.07370286,0.6134404,-0.09821843,0.7801359,13.62103,75.91493,356.2938,0.124295,0.002388162,-0.9922416,0.2903353,0.004039105,0.6802103,1.931482,-0.02838433,-1.127771,-0.5641284,0.3901011,1.915,0.2280879,-0.06282281,-0.9716117,0.2436721,0.9698421,-0.005505829,0.9426558,-0.2354988,0.2365174,moving,74.52157,-38.3972,-16.41413,11.51408
5,05/10/2023 12:14:18.034390,200,True,True,True,True,Eyes,0.3445817,0.005536685,-2.243786,0.9432945,-0.2074402,0.2591602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.251789,-0.1162448,0.1568432,0.3555672,0.001921445,-2.232091,0.07233605,0.6199749,-0.1002496,0.7748218,13.67413,76.86547,356.1254,0.1294904,0.002441572,-0.9915769,0.2729152,0.003796759,0.6393977,1.944737,-0.0292919,-1.135695,-0.5602714,0.3874338,1.915,0.2111624,-0.06565807,-0.9752434,0.2450442,0.969435,-0.01220936,0.9462367,-0.2363995,0.2207973,moving,74.63763,-38.67491,-16.30788,11.43743
6,05/10/2023 12:14:18.054124,201,True,True,True,True,Eyes,0.345699,0.005248047,-2.242227,0.9439023,-0.2078771,0.2565844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.246943,-0.1354996,0.1103517,0.3606681,0.0006840825,-2.224681,0.06994417,0.6271518,-0.1023888,0.7689636,13.65033,77.90728,355.8848,0.1334889,0.002466884,-0.9910464,0.2565403,0.003568954,0.6010338,1.958453,-0.03357595,-1.145087,-0.5565033,0.3848282,1.915,0.1923944,-0.06973536,-0.9788368,0.2451978,0.9692487,-0.02085763,0.9501908,-0.2359957,0.2035769,moving,74.79256,-39.01337,-16.20398,11.36252
7,05/10/2023 12:14:18.064067,202,True,True,True,True,Eyes,0.345699,0.005248047,-2.242227,0.9439023,-0.2078771,0.2565844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.240588,-0.1572169,0.062608,0.3656295,-0.0001368225,-2.217022,0.06674838,0.6346103,-0.1044408,0.7628281,13.55587,78.99186,355.5976,0.1365706,0.00246851,-0.9906265,0.2411479,0.003354816,0.5649718,1.971451,-0.04138118,-1.154083,-0.5525311,0.3820814,1.915,0.1727239,-0.07462233,-0.9821396,0.2440591,0.9692735,-0.03072333,0.9542545,-0.2343935,0.185629,moving,74.79256,-39.01337,-16.09434,11.28351
8,05/10/2023 12:14:18.084111,203,True,True,True,True,Eyes,0.345699,0.005248047,-2.242227,0.9439023,-0.2078771,0.2565844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.233386,-0.1759832,0.009674072,0.3708886,-0.002158761,-2.209414,0.06288838,0.6428534,-0.1053072,0.7561052,13.3262,80.20341,355.3792,0.1388858,0.002463445,-0.9903045,0.226679,0.003153527,0.5310735,1.982904,-0.04921171,-1.161391,-0.5483947,0.3792211,1.915001,0.1512998,-0.07839068,-0.9853747,0.2401027,0.9699109,-0.04029378,0.9588843,-0.2304947,0.1655692,moving,74.79256,-39.01337,-15.98001,11.20117
9,05/10/2023 12:14:18.104176,204,True,True,True,True,Eyes,0.34742,0.004688384,-2.240396,0.9474124,-0.2141493,0.2378021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.224789,-0.1894947,-0.04602408,0.3756768,-0.00473386,-2.201489,0.06171385,0.6513899,-0.1070669,0.7486117,13.40802,81.50092,355.2883,0.140605,0.002453703,-0.9900619,0.2130783,0.002964316,0.4992091,1.995611,-0.05384609,-1.169447,-0.5448163,0.3767469,1.915001,0.1284558,-0.07990353,-0.9884911,0.2407026,0.9694562,-0.0470852,0.962061,-0.231884,0.1437653,moving,75.90975,-42.00417,-15.88101,11.12992
