,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/15/2023 15:42:01.440654,212,True,True,True,True,Eyes,1.210033,-0.2843895,-3.048136,0.02240925,-0.3388367,0.9405783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.361373,0.787591,2.899531,1.206959,-0.281073,-3.056986,0.08861547,0.02417229,-0.009143711,0.9957306,10.1902,2.708989,359.1893,0.3678712,-0.08600111,-0.9258908,0,0,0,1.296143,-1.048982,-1.052161,5.960464e-08,-0.4008,2.111001,0.9986641,-0.01392527,-0.04975874,0.02249342,0.9841274,0.1760322,0.04651764,-0.1769163,0.983126,static,1.364812,-19.8112,1.617761e-06,-10.75037
1,05/15/2023 15:42:01.451018,213,True,True,True,True,Eyes,1.209976,-0.2843887,-3.048136,0.02250752,-0.3388132,0.9405845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.361835,0.7828902,2.900581,1.206969,-0.2809711,-3.056986,0.0878396,0.02425193,-0.009148431,0.9957975,10.10104,2.718441,359.1876,0.3678427,-0.08604023,-0.9258986,0,0,0,1.296527,-1.045756,-1.050983,-2.235174e-08,-0.4008002,2.111,0.9986563,-0.01395941,-0.0499072,0.02248053,0.984401,0.1744971,0.04669282,-0.1753846,0.9833921,static,1.370786,-19.80981,-6.066605e-07,-10.75037
2,05/15/2023 15:42:01.471389,214,True,True,True,True,Eyes,1.2099,-0.2843955,-3.048132,0.02267109,-0.338864,0.9405621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.362872,0.7800444,2.901025,1.207042,-0.28097,-3.057113,0.08738605,0.02440534,-0.009207878,0.995833,10.04917,2.735782,359.1811,0.3678155,-0.08607546,-0.9259061,0,0,0,1.297195,-1.043936,-1.050445,-1.490116e-08,-0.4008001,2.111,0.9986392,-0.01407364,-0.05021656,0.02260439,0.9845578,0.1735944,0.046998,-0.1744933,0.9835361,static,1.380777,-19.81299,-4.044403e-07,-10.75037
3,05/15/2023 15:42:01.490899,215,True,True,True,True,Eyes,1.209824,-0.284402,-3.04813,0.02283039,-0.338932,0.9405338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3648,0.7787464,2.900453,1.207048,-0.2811262,-3.057083,0.08716996,0.02472533,-0.009240938,0.9958438,10.02467,2.772625,359.1799,0.3677891,-0.08610746,-0.9259136,0,0,0,1.2985,-1.043234,-1.050147,1.564622e-07,-0.4008002,2.111,0.9986065,-0.01409445,-0.05085619,0.02271567,0.984632,0.1731583,0.04763407,-0.1740723,0.9835801,static,1.390517,-19.8172,4.246623e-06,-10.75037
4,05/15/2023 15:42:01.500914,216,True,True,True,True,Eyes,1.209717,-0.2844017,-3.048134,0.02294775,-0.3391571,0.9404498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.365469,0.7796496,2.899882,1.206949,-0.2811191,-3.05711,0.08742134,0.02481562,-0.009455279,0.9958175,10.05426,2.780826,359.1566,0.3677633,-0.08613654,-0.9259211,0,0,0,1.298506,-1.044261,-1.050572,2.235174e-08,-0.4008002,2.111,0.9985895,-0.01449263,-0.05107684,0.02317029,0.9845362,0.1736421,0.04777047,-0.1745807,0.9834834,static,1.397787,-19.83097,6.066605e-07,-10.75037
5,05/15/2023 15:42:01.520745,217,True,True,True,True,Eyes,1.209622,-0.2844016,-3.04814,0.02305297,-0.3392617,0.9404095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.360788,0.7861769,2.900395,1.206732,-0.2808961,-3.057287,0.08870596,0.02397831,-0.009878667,0.9957203,10.20243,2.678854,359.1024,0.3677373,-0.0861628,-0.925929,0,0,0,1.294246,-1.049224,-1.052548,2.235174e-08,-0.4008001,2.111,0.9986549,-0.01541874,-0.04950396,0.02392681,0.9840673,0.1761789,0.04599878,-0.1771264,0.9831126,static,1.404253,-19.83739,6.066605e-07,-10.75037
6,05/15/2023 15:42:01.541293,218,True,True,True,True,Eyes,1.209523,-0.2844073,-3.048138,0.02319502,-0.3394562,0.9403359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.358212,0.7796289,2.903522,1.206938,-0.2809285,-3.057349,0.08723646,0.02365223,-0.009109439,0.9958652,10.03108,2.649507,359.1844,0.3677113,-0.0861865,-0.9259372,0,0,0,1.294104,-1.043261,-1.050308,-7.450581e-09,-0.4007999,2.111,0.9987152,-0.01401687,-0.04869821,0.02227022,0.9846136,0.1733206,0.0455195,-0.1741824,0.9836608,static,1.413013,-19.84931,-2.022202e-07,-10.75037
7,05/15/2023 15:42:01.550764,219,True,True,True,True,Eyes,1.209425,-0.2844115,-3.04814,0.02327058,-0.3396322,0.9402704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.361077,0.784933,2.900548,1.20692,-0.2810435,-3.057153,0.08808928,0.02416017,-0.008974684,0.9957792,10.12921,2.709497,359.2074,0.3676853,-0.08620811,-0.9259455,0,0,0,1.296286,-1.046817,-1.051519,4.470348e-08,-0.4007999,2.111001,0.9986715,-0.0136171,-0.04969752,0.02213011,0.9843194,0.1750013,0.04653523,-0.1758686,0.9833131,static,1.417713,-19.86007,1.213321e-06,-10.75036
8,05/15/2023 15:42:01.570983,220,True,True,True,True,Eyes,1.209318,-0.2844167,-3.04814,0.02338775,-0.3398342,0.9401945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.356427,0.7842497,2.902972,1.206847,-0.2810112,-3.057244,0.08795449,0.02338063,-0.009011254,0.9958094,10.11318,2.618758,359.1948,0.3676593,-0.08622777,-0.9259539,0,0,0,1.292959,-1.046222,-1.051253,7.450581e-08,-0.4008002,2.111,0.9987442,-0.01383412,-0.04815046,0.02205984,0.9843656,0.1747504,0.04498014,-0.1755932,0.9834347,static,1.424964,-19.87244,2.022202e-06,-10.75037
9,05/15/2023 15:42:01.591230,221,True,True,True,True,Eyes,1.209213,-0.284425,-3.04814,0.02354273,-0.3400356,0.9401178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.356234,0.7825263,2.90361,1.207044,-0.2810152,-3.057244,0.08771967,0.02329064,-0.009153857,0.9958308,10.08647,2.606946,359.1768,0.3676331,-0.08624572,-0.9259627,0,0,0,1.292632,-1.045289,-1.050873,7.450581e-08,-0.4008001,2.111,0.9987475,-0.01414529,-0.04799302,0.02231747,0.9844429,0.1742815,0.04478112,-0.1751343,0.9835256,static,1.434519,-19.88478,2.022202e-06,-10.75037
