,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/15/2023 18:59:39.053960,482,True,True,True,True,Eyes,1.409572,-0.2860944,-3.243048,0.4064892,-0.3414534,0.8474528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.793627,0.8957027,2.00656,1.412761,-0.2876425,-3.248735,0.1626172,0.2364838,-0.06501187,0.955722,19.9733,27.28757,357.112,0.3964262,-0.08010285,-0.9145645,0,0,0,1.844402,-0.630931,-2.537926,0.059636,-0.03630616,0.8969592,0.8796978,-0.04735388,-0.4731696,0.2011792,0.9386582,0.2800852,0.4308814,-0.3415823,0.8352621,static,-1.560481462128227,-0.0786338669393188,3.8038180855738055,-2.317892279919919,0.4316410000000001,-0.3432885,0.7108089999999998,-0.0272321487605033,-0.0013719105679265,0.9996282660325884,-0.2686056107457228,0.5253126952822001,5.809570674940952,5.812915609019335,4.966734268446309
303,05/15/2023 18:59:39.064164,483,True,True,True,True,Eyes,1.410064,-0.2863123,-3.243128,0.409335,-0.3435042,0.8452513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.799686,0.8996524,1.996707,1.413045,-0.2878436,-3.248831,0.1640723,0.2376432,-0.06558232,0.9551466,20.15718,27.42989,357.1118,0.3965157,-0.0801568,-0.914521,0,0,0,1.844402,-0.630931,-2.537926,0.05712605,-0.03332861,0.8971004,0.8784493,-0.04730011,-0.4754887,0.2032628,0.9375585,0.2822559,0.4324477,-0.3445966,0.833212,static,-1.4944166408829551,-0.0157979873956327,3.6435924330260097,-2.1276446404362224,0.431357,-0.3430874,0.7109049999999999,-0.0260795330789708,-0.0002756331142856,0.9996598520372312,-0.1977767591806463,0.5844767687571497,5.552363714049248,5.555090775993638,4.702310050287992
304,05/15/2023 18:59:39.083769,484,True,True,True,True,Eyes,1.410548,-0.2865362,-3.243212,0.412131,-0.345605,0.8430333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.806035,0.9001322,1.987531,1.413358,-0.2880572,-3.24866,0.1647824,0.2389376,-0.06600506,0.9546722,20.25315,27.58688,357.1112,0.3966069,-0.08021085,-0.9144768,0,0,0,1.844402,-0.630931,-2.537926,0.05457449,-0.03180283,0.8969467,0.8771043,-0.04728096,-0.4779671,0.2047718,0.9369801,0.2830842,0.4344612,-0.3461685,0.8315112,static,-1.439406731228391,-0.0448695127029832,3.48185441650766,-2.030672404441336,0.4310440000000002,-0.3428738,0.710734,-0.0251197355423252,-0.0007828735058834,0.9996841041500296,-0.1435485605964181,0.5558857357610067,5.304439825836894,5.306809249356223,4.45351880640939
305,05/15/2023 18:59:39.103869,485,True,True,True,True,Eyes,1.41105,-0.2867557,-3.243307,0.4148364,-0.3476769,0.8408516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.812636,0.905244,1.976328,1.413625,-0.2884023,-3.248807,0.1664405,0.2402364,-0.06653497,0.9540216,20.45942,27.74928,357.1257,0.3966994,-0.08026516,-0.9144318,0,0,0,1.844402,-0.630931,-2.537926,0.05173236,-0.02834821,0.8970881,0.8757192,-0.04698146,-0.4805296,0.2069217,0.9357413,0.2856075,0.4362331,-0.349544,0.8291681,static,-1.4004228299005137,0.037623264925181,3.3004192196907365,-1.809958769402644,0.4307770000000002,-0.3425287,0.7108809999999997,-0.0244395489758355,0.0006564536263114,0.9997010334573152,-0.0991039519490455,0.6342378253488176,5.049076819722453,5.05088857021972,4.186986361132604
306,05/15/2023 18:59:39.113533,486,True,True,True,True,Eyes,1.411546,-0.2869728,-3.243401,0.4174981,-0.3497339,0.8386785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.818244,0.909282,1.966486,1.413873,-0.2884632,-3.248709,0.1676516,0.2414364,-0.06672539,0.9534932,20.60536,27.90332,357.1653,0.3967933,-0.08031952,-0.9143863,0,0,0,1.844402,-0.630931,-2.537926,0.0491969,-0.02618846,0.8970762,0.8745124,-0.04628997,-0.4827892,0.2081988,0.9348813,0.2874895,0.4380427,-0.3519293,0.8272028,static,-1.35278725404948,0.0615572576274626,3.139035378824354,-1.6721680830816752,0.4305290000000001,-0.3424678,0.7107829999999997,-0.023608385515621,0.0010740772193454,0.999720751593435,-0.0492802543829187,0.6564533188981805,4.81331644808668,4.814797412375171,3.9481431345269793
307,05/15/2023 18:59:39.133577,487,True,True,True,True,Eyes,1.412047,-0.2871949,-3.243502,0.4202748,-0.3518587,0.8363997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.823285,0.9130652,1.957854,1.414196,-0.288617,-3.24878,0.1686037,0.2425277,-0.06672083,0.9530485,20.71613,28.04614,357.2182,0.3968885,-0.08037388,-0.9143401,0,0,0,1.844402,-0.630931,-2.537926,0.04669806,-0.02446406,0.8971006,0.8734573,-0.04539423,-0.4847801,0.2089585,0.9342422,0.2890116,0.4397826,-0.3537382,0.8255062,static,-1.283846457318872,0.0474549542729295,2.9798096340649187,-1.5620768538262957,0.4302060000000001,-0.342314,0.7108539999999999,-0.0224054640515892,0.0008280371490394,0.9997485783815512,0.019983708723759,0.6419825167999179,4.556112962792441,4.557340881136417,3.6903180374551554
308,05/15/2023 18:59:39.153867,488,True,True,True,True,Eyes,1.412541,-0.2874168,-3.243602,0.4230041,-0.3539813,0.8341252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.828897,0.9154315,1.948996,1.414531,-0.2889358,-3.248827,0.1695093,0.243679,-0.06699658,0.9525748,20.82972,28.1907,357.2387,0.3969848,-0.08042837,-0.9142935,0,0,0,1.844402,-0.630931,-2.537926,0.04418084,-0.02252455,0.8970338,0.872264,-0.04502679,-0.4869581,0.2102502,0.9335561,0.2902892,0.441532,-0.3555918,0.8237742,static,-1.219003064608705,0.0351205471929121,2.8196616369937,-1.4383967627511032,0.4298710000000001,-0.3419952,0.7109009999999998,-0.0212740088726303,0.0006128304437966,0.9997735341700512,0.0851853032917493,0.6292610992411547,4.29808997678825,4.299077323644446,3.428202131414432
309,05/15/2023 18:59:39.164352,489,True,True,True,True,Eyes,1.413029,-0.287632,-3.243688,0.42575,-0.3560781,0.8318325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.834473,0.9188303,1.939585,1.41484,-0.2891384,-3.248862,0.1705996,0.2448481,-0.06722029,0.9520645,20.96277,28.34022,357.2714,0.397082,-0.08048295,-0.9142465,0,0,0,1.844402,-0.630931,-2.537926,0.04160881,-0.02039908,0.8970105,0.8710616,-0.04445411,-0.4891579,0.2115381,0.9327544,0.2919262,0.4432869,-0.3577612,0.8218903,static,-1.1582378174268328,0.043696116477206,2.6558234726236933,-1.3027492650357333,0.429562,-0.3417926,0.7109359999999998,-0.0202136806140204,0.0007624852020096,0.999795383860223,0.1474608802367976,0.6365988284854259,4.043979313254098,4.044747048909167,3.1706393555133423
310,05/15/2023 18:59:39.183715,490,True,True,True,True,Eyes,1.413507,-0.2878486,-3.243774,0.4284376,-0.3581628,0.8295544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.83962,0.9213126,1.930575,1.415142,-0.2891951,-3.248556,0.1714297,0.2460043,-0.06729551,0.9516118,21.06206,28.48936,357.3139,0.39718,-0.08053748,-0.9141992,0,0,0,1.844402,-0.630931,-2.537926,0.0392471,-0.0190421,0.8967386,0.8699064,-0.04373355,-0.4912741,0.2124233,0.9321663,0.293159,0.4451283,-0.359379,0.8201875,static,-1.098672243927811,0.0191538258509705,2.506035807173637,-1.2164838433680596,0.4292600000000002,-0.3417359,0.7106300000000001,-0.0191742706418819,0.0003342358393553,0.9998160363730498,0.2065847065380783,0.61227530216289,3.809976363220894,3.810606327511232,2.9379985324327804
311,05/15/2023 18:59:39.203439,491,True,True,True,True,Eyes,1.413972,-0.2880575,-3.243848,0.4310969,-0.3601858,0.8272978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.844206,0.9245561,1.922552,1.41536,-0.2894319,-3.248615,0.1723973,0.2469798,-0.0674676,0.9511722,21.17914,28.61535,357.3452,0.3972784,-0.08059201,-0.9141516,0,0,0,1.844402,-0.630931,-2.537926,0.03710005,-0.01709643,0.8967214,0.8688982,-0.04318934,-0.493103,0.2135039,0.9314546,0.2946327,0.4465781,-0.3612852,0.8185604,static,-1.0203479193167893,0.0167960199492866,2.3691468401510125,-1.092239599465797,0.4290420000000001,-0.3414991,0.7106889999999999,-0.0178074886416854,0.0002930993618607,0.9998413899399894,0.2860733558523125,0.6089049134469098,3.5658366180174483,3.5663194934821933,2.689440052278789
