Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/16/2023 17:13:06.749636,484,True,True,True,True,Eyes,1.62632,-0.3436166,-3.0631,0.1379757,-0.1608514,0.9772868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340313,0.3476428,3.205047,1.62337,-0.3422891,-3.071991,0.0004364341,-0.04495168,0.0008802153,0.9989888,0.05449516,354.8472,0.09851521,0.4663016,-0.0986101,-0.8791121,0,0,0,2.029357,-0.7439132,-1.112993,0.5795993,-0.4008,1.915,0.9959571,0.001719413,0.08981319,-0.001797887,0.9999981,0.0007928513,-0.08981165,-0.0009511198,0.9959583,static,13.171237545818999,-9.470517867535104,16.83911240137223,-11.821088380307142,0.4059870000000001,-0.40162410000000004,1.9589980000000002,0.22491456541930538,-0.16032431131342942,0.9610980749074517,14.603455279064697,-8.911564949284406,4.176279908213732,4.356430613646112,3.6692627821123294
302,05/16/2023 17:13:06.770066,485,True,True,True,True,Eyes,1.626529,-0.3436173,-3.063088,0.1396669,-0.1619389,0.9768669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340321,0.3483413,3.205057,1.623332,-0.3423041,-3.072103,0.0004842223,-0.04492908,0.001009419,0.9989896,0.06062872,354.8498,0.1130612,0.4663371,-0.09860881,-0.8790935,0,0,0,2.029513,-0.7439858,-1.113157,0.5795996,-0.4008001,1.915,0.9959607,0.001973288,0.08976833,-0.00206031,0.9999975,0.0008767614,-0.08976637,-0.00105817,0.9959623,static,13.266606627023464,-9.53641937440721,16.839120623981625,-11.82109124669345,0.4061810000000001,-0.40168170000000003,1.9589459999999999,0.22647491046317186,-0.1613697718098524,0.9605565586060845,14.699265336940611,-8.978459000638509,4.064382820371284,4.24058743837194,3.558024555253764
303,05/16/2023 17:13:06.779911,486,True,True,True,True,Eyes,1.62673,-0.3436184,-3.063079,0.1413766,-0.1630179,0.9764414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340965,0.3476809,3.204868,1.623482,-0.3423085,-3.072031,0.0003504465,-0.04484637,0.001068417,0.9989935,0.0456084,354.8593,0.1205074,0.4663738,-0.09860744,-0.8790742,0,0,0,2.03003,-0.7434129,-1.113043,0.5795995,-0.4008,1.915,0.9959753,0.002103249,0.08960321,-0.002166115,0.9999974,0.0006043582,-0.08960171,-0.0007960167,0.9959773,static,13.35811392707494,-9.621227973194681,16.83911788311191,-11.821088380307142,0.4065479999999999,-0.4011044,1.958988,0.22795698313374804,-0.16273360553593683,0.959975715240633,14.790814653541606,-9.064289223741676,3.946469142718529,4.117860409572675,3.434455955447413
304,05/16/2023 17:13:06.800135,487,True,True,True,True,Eyes,1.626918,-0.3436198,-3.063068,0.1430211,-0.1640424,0.9760302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340968,0.3473462,3.204918,1.623461,-0.3423063,-3.072059,0.0002685866,-0.04483522,0.001129722,0.9989937,0.03655101,354.8606,0.1279465,0.4664114,-0.09860598,-0.8790544,0,0,0,2.030098,-0.7430326,-1.113012,0.5795995,-0.4008001,1.915,0.995977,0.002233085,0.08958081,-0.002281254,0.9999973,0.0004353301,-0.0895796,-0.0006379354,0.9959795,static,13.453784689324962,-9.697114460204796,16.83911788311191,-11.82109124669345,0.40663700000000014,-0.40072630000000004,1.959047,0.22951299396953193,-0.16394332994373212,0.9593989084427351,14.886755098913403,-9.141202783511694,3.8296001773336905,3.9964682186273435,3.315648144212233
305,05/16/2023 17:13:06.819460,488,True,True,True,True,Eyes,1.627114,-0.3436195,-3.06306,0.1446858,-0.1650941,0.9756075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341047,0.3467627,3.204849,1.623347,-0.3423166,-3.072014,0.0001425075,-0.04479824,0.001196571,0.9989953,0.02245636,354.8648,0.1362478,0.4664497,-0.0986045,-0.8790342,0,0,0,2.030178,-0.7424877,-1.112893,0.5795996,-0.4008,1.915,0.9959834,0.002377969,0.0895068,-0.002403505,0.9999971,0.0001775202,-0.08950611,-0.0003919372,0.9959862,static,13.547824634596969,-9.779899851681053,16.839120623981625,-11.821088380307142,0.4068309999999997,-0.40017109999999995,1.959121,0.23103557581923911,-0.16526818376646463,0.9588060423115339,14.9809154215822,-9.225024042959793,3.710887711685826,3.8728645598748037,3.1925658361059708
306,05/16/2023 17:13:06.829963,489,True,True,True,True,Eyes,1.627299,-0.3436206,-3.063051,0.1462806,-0.1660883,0.9752008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340724,0.3466385,3.205042,1.623332,-0.3422865,-3.072072,0.0001038343,-0.04483978,0.001246879,0.9989934,0.01829334,354.86,0.1422046,0.4664886,-0.09860291,-0.8790137,0,0,0,2.030038,-0.7422582,-1.112885,0.5795996,-0.4008,1.915,0.9959757,0.002481936,0.08958954,-0.002500559,0.9999968,9.563996e-05,-0.08958901,-0.000319279,0.9959788,static,13.6467593283522,-9.84909632368887,16.839120623981625,-11.821088380307142,0.4067059999999998,-0.3999717,1.959187,0.23264749907717303,-0.16636029513851447,0.9582271813241644,15.080292899303256,-9.295252836463685,3.5947256348154615,3.752322389294174,3.0778759168686864
307,05/16/2023 17:13:06.849598,490,True,True,True,True,Eyes,1.62748,-0.3436225,-3.063044,0.1478661,-0.1671302,0.9747836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340448,0.3453839,3.205226,1.623245,-0.3423229,-3.072044,-9.3868e-05,-0.04487069,0.001230647,0.9989921,-0.004417896,354.8565,0.1413624,0.4665279,-0.0986013,-0.878993,0,0,0,2.029809,-0.7415439,-1.112675,0.5795996,-0.4008,1.915,0.9959702,0.002467237,0.08965069,-0.002450389,0.999997,-0.0002979868,-0.08965116,7.710693e-05,0.9959732,static,13.745897856393833,-9.938111490928923,16.839120623981625,-11.821088380307142,0.40656400000000015,-0.39922100000000005,1.959369,0.23424790189444034,-0.1677824928579006,0.9575891131684044,15.179527572156433,-9.385365624440274,3.469067012339057,3.6212745071115426,2.947370767500103
308,05/16/2023 17:13:06.869808,491,True,True,True,True,Eyes,1.627661,-0.343621,-3.063035,0.1493853,-0.1681351,0.9743791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340279,0.3466114,3.205226,1.623241,-0.3423344,-3.07211,0.0001188825,-0.04490065,0.001189948,0.9989908,0.01973174,354.8531,0.1356088,0.4665674,-0.09859967,-0.8789722,0,0,0,2.029664,-0.7424209,-1.112887,0.5795997,-0.4008,1.915,0.995965,0.002366818,0.08971096,-0.002388169,0.9999971,0.0001306662,-0.08971038,-0.0003443839,0.9959678,static,13.840026936277681,-9.976793411901669,16.839123364851268,-11.821088380307142,0.406423,-0.40008650000000007,1.959223,0.23579705967218403,-0.16836405817842803,0.9571067342718644,15.274557555883286,-9.424942544301341,3.371566123469103,3.5207958359394524,2.861709460794295
309,05/16/2023 17:13:06.879596,492,True,True,True,True,Eyes,1.627839,-0.3436207,-3.063027,0.1509873,-0.1694026,0.9739125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340402,0.3465946,3.205163,1.623404,-0.3422468,-3.07202,0.000168256,-0.04491695,0.001109128,0.9989901,0.02497005,354.8512,0.1261024,0.4666071,-0.09859795,-0.8789514,0,0,0,2.0297,-0.7426047,-1.112827,0.5795996,-0.4008,1.915,0.9959625,0.0022009,0.08974354,-0.00223113,0.9999975,0.000236535,-0.08974279,-0.0004358096,0.9959649,static,13.93926700178781,-10.0494188541577,16.839120623981625,-11.821088380307142,0.406296,-0.4003579,1.9591930000000002,0.23740721087186817,-0.16950868178842668,0.9565064486602745,15.374184976700201,-9.498613817770789,3.2537231052428117,3.3982295302167533,2.7458923038430094
310,05/16/2023 17:13:06.901656,493,True,True,True,True,Eyes,1.628005,-0.3436209,-3.063023,0.1525295,-0.1706334,0.9734572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340419,0.3461055,3.20525,1.623421,-0.3422635,-3.072051,0.000117502,-0.04492326,0.001046145,0.9989899,0.01883651,354.8505,0.1191535,0.4666469,-0.09859618,-0.8789304,0,0,0,2.02964,-0.7424868,-1.112814,0.5795993,-0.4008,1.915,0.9959616,0.002079619,0.089756,-0.002100733,0.9999978,0.0001407742,-0.08975551,-0.0003287591,0.9959638,static,14.033921906685629,-10.131704673977831,16.83911240137223,-11.821088380307142,0.4062190000000001,-0.4002233,1.9592370000000001,0.23893230785495537,-0.1708164080635553,0.9558938397107807,15.468979432830162,-9.581938937429113,3.1353195206835274,3.2746161635665048,2.6250818233013016
