Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/08/2023 17:20:43.526577,484,True,True,True,True,Eyes,1.667746,0.1272406,-1.954761,-0.8047985,-0.3057801,0.5087217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.550551,0.08748806,1.986537,1.610357,0.1182153,-1.936741,0.0394967,-0.6254246,0.07644296,0.7755259,9.025852,282.548,4.015694,0.6560795,0.04852937,-0.7531279,-0.3423953,0.005779589,0.2707382,-0.03133035,-0.5348006,-0.9406769,0.5796011,-0.4008001,1.915001,0.2060009,0.06916257,0.9761045,-0.1679714,0.985193,-0.0343572,-0.9640276,-0.1568801,0.214568,static,18.359546249936642,-11.129874766852385,16.839153441406246,-11.821085247490672,-1.64168735,-0.6530159,0.9960641,0.30962775336207604,-0.18354749950888755,0.9329741866638854,18.71044246674371,-11.360042799479096,1.6710274130085427,1.6701395812252207,1.927247455626014
303,05/08/2023 17:20:43.543686,485,True,True,True,True,Eyes,1.664186,0.126514,-1.953677,-0.8060181,-0.3058209,0.5067628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.559826,0.09209052,1.966249,1.598279,0.1149037,-1.933902,0.04032419,-0.6272049,0.07666051,0.7740227,9.124911,282.2787,3.954463,0.6553001,0.0486225,-0.7538003,-0.3218516,0.005432813,0.2544939,-0.04903558,-0.536989,-0.9463223,0.5796006,-0.4008002,1.915001,0.2014744,0.06809089,0.9771242,-0.169257,0.9849942,-0.03374,-0.9647591,-0.1585874,0.209976,static,18.496549700008348,-11.038013599504712,16.839139737068763,-11.821088113875549,-1.64731458,-0.6518927000000001,0.9875797000000001,0.3119546000889741,-0.181905801977358,0.9325206392131827,18.84324369812693,-11.274261300840902,1.834599099050714,1.8330885085855835,2.0773666624317104
304,05/08/2023 17:20:43.563679,486,True,True,True,True,Eyes,1.660275,0.1257291,-1.952548,-0.8073599,-0.3061611,0.504416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.569156,0.1019088,1.945695,1.585998,0.1115897,-1.931456,0.04220016,-0.6288336,0.07774509,0.7724915,9.379676,282.0263,3.896227,0.6545401,0.04868411,-0.7544566,-0.3025405,0.005106844,0.2392242,-0.06462342,-0.5441116,-0.9519328,0.5796009,-0.4008002,1.915001,0.1970479,0.06704108,0.978099,-0.1731886,0.9843497,-0.03257892,-0.9649757,-0.162976,0.2055748,static,18.59310383625776,-10.803565978408917,16.83914795967149,-11.821088113875549,-1.65062142,-0.6557013,0.9795232,0.31375475524527585,-0.1779773792135563,0.9326747205679328,18.93553899889065,-11.050362995259189,2.0311174696236125,2.027735809511705,2.2335784288411706
305,05/08/2023 17:20:43.579337,487,True,True,True,True,Eyes,1.655996,0.124901,-1.951373,-0.8087108,-0.306515,0.5020312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57885,0.1092556,1.924942,1.573653,0.1094405,-1.929183,0.04384754,-0.6305209,0.07948927,0.7708451,9.662176,281.7671,3.911872,0.6537901,0.04871555,-0.7551047,-0.2843881,0.004800434,0.2248708,-0.07830802,-0.55618,-0.9578152,0.5796008,-0.4008002,1.915001,0.1922496,0.06725423,0.9790388,-0.1778414,0.9835177,-0.03263996,-0.9650972,-0.1678386,0.2010415,static,18.68148141561285,-10.567191434246629,16.839145218803996,-11.821088113875549,-1.65196102,-0.6656205,0.9713678000000001,0.31541921818864305,-0.17402693189248822,0.9328586563935781,19.01985189813739,-10.824448432750494,2.232059165832594,2.228555483997772,2.397659749689753
306,05/08/2023 17:20:43.595411,488,True,True,True,True,Eyes,1.651363,0.124024,-1.950166,-0.8101796,-0.3069113,0.4994141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.587051,0.107923,1.905106,1.560577,0.1075801,-1.926872,0.04382921,-0.6320738,0.08013387,0.7695066,9.715425,281.5365,3.951313,0.6530409,0.04871863,-0.7557526,-0.2673248,0.004512408,0.2113785,-0.0918028,-0.5671842,-0.963654,0.5796009,-0.4008002,1.915001,0.1881225,0.06792047,0.9797943,-0.1787336,0.9833151,-0.03384729,-0.9657454,-0.1687548,0.1971234,static,18.720624505329823,-10.561073894485514,16.83914795967149,-11.821088113875549,-1.6523798,-0.6747643,0.9632179999999999,0.3160643359826544,-0.17388798688563162,0.9326662195766315,19.05794824095312,-10.819324898865563,2.268059590272999,2.2644182089286193,2.4344617941472375
307,05/08/2023 17:20:43.613555,489,True,True,True,True,Eyes,1.646384,0.1231061,-1.948926,-0.8115903,-0.3073726,0.4968333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.593538,0.1022752,1.886751,1.547542,0.1055435,-1.924481,0.04287574,-0.6333729,0.08082324,0.7684193,9.687572,281.3503,4.066301,0.6522858,0.04869466,-0.7564061,-0.2512853,0.004241663,0.1986958,-0.1081546,-0.5703315,-0.9679247,0.5796009,-0.4008001,1.915001,0.184613,0.06989958,0.9803224,-0.1785249,0.9832585,-0.0364894,-0.966461,-0.1682756,0.1940011,static,18.706315719176505,-10.656857880496016,16.83914795967149,-11.821085247490672,-1.6556966,-0.675875,0.9565563000000001,0.3157415903794725,-0.17546680443626245,0.9324798694445403,19.044737197999613,-10.911292287274541,2.204168494661292,2.2003956017485327,2.3858640193203926
308,05/08/2023 17:20:43.629005,490,True,True,True,True,Eyes,1.64107,0.122209,-1.947666,-0.8130349,-0.307932,0.4941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.599173,0.1018553,1.868924,1.534277,0.1036617,-1.92246,0.04301993,-0.6342885,0.08300407,0.7674229,9.864925,281.2173,4.239014,0.6515181,0.04864516,-0.7570707,-0.2362082,0.003987164,0.1867741,-0.1246769,-0.5702807,-0.9701477,0.5796008,-0.4008001,1.915001,0.1815768,0.07282433,0.9806767,-0.1819725,0.9825192,-0.0392681,-0.9663934,-0.171326,0.1916547,static,18.625936017441035,-10.562295314634701,16.839145218803996,-11.821085247490672,-1.6589539,-0.6739423999999999,0.9523123000000001,0.3145161305734511,-0.17400216457071044,0.9331682153854046,18.96568808283824,-10.818642972795141,2.188882757043075,2.1856745991005906,2.350973216919266
309,05/08/2023 17:20:43.643109,491,True,True,True,True,Eyes,1.635414,0.1213447,-1.946392,-0.8145088,-0.3083766,0.4914054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.605622,0.1026577,1.850438,1.520922,0.1033005,-1.920626,0.04376494,-0.6353258,0.08523317,0.7662774,10.10041,281.0616,4.369909,0.6507303,0.04857378,-0.7577525,-0.2220357,0.003747934,0.1755676,-0.1381904,-0.5760127,-0.9713013,0.579601,-0.4008001,1.915001,0.1781927,0.07501451,0.9811322,-0.1862345,0.9816399,-0.04122949,-0.9662113,-0.1753738,0.1888914,static,18.576419514003174,-10.39314202539064,16.839150700538912,-11.821085247490672,-1.6591124000000002,-0.6793132000000001,0.9493246999999999,0.3138612210215067,-0.17128552668673724,0.9338909905019406,18.916143516677796,-10.654762080235622,2.2499353488236835,2.248805188489422,2.3820597995785873
310,05/08/2023 17:20:43.663451,492,True,True,True,True,Eyes,1.629447,0.1204951,-1.94511,-0.8161238,-0.308632,0.4885573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.612536,0.09310643,1.831862,1.507111,0.1032007,-1.919017,0.04243844,-0.6366922,0.08497275,0.7652462,9.97129,280.8647,4.42623,0.6499168,0.04848434,-0.7584561,-0.2087135,0.003523058,0.1650336,-0.1514505,-0.5825036,-0.9737092,0.5796012,-0.4008002,1.915001,0.1748053,0.07600972,0.9816648,-0.1840906,0.9819573,-0.04325128,-0.9672404,-0.1731547,0.185644,static,18.562013306595595,-10.555440735062332,16.839156182273506,-11.821088113875549,-1.6585615,-0.6857043,0.9453077999999999,0.3134775649570577,-0.17395343825327822,0.933526658067238,18.903345997844685,-10.810786943352095,2.1405565510912825,2.13777921178127,2.298170587634617
311,05/08/2023 17:20:43.683266,493,True,True,True,True,Eyes,1.623166,0.119665,-1.943825,-0.8177376,-0.3089231,0.4856662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621048,0.08361926,1.812148,1.493676,0.1026779,-1.917565,0.04102933,-0.6384343,0.08401373,0.7639765,9.785807,280.6096,4.421995,0.6490731,0.04837956,-0.7591849,-0.1961907,0.003311675,0.1551315,-0.1700543,-0.577904,-0.9771996,0.5796009,-0.4008001,1.915001,0.1706866,0.07597995,0.9823916,-0.1807581,0.9825166,-0.04458361,-0.9686035,-0.1699654,0.1814364,static,18.610010270701473,-10.766953292142126,16.83914795967149,-11.821085247490672,-1.6637303,-0.6805819,0.9403654,0.3140653620729752,-0.17736214769429903,0.9326872674702096,18.95173364984103,-11.015433624828772,2.064370766031282,2.0608608647634123,2.260993771642654
