,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/11/2023 08:08:50.795421,535,True,True,True,True,Eyes,1.916876,0.05365823,-1.965597,-0.7316708,-0.4504236,0.5116409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.764106,0.4612327,1.771179,1.645404,0.06449321,-1.936586,0.1067696,-0.6655519,0.08545105,0.733716,15.68934,275.4406,359.0044,0.7007185,0.01923794,-0.7131764,0.0,0.0,0.0,1.026671,-0.8187224,-0.5894364,0.5796,-0.4007998,1.915,0.09947754,-0.01672783,0.9948993,-0.267515,0.9625967,0.04293292,-0.958405,-0.2704213,0.09128185,static,-55.03577,-41.35911,16.83913,-11.82108
303,05/11/2023 08:08:50.815277,536,True,True,True,True,Eyes,1.916876,0.05365823,-1.965597,-0.7316708,-0.4504236,0.5116409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.777075,0.4590996,1.747111,1.633727,0.06420302,-1.93597,0.1072649,-0.668004,0.08625966,0.7313169,15.79122,275.0397,358.9794,0.7004511,0.01926815,-0.7134375,0.0,0.0,0.0,0.9938461,-0.8162973,-0.6026244,0.5796002,-0.4008,1.915,0.09265995,-0.01714043,0.9955503,-0.2694729,0.962107,0.04164559,-0.9585398,-0.2721327,0.08452994,static,-55.03577,-41.35911,16.83913,-11.82109
304,05/11/2023 08:08:50.834989,537,True,True,True,True,Eyes,1.916876,0.05365823,-1.965597,-0.7316708,-0.4504236,0.5116409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79156,0.4544945,1.72164,1.621917,0.06381512,-1.935357,0.10731,-0.670813,0.08708408,0.7286364,15.85562,274.5905,358.9836,0.7002105,0.01929534,-0.7136725,0.0,0.0,0.0,0.964612,-0.819075,-0.6170923,0.5796,-0.4008,1.915,0.08485256,-0.01706466,0.9962475,-0.2708752,0.9618019,0.03954569,-0.9588674,-0.2732142,0.07698896,static,-55.03577,-41.35911,16.83913,-11.82109
305,05/11/2023 08:08:50.845237,538,True,True,True,True,Eyes,1.916876,0.05365823,-1.965597,-0.7316708,-0.4504236,0.5116409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806044,0.4474321,1.696433,1.609968,0.06295171,-1.934919,0.1067755,-0.6736645,0.08771534,0.7260038,15.85598,274.1462,359.0173,0.6999939,0.01931981,-0.7138839,0.0,0.0,0.0,0.9430451,-0.8358543,-0.635081,0.5796,-0.4008001,1.915,0.07696452,-0.01649835,0.9968975,-0.271225,0.96181,0.03685738,-0.959434,-0.2732202,0.0695505,static,-55.03577,-41.35911,16.83913,-11.82109
306,05/11/2023 08:08:50.867225,539,True,True,True,True,Eyes,1.903311,0.05375366,-1.964258,-0.7371828,-0.4504521,0.5036412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.821337,0.4433751,1.669003,1.598187,0.06168178,-1.934273,0.1068373,-0.6767352,0.08875081,0.7230067,15.93876,273.651,359.0307,0.699799,0.01934183,-0.7140743,0.0,0.0,0.0,0.9211748,-0.8512576,-0.6535219,0.5796002,-0.4007999,1.915,0.06830553,-0.01626623,0.997532,-0.272936,0.9614182,0.03436656,-0.9596044,-0.2746097,0.06123056,static,-55.65922,-41.80915,16.83914,-11.82108
307,05/11/2023 08:08:50.884742,540,True,True,True,True,Eyes,1.889802,0.05378923,-1.962846,-0.7425927,-0.4505313,0.4955579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835693,0.4454763,1.640147,1.585973,0.06028119,-1.933742,0.1081305,-0.6796769,0.08935729,0.7199739,16.09141,273.1439,358.9076,0.6993948,0.01937257,-0.7144696,0.0,0.0,0.0,0.8969829,-0.8618163,-0.6715451,0.5795999,-0.4007999,1.915,0.06010908,-0.01831785,0.9980237,-0.2756574,0.9606461,0.03423414,-0.9593747,-0.2771705,0.05269411,static,-56.28344,-42.27522,16.83913,-11.82108
308,05/11/2023 08:08:50.895647,541,True,True,True,True,Eyes,1.87634,0.05378684,-1.961483,-0.7478207,-0.4507358,0.4874439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.848755,0.4528578,1.611129,1.573899,0.05885598,-1.933414,0.1103888,-0.6825163,0.08864702,0.717027,16.219,272.6248,358.5941,0.6988021,0.01940907,-0.7150486,0.0,0.0,0.0,0.871507,-0.8670675,-0.6876414,0.5795999,-0.4008002,1.915,0.05262667,-0.02355966,0.9983363,-0.2778088,0.9599121,0.0372974,-0.9591938,-0.2793095,0.04397187,static,-56.90292,-42.75934,16.83913,-11.82109
309,05/11/2023 08:08:50.915307,542,True,True,True,True,Eyes,1.862909,0.05373271,-1.960205,-0.7528818,-0.4510159,0.4793262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.859844,0.4638771,1.582461,1.561437,0.05803585,-1.933113,0.1134521,-0.6850527,0.08730455,0.7142896,16.3612,272.1301,358.1653,0.6980367,0.01944941,-0.7157949,0.0,0.0,0.0,0.8459283,-0.8707616,-0.7032955,0.5795998,-0.4008,1.915,0.04616163,-0.03071983,0.9984618,-0.2801628,0.959013,0.04245885,-0.9588422,-0.2816917,0.03566303,static,-57.51691,-43.25702,16.83913,-11.82109
310,05/11/2023 08:08:50.934782,543,True,True,True,True,Eyes,1.849519,0.05360887,-1.958969,-0.757772,-0.4512849,0.4712999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.868732,0.4695344,1.557117,1.54878,0.0567621,-1.93269,0.1152562,-0.6872125,0.08576731,0.712109,16.38144,271.7268,357.834,0.6971136,0.0194912,-0.716693,0.0,0.0,0.0,0.8206481,-0.8731187,-0.7182593,0.5796,-0.4007998,1.915,0.04076613,-0.03625965,0.9985107,-0.2805623,0.95872,0.0462692,-0.9589698,-0.2820306,0.02891023,static,-58.12025,-43.75719,16.83913,-11.82108
311,05/11/2023 08:08:50.944930,544,True,True,True,True,Eyes,1.83617,0.05341776,-1.957748,-0.7621437,-0.4515747,0.4639152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877216,0.4682918,1.534436,1.536408,0.05497,-1.932397,0.1156045,-0.6891295,0.08552424,0.7102267,16.38471,271.4019,357.739,0.6960459,0.01953172,-0.717729,0.0,0.0,0.0,0.7941828,-0.8729262,-0.7329957,0.5796,-0.4008,1.915,0.03557234,-0.03784981,0.9986503,-0.2808162,0.9586424,0.04633633,-0.9591023,-0.2820854,0.02347234,static,-58.67122,-44.22772,16.83913,-11.82109
312,05/11/2023 08:08:50.965678,545,True,True,True,True,Eyes,1.822847,0.05318016,-1.956552,-0.7663181,-0.4518918,0.4566732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.884736,0.4672505,1.5123,1.523997,0.05319744,-1.931892,0.1161146,-0.6907503,0.08652221,0.7084457,16.5022,271.1213,357.7394,0.6948459,0.01956858,-0.7188901,0.0,0.0,0.0,0.7677196,-0.8722917,-0.7476643,0.5796,-0.4008,1.915,0.03075573,-0.03781978,0.9988113,-0.2830049,0.9580626,0.04499125,-0.9586253,-0.2840523,0.01876273,static,-59.20795,-44.69848,16.83913,-11.82109
313,05/11/2023 08:08:50.985362,546,True,True,True,True,Eyes,1.490466,0.0459725,-1.92686,-0.8458807,-0.4528159,0.2818576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89047,0.46495,1.492114,1.511301,0.05185828,-1.931253,0.1164377,-0.6920068,0.0875795,0.7070352,16.6104,270.9052,357.7688,0.6935251,0.01960032,-0.7201638,0.0,0.0,0.0,0.7445281,-0.8766358,-0.7632484,0.5795999,-0.4007999,1.915,0.02691294,-0.03730776,0.9989415,-0.2849949,0.9575441,0.04343991,-0.9581512,-0.2858623,0.01513779,static,-71.57131,-58.09959,16.83912,-11.82108
314,05/11/2023 08:08:50.995221,547,True,True,True,True,Eyes,1.490006,0.04588693,-1.926901,-0.8459345,-0.4527513,0.2817998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.894115,0.4597555,1.474563,1.498715,0.05023322,-1.929951,0.1159534,-0.6930744,0.08772733,0.7060502,16.57923,270.7416,357.7966,0.6729175,0.01935814,-0.7394624,-0.9971427,-0.021623,0.08907437,0.720629,-0.8790628,-0.7780772,0.5796,-0.4008,1.915,0.02390359,-0.03684891,0.9990351,-0.2846085,0.9577174,0.0421347,-0.9583459,-0.2853409,0.01240537,static,-71.57592,-58.1012,16.83913,-11.82109
315,05/11/2023 08:08:51.020023,548,True,True,True,True,Eyes,1.48907,0.04570136,-1.92682,-0.8458508,-0.452812,0.2819536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.898969,0.4531185,1.459892,1.487227,0.04807621,-1.93094,0.1149135,-0.6939328,0.08772819,0.7053764,16.49129,270.6277,357.865,0.6570967,0.01916955,-0.753561,-0.9373141,-0.02032562,0.08372991,0.6988883,-0.8846518,-0.7934945,0.5796,-0.4008001,1.915,0.02152196,-0.0357217,0.9991301,-0.2832473,0.9581974,0.04035963,-0.9588054,-0.2838695,0.01050422,static,-71.56484,-58.09061,16.83913,-11.82109
316,05/11/2023 08:08:51.034718,549,True,True,True,True,Eyes,1.487649,0.04545422,-1.9267,-0.8457797,-0.4528696,0.2820741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900977,0.4482794,1.444924,1.47485,0.04564065,-1.930081,0.1143165,-0.6944759,0.08841941,0.7048526,16.49686,270.554,357.9598,0.6450062,0.01902029,-0.7639391,-0.8810753,-0.01910608,0.07870612,0.6805939,-0.8927031,-0.8078862,0.5796,-0.4008001,1.915,0.01977061,-0.03413483,0.9992216,-0.2834253,0.9582275,0.03834226,-0.9587905,-0.2839628,0.009270081,static,-71.55605,-58.0829,16.83913,-11.82109
317,05/11/2023 08:08:51.044625,550,True,True,True,True,Eyes,1.485783,0.04513621,-1.926527,-0.8457116,-0.4528878,0.2822489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.903237,0.4418599,1.429064,1.461773,0.04391149,-1.929006,0.1136571,-0.6950603,0.08964447,0.7042281,16.54078,270.475,358.1028,0.6358145,0.01889957,-0.7716091,-0.8282108,-0.01795971,0.07398375,0.6582973,-0.8946154,-0.8219422,0.5796,-0.4008,1.915,0.01771021,-0.03173677,0.9993396,-0.2842574,0.9580919,0.03546448,-0.9585845,-0.2846977,0.007946583,static,-71.54401,-58.06799,16.83913,-11.82109
318,05/11/2023 08:08:51.065337,551,True,True,True,True,Eyes,1.483497,0.04474099,-1.926301,-0.8457385,-0.4527789,0.2823433,2.060019,-0.2587407,-0.887992,-1.344669,0.4637485,0.830009,0.3098749,0.5840092,-0.3907029,1.904839,1.449255,0.04186043,-1.927978,0.1116072,-0.6960245,0.09039309,0.7035077,16.43125,270.3696,358.3165,0.6288705,0.01879783,-0.7772816,-0.7785181,-0.01688213,0.06954473,0.6353432,-0.8955581,-0.836412,0.5796001,-0.4007999,1.915,0.01475803,-0.02817822,0.9994941,-0.2825471,0.9587458,0.03120141,-0.9591401,-0.2828647,0.006187542,static,-71.53882,-58.05322,16.83913,-11.82108
319,05/11/2023 08:08:51.085162,552,True,True,True,True,Eyes,1.480806,0.04437158,-1.926035,-0.8458627,-0.4526302,0.2822095,2.072368,-0.2721328,-0.8936449,-1.341193,0.7063451,0.1778177,0.6851697,0.5899471,-0.4009519,1.904098,1.436936,0.03956944,-1.926498,0.1091905,-0.6974822,0.09115377,0.7023441,16.29212,270.1906,358.5508,0.6236637,0.01870683,-0.7814679,-0.7318071,-0.0158692,0.06537204,0.6138635,-0.8971283,-0.8493322,0.5796,-0.4008,1.915,0.01041922,-0.02427421,0.9996511,-0.2803594,0.9595369,0.0262223,-0.9598386,-0.2805348,0.003192116,static,-71.54949,-58.05695,16.83913,-11.82109
320,05/11/2023 08:08:51.094872,553,True,True,True,True,Eyes,1.477683,0.04403228,-1.925725,-0.8461496,-0.4522941,0.2818881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.919754,0.4067094,1.373721,1.424684,0.03935948,-1.92528,0.1086968,-0.6994242,0.09344106,0.7001854,16.43489,269.8794,358.7336,0.6197927,0.01862407,-0.7845435,-0.6878986,-0.01491705,0.06144972,0.5941873,-0.9011281,-0.8626673,0.5796001,-0.4008,1.915,0.004149119,-0.02119814,0.9997667,-0.2829024,0.9589075,0.02150591,-0.9591398,-0.2829256,-0.0020184,static,-71.57491,-58.06716,16.83913,-11.82109
321,05/11/2023 08:08:51.114928,554,True,True,True,True,Eyes,1.474152,0.0437035,-1.925326,-0.8466884,-0.4516873,0.2812427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.928812,0.3876412,1.350296,1.411111,0.04004937,-1.923809,0.1058301,-0.7021677,0.09268123,0.6979761,16.13428,269.4943,358.8522,0.6169402,0.01854792,-0.7867904,-0.6466247,-0.01402203,0.05776274,0.5755666,-0.9029589,-0.8732679,0.5796,-0.4008,1.915,-0.003258738,-0.01924245,0.9998094,-0.2779996,0.9604203,0.01757826,-0.9605756,-0.2778893,-0.00847912,static,-71.62517,-58.09157,16.83913,-11.82109
322,05/11/2023 08:08:51.135072,555,True,True,True,True,Eyes,1.470236,0.04336064,-1.924896,-0.8473967,-0.4508933,0.2803816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.937979,0.3661772,1.327553,1.39809,0.03995475,-1.922496,0.1019058,-0.705215,0.0900163,0.6958336,15.59172,269.0824,358.9019,0.6148567,0.01847645,-0.7884213,-0.6078272,-0.0131807,0.05429697,0.5547512,-0.8999785,-0.8828036,0.5796001,-0.4008001,1.915,-0.01086206,-0.01845832,0.9997708,-0.2690037,0.9630246,0.01485732,-0.963078,-0.2687806,-0.01542583,static,-71.69196,-58.12517,16.83913,-11.82109
323,05/11/2023 08:08:51.145034,556,True,True,True,True,Eyes,1.465931,0.04319719,-1.924437,-0.8481888,-0.4501797,0.2791308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946554,0.350471,1.303104,1.384863,0.03923312,-1.921092,0.0992384,-0.7080539,0.08846921,0.6935306,15.24409,268.671,358.9417,0.6133449,0.01840718,-0.7895997,-0.5713576,-0.01238986,0.05103916,0.5324958,-0.8947253,-0.8918983,0.5796001,-0.4008,1.915,-0.01833416,-0.01782006,0.9996731,-0.2632445,0.9646499,0.01236777,-0.964555,-0.2629317,-0.02237714,static,-71.78412,-58.19931,16.83913,-11.82109
324,05/11/2023 08:08:51.165158,557,True,True,True,True,Eyes,1.461182,0.04320434,-1.923932,-0.8493356,-0.4489557,0.2776108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.955335,0.3414945,1.276132,1.371276,0.04337665,-1.919944,0.09922457,-0.7108163,0.08777225,0.6907899,15.18085,268.2062,358.8246,0.6122479,0.01834618,-0.790452,-0.5370762,-0.01164647,0.04797681,0.5107859,-0.8922669,-0.9033345,0.5796,-0.4008,1.915,-0.02592747,-0.01979649,0.9994678,-0.2623252,0.964901,0.01230679,-0.9646312,-0.2618666,-0.03021053,static,-71.89969,-58.26951,16.83913,-11.82109
325,05/11/2023 08:08:51.184958,558,True,True,True,True,Eyes,1.456132,0.04318912,-1.92345,-0.8506411,-0.4475704,0.2758452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.962303,0.318334,1.252439,1.355994,0.047364,-1.91823,0.09474836,-0.7141593,0.07995987,0.6889164,14.16739,267.7538,358.5131,0.6114406,0.01829877,-0.7910778,-0.5048516,-0.01094768,0.0450982,0.4904014,-0.8916747,-0.914333,0.5796,-0.4008002,1.915,-0.03283413,-0.02515952,0.9991441,-0.2455022,0.9692584,0.01633921,-0.9688398,-0.2447556,-0.0380015,static,-72.0332,-58.35377,16.83913,-11.82109
326,05/11/2023 08:08:51.195680,559,True,True,True,True,Eyes,1.450778,0.04323793,-1.922975,-0.8518611,-0.4464167,0.2739429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965985,0.3129973,1.233882,1.343745,0.04675919,-1.91773,0.09299426,-0.7161447,0.07333235,0.6878309,13.47151,267.4644,358.0958,0.6106477,0.01825891,-0.7916909,-0.4745605,-0.01029082,0.04239231,0.4696696,-0.8905873,-0.9260669,0.5796001,-0.4008,1.915,-0.03648165,-0.03231416,0.9988118,-0.2340752,0.9719489,0.0228955,-0.971534,-0.2329618,-0.0430223,static,-72.17316,-58.46471,16.83913,-11.82109
