,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
300,05/08/2023 12:08:07.774701,481,True,True,True,True,Eyes,1.33094,-0.3082824,-3.480677,0.3298866,-0.2288104,0.9158715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.723092,1.000107,2.363171,1.331209,-0.3089071,-3.48317,0.1439794,0.2197884,-0.04328988,0.9638928,17.25294,25.50657,358.7902,0.3551682,-0.08201829,-0.9311967,0,0,0,1.77924,-0.6282457,-2.505197,-0.01705897,0.0136812,1.121901,0.8996381,-0.02016364,-0.4361705,0.1467436,0.9547918,0.2585321,0.4112391,-0.2965906,0.8619261,static,19.80845,-14.02697,-0.8711388,0.6986679
301,05/08/2023 12:08:07.794430,482,True,True,True,True,Eyes,1.33113,-0.3084246,-3.480534,0.3332833,-0.2312125,0.9140366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.732717,0.9971087,2.353735,1.33142,-0.3090909,-3.483363,0.1442318,0.2214339,-0.04405089,0.9634437,17.30314,25.69583,358.7393,0.3552456,-0.08206109,-0.9311634,0,0,0,1.77924,-0.6282457,-2.505197,-0.02092206,0.0147464,1.121854,0.8980532,-0.0210055,-0.4393852,0.1487567,0.9545134,0.2584098,0.413971,-0.2974272,0.8603285,static,20.03327,-14.19562,-1.068416,0.7530907
302,05/08/2023 12:08:07.804457,483,True,True,True,True,Eyes,1.331336,-0.3085661,-3.480396,0.3367217,-0.2335495,0.9121804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.744324,0.9950281,2.341501,1.331877,-0.3091479,-3.483469,0.1448717,0.2233956,-0.04501079,0.9628503,17.40295,25.92299,358.6819,0.355321,-0.08210352,-0.9311309,0,0,0,1.77924,-0.6282457,-2.505197,-0.02570146,0.01656663,1.121623,0.8961368,-0.02194991,-0.4432347,0.1514047,0.9539725,0.258869,0.4171515,-0.2990898,0.8582132,static,20.26109,-14.36118,-1.312676,0.8462107
303,05/08/2023 12:08:07.829746,484,True,True,True,True,Eyes,1.331523,-0.3087117,-3.480256,0.3403126,-0.2359123,0.9102377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.75821,0.9918092,2.326783,1.332422,-0.3092678,-3.483438,0.145114,0.2259132,-0.04556823,0.9622,17.44837,26.22217,358.6711,0.3553947,-0.08214559,-0.931099,0,0,0,1.77924,-0.6282457,-2.505197,-0.0318135,0.01729923,1.121176,0.8937735,-0.02212517,-0.4479726,0.1532578,0.9537309,0.2586684,0.4215222,-0.2998462,0.8558103,static,20.49938,-14.53002,-1.625338,0.8839772
304,05/08/2023 12:08:07.844382,485,True,True,True,True,Eyes,1.331716,-0.3088557,-3.480126,0.3439584,-0.2382623,0.9082531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.773359,0.9899113,2.309936,1.332797,-0.3095019,-3.483548,0.1454648,0.2287679,-0.0459225,0.9614553,17.50128,26.56693,358.6932,0.3554665,-0.08218747,-0.9310679,0,0,0,1.77924,-0.6282457,-2.505197,-0.03868479,0.01833022,1.120825,0.8911127,-0.02174948,-0.4532605,0.1548602,0.9534622,0.2587047,0.42654,-0.300727,0.8530104,static,20.74184,-14.69921,-1.976755,0.9369442
305,05/08/2023 12:08:07.864717,486,True,True,True,True,Eyes,1.331891,-0.3090014,-3.479991,0.3476495,-0.2406293,0.9062215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.788547,0.9900911,2.29181,1.333099,-0.3095922,-3.483628,0.146354,0.2316209,-0.04647759,0.9606103,17.62036,26.91231,358.7076,0.3555368,-0.08222909,-0.9310374,0,0,0,1.77924,-0.6282457,-2.505197,-0.04551384,0.02050647,1.120454,0.8883832,-0.02149642,-0.4585992,0.157091,0.9528407,0.2596479,0.4313905,-0.3027086,0.8498645,static,20.98808,-14.87062,-2.326126,1.048506
306,05/08/2023 12:08:07.874245,487,True,True,True,True,Eyes,1.332072,-0.3091459,-3.479864,0.3513854,-0.2429543,0.9041578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.80378,0.9909725,2.273078,1.333432,-0.309761,-3.483691,0.1472104,0.2345553,-0.04681002,0.9597508,17.72987,27.27174,358.7491,0.3556051,-0.08227058,-0.9310077,0,0,0,1.77924,-0.6282457,-2.505197,-0.05260873,0.02256495,1.119978,0.8855853,-0.02079396,-0.4640111,0.1589099,0.9522758,0.2606115,0.4364474,-0.3045297,0.8466258,static,21.23776,-15.04055,-2.689377,1.15422
307,05/08/2023 12:08:07.894422,488,True,True,True,True,Eyes,1.332264,-0.3092937,-3.479749,0.3550001,-0.2452861,0.902114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.817605,0.9911653,2.256084,1.333721,-0.3098634,-3.483733,0.1478151,0.2372691,-0.0469911,0.9589817,17.80648,27.60541,358.7973,0.3556719,-0.08231186,-0.9309785,0,0,0,1.77924,-0.6282457,-2.505197,-0.05914846,0.02393892,1.119516,0.8829904,-0.01998332,-0.4689654,0.1602711,0.951885,0.2612048,0.4411815,-0.305803,0.8437082,static,21.48064,-15.21107,-3.024351,1.224985
308,05/08/2023 12:08:07.914314,489,True,True,True,True,Eyes,1.332464,-0.3094407,-3.479641,0.358646,-0.2475898,0.9000401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.83145,0.9917295,2.238833,1.334045,-0.3100618,-3.483848,0.1486066,0.2399445,-0.0473584,0.9581752,17.90919,27.93312,358.8293,0.3557374,-0.08235303,-0.9309499,0,0,0,1.77924,-0.6282457,-2.505197,-0.06565574,0.02591076,1.119025,0.8803676,-0.01944062,-0.4738933,0.16207,0.9513465,0.2620556,0.4457422,-0.3075092,0.8406854,static,21.72618,-15.38091,-3.357825,1.326434
309,05/08/2023 12:08:07.924442,490,True,True,True,True,Eyes,1.332677,-0.3095903,-3.479544,0.3621452,-0.2498884,0.8980015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.84437,0.9924646,2.222328,1.334428,-0.3101747,-3.483857,0.1493602,0.2424706,-0.04763261,0.9574083,18.00479,28.24428,358.8687,0.3558018,-0.08239406,-0.9309217,0,0,0,1.77924,-0.6282457,-2.505197,-0.0718416,0.02764036,1.118426,0.8778783,-0.0187768,-0.4785156,0.1636387,0.9508453,0.2628984,0.4500579,-0.3090965,0.8377991,static,21.96319,-15.55038,-3.675319,1.415698
