Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/05/2023 11:17:47.412146,240,True,True,True,True,Eyes,1.798071,0.02837795,-3.418604,-0.8060358,0.04404241,0.5902259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264782,0.1493671,3.76497,1.596584,0.02095247,-3.511532,0.02821647,-0.3162067,-0.05726882,0.9465398,0.9854476,322.9921,352.7455,0.4866927,0.008654232,-0.8735301,0.0,0.0,0.0,0.7886102,0.1584759,-2.746123,-0.1084327,-0.02333355,1.365011,0.7934672,-0.1262589,0.5953724,0.09056996,0.9918482,0.08963359,-0.6018361,-0.01719846,0.7984344,moving,-53.78626,4.267479,-4.54188,-0.9793206
05/05/2023 11:17:47.428842,241,True,True,True,True,Eyes,1.788983,0.02790027,-3.421984,-0.8010018,0.04351404,0.5970783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7962692,0.08567651,3.767658,1.583881,0.01755285,-3.511075,0.0201133,-0.3106731,-0.06158656,0.9483063,359.9932,323.722,352.5707,0.4845851,0.008523678,-0.8747023,0.0,0.0,0.0,0.7911931,0.1561905,-2.746241,-0.1095844,-0.03372527,1.35936,0.7993786,-0.1293032,0.5867492,0.1043085,0.9916051,0.07641373,-0.5917041,0.0001194397,0.8061553,moving,-53.29862,4.168249,-4.608913,-1.421197
05/05/2023 11:17:47.444653,242,True,True,True,True,Eyes,1.779762,0.02758697,-3.425191,-0.7956737,0.0430483,0.6041939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734096,0.1952099,3.764054,1.573317,0.01952433,-3.51122,0.03421671,-0.3075512,-0.0563827,0.9492432,1.735114,323.9841,352.6375,0.4824679,0.008394052,-0.8758731,0.0,0.0,0.0,0.7938998,0.1537955,-2.746365,-0.1109502,-0.03916226,1.353612,0.8044665,-0.1280886,0.5800233,0.08599499,0.9913004,0.09964109,-0.5877402,-0.03027883,0.8084829,moving,-52.78882,4.075388,-4.685831,-1.6572
05/05/2023 11:17:47.462527,243,True,True,True,True,Eyes,1.770486,0.02731413,-3.428286,-0.7902399,0.04239931,0.611329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7366501,0.1650736,3.766671,1.561387,0.02299006,-3.509879,0.03128168,-0.3015279,-0.05911426,0.9511088,1.366942,324.7297,352.4524,0.4803406,0.00826953,-0.8770428,0.0,0.0,0.0,0.7966518,0.1513603,-2.746491,-0.1104605,-0.03731898,1.348703,0.8111728,-0.1313128,0.5698733,0.09358357,0.9910539,0.09515376,-0.5772702,-0.02385537,0.8162048,moving,-52.27449,3.967451,-4.682144,-1.584985
05/05/2023 11:17:47.472458,244,True,True,True,True,Eyes,1.761131,0.0271442,-3.431273,-0.7846492,0.04095613,0.6185856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7025198,0.178804,3.768562,1.550706,0.02372779,-3.510316,0.03331263,-0.2961784,-0.05837552,0.952765,1.656025,325.3541,352.4712,0.4782038,0.008150674,-0.8782108,0.0,0.0,0.0,0.799124,0.1491728,-2.746605,-0.1070018,-0.03839206,1.34428,0.8177412,-0.1309693,0.5604876,0.09150332,0.9909651,0.09805734,-0.5682662,-0.02889907,0.8223372,moving,-51.74919,3.787986,-4.551023,-1.635898
05/05/2023 11:17:47.497129,245,True,True,True,True,Eyes,1.751734,0.02703444,-3.43413,-0.7788726,0.03966547,0.6259266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666871,0.2307649,3.767759,1.540028,0.02601418,-3.51018,0.04033883,-0.2909081,-0.05558388,0.9542829,2.55909,325.9262,352.5486,0.4760576,0.008039597,-0.8793771,0.0,0.0,0.0,0.8015838,0.1469963,-2.746717,-0.103533,-0.0383777,1.339868,0.8245658,-0.1295553,0.5507329,0.0826157,0.9905664,0.1093289,-0.5597016,-0.04464971,0.8274904,moving,-51.21354,3.626031,-4.418525,-1.640669
05/05/2023 11:17:47.512413,246,True,True,True,True,Eyes,1.742333,0.02695515,-3.436893,-0.7729455,0.03766726,0.6333534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625174,0.2116279,3.771545,1.529516,0.02732265,-3.509988,0.03815982,-0.284389,-0.05454903,0.9563949,2.405148,326.7274,352.7525,0.4739029,0.007937096,-0.8805411,0.0,0.0,0.0,0.8043227,0.1445728,-2.746843,-0.1029206,-0.03560065,1.33492,0.8322946,-0.1260453,0.5398132,0.08263634,0.9911364,0.104018,-0.5481396,-0.04196543,0.8353335,moving,-50.66873,3.403528,-4.408709,-1.527645
05/05/2023 11:17:47.522102,247,True,True,True,True,Eyes,1.732892,0.02702985,-3.439543,-0.7668822,0.03547081,0.6408069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.587586,0.2578313,3.771328,1.519566,0.02812259,-3.510667,0.04413698,-0.2788117,-0.05093205,0.9579781,3.219632,327.3478,352.97,0.4717408,0.007843114,-0.8817021,0.0,0.0,0.0,0.8068543,0.1423327,-2.746959,-0.1034798,-0.03373353,1.33027,0.8393399,-0.1221954,0.529695,0.07297176,0.9909157,0.1129654,-0.5386869,-0.05616361,0.840632,moving,-50.11786,3.16828,-4.447999,-1.452618
05/05/2023 11:17:47.542112,248,True,True,True,True,Eyes,1.723382,0.02719885,-3.442105,-0.7605503,0.0335576,0.6484112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5474609,0.2765068,3.771828,1.509083,0.03194983,-3.510627,0.04734536,-0.272691,-0.05074428,0.9595953,3.622919,328.048,352.9084,0.4695721,0.007760815,-0.8828597,0.0,0.0,0.0,0.8094073,0.1400737,-2.747076,-0.1018893,-0.03172856,1.325964,0.8461292,-0.1232092,0.518541,0.07156662,0.9903669,0.1185398,-0.528151,-0.06318974,0.846796,moving,-49.55058,2.962619,-4.394066,-1.37075
05/05/2023 11:17:47.562158,249,True,True,True,True,Eyes,1.713842,0.02739843,-3.444587,-0.7541366,0.03165806,0.6559541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099511,0.2398833,3.77545,1.498436,0.03420951,-3.510717,0.04336977,-0.266501,-0.0530999,0.9613932,3.157934,328.8141,352.7958,0.4673961,0.007691488,-0.8840142,0.0,0.0,0.0,0.8122755,0.1375357,-2.747207,-0.09840748,-0.02905694,1.321946,0.8523152,-0.1252159,0.5078186,0.07898359,0.9905989,0.1116931,-0.5170304,-0.05508843,0.8541926,moving,-48.98299,2.7631,-4.257326,-1.259183
